hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.742748,-92.275467,94.30,278.53,36.04,67.35,24.36,3.93,2105,2023-08-19 11:30:14+00:00
True,16,34.742765,-92.275575,93.90,278.93,35.50,67.38,24.37,3.92,2105,2023-08-19 11:30:15+00:00
True,18,34.742782,-92.275673,94.10,279.90,33.76,67.31,24.37,3.93,2105,2023-08-19 11:30:16+00:00
True,18,34.742798,-92.275765,94.10,280.68,31.76,67.47,24.36,3.93,2105,2023-08-19 11:30:17+00:00
True,17,34.742817,-92.275857,94.40,280.91,29.67,67.29,24.35,3.92,2105,2023-08-19 11:30:18+00:00
True,16,34.742833,-92.275938,94.70,279.15,25.39,67.26,24.33,3.93,2105,2023-08-19 11:30:19+00:00
True,17,34.742853,-92.276005,95.20,283.46,20.85,67.33,24.33,3.92,2105,2023-08-19 11:30:20+00:00
True,18,34.742863,-92.276063,96.40,279.67,14.85,67.43,24.32,3.93,2105,2023-08-19 11:30:21+00:00
True,16,34.742875,-92.276097,96.60,278.41,8.54,67.55,24.32,3.93,2105,2023-08-19 11:30:22+00:00
True,16,34.742878,-92.276112,96.60,278.41,0.26,67.35,24.33,3.92,2105,2023-08-19 11:30:23+00:00
True,17,34.742878,-92.276112,96.60,278.41,0.04,67.23,24.34,3.92,2105,2023-08-19 11:30:24+00:00
True,15,34.742877,-92.276113,96.60,278.41,0.06,67.37,24.34,3.92,2105,2023-08-19 11:30:25+00:00
True,17,34.742877,-92.276117,96.50,278.41,0.04,67.38,24.35,3.93,2105,2023-08-19 11:30:26+00:00
True,17,34.742877,-92.276118,96.30,278.41,0.02,67.38,24.37,3.93,2105,2023-08-19 11:30:27+00:00
True,16,34.742877,-92.276118,96.40,278.41,0.04,67.21,24.38,3.92,2105,2023-08-19 11:30:28+00:00
True,16,34.742877,-92.276118,96.40,278.41,0.02,67.08,24.39,3.92,2105,2023-08-19 11:30:29+00:00
True,17,34.742877,-92.276118,96.40,278.41,0.04,67.25,24.40,3.93,2105,2023-08-19 11:30:30+00:00
True,17,34.742877,-92.276118,96.40,278.41,0.02,67.19,24.40,3.92,2105,2023-08-19 11:30:31+00:00
True,16,34.742877,-92.276117,96.40,278.41,0.00,67.23,24.40,3.93,2105,2023-08-19 11:30:32+00:00
True,17,34.742877,-92.276117,96.40,278.41,0.02,67.23,24.40,3.92,2105,2023-08-19 11:30:33+00:00
True,18,34.742877,-92.276117,96.40,278.41,0.00,67.22,24.41,3.92,2105,2023-08-19 11:30:34+00:00
True,17,34.742877,-92.276117,96.40,278.41,0.02,67.12,24.40,3.92,2105,2023-08-19 11:30:35+00:00
True,17,34.742877,-92.276118,96.40,278.41,0.02,67.17,24.41,3.92,2105,2023-08-19 11:30:36+00:00
True,17,34.742877,-92.276118,96.40,278.41,0.02,67.18,24.40,3.93,2105,2023-08-19 11:30:37+00:00
True,17,34.742877,-92.276118,96.40,278.41,0.02,67.22,24.40,3.92,2105,2023-08-19 11:30:38+00:00
True,18,34.742878,-92.276118,96.40,278.41,0.02,67.21,24.40,3.92,2105,2023-08-19 11:30:39+00:00
True,18,34.742878,-92.276118,96.40,278.41,0.00,67.22,24.40,3.92,2105,2023-08-19 11:30:40+00:00
True,17,34.742878,-92.276118,96.40,278.41,0.00,67.13,24.40,3.92,2105,2023-08-19 11:30:41+00:00
True,18,34.742878,-92.276118,96.40,278.41,2.65,67.07,24.41,3.92,2105,2023-08-19 11:30:42+00:00
True,18,34.742878,-92.276133,96.40,280.83,6.26,67.09,24.39,3.91,2105,2023-08-19 11:30:43+00:00
True,18,34.742882,-92.276167,96.30,279.06,14.33,67.08,24.35,3.91,2105,2023-08-19 11:30:44+00:00
True,17,34.742887,-92.276230,96.40,276.94,21.39,67.23,24.34,3.93,2105,2023-08-19 11:30:45+00:00
True,17,34.742895,-92.276305,96.20,276.59,25.95,67.12,24.30,3.92,2105,2023-08-19 11:30:46+00:00
True,17,34.742902,-92.276390,96.00,275.25,30.09,67.12,24.27,3.92,2105,2023-08-19 11:30:47+00:00
True,17,34.742910,-92.276487,95.70,277.44,33.97,67.44,24.24,3.93,2105,2023-08-19 11:30:48+00:00
True,17,34.742922,-92.276595,95.60,278.90,36.67,67.35,24.21,3.92,2105,2023-08-19 11:30:49+00:00
True,17,34.742937,-92.276707,95.60,277.65,37.89,67.53,24.20,3.93,2105,2023-08-19 11:30:50+00:00
True,16,34.742953,-92.276827,96.50,279.14,38.28,67.58,24.19,3.92,2105,2023-08-19 11:30:51+00:00
True,15,34.742973,-92.276930,97.00,278.33,37.37,67.60,24.20,3.92,2105,2023-08-19 11:30:52+00:00
True,15,34.742988,-92.277052,97.00,280.03,38.08,67.60,24.19,3.92,2105,2023-08-19 11:30:53+00:00
True,17,34.743008,-92.277165,97.30,279.73,39.24,67.57,24.24,3.92,2105,2023-08-19 11:30:54+00:00
True,17,34.743028,-92.277285,96.30,279.63,39.21,67.57,24.24,3.92,2105,2023-08-19 11:30:55+00:00
True,16,34.743047,-92.277397,96.60,279.67,39.34,67.48,24.23,3.91,2105,2023-08-19 11:30:56+00:00
True,13,34.743065,-92.277517,96.70,278.99,40.56,67.48,24.22,3.92,2105,2023-08-19 11:30:57+00:00
True,16,34.743085,-92.277645,96.90,280.50,42.02,67.49,24.22,3.92,2105,2023-08-19 11:30:58+00:00
True,17,34.743102,-92.277770,97.30,279.72,41.39,67.58,24.22,3.92,2105,2023-08-19 11:30:59+00:00
True,15,34.743117,-92.277898,97.70,279.17,41.93,67.65,24.22,3.92,2105,2023-08-19 11:31:00+00:00
True,16,34.743125,-92.278022,98.30,277.36,40.13,67.54,24.23,3.93,2105,2023-08-19 11:31:01+00:00
True,16,34.743128,-92.278138,98.90,278.70,37.78,67.24,24.30,3.92,2105,2023-08-19 11:31:02+00:00
True,16,34.743137,-92.278248,98.80,280.39,35.32,67.05,24.37,3.92,2105,2023-08-19 11:31:03+00:00
True,16,34.743150,-92.278347,98.10,279.07,36.19,66.81,24.46,3.92,2105,2023-08-19 11:31:04+00:00
True,13,34.743163,-92.278452,97.20,278.29,38.45,66.67,24.49,3.92,2105,2023-08-19 11:31:05+00:00
True,16,34.743188,-92.278588,97.10,278.65,38.58,66.60,24.50,3.93,2105,2023-08-19 11:31:06+00:00
True,17,34.743217,-92.278703,97.50,280.48,38.63,66.69,24.48,3.92,2105,2023-08-19 11:31:07+00:00
True,16,34.743253,-92.278803,99.40,281.99,37.80,66.80,24.50,3.92,2105,2023-08-19 11:31:08+00:00
True,16,34.743263,-92.278920,99.60,278.66,38.97,66.40,24.54,3.93,2105,2023-08-19 11:31:09+00:00
True,16,34.743278,-92.279040,100.30,279.99,39.76,66.39,24.57,3.91,2105,2023-08-19 11:31:10+00:00
True,14,34.743298,-92.279168,101.40,278.62,40.21,66.28,24.65,3.93,2105,2023-08-19 11:31:11+00:00
True,14,34.743305,-92.279285,101.60,279.64,38.47,65.96,24.71,3.91,2105,2023-08-19 11:31:12+00:00
True,13,34.743307,-92.279400,101.50,277.03,38.87,65.92,24.73,3.92,2105,2023-08-19 11:31:13+00:00
True,13,34.743343,-92.279513,105.20,277.23,38.35,65.81,24.74,3.92,2105,2023-08-19 11:31:14+00:00
True,15,34.743318,-92.279643,104.00,279.53,40.58,65.86,24.72,3.92,2105,2023-08-19 11:31:15+00:00
True,16,34.743327,-92.279782,102.00,279.32,42.36,65.94,24.68,3.92,2105,2023-08-19 11:31:16+00:00
True,16,34.743355,-92.279897,104.40,278.77,44.39,66.07,24.60,3.91,2105,2023-08-19 11:31:17+00:00
True,17,34.743385,-92.280008,105.70,278.66,44.37,66.24,24.50,3.92,2105,2023-08-19 11:31:18+00:00
True,17,34.743413,-92.280142,106.10,279.10,45.47,66.61,24.41,3.91,2105,2023-08-19 11:31:19+00:00
True,17,34.743483,-92.280262,105.70,278.65,45.60,66.68,24.38,3.91,2105,2023-08-19 11:31:20+00:00
True,16,34.743497,-92.280402,106.00,278.68,44.73,66.94,24.32,3.92,2105,2023-08-19 11:31:21+00:00
True,15,34.743465,-92.280553,106.40,278.56,44.73,66.90,24.29,3.92,2105,2023-08-19 11:31:22+00:00
True,17,34.743483,-92.280688,106.90,277.99,43.87,67.27,24.27,3.92,2105,2023-08-19 11:31:23+00:00
True,17,34.743498,-92.280822,105.80,280.75,43.00,67.23,24.24,3.92,2105,2023-08-19 11:31:24+00:00
True,17,34.743510,-92.280957,105.60,279.55,42.41,67.42,24.24,3.92,2105,2023-08-19 11:31:25+00:00
True,16,34.743527,-92.281092,105.40,279.85,42.32,67.35,24.22,3.92,2105,2023-08-19 11:31:26+00:00
True,17,34.743552,-92.281222,104.20,278.96,43.30,67.44,24.22,3.91,2105,2023-08-19 11:31:27+00:00
True,17,34.743557,-92.281355,104.20,279.97,42.58,67.37,24.21,3.92,2105,2023-08-19 11:31:28+00:00
True,17,34.743568,-92.281492,105.00,280.56,40.84,67.33,24.24,3.92,2105,2023-08-19 11:31:29+00:00
True,17,34.743575,-92.281617,105.90,280.04,37.69,67.36,24.25,3.92,2105,2023-08-19 11:31:30+00:00
True,17,34.743608,-92.281727,105.00,280.37,35.39,67.53,24.25,3.92,2105,2023-08-19 11:31:31+00:00
True,17,34.743628,-92.281823,105.10,279.14,32.10,67.33,24.25,3.91,2105,2023-08-19 11:31:32+00:00
True,18,34.743640,-92.281913,104.60,278.85,28.15,67.41,24.25,3.91,2105,2023-08-19 11:31:33+00:00
True,18,34.743652,-92.281985,104.50,279.69,22.46,67.41,24.27,3.92,2105,2023-08-19 11:31:34+00:00
True,18,34.743660,-92.282038,104.70,280.09,16.24,67.34,24.28,3.92,2105,2023-08-19 11:31:35+00:00
True,18,34.743667,-92.282075,104.70,283.07,10.85,67.34,24.29,3.91,2105,2023-08-19 11:31:36+00:00
True,18,34.743675,-92.282093,104.50,282.93,5.61,67.34,24.31,3.91,2105,2023-08-19 11:31:37+00:00
True,18,34.743678,-92.282098,104.70,282.93,0.17,67.35,24.33,3.92,2105,2023-08-19 11:31:38+00:00
True,18,34.743678,-92.282103,104.60,282.93,0.17,67.24,24.34,3.92,2105,2023-08-19 11:31:39+00:00
True,18,34.743680,-92.282110,104.60,282.93,0.26,67.18,24.35,3.91,2105,2023-08-19 11:31:40+00:00
True,18,34.743682,-92.282120,104.80,282.93,0.43,67.17,24.36,3.92,2105,2023-08-19 11:31:41+00:00
True,18,34.743692,-92.282135,104.00,314.94,8.65,67.10,24.35,3.91,2105,2023-08-19 11:31:42+00:00
True,18,34.743720,-92.282153,103.80,337.56,14.33,67.14,24.33,3.92,2105,2023-08-19 11:31:43+00:00
True,18,34.743765,-92.282162,103.50,353.43,18.69,67.16,24.29,3.92,2105,2023-08-19 11:31:44+00:00
True,18,34.743823,-92.282157,103.00,3.88,25.39,67.30,24.27,3.93,2105,2023-08-19 11:31:45+00:00
True,18,34.743898,-92.282142,102.60,8.02,30.74,67.28,24.24,3.92,2105,2023-08-19 11:31:46+00:00
True,18,34.743978,-92.282127,102.20,7.96,32.47,67.45,24.20,3.92,2105,2023-08-19 11:31:47+00:00
True,18,34.744060,-92.282112,101.90,9.20,33.69,67.43,24.18,3.92,2105,2023-08-19 11:31:48+00:00
True,18,34.744145,-92.282092,101.30,9.71,34.21,67.56,24.16,3.92,2105,2023-08-19 11:31:49+00:00
True,18,34.744232,-92.282070,101.30,10.38,34.98,67.70,24.16,3.92,2105,2023-08-19 11:31:50+00:00
True,18,34.744320,-92.282052,101.20,9.35,36.02,67.63,24.13,3.91,2105,2023-08-19 11:31:51+00:00
True,18,34.744417,-92.282043,101.20,8.91,36.73,67.78,24.13,3.92,2105,2023-08-19 11:31:52+00:00
True,18,34.744507,-92.282023,99.30,9.25,36.34,67.86,24.10,3.92,2105,2023-08-19 11:31:53+00:00
True,18,34.744603,-92.282003,99.70,9.52,37.50,67.76,24.08,3.92,2105,2023-08-19 11:31:54+00:00
True,18,34.744702,-92.281977,100.00,9.33,38.71,67.69,24.08,3.91,2105,2023-08-19 11:31:55+00:00
True,18,34.744787,-92.281962,101.00,9.06,40.41,67.71,24.06,3.92,2105,2023-08-19 11:31:56+00:00
True,18,34.744890,-92.281927,101.30,9.03,41.15,67.81,24.04,3.92,2105,2023-08-19 11:31:57+00:00
True,18,34.744997,-92.281907,101.80,9.12,41.02,67.90,24.03,3.92,2105,2023-08-19 11:31:58+00:00
True,18,34.745092,-92.281883,101.30,9.16,39.08,67.84,24.01,3.92,2105,2023-08-19 11:31:59+00:00
True,18,34.745183,-92.281872,101.00,9.50,36.17,67.93,24.01,3.92,2105,2023-08-19 11:32:00+00:00
True,18,34.745265,-92.281858,101.40,9.79,30.89,67.93,24.03,3.92,2105,2023-08-19 11:32:01+00:00
True,17,34.745332,-92.281843,101.50,11.81,25.02,67.98,24.03,3.91,2105,2023-08-19 11:32:02+00:00
True,18,34.745378,-92.281832,101.10,13.09,18.22,67.92,24.05,3.91,2105,2023-08-19 11:32:03+00:00
True,18,34.745413,-92.281825,100.80,11.42,12.52,68.07,24.06,3.93,2105,2023-08-19 11:32:04+00:00
True,17,34.745442,-92.281813,100.60,11.60,11.35,67.90,24.06,3.91,2105,2023-08-19 11:32:05+00:00
True,17,34.745470,-92.281803,100.80,10.05,11.87,68.05,24.04,3.93,2105,2023-08-19 11:32:06+00:00
True,17,34.745503,-92.281797,101.00,2.17,15.20,67.95,24.03,3.92,2105,2023-08-19 11:32:07+00:00
True,18,34.745542,-92.281798,101.10,350.43,17.46,67.98,24.03,3.92,2105,2023-08-19 11:32:08+00:00
True,18,34.745587,-92.281817,101.30,332.27,19.65,68.15,24.03,3.92,2105,2023-08-19 11:32:09+00:00
True,17,34.745625,-92.281857,101.10,314.55,21.84,68.16,24.02,3.92,2105,2023-08-19 11:32:10+00:00
True,17,34.745648,-92.281923,101.20,288.05,23.15,68.25,24.02,3.92,2105,2023-08-19 11:32:11+00:00
True,17,34.745660,-92.282012,102.00,279.66,26.97,68.20,24.02,3.92,2105,2023-08-19 11:32:12+00:00
True,17,34.745673,-92.282107,102.50,278.04,31.15,68.04,24.00,3.92,2105,2023-08-19 11:32:13+00:00
True,15,34.745687,-92.282207,103.10,278.30,34.39,68.19,23.94,3.92,2105,2023-08-19 11:32:14+00:00
True,16,34.745702,-92.282317,103.40,280.45,36.73,68.33,23.93,3.91,2105,2023-08-19 11:32:15+00:00
True,18,34.745727,-92.282453,105.90,279.21,38.50,68.52,23.92,3.92,2105,2023-08-19 11:32:16+00:00
True,18,34.745753,-92.282562,106.10,279.14,40.28,68.44,23.92,3.92,2105,2023-08-19 11:32:17+00:00
True,17,34.745763,-92.282695,106.50,278.54,42.06,68.42,23.92,3.91,2105,2023-08-19 11:32:18+00:00
True,17,34.745785,-92.282818,106.30,279.51,42.10,68.33,23.94,3.91,2105,2023-08-19 11:32:19+00:00
True,17,34.745803,-92.282948,106.30,279.95,42.74,68.36,23.95,3.91,2105,2023-08-19 11:32:20+00:00
True,17,34.745822,-92.283088,107.00,279.95,43.76,68.29,23.96,3.91,2105,2023-08-19 11:32:21+00:00
True,17,34.745832,-92.283228,106.80,279.53,43.86,68.28,23.94,3.92,2105,2023-08-19 11:32:22+00:00
True,18,34.745845,-92.283358,105.80,280.12,43.71,68.37,23.92,3.91,2105,2023-08-19 11:32:23+00:00
True,17,34.745895,-92.283473,103.70,279.45,42.47,68.39,23.90,3.92,2105,2023-08-19 11:32:24+00:00
True,16,34.745913,-92.283602,102.70,279.87,40.60,68.46,23.89,3.92,2105,2023-08-19 11:32:25+00:00
True,16,34.745935,-92.283722,101.40,280.70,37.02,68.45,23.88,3.91,2105,2023-08-19 11:32:26+00:00
True,15,34.745950,-92.283830,100.10,281.77,33.47,68.41,23.89,3.92,2105,2023-08-19 11:32:27+00:00
True,15,34.745967,-92.283917,100.00,281.81,26.91,68.38,23.89,3.92,2105,2023-08-19 11:32:28+00:00
True,14,34.745978,-92.283985,99.70,282.36,19.58,68.56,23.91,3.92,2105,2023-08-19 11:32:29+00:00
True,15,34.745983,-92.284027,99.70,283.32,10.96,68.40,23.93,3.92,2105,2023-08-19 11:32:30+00:00
True,15,34.745985,-92.284045,100.10,283.32,0.35,68.44,23.95,3.92,2105,2023-08-19 11:32:31+00:00
True,16,34.745988,-92.284055,99.90,283.32,0.43,68.41,24.00,3.92,2105,2023-08-19 11:32:32+00:00
True,16,34.745988,-92.284072,100.40,269.54,8.87,68.34,24.02,3.92,2105,2023-08-19 11:32:33+00:00
True,16,34.745990,-92.284107,100.90,271.80,14.54,68.27,24.03,3.91,2105,2023-08-19 11:32:34+00:00
True,15,34.745990,-92.284157,101.00,272.18,19.54,nan,24.02,3.91,2105,2023-08-19 11:32:35+00:00
True,16,34.745993,-92.284223,101.40,274.60,24.72,68.31,24.00,3.91,2105,2023-08-19 11:32:36+00:00
True,16,34.746003,-92.284305,101.60,276.00,30.34,68.25,23.98,3.91,2105,2023-08-19 11:32:37+00:00
True,16,34.746015,-92.284403,101.40,276.99,34.47,68.15,23.95,3.92,2105,2023-08-19 11:32:38+00:00
True,17,34.746028,-92.284512,101.70,279.17,37.48,68.29,23.93,3.91,2105,2023-08-19 11:32:39+00:00
True,17,34.746043,-92.284630,101.10,278.47,40.00,68.37,23.92,3.91,2105,2023-08-19 11:32:40+00:00
True,17,34.746055,-92.284750,101.20,278.42,41.74,68.50,23.92,3.91,2105,2023-08-19 11:32:41+00:00
True,16,34.746062,-92.284883,100.80,278.83,43.00,68.46,23.91,3.91,2105,2023-08-19 11:32:42+00:00
True,17,34.746085,-92.285020,99.90,279.11,43.60,68.69,23.91,3.91,2105,2023-08-19 11:32:43+00:00
True,17,34.746098,-92.285152,100.30,278.91,44.11,68.80,23.90,3.92,2105,2023-08-19 11:32:44+00:00
True,16,34.746118,-92.285280,99.70,279.37,44.80,68.83,23.87,3.91,2105,2023-08-19 11:32:45+00:00
True,15,34.746140,-92.285413,99.70,279.06,45.39,68.73,23.88,3.91,2105,2023-08-19 11:32:46+00:00
True,16,34.746147,-92.285553,99.10,279.05,45.47,68.63,23.93,3.92,2105,2023-08-19 11:32:47+00:00
True,16,34.746163,-92.285698,99.30,279.11,45.41,68.57,23.96,3.92,2105,2023-08-19 11:32:48+00:00
True,16,34.746173,-92.285837,99.80,279.51,45.08,68.43,23.95,3.91,2105,2023-08-19 11:32:49+00:00
True,16,34.746198,-92.285970,99.60,279.41,45.08,68.55,23.94,3.92,2105,2023-08-19 11:32:50+00:00
True,15,34.746220,-92.286105,98.90,279.44,45.06,68.41,23.93,3.91,2105,2023-08-19 11:32:51+00:00
True,14,34.746243,-92.286232,98.80,280.05,45.93,68.47,23.92,3.91,2105,2023-08-19 11:32:52+00:00
True,14,34.746270,-92.286363,98.60,279.50,47.10,68.51,23.93,3.91,2105,2023-08-19 11:32:53+00:00
True,14,34.746298,-92.286503,98.60,279.15,47.69,68.37,23.94,3.92,2105,2023-08-19 11:32:54+00:00
True,14,34.746310,-92.286660,99.70,279.23,47.65,68.44,23.94,3.91,2105,2023-08-19 11:32:55+00:00
True,15,34.746318,-92.286815,101.40,279.06,46.80,68.38,23.96,3.91,2105,2023-08-19 11:32:56+00:00
True,17,34.746340,-92.286958,102.20,280.49,46.80,68.45,23.96,3.91,2105,2023-08-19 11:32:57+00:00
True,16,34.746350,-92.287105,103.50,279.86,46.19,68.49,23.96,3.91,2105,2023-08-19 11:32:58+00:00
True,17,34.746375,-92.287230,104.70,279.38,44.89,68.33,23.95,3.91,2105,2023-08-19 11:32:59+00:00
True,16,34.746395,-92.287350,105.40,279.03,41.60,68.43,23.93,3.91,2105,2023-08-19 11:33:00+00:00
True,16,34.746425,-92.287455,106.60,278.65,36.00,68.46,23.91,3.91,2105,2023-08-19 11:33:01+00:00
True,16,34.746437,-92.287550,107.20,281.23,31.17,68.56,23.90,3.91,2105,2023-08-19 11:33:02+00:00
True,17,34.746445,-92.287635,107.80,279.53,24.06,68.47,23.89,3.91,2105,2023-08-19 11:33:03+00:00
True,16,34.746447,-92.287693,108.00,280.81,17.33,68.65,23.89,3.91,2105,2023-08-19 11:33:04+00:00
True,16,34.746453,-92.287727,107.90,277.14,9.98,68.56,23.90,3.91,2105,2023-08-19 11:33:05+00:00
True,15,34.746455,-92.287743,107.90,277.14,4.83,68.70,23.90,3.91,2105,2023-08-19 11:33:06+00:00
True,17,34.746457,-92.287758,108.00,277.14,4.87,68.62,23.91,3.91,2105,2023-08-19 11:33:07+00:00
True,17,34.746457,-92.287785,108.00,265.66,10.69,68.57,23.92,3.92,2105,2023-08-19 11:33:08+00:00
True,18,34.746455,-92.287822,107.90,263.33,13.50,68.54,23.91,3.92,2105,2023-08-19 11:33:09+00:00
True,18,34.746442,-92.287867,107.40,241.48,15.80,68.48,23.90,3.92,2105,2023-08-19 11:33:10+00:00
True,18,34.746410,-92.287903,107.20,215.97,18.28,68.53,23.90,3.91,2105,2023-08-19 11:33:11+00:00
True,18,34.746362,-92.287927,107.60,196.90,21.21,68.73,23.91,3.91,2105,2023-08-19 11:33:12+00:00
True,16,34.746302,-92.287933,107.90,184.58,23.52,68.66,23.89,3.91,2105,2023-08-19 11:33:13+00:00
True,17,34.746237,-92.287935,108.40,181.75,28.19,68.70,23.89,3.92,2105,2023-08-19 11:33:14+00:00
True,17,34.746160,-92.287937,108.30,181.15,31.87,68.53,23.88,3.91,2105,2023-08-19 11:33:15+00:00
True,17,34.746078,-92.287940,108.00,181.78,33.63,68.70,23.87,3.91,2105,2023-08-19 11:33:16+00:00
True,17,34.745992,-92.287943,107.60,181.61,35.34,68.82,23.86,3.91,2105,2023-08-19 11:33:17+00:00
True,18,34.745900,-92.287948,107.00,182.26,36.80,68.86,23.84,3.92,2105,2023-08-19 11:33:18+00:00
True,18,34.745803,-92.287952,106.30,182.03,37.87,68.89,23.81,3.91,2105,2023-08-19 11:33:19+00:00
True,18,34.745707,-92.287957,105.50,181.82,38.82,68.90,23.80,3.91,2105,2023-08-19 11:33:20+00:00
True,17,34.745608,-92.287960,104.90,181.13,38.93,69.06,23.78,3.91,2105,2023-08-19 11:33:21+00:00
True,18,34.745510,-92.287963,104.90,180.99,39.45,68.95,23.77,3.91,2105,2023-08-19 11:33:22+00:00
True,18,34.745410,-92.287967,104.80,182.18,40.17,69.07,23.76,3.91,2105,2023-08-19 11:33:23+00:00
True,18,34.745308,-92.287973,104.80,182.60,41.08,69.25,23.74,3.91,2105,2023-08-19 11:33:24+00:00
True,18,34.745207,-92.287980,104.50,181.98,40.54,69.35,23.72,3.91,2105,2023-08-19 11:33:25+00:00
True,17,34.745102,-92.287978,104.10,182.58,40.00,69.39,23.72,3.91,2105,2023-08-19 11:33:26+00:00
True,18,34.745002,-92.287983,104.00,184.30,38.02,69.29,23.74,3.92,2105,2023-08-19 11:33:27+00:00
True,18,34.744912,-92.288010,103.80,188.85,35.65,69.21,23.75,3.91,2105,2023-08-19 11:33:28+00:00
True,18,34.744830,-92.288027,102.90,192.80,31.78,69.09,23.76,3.91,2105,2023-08-19 11:33:29+00:00
True,17,34.744758,-92.288043,102.60,191.46,27.71,69.47,23.77,3.91,2105,2023-08-19 11:33:30+00:00
True,17,34.744693,-92.288058,102.90,189.17,25.58,69.31,23.78,3.92,2105,2023-08-19 11:33:31+00:00
True,18,34.744637,-92.288067,103.50,188.01,20.00,69.15,23.78,3.91,2105,2023-08-19 11:33:32+00:00
True,18,34.744592,-92.288073,103.80,188.04,14.52,69.19,23.79,3.92,2105,2023-08-19 11:33:33+00:00
True,18,34.744563,-92.288080,103.80,189.59,7.43,69.16,23.80,3.91,2105,2023-08-19 11:33:34+00:00
True,18,34.744553,-92.288082,103.70,189.59,0.24,69.15,23.81,3.91,2105,2023-08-19 11:33:35+00:00
True,18,34.744552,-92.288082,103.80,189.59,0.07,69.04,23.81,3.92,2105,2023-08-19 11:33:36+00:00
True,18,34.744552,-92.288082,103.90,189.59,0.02,69.10,23.83,3.91,2105,2023-08-19 11:33:37+00:00
True,18,34.744552,-92.288082,103.90,189.59,0.00,69.06,23.86,3.91,2105,2023-08-19 11:33:38+00:00
True,18,34.744552,-92.288082,103.90,189.59,0.02,68.94,23.87,3.91,2105,2023-08-19 11:33:39+00:00
True,18,34.744553,-92.288080,103.90,189.59,0.02,68.82,23.87,3.91,2105,2023-08-19 11:33:40+00:00
True,18,34.744553,-92.288080,103.90,189.59,0.00,69.03,23.88,3.91,2105,2023-08-19 11:33:41+00:00
True,18,34.744553,-92.288080,103.90,189.59,0.02,69.10,23.88,3.91,2105,2023-08-19 11:33:42+00:00
True,18,34.744553,-92.288080,103.90,189.59,0.02,69.10,23.89,3.91,2105,2023-08-19 11:33:43+00:00
True,18,34.744553,-92.288080,103.90,189.59,0.02,69.18,23.89,3.92,2105,2023-08-19 11:33:44+00:00
True,18,34.744553,-92.288080,103.90,189.59,0.02,69.01,23.89,3.91,2105,2023-08-19 11:33:45+00:00
True,18,34.744553,-92.288078,103.90,189.59,0.02,68.96,23.89,3.91,2105,2023-08-19 11:33:46+00:00
True,18,34.744553,-92.288078,104.00,189.59,0.02,68.93,23.89,3.91,2105,2023-08-19 11:33:47+00:00
True,18,34.744553,-92.288078,104.00,189.59,0.00,68.86,23.89,3.91,2105,2023-08-19 11:33:48+00:00
True,18,34.744553,-92.288078,104.00,189.59,0.00,68.82,23.90,3.91,2105,2023-08-19 11:33:49+00:00
True,18,34.744553,-92.288078,104.00,189.59,0.00,69.04,23.89,3.91,2105,2023-08-19 11:33:50+00:00
True,18,34.744553,-92.288078,104.00,189.59,0.02,69.10,23.90,3.91,2105,2023-08-19 11:33:51+00:00
True,18,34.744553,-92.288078,104.00,189.59,0.02,69.03,23.89,3.91,2105,2023-08-19 11:33:52+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.02,69.10,23.89,3.91,2105,2023-08-19 11:33:53+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.04,69.13,23.89,3.92,2105,2023-08-19 11:33:54+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.00,68.92,23.88,3.91,2105,2023-08-19 11:33:55+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.00,69.08,23.88,3.91,2105,2023-08-19 11:33:56+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.00,68.95,23.87,3.91,2105,2023-08-19 11:33:57+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.00,68.75,23.87,3.91,2105,2023-08-19 11:33:58+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.02,68.90,23.87,3.91,2105,2023-08-19 11:33:59+00:00
True,18,34.744553,-92.288078,104.10,189.59,0.07,68.84,23.87,3.91,2105,2023-08-19 11:34:00+00:00
True,18,34.744553,-92.288078,104.20,189.59,0.09,68.84,23.87,3.91,2105,2023-08-19 11:34:01+00:00
True,18,34.744553,-92.288078,104.20,189.59,0.11,68.84,23.87,3.91,2105,2023-08-19 11:34:02+00:00
True,18,34.744553,-92.288078,104.20,189.59,0.11,68.94,23.87,3.91,2105,2023-08-19 11:34:03+00:00
True,18,34.744553,-92.288078,104.20,189.59,0.02,68.89,23.92,3.91,2105,2023-08-19 11:34:04+00:00
True,18,34.744553,-92.288077,104.30,189.59,0.17,68.92,23.95,3.91,2105,2023-08-19 11:34:05+00:00
True,18,34.744553,-92.288077,104.30,189.59,0.24,68.96,23.96,3.91,2105,2023-08-19 11:34:06+00:00
True,18,34.744553,-92.288077,104.30,189.59,0.24,68.88,23.98,3.91,2105,2023-08-19 11:34:07+00:00
