hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.738595,-92.412090,125.50,156.10,44.63,70.07,24.51,3.86,2005,2023-08-19 12:35:59+00:00
True,17,34.738487,-92.412032,126.60,158.48,45.10,69.86,24.54,3.86,2005,2023-08-19 12:36:00+00:00
True,17,34.738378,-92.411982,127.10,159.68,44.71,70.11,24.57,3.86,2005,2023-08-19 12:36:01+00:00
True,17,34.738272,-92.411938,127.20,160.00,44.04,70.17,24.56,3.86,2005,2023-08-19 12:36:02+00:00
True,17,34.738165,-92.411895,127.10,162.19,43.99,70.14,24.56,3.86,2005,2023-08-19 12:36:03+00:00
True,16,34.738060,-92.411850,127.10,161.32,43.65,70.45,24.56,3.86,2005,2023-08-19 12:36:04+00:00
True,17,34.737957,-92.411807,127.30,160.14,42.84,70.18,24.59,3.86,2005,2023-08-19 12:36:05+00:00
True,17,34.737858,-92.411765,127.40,158.95,41.02,70.41,24.59,3.86,2005,2023-08-19 12:36:06+00:00
True,18,34.737763,-92.411723,127.80,160.15,39.71,69.73,24.59,3.85,2005,2023-08-19 12:36:07+00:00
True,18,34.737673,-92.411688,128.10,161.04,37.58,69.73,24.60,3.85,2005,2023-08-19 12:36:08+00:00
True,18,34.737590,-92.411655,127.80,162.18,33.30,69.72,24.58,3.86,2005,2023-08-19 12:36:09+00:00
True,18,34.737518,-92.411628,127.50,164.50,28.41,69.45,24.58,3.86,2005,2023-08-19 12:36:10+00:00
True,19,34.737457,-92.411608,127.70,165.25,23.61,69.37,24.58,3.86,2005,2023-08-19 12:36:11+00:00
True,18,34.737407,-92.411592,127.70,166.18,18.52,69.37,24.60,3.85,2005,2023-08-19 12:36:12+00:00
True,18,34.737370,-92.411580,127.40,165.16,14.70,69.33,24.62,3.85,2005,2023-08-19 12:36:13+00:00
True,18,34.737345,-92.411572,127.10,166.05,9.06,69.34,24.65,3.86,2005,2023-08-19 12:36:14+00:00
True,18,34.737328,-92.411563,127.00,162.16,6.65,69.22,24.67,3.85,2005,2023-08-19 12:36:15+00:00
True,18,34.737313,-92.411548,126.90,142.51,9.37,69.09,24.69,3.85,2005,2023-08-19 12:36:16+00:00
True,18,34.737295,-92.411520,126.20,127.00,13.70,68.95,24.69,3.86,2005,2023-08-19 12:36:17+00:00
True,18,34.737280,-92.411480,125.60,111.65,16.17,68.91,24.68,3.85,2005,2023-08-19 12:36:18+00:00
True,18,34.737272,-92.411425,124.70,96.81,18.82,68.82,24.68,3.86,2005,2023-08-19 12:36:19+00:00
True,19,34.737273,-92.411348,124.30,84.78,23.74,69.02,24.67,3.86,2005,2023-08-19 12:36:20+00:00
True,19,34.737288,-92.411263,124.20,77.69,27.82,68.91,24.69,3.85,2005,2023-08-19 12:36:21+00:00
True,19,34.737313,-92.411160,124.40,74.69,33.30,68.79,24.69,3.86,2005,2023-08-19 12:36:22+00:00
True,18,34.737357,-92.411043,123.90,68.44,36.87,68.79,24.68,3.86,2005,2023-08-19 12:36:23+00:00
True,18,34.737407,-92.410935,123.80,59.59,38.17,68.90,24.67,3.85,2005,2023-08-19 12:36:24+00:00
True,18,34.737468,-92.410833,124.20,50.64,39.98,68.83,24.68,3.86,2005,2023-08-19 12:36:25+00:00
True,18,34.737545,-92.410747,125.20,40.91,40.86,68.95,24.68,3.86,2005,2023-08-19 12:36:26+00:00
True,18,34.737632,-92.410672,126.00,32.97,41.41,68.80,24.70,3.86,2005,2023-08-19 12:36:27+00:00
True,19,34.737727,-92.410607,127.20,29.49,42.37,68.82,24.70,3.86,2005,2023-08-19 12:36:28+00:00
True,18,34.737823,-92.410548,128.50,26.97,42.86,68.67,24.67,3.86,2005,2023-08-19 12:36:29+00:00
True,18,34.737922,-92.410488,130.00,26.98,43.47,69.03,24.65,3.85,2005,2023-08-19 12:36:30+00:00
True,18,34.738018,-92.410425,131.20,28.02,44.02,69.21,24.65,3.85,2005,2023-08-19 12:36:31+00:00
True,18,34.738117,-92.410363,132.60,28.79,44.74,69.22,24.66,3.85,2005,2023-08-19 12:36:32+00:00
True,18,34.738213,-92.410295,133.40,29.62,44.84,69.40,24.65,3.86,2005,2023-08-19 12:36:33+00:00
True,18,34.738308,-92.410225,134.80,30.40,45.80,69.60,24.63,3.85,2005,2023-08-19 12:36:34+00:00
True,18,34.738407,-92.410152,136.00,30.30,47.30,69.53,24.60,3.86,2005,2023-08-19 12:36:35+00:00
True,18,34.738507,-92.410077,136.90,29.54,48.56,69.62,24.56,3.86,2005,2023-08-19 12:36:36+00:00
True,18,34.738613,-92.409998,137.10,31.63,50.99,69.66,24.53,3.86,2005,2023-08-19 12:36:37+00:00
True,18,34.738718,-92.409910,137.50,34.95,50.12,69.65,24.52,3.86,2005,2023-08-19 12:36:38+00:00
True,18,34.738825,-92.409820,137.80,33.48,50.12,69.86,24.51,3.86,2005,2023-08-19 12:36:39+00:00
True,17,34.738927,-92.409740,138.30,33.31,45.37,69.87,24.50,3.86,2005,2023-08-19 12:36:40+00:00
True,18,34.739018,-92.409672,138.90,33.24,39.73,70.08,24.50,3.86,2005,2023-08-19 12:36:41+00:00
True,18,34.739092,-92.409613,139.60,33.00,33.26,69.81,24.50,3.86,2005,2023-08-19 12:36:42+00:00
True,17,34.739140,-92.409568,140.40,38.22,24.98,69.68,24.51,3.86,2005,2023-08-19 12:36:43+00:00
True,17,34.739173,-92.409527,141.10,46.55,19.37,69.81,24.52,3.86,2005,2023-08-19 12:36:44+00:00
True,17,34.739190,-92.409508,141.60,41.72,11.69,69.79,24.55,3.85,2005,2023-08-19 12:36:45+00:00
True,17,34.739205,-92.409495,142.10,35.94,10.69,69.80,24.58,3.86,2005,2023-08-19 12:36:46+00:00
True,19,34.739227,-92.409475,142.70,34.75,13.69,69.63,24.64,3.86,2005,2023-08-19 12:36:47+00:00
True,17,34.739255,-92.409447,142.80,37.30,17.52,69.67,24.64,3.86,2005,2023-08-19 12:36:48+00:00
True,18,34.739293,-92.409410,143.40,37.64,21.08,69.56,24.65,3.86,2005,2023-08-19 12:36:49+00:00
True,18,34.739337,-92.409367,144.00,42.47,24.26,69.66,24.65,3.86,2005,2023-08-19 12:36:50+00:00
True,19,34.739382,-92.409315,144.70,47.32,26.80,69.55,24.66,3.86,2005,2023-08-19 12:36:51+00:00
True,19,34.739427,-92.409250,145.90,57.42,29.02,69.23,24.70,3.86,2005,2023-08-19 12:36:52+00:00
True,18,34.739462,-92.409168,145.90,64.28,32.02,69.16,24.72,3.86,2005,2023-08-19 12:36:53+00:00
True,17,34.739487,-92.409075,145.00,73.01,34.69,68.82,24.69,3.86,2005,2023-08-19 12:36:54+00:00
True,19,34.739508,-92.408970,144.90,79.93,36.67,68.77,24.68,3.86,2005,2023-08-19 12:36:55+00:00
True,18,34.739520,-92.408853,144.30,87.24,40.69,68.95,24.66,3.86,2005,2023-08-19 12:36:56+00:00
True,19,34.739515,-92.408722,144.50,92.49,43.71,68.74,24.65,3.86,2005,2023-08-19 12:36:57+00:00
True,19,34.739508,-92.408583,143.80,93.45,46.41,68.65,24.64,3.85,2005,2023-08-19 12:36:58+00:00
True,19,34.739502,-92.408437,143.20,92.54,49.71,68.69,24.63,3.86,2005,2023-08-19 12:36:59+00:00
True,19,34.739495,-92.408285,142.10,93.51,49.82,68.81,24.64,3.85,2005,2023-08-19 12:37:00+00:00
True,19,34.739490,-92.408135,140.70,94.06,48.84,68.69,24.65,3.86,2005,2023-08-19 12:37:01+00:00
True,18,34.739485,-92.408002,137.20,93.69,45.23,68.58,24.67,3.86,2005,2023-08-19 12:37:02+00:00
True,18,34.739482,-92.407873,133.90,92.34,42.37,68.67,24.67,3.85,2005,2023-08-19 12:37:03+00:00
True,18,34.739480,-92.407750,132.20,90.79,38.45,68.80,24.71,3.85,2005,2023-08-19 12:37:04+00:00
True,18,34.739482,-92.407642,130.40,88.79,33.41,68.66,24.78,3.86,2005,2023-08-19 12:37:05+00:00
True,18,34.739488,-92.407547,129.10,86.54,28.89,68.71,24.79,3.85,2005,2023-08-19 12:37:06+00:00
True,17,34.739497,-92.407470,127.70,81.30,22.59,68.85,24.81,3.86,2005,2023-08-19 12:37:07+00:00
True,18,34.739507,-92.407413,127.20,75.19,16.78,68.89,24.82,3.86,2005,2023-08-19 12:37:08+00:00
True,18,34.739518,-92.407375,126.60,66.69,11.85,68.89,24.84,3.86,2005,2023-08-19 12:37:09+00:00
True,18,34.739528,-92.407353,126.50,59.86,5.91,68.87,24.85,3.85,2005,2023-08-19 12:37:10+00:00
True,18,34.739530,-92.407342,126.50,59.86,3.56,68.75,24.88,3.85,2005,2023-08-19 12:37:11+00:00
True,18,34.739532,-92.407340,126.00,59.86,0.07,68.76,24.91,3.85,2005,2023-08-19 12:37:12+00:00
True,18,34.739532,-92.407332,127.40,59.86,0.15,68.71,24.92,3.86,2005,2023-08-19 12:37:13+00:00
True,19,34.739533,-92.407315,127.00,59.86,0.39,68.39,24.94,3.86,2005,2023-08-19 12:37:14+00:00
True,19,34.739528,-92.407303,127.40,59.86,0.48,68.18,24.95,3.86,2005,2023-08-19 12:37:15+00:00
True,19,34.739517,-92.407285,126.90,123.85,9.52,68.11,24.95,3.86,2005,2023-08-19 12:37:16+00:00
True,19,34.739490,-92.407257,126.10,139.88,14.96,68.00,24.92,3.86,2005,2023-08-19 12:37:17+00:00
True,19,34.739443,-92.407222,125.60,148.22,21.87,67.98,24.89,3.86,2005,2023-08-19 12:37:18+00:00
True,19,34.739378,-92.407177,125.20,148.70,28.37,68.03,24.86,3.86,2005,2023-08-19 12:37:19+00:00
True,19,34.739307,-92.407120,124.50,147.13,34.85,67.92,24.83,3.86,2005,2023-08-19 12:37:20+00:00
True,19,34.739230,-92.407055,123.90,144.27,38.50,68.30,24.82,3.86,2005,2023-08-19 12:37:21+00:00
True,19,34.739150,-92.406978,123.40,142.41,41.61,68.58,24.78,3.86,2005,2023-08-19 12:37:22+00:00
True,19,34.739065,-92.406897,123.00,142.37,43.71,68.79,24.79,3.86,2005,2023-08-19 12:37:23+00:00
True,19,34.738982,-92.406817,123.00,144.65,46.37,68.86,24.81,3.86,2005,2023-08-19 12:37:24+00:00
True,19,34.738890,-92.406738,123.30,146.54,45.39,68.83,24.84,3.85,2005,2023-08-19 12:37:25+00:00
True,19,34.738790,-92.406665,123.40,150.76,45.08,68.48,24.85,3.86,2005,2023-08-19 12:37:26+00:00
True,19,34.738685,-92.406605,123.90,155.17,45.06,68.43,24.82,3.86,2005,2023-08-19 12:37:27+00:00
True,18,34.738577,-92.406562,123.70,162.72,44.71,68.32,24.80,3.86,2005,2023-08-19 12:37:28+00:00
True,18,34.738470,-92.406545,124.00,171.88,42.10,68.70,24.78,3.86,2005,2023-08-19 12:37:29+00:00
True,17,34.738358,-92.406548,124.30,181.98,42.89,68.65,24.78,3.86,2005,2023-08-19 12:37:30+00:00
True,18,34.738248,-92.406563,124.40,186.57,42.87,68.77,24.77,3.85,2005,2023-08-19 12:37:31+00:00
True,17,34.738143,-92.406582,124.20,189.82,40.37,68.85,24.78,3.86,2005,2023-08-19 12:37:32+00:00
True,17,34.738052,-92.406607,124.30,195.50,36.54,68.94,24.79,3.86,2005,2023-08-19 12:37:33+00:00
True,17,34.737972,-92.406637,124.30,201.13,29.76,69.02,24.82,3.86,2005,2023-08-19 12:37:34+00:00
True,17,34.737910,-92.406667,124.50,203.14,24.82,68.91,24.84,3.86,2005,2023-08-19 12:37:35+00:00
True,18,34.737853,-92.406683,124.90,185.70,23.72,69.19,24.86,3.86,2005,2023-08-19 12:37:36+00:00
True,19,34.737798,-92.406680,125.30,167.96,23.30,68.70,24.84,3.86,2005,2023-08-19 12:37:37+00:00
True,19,34.737743,-92.406653,125.30,153.52,26.45,68.60,24.83,3.85,2005,2023-08-19 12:37:38+00:00
True,18,34.737680,-92.406603,125.60,141.88,29.69,68.90,24.80,3.86,2005,2023-08-19 12:37:39+00:00
True,17,34.737623,-92.406525,125.50,130.57,33.89,69.78,24.76,3.85,2005,2023-08-19 12:37:40+00:00
True,17,34.737572,-92.406422,125.50,122.50,37.30,69.69,24.71,3.85,2005,2023-08-19 12:37:41+00:00
True,18,34.737530,-92.406302,125.70,113.73,39.76,69.74,24.66,3.86,2005,2023-08-19 12:37:42+00:00
True,18,34.737495,-92.406172,125.80,109.60,43.39,70.21,24.62,3.86,2005,2023-08-19 12:37:43+00:00
True,18,34.737462,-92.406028,126.70,106.45,46.10,70.47,24.55,3.86,2005,2023-08-19 12:37:44+00:00
True,17,34.737445,-92.405898,126.00,100.86,46.00,71.15,24.53,3.86,2005,2023-08-19 12:37:45+00:00
True,17,34.737443,-92.405763,126.20,96.44,44.93,70.51,24.56,3.85,2005,2023-08-19 12:37:46+00:00
True,16,34.737448,-92.405632,126.60,93.05,44.15,69.64,24.61,3.86,2005,2023-08-19 12:37:47+00:00
True,16,34.737445,-92.405502,126.80,91.54,41.74,69.48,24.64,3.86,2005,2023-08-19 12:37:48+00:00
True,16,34.737447,-92.405380,126.50,90.37,39.60,69.30,24.67,3.85,2005,2023-08-19 12:37:49+00:00
True,16,34.737450,-92.405258,126.50,89.71,39.24,69.17,24.70,3.85,2005,2023-08-19 12:37:50+00:00
True,17,34.737453,-92.405130,127.60,88.62,39.36,69.04,24.71,3.86,2005,2023-08-19 12:37:51+00:00
True,17,34.737455,-92.405005,128.70,89.01,39.26,68.86,24.72,3.86,2005,2023-08-19 12:37:52+00:00
True,17,34.737453,-92.404883,129.50,90.28,37.85,68.84,24.71,3.86,2005,2023-08-19 12:37:53+00:00
True,17,34.737450,-92.404765,130.70,90.27,35.24,68.78,24.68,3.85,2005,2023-08-19 12:37:54+00:00
True,17,34.737445,-92.404653,132.30,90.42,34.34,68.98,24.67,3.85,2005,2023-08-19 12:37:55+00:00
True,16,34.737442,-92.404545,133.50,90.55,35.19,68.81,24.70,3.86,2005,2023-08-19 12:37:56+00:00
True,16,34.737438,-92.404432,135.00,91.13,37.06,68.78,24.73,3.86,2005,2023-08-19 12:37:57+00:00
True,18,34.737438,-92.404315,135.70,91.28,37.65,68.64,24.74,3.85,2005,2023-08-19 12:37:58+00:00
True,18,34.737437,-92.404197,136.30,94.18,39.50,68.63,24.77,3.86,2005,2023-08-19 12:37:59+00:00
True,18,34.737435,-92.404075,136.30,91.95,40.56,68.80,24.82,3.86,2005,2023-08-19 12:38:00+00:00
True,18,34.737433,-92.403950,136.50,91.50,41.41,68.65,24.84,3.86,2005,2023-08-19 12:38:01+00:00
True,18,34.737433,-92.403822,136.70,91.40,41.56,68.40,24.83,3.86,2005,2023-08-19 12:38:02+00:00
True,18,34.737432,-92.403695,136.80,89.62,41.56,68.38,24.82,3.85,2005,2023-08-19 12:38:03+00:00
True,18,34.737433,-92.403567,137.10,88.14,41.98,68.27,24.80,3.86,2005,2023-08-19 12:38:04+00:00
True,18,34.737437,-92.403440,137.70,87.07,41.89,68.50,24.76,3.86,2005,2023-08-19 12:38:05+00:00
True,18,34.737445,-92.403315,138.50,81.35,42.00,68.73,24.73,3.86,2005,2023-08-19 12:38:06+00:00
True,18,34.737472,-92.403190,138.70,76.40,42.91,69.19,24.65,3.86,2005,2023-08-19 12:38:07+00:00
True,18,34.737502,-92.403063,139.40,71.84,44.24,69.27,24.62,3.86,2005,2023-08-19 12:38:08+00:00
True,18,34.737547,-92.402935,140.20,65.38,47.30,69.81,24.58,3.86,2005,2023-08-19 12:38:09+00:00
True,17,34.737600,-92.402805,140.40,65.40,48.04,70.18,24.52,3.86,2005,2023-08-19 12:38:10+00:00
True,18,34.737655,-92.402675,140.80,59.11,49.50,70.25,24.49,3.86,2005,2023-08-19 12:38:11+00:00
True,17,34.737725,-92.402545,141.80,53.61,52.30,69.69,24.49,3.86,2005,2023-08-19 12:38:12+00:00
True,18,34.737805,-92.402417,142.60,51.32,54.00,69.54,24.50,3.86,2005,2023-08-19 12:38:13+00:00
True,18,34.737893,-92.402288,144.40,50.82,54.97,69.43,24.54,3.85,2005,2023-08-19 12:38:14+00:00
True,18,34.737980,-92.402162,147.00,50.63,54.45,69.28,24.58,3.86,2005,2023-08-19 12:38:15+00:00
True,18,34.738063,-92.402038,148.80,50.78,51.37,69.46,24.63,3.86,2005,2023-08-19 12:38:16+00:00
True,19,34.738143,-92.401922,150.50,50.73,49.00,69.44,24.66,3.86,2005,2023-08-19 12:38:17+00:00
True,18,34.738218,-92.401808,151.90,50.44,47.74,69.40,24.66,3.85,2005,2023-08-19 12:38:18+00:00
True,19,34.738288,-92.401690,152.80,52.13,46.13,69.39,24.66,3.85,2005,2023-08-19 12:38:19+00:00
True,18,34.738360,-92.401578,154.40,51.78,45.73,69.12,24.64,3.86,2005,2023-08-19 12:38:20+00:00
True,18,34.738432,-92.401467,155.60,50.22,46.60,69.27,24.62,3.86,2005,2023-08-19 12:38:21+00:00
True,19,34.738505,-92.401348,156.40,51.93,49.65,69.02,24.58,3.86,2005,2023-08-19 12:38:22+00:00
True,18,34.738583,-92.401228,157.40,50.82,50.30,69.20,24.57,3.86,2005,2023-08-19 12:38:23+00:00
True,19,34.738662,-92.401107,158.10,52.34,50.17,69.23,24.56,3.85,2005,2023-08-19 12:38:24+00:00
True,19,34.738737,-92.400983,158.60,53.34,48.67,69.43,24.56,3.86,2005,2023-08-19 12:38:25+00:00
True,18,34.738803,-92.400865,158.90,57.18,47.49,69.73,24.53,3.85,2005,2023-08-19 12:38:26+00:00
True,18,34.738858,-92.400743,159.30,62.25,47.36,70.11,24.50,3.86,2005,2023-08-19 12:38:27+00:00
True,19,34.738908,-92.400617,159.60,65.08,47.39,70.06,24.50,3.86,2005,2023-08-19 12:38:28+00:00
True,19,34.738953,-92.400487,159.90,69.59,46.95,70.13,24.51,3.86,2005,2023-08-19 12:38:29+00:00
True,19,34.738987,-92.400357,160.80,76.41,46.34,69.88,24.52,3.85,2005,2023-08-19 12:38:30+00:00
True,19,34.739005,-92.400222,161.40,80.81,45.86,69.97,24.53,3.85,2005,2023-08-19 12:38:31+00:00
True,19,34.739022,-92.400087,162.00,82.26,44.52,69.97,24.52,3.86,2005,2023-08-19 12:38:32+00:00
True,19,34.739035,-92.399958,162.40,84.46,41.36,69.99,24.51,3.86,2005,2023-08-19 12:38:33+00:00
True,18,34.739045,-92.399837,162.80,85.40,35.82,69.80,24.52,3.85,2005,2023-08-19 12:38:34+00:00
True,18,34.739048,-92.399738,163.20,88.94,28.41,69.34,24.53,3.85,2005,2023-08-19 12:38:35+00:00
True,18,34.739042,-92.399668,164.00,91.53,22.06,69.43,24.54,3.85,2005,2023-08-19 12:38:36+00:00
True,18,34.739040,-92.399627,165.30,92.36,12.72,69.29,24.56,3.85,2005,2023-08-19 12:38:37+00:00
True,19,34.739038,-92.399610,165.50,93.21,6.56,69.11,24.57,3.85,2005,2023-08-19 12:38:38+00:00
True,19,34.739040,-92.399593,165.60,79.72,8.00,69.04,24.60,3.86,2005,2023-08-19 12:38:39+00:00
True,19,34.739048,-92.399568,165.80,75.95,11.80,69.08,24.60,3.86,2005,2023-08-19 12:38:40+00:00
True,19,34.739062,-92.399533,166.20,60.96,14.17,69.05,24.59,3.85,2005,2023-08-19 12:38:41+00:00
True,18,34.739088,-92.399498,166.80,48.56,14.70,69.83,24.58,3.86,2005,2023-08-19 12:38:42+00:00
True,19,34.739128,-92.399467,167.40,31.69,17.74,69.88,24.57,3.85,2005,2023-08-19 12:38:43+00:00
True,19,34.739190,-92.399448,167.80,13.81,22.04,70.02,24.59,3.85,2005,2023-08-19 12:38:44+00:00
True,19,34.739268,-92.399438,168.00,6.20,28.00,69.44,24.62,3.86,2005,2023-08-19 12:38:45+00:00
True,19,34.739377,-92.399435,168.40,2.25,35.32,69.24,24.62,3.86,2005,2023-08-19 12:38:46+00:00
True,19,34.739493,-92.399425,168.30,3.47,39.84,69.05,24.63,3.85,2005,2023-08-19 12:38:47+00:00
True,19,34.739613,-92.399420,168.30,1.70,42.80,69.04,24.62,3.86,2005,2023-08-19 12:38:48+00:00
True,19,34.739747,-92.399415,168.10,1.57,47.47,68.92,24.61,3.86,2005,2023-08-19 12:38:49+00:00
True,19,34.739880,-92.399410,168.10,0.32,51.13,69.27,24.60,3.86,2005,2023-08-19 12:38:50+00:00
True,19,34.740017,-92.399408,167.60,358.44,51.65,69.32,24.62,3.85,2005,2023-08-19 12:38:51+00:00
True,19,34.740168,-92.399415,167.30,355.47,51.26,69.12,24.61,3.85,2005,2023-08-19 12:38:52+00:00
True,19,34.740307,-92.399432,167.00,352.78,53.47,69.10,24.62,3.86,2005,2023-08-19 12:38:53+00:00
True,18,34.740440,-92.399462,166.10,350.12,49.17,69.02,24.59,3.86,2005,2023-08-19 12:38:54+00:00
True,19,34.740565,-92.399503,165.10,344.35,47.30,69.09,24.58,3.85,2005,2023-08-19 12:38:55+00:00
True,19,34.740680,-92.399547,164.20,341.82,43.06,69.25,24.59,3.86,2005,2023-08-19 12:38:56+00:00
True,19,34.740770,-92.399603,162.90,337.04,37.61,69.24,24.62,3.85,2005,2023-08-19 12:38:57+00:00
True,19,34.740848,-92.399647,162.40,337.02,31.74,69.42,24.63,3.86,2005,2023-08-19 12:38:58+00:00
True,19,34.740913,-92.399695,161.30,336.48,26.97,69.15,24.63,3.86,2005,2023-08-19 12:38:59+00:00
True,18,34.740968,-92.399717,161.30,347.63,22.63,69.13,24.63,3.86,2005,2023-08-19 12:39:00+00:00
True,18,34.741017,-92.399710,161.20,3.94,19.83,69.12,24.63,3.85,2005,2023-08-19 12:39:01+00:00
True,18,34.741055,-92.399688,160.90,22.17,19.30,68.98,24.63,3.86,2005,2023-08-19 12:39:02+00:00
True,18,34.741092,-92.399640,160.60,38.27,19.93,68.97,24.63,3.86,2005,2023-08-19 12:39:03+00:00
True,19,34.741120,-92.399562,159.40,56.17,28.34,69.12,24.65,3.85,2005,2023-08-19 12:39:04+00:00
True,19,34.741157,-92.399465,158.00,62.71,34.84,69.10,24.68,3.85,2005,2023-08-19 12:39:05+00:00
True,19,34.741193,-92.399352,157.00,66.65,40.89,69.16,24.71,3.85,2005,2023-08-19 12:39:06+00:00
True,19,34.741230,-92.399228,156.30,68.57,43.37,69.02,24.74,3.86,2005,2023-08-19 12:39:07+00:00
True,19,34.741272,-92.399093,155.30,69.25,48.21,68.95,24.77,3.86,2005,2023-08-19 12:39:08+00:00
True,19,34.741315,-92.398947,154.30,70.07,50.36,68.66,24.80,3.86,2005,2023-08-19 12:39:09+00:00
True,19,34.741358,-92.398797,153.00,70.96,51.32,68.47,24.83,3.86,2005,2023-08-19 12:39:10+00:00
True,19,34.741405,-92.398640,152.00,67.57,54.10,68.35,24.85,3.86,2005,2023-08-19 12:39:11+00:00
True,19,34.741452,-92.398480,150.70,67.66,54.86,68.29,24.84,3.86,2005,2023-08-19 12:39:12+00:00
True,19,34.741513,-92.398325,150.10,68.15,54.91,68.35,24.85,3.86,2005,2023-08-19 12:39:13+00:00
True,19,34.741565,-92.398172,148.80,67.48,54.86,68.14,24.93,3.86,2005,2023-08-19 12:39:14+00:00
True,19,34.741608,-92.398015,148.60,71.54,52.43,68.12,24.93,3.86,2005,2023-08-19 12:39:15+00:00
True,19,34.741653,-92.397865,148.30,74.15,50.86,68.11,24.91,3.85,2005,2023-08-19 12:39:16+00:00
True,19,34.741682,-92.397718,148.30,76.90,49.63,68.09,24.95,3.86,2005,2023-08-19 12:39:17+00:00
True,19,34.741715,-92.397570,148.80,79.22,49.12,67.87,24.97,3.86,2005,2023-08-19 12:39:18+00:00
True,19,34.741742,-92.397425,148.90,83.75,48.26,67.90,25.03,3.85,2005,2023-08-19 12:39:19+00:00
True,19,34.741752,-92.397278,149.10,88.60,48.24,67.62,25.05,3.86,2005,2023-08-19 12:39:20+00:00
True,19,34.741755,-92.397128,148.90,91.82,49.71,67.46,25.02,3.86,2005,2023-08-19 12:39:21+00:00
True,19,34.741743,-92.396973,148.50,98.34,51.95,67.35,24.95,3.86,2005,2023-08-19 12:39:22+00:00
True,19,34.741720,-92.396818,148.00,100.38,53.93,67.42,24.92,3.86,2005,2023-08-19 12:39:23+00:00
True,19,34.741690,-92.396658,147.20,104.37,56.28,67.65,24.89,3.86,2005,2023-08-19 12:39:24+00:00
True,18,34.741652,-92.396493,146.60,106.66,57.17,67.79,24.88,3.86,2005,2023-08-19 12:39:25+00:00
True,19,34.741612,-92.396328,146.10,108.26,57.04,67.77,24.87,3.86,2005,2023-08-19 12:39:26+00:00
True,19,34.741572,-92.396163,146.20,107.04,56.15,67.82,24.84,3.86,2005,2023-08-19 12:39:27+00:00
True,19,34.741532,-92.396007,146.20,109.86,54.23,67.82,24.84,3.85,2005,2023-08-19 12:39:28+00:00
True,18,34.741487,-92.395857,146.70,110.83,51.82,67.98,24.89,3.85,2005,2023-08-19 12:39:29+00:00
True,18,34.741443,-92.395717,147.20,110.21,47.78,67.87,24.92,3.86,2005,2023-08-19 12:39:30+00:00
True,18,34.741400,-92.395582,148.50,109.25,46.19,67.89,24.95,3.86,2005,2023-08-19 12:39:31+00:00
True,18,34.741363,-92.395448,149.60,104.81,45.15,67.81,24.94,3.86,2005,2023-08-19 12:39:32+00:00
True,19,34.741338,-92.395317,150.20,100.54,44.76,67.88,24.95,3.86,2005,2023-08-19 12:39:33+00:00
True,19,34.741320,-92.395182,150.50,98.29,44.19,67.71,24.91,3.86,2005,2023-08-19 12:39:34+00:00
True,19,34.741303,-92.395052,150.90,96.82,41.93,67.81,24.90,3.86,2005,2023-08-19 12:39:35+00:00
True,18,34.741290,-92.394935,151.50,96.05,36.82,68.09,24.87,3.85,2005,2023-08-19 12:39:36+00:00
True,17,34.741278,-92.394832,151.70,95.09,32.84,67.80,24.88,3.86,2005,2023-08-19 12:39:37+00:00
True,17,34.741273,-92.394742,151.70,93.65,27.28,67.90,24.89,3.85,2005,2023-08-19 12:39:38+00:00
True,18,34.741268,-92.394670,151.50,92.56,22.04,67.74,24.94,3.85,2005,2023-08-19 12:39:39+00:00
True,19,34.741263,-92.394612,151.70,89.35,16.69,67.76,24.97,3.86,2005,2023-08-19 12:39:40+00:00
True,18,34.741262,-92.394575,152.30,90.77,10.24,67.43,24.98,3.86,2005,2023-08-19 12:39:41+00:00
True,18,34.741260,-92.394557,153.30,92.80,7.89,67.36,24.98,3.86,2005,2023-08-19 12:39:42+00:00
True,18,34.741260,-92.394535,153.80,73.41,10.09,67.32,24.97,3.85,2005,2023-08-19 12:39:43+00:00
True,19,34.741270,-92.394492,154.20,65.65,15.59,67.17,24.95,3.85,2005,2023-08-19 12:39:44+00:00
True,19,34.741298,-92.394447,154.30,54.05,19.61,67.43,24.92,3.86,2005,2023-08-19 12:39:45+00:00
True,19,34.741348,-92.394402,154.20,35.79,23.48,67.38,24.89,3.86,2005,2023-08-19 12:39:46+00:00
True,19,34.741412,-92.394362,154.10,23.41,27.15,67.59,24.86,3.85,2005,2023-08-19 12:39:47+00:00
True,19,34.741500,-92.394335,154.00,12.10,31.97,67.57,24.87,3.85,2005,2023-08-19 12:39:48+00:00
True,19,34.741617,-92.394327,152.90,3.13,39.06,67.73,24.89,3.85,2005,2023-08-19 12:39:49+00:00
True,19,34.741745,-92.394327,151.90,0.51,45.99,67.66,24.88,3.86,2005,2023-08-19 12:39:50+00:00
