hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.701068,-92.328415,97.50,95.23,44.87,50.84,33.70,3.86,2088,2023-08-20 00:24:27+00:00
True,15,34.701062,-92.328280,97.10,93.73,44.58,50.86,33.77,3.86,2088,2023-08-20 00:24:28+00:00
True,15,34.701055,-92.328147,96.80,94.36,43.73,49.87,33.81,3.86,2088,2023-08-20 00:24:29+00:00
True,15,34.701048,-92.328010,96.10,98.47,44.65,49.61,33.85,3.86,2088,2023-08-20 00:24:30+00:00
True,15,34.701028,-92.327877,95.80,102.02,43.71,50.17,33.91,3.86,2088,2023-08-20 00:24:31+00:00
True,15,34.701007,-92.327750,94.80,108.07,44.61,52.44,33.85,3.86,2088,2023-08-20 00:24:32+00:00
True,15,34.700963,-92.327627,94.80,114.68,43.61,54.51,33.51,3.86,2088,2023-08-20 00:24:33+00:00
True,15,34.700907,-92.327517,93.60,123.10,43.47,54.80,33.37,3.86,2088,2023-08-20 00:24:34+00:00
True,15,34.700843,-92.327413,92.60,128.87,42.32,54.93,33.22,3.86,2088,2023-08-20 00:24:35+00:00
True,15,34.700770,-92.327322,92.90,134.93,42.41,54.48,33.13,3.86,2088,2023-08-20 00:24:36+00:00
True,14,34.700687,-92.327235,92.40,137.69,44.49,55.23,33.04,3.86,2088,2023-08-20 00:24:37+00:00
True,15,34.700602,-92.327145,91.70,136.12,44.61,56.74,32.86,3.86,2088,2023-08-20 00:24:38+00:00
True,15,34.700520,-92.327058,91.40,136.12,43.99,57.43,32.76,3.86,2088,2023-08-20 00:24:39+00:00
True,15,34.700443,-92.326972,91.50,135.40,44.10,57.59,32.65,3.86,2088,2023-08-20 00:24:40+00:00
True,15,34.700362,-92.326885,91.00,136.76,43.11,57.29,32.64,3.86,2088,2023-08-20 00:24:41+00:00
True,15,34.700285,-92.326797,91.00,136.35,44.47,57.03,32.64,3.86,2088,2023-08-20 00:24:42+00:00
True,15,34.700207,-92.326705,91.60,135.53,44.60,55.91,32.66,3.86,2088,2023-08-20 00:24:43+00:00
True,15,34.700127,-92.326615,91.80,136.18,42.60,54.47,32.76,3.86,2088,2023-08-20 00:24:44+00:00
True,15,34.700047,-92.326535,91.40,135.64,38.24,52.32,32.92,3.86,2088,2023-08-20 00:24:45+00:00
True,15,34.699982,-92.326460,91.60,134.69,33.76,51.99,33.07,3.86,2088,2023-08-20 00:24:46+00:00
True,15,34.699932,-92.326398,91.60,131.57,28.84,51.34,33.22,3.86,2088,2023-08-20 00:24:47+00:00
True,15,34.699895,-92.326353,91.70,130.99,22.65,50.60,33.39,3.86,2088,2023-08-20 00:24:48+00:00
True,15,34.699870,-92.326325,91.90,128.70,16.74,50.33,33.46,3.86,2088,2023-08-20 00:24:49+00:00
True,14,34.699843,-92.326292,92.10,130.91,14.32,50.23,33.55,3.86,2088,2023-08-20 00:24:50+00:00
True,14,34.699822,-92.326267,92.10,133.34,13.48,50.12,33.62,3.86,2088,2023-08-20 00:24:51+00:00
True,14,34.699793,-92.326237,92.20,134.88,15.89,49.91,33.70,3.86,2088,2023-08-20 00:24:52+00:00
True,15,34.699762,-92.326218,92.00,136.72,19.63,49.55,33.80,3.86,2088,2023-08-20 00:24:53+00:00
True,15,34.699717,-92.326177,92.10,140.23,23.39,49.37,33.84,3.86,2088,2023-08-20 00:24:54+00:00
True,15,34.699663,-92.326127,92.50,139.17,27.52,49.09,33.92,3.86,2088,2023-08-20 00:24:55+00:00
True,14,34.699608,-92.326072,93.10,139.69,30.87,48.75,34.01,3.86,2088,2023-08-20 00:24:56+00:00
True,15,34.699548,-92.326010,93.30,139.55,33.45,48.05,34.07,3.86,2088,2023-08-20 00:24:57+00:00
True,15,34.699480,-92.325947,93.80,141.05,35.43,48.41,34.11,3.86,2088,2023-08-20 00:24:58+00:00
True,15,34.699412,-92.325882,94.00,143.97,35.32,47.99,34.13,3.86,2088,2023-08-20 00:24:59+00:00
True,15,34.699333,-92.325827,95.10,149.45,34.60,47.95,34.14,3.86,2088,2023-08-20 00:25:00+00:00
True,15,34.699252,-92.325783,96.20,155.85,34.58,47.99,34.17,3.86,2088,2023-08-20 00:25:01+00:00
True,15,34.699177,-92.325750,96.40,160.66,29.04,48.27,34.24,3.86,2088,2023-08-20 00:25:02+00:00
True,15,34.699110,-92.325730,96.90,164.35,24.39,48.52,34.23,3.86,2088,2023-08-20 00:25:03+00:00
True,15,34.699053,-92.325717,97.40,166.06,23.59,48.08,34.24,3.85,2088,2023-08-20 00:25:04+00:00
True,15,34.698995,-92.325700,97.90,167.29,25.11,47.99,34.30,3.86,2088,2023-08-20 00:25:05+00:00
True,15,34.698932,-92.325678,98.20,166.14,28.85,47.61,34.36,3.86,2088,2023-08-20 00:25:06+00:00
True,15,34.698858,-92.325653,98.30,168.15,32.76,47.26,34.44,3.86,2088,2023-08-20 00:25:07+00:00
True,15,34.698775,-92.325632,98.50,167.86,35.41,47.28,34.52,3.86,2088,2023-08-20 00:25:08+00:00
True,15,34.698683,-92.325613,98.60,169.73,36.48,47.21,34.54,3.86,2088,2023-08-20 00:25:09+00:00
True,15,34.698588,-92.325590,99.10,170.35,38.43,47.05,34.55,3.86,2088,2023-08-20 00:25:10+00:00
True,15,34.698495,-92.325570,99.40,169.23,37.45,46.91,34.56,3.86,2088,2023-08-20 00:25:11+00:00
True,15,34.698400,-92.325555,99.50,170.25,36.52,46.81,34.53,3.86,2088,2023-08-20 00:25:12+00:00
True,15,34.698307,-92.325540,99.80,170.19,37.02,47.24,34.49,3.86,2088,2023-08-20 00:25:13+00:00
True,14,34.698207,-92.325528,100.10,170.39,38.11,47.62,34.49,3.86,2088,2023-08-20 00:25:14+00:00
True,14,34.698107,-92.325513,100.40,170.03,38.60,47.84,34.48,3.86,2088,2023-08-20 00:25:15+00:00
True,14,34.698013,-92.325495,100.60,169.98,38.10,47.85,34.43,3.86,2088,2023-08-20 00:25:16+00:00
True,14,34.697917,-92.325473,100.80,169.92,37.71,47.58,34.41,3.86,2088,2023-08-20 00:25:17+00:00
True,14,34.697822,-92.325453,101.20,169.72,36.06,47.80,34.41,3.86,2088,2023-08-20 00:25:18+00:00
True,14,34.697730,-92.325432,101.40,169.88,35.32,47.98,34.37,3.86,2088,2023-08-20 00:25:19+00:00
True,14,34.697647,-92.325417,101.50,170.22,33.74,47.68,34.29,3.86,2088,2023-08-20 00:25:20+00:00
True,15,34.697568,-92.325403,101.80,170.69,31.71,47.57,34.28,3.86,2088,2023-08-20 00:25:21+00:00
True,14,34.697495,-92.325393,101.90,171.58,29.26,47.53,34.28,3.86,2088,2023-08-20 00:25:22+00:00
True,14,34.697430,-92.325387,102.20,173.41,25.41,47.59,34.28,3.86,2088,2023-08-20 00:25:23+00:00
True,14,34.697373,-92.325382,102.20,174.40,21.52,47.74,34.29,3.86,2088,2023-08-20 00:25:24+00:00
True,14,34.697328,-92.325380,102.80,180.09,17.17,47.90,34.31,3.86,2088,2023-08-20 00:25:25+00:00
True,14,34.697288,-92.325398,103.60,199.76,16.09,48.20,34.32,3.86,2088,2023-08-20 00:25:26+00:00
True,15,34.697270,-92.325435,103.80,228.74,13.26,48.00,34.36,3.86,2088,2023-08-20 00:25:27+00:00
True,15,34.697263,-92.325478,103.60,253.23,13.28,47.81,34.44,3.86,2088,2023-08-20 00:25:28+00:00
True,15,34.697263,-92.325528,102.90,268.68,15.41,47.61,34.47,3.86,2088,2023-08-20 00:25:29+00:00
True,15,34.697273,-92.325587,102.50,272.79,19.32,47.20,34.49,3.86,2088,2023-08-20 00:25:30+00:00
True,15,34.697277,-92.325645,102.20,271.09,23.13,47.09,34.47,3.86,2088,2023-08-20 00:25:31+00:00
True,15,34.697280,-92.325722,101.40,270.28,26.37,47.02,34.46,3.86,2088,2023-08-20 00:25:32+00:00
True,15,34.697283,-92.325807,100.80,270.33,28.69,46.96,34.44,3.86,2088,2023-08-20 00:25:33+00:00
True,15,34.697285,-92.325895,100.30,267.76,29.30,46.78,34.45,3.86,2088,2023-08-20 00:25:34+00:00
True,15,34.697282,-92.325985,100.00,267.51,30.00,46.79,34.45,3.86,2088,2023-08-20 00:25:35+00:00
True,15,34.697282,-92.326078,100.30,269.54,30.11,46.83,34.43,3.86,2088,2023-08-20 00:25:36+00:00
True,15,34.697283,-92.326170,100.10,270.77,30.13,46.80,34.43,3.86,2088,2023-08-20 00:25:37+00:00
True,15,34.697287,-92.326263,99.90,271.28,29.50,47.03,34.43,3.86,2088,2023-08-20 00:25:38+00:00
True,15,34.697290,-92.326353,100.00,272.28,29.22,47.18,34.41,3.86,2088,2023-08-20 00:25:39+00:00
True,15,34.697300,-92.326447,100.10,275.27,31.37,47.09,34.37,3.86,2088,2023-08-20 00:25:40+00:00
True,15,34.697308,-92.326545,100.70,275.73,32.84,47.24,34.33,3.86,2088,2023-08-20 00:25:41+00:00
True,15,34.697317,-92.326648,101.00,272.74,33.80,47.70,34.25,3.86,2088,2023-08-20 00:25:42+00:00
True,15,34.697325,-92.326753,101.40,274.46,35.02,48.24,34.05,3.86,2088,2023-08-20 00:25:43+00:00
True,15,34.697335,-92.326860,101.70,275.50,35.02,48.62,33.98,3.86,2088,2023-08-20 00:25:44+00:00
True,15,34.697343,-92.326968,102.50,274.18,35.00,49.20,33.86,3.86,2088,2023-08-20 00:25:45+00:00
True,15,34.697353,-92.327078,103.00,274.67,36.54,49.29,33.77,3.86,2088,2023-08-20 00:25:46+00:00
True,15,34.697360,-92.327195,102.80,273.80,36.69,49.37,33.71,3.86,2088,2023-08-20 00:25:47+00:00
True,15,34.697365,-92.327308,102.80,272.35,35.48,49.36,33.72,3.86,2088,2023-08-20 00:25:48+00:00
True,15,34.697367,-92.327418,102.70,272.51,36.11,49.05,33.75,3.86,2088,2023-08-20 00:25:49+00:00
True,15,34.697367,-92.327527,102.90,272.60,36.00,48.96,33.81,3.86,2088,2023-08-20 00:25:50+00:00
True,15,34.697370,-92.327635,103.10,272.04,34.89,48.42,33.86,3.86,2088,2023-08-20 00:25:51+00:00
True,15,34.697375,-92.327743,103.20,271.35,35.26,48.36,33.89,3.86,2088,2023-08-20 00:25:52+00:00
True,15,34.697382,-92.327852,103.60,273.22,34.48,48.04,33.96,3.86,2088,2023-08-20 00:25:53+00:00
True,15,34.697390,-92.327957,103.50,274.46,34.91,47.89,33.97,3.86,2088,2023-08-20 00:25:54+00:00
True,15,34.697395,-92.328063,104.00,271.59,35.39,47.98,33.98,3.86,2088,2023-08-20 00:25:55+00:00
True,15,34.697400,-92.328173,105.00,271.68,35.45,48.14,33.96,3.86,2088,2023-08-20 00:25:56+00:00
True,15,34.697398,-92.328283,106.10,271.23,35.41,48.01,33.94,3.86,2088,2023-08-20 00:25:57+00:00
True,15,34.697400,-92.328395,106.40,268.85,36.21,48.32,33.93,3.86,2088,2023-08-20 00:25:58+00:00
True,15,34.697395,-92.328510,106.40,267.10,37.19,48.50,33.92,3.86,2088,2023-08-20 00:25:59+00:00
True,15,34.697395,-92.328625,106.50,268.08,37.10,48.16,33.90,3.86,2088,2023-08-20 00:26:00+00:00
True,15,34.697393,-92.328742,106.60,269.94,37.19,48.23,33.90,3.86,2088,2023-08-20 00:26:01+00:00
True,15,34.697395,-92.328860,106.40,269.07,37.06,48.84,33.86,3.86,2088,2023-08-20 00:26:02+00:00
True,15,34.697398,-92.328977,105.90,270.91,37.56,49.16,33.71,3.86,2088,2023-08-20 00:26:03+00:00
True,14,34.697402,-92.329097,105.80,272.06,37.52,49.28,33.65,3.86,2088,2023-08-20 00:26:04+00:00
True,15,34.697402,-92.329208,105.80,270.11,35.67,50.00,33.56,3.86,2088,2023-08-20 00:26:05+00:00
True,15,34.697393,-92.329312,105.50,271.18,32.02,50.48,33.50,3.86,2088,2023-08-20 00:26:06+00:00
True,15,34.697395,-92.329397,105.00,272.34,26.34,50.71,33.46,3.86,2088,2023-08-20 00:26:07+00:00
True,14,34.697395,-92.329465,104.00,274.62,21.95,51.36,33.38,3.86,2088,2023-08-20 00:26:08+00:00
True,15,34.697390,-92.329523,103.30,274.12,17.56,51.63,33.35,3.86,2088,2023-08-20 00:26:09+00:00
True,15,34.697390,-92.329560,102.70,273.97,13.13,51.98,33.31,3.86,2088,2023-08-20 00:26:10+00:00
True,15,34.697392,-92.329585,101.90,275.51,8.78,52.13,33.28,3.86,2088,2023-08-20 00:26:11+00:00
True,15,34.697395,-92.329607,101.40,276.75,5.93,52.43,33.26,3.86,2088,2023-08-20 00:26:12+00:00
True,15,34.697397,-92.329620,100.90,276.70,6.52,52.68,33.21,3.86,2088,2023-08-20 00:26:13+00:00
True,15,34.697403,-92.329647,100.40,275.19,10.70,52.57,33.18,3.86,2088,2023-08-20 00:26:14+00:00
True,15,34.697402,-92.329692,100.20,266.08,14.78,52.24,33.13,3.86,2088,2023-08-20 00:26:15+00:00
True,15,34.697398,-92.329757,99.60,260.77,19.46,52.33,33.07,3.86,2088,2023-08-20 00:26:16+00:00
True,15,34.697382,-92.329838,99.10,255.18,23.41,52.45,33.01,3.86,2088,2023-08-20 00:26:17+00:00
True,15,34.697355,-92.329938,98.90,250.24,29.48,52.49,32.93,3.86,2088,2023-08-20 00:26:18+00:00
True,15,34.697322,-92.330042,97.60,244.86,32.50,52.64,32.89,3.86,2088,2023-08-20 00:26:19+00:00
True,15,34.697287,-92.330133,96.80,244.12,33.19,53.15,32.83,3.86,2088,2023-08-20 00:26:20+00:00
True,14,34.697242,-92.330228,96.30,241.73,35.28,53.26,32.79,3.86,2088,2023-08-20 00:26:21+00:00
True,14,34.697205,-92.330323,95.80,244.34,35.34,53.30,32.75,3.85,2088,2023-08-20 00:26:22+00:00
True,13,34.697158,-92.330420,95.50,242.39,36.98,54.04,32.67,3.86,2088,2023-08-20 00:26:23+00:00
True,14,34.697117,-92.330528,95.50,243.55,38.98,54.23,32.62,3.86,2088,2023-08-20 00:26:24+00:00
True,14,34.697082,-92.330638,95.40,245.58,38.08,54.36,32.54,3.86,2088,2023-08-20 00:26:25+00:00
True,15,34.697043,-92.330740,95.00,247.18,36.73,54.63,32.49,3.86,2088,2023-08-20 00:26:26+00:00
True,15,34.697015,-92.330847,94.80,250.20,35.73,55.05,32.44,3.86,2088,2023-08-20 00:26:27+00:00
True,15,34.696982,-92.330962,94.70,249.04,37.50,55.64,32.35,3.86,2088,2023-08-20 00:26:28+00:00
True,15,34.696948,-92.331073,94.70,249.68,36.45,55.78,32.31,3.86,2088,2023-08-20 00:26:29+00:00
True,15,34.696917,-92.331192,94.60,249.34,38.56,55.81,32.25,3.86,2088,2023-08-20 00:26:30+00:00
True,15,34.696878,-92.331307,94.70,248.23,38.15,55.79,32.21,3.86,2088,2023-08-20 00:26:31+00:00
True,15,34.696840,-92.331427,94.90,247.97,39.15,56.05,32.18,3.86,2088,2023-08-20 00:26:32+00:00
True,15,34.696803,-92.331542,95.30,248.44,38.19,56.09,32.14,3.86,2088,2023-08-20 00:26:33+00:00
True,14,34.696768,-92.331653,95.50,249.29,38.15,56.14,32.12,3.86,2088,2023-08-20 00:26:34+00:00
True,14,34.696730,-92.331765,95.60,249.03,38.87,56.36,32.09,3.86,2088,2023-08-20 00:26:35+00:00
True,14,34.696683,-92.331888,96.90,249.17,40.23,56.41,32.07,3.86,2088,2023-08-20 00:26:36+00:00
True,14,34.696642,-92.332010,97.70,249.30,39.61,56.31,32.06,3.86,2088,2023-08-20 00:26:37+00:00
True,14,34.696603,-92.332128,98.10,248.75,40.47,56.40,32.04,3.86,2088,2023-08-20 00:26:38+00:00
True,14,34.696563,-92.332242,98.50,246.80,39.34,56.43,32.04,3.86,2088,2023-08-20 00:26:39+00:00
True,15,34.696518,-92.332350,98.50,247.01,38.26,56.46,32.03,3.86,2088,2023-08-20 00:26:40+00:00
True,15,34.696480,-92.332463,98.90,248.38,39.36,56.30,32.02,3.86,2088,2023-08-20 00:26:41+00:00
True,15,34.696447,-92.332580,99.20,249.95,40.17,56.54,32.01,3.86,2088,2023-08-20 00:26:42+00:00
True,14,34.696403,-92.332693,99.80,249.47,39.41,56.56,32.00,3.86,2088,2023-08-20 00:26:43+00:00
True,14,34.696362,-92.332803,99.80,248.99,38.45,56.24,31.99,3.86,2088,2023-08-20 00:26:44+00:00
True,15,34.696318,-92.332908,99.70,247.60,38.84,56.61,31.98,3.86,2088,2023-08-20 00:26:45+00:00
True,15,34.696277,-92.333018,99.90,248.07,38.76,56.65,31.96,3.86,2088,2023-08-20 00:26:46+00:00
True,15,34.696230,-92.333120,99.50,248.49,39.69,56.77,31.95,3.86,2088,2023-08-20 00:26:47+00:00
True,15,34.696195,-92.333230,99.60,248.54,37.39,56.67,31.93,3.85,2088,2023-08-20 00:26:48+00:00
True,14,34.696155,-92.333333,99.70,246.93,37.26,56.44,31.92,3.86,2088,2023-08-20 00:26:49+00:00
True,14,34.696118,-92.333437,99.70,248.01,36.73,56.53,31.92,3.86,2088,2023-08-20 00:26:50+00:00
True,14,34.696082,-92.333542,99.70,249.43,35.97,56.48,31.92,3.86,2088,2023-08-20 00:26:51+00:00
True,15,34.696047,-92.333632,99.90,247.60,31.72,56.45,31.91,3.86,2088,2023-08-20 00:26:52+00:00
True,14,34.696017,-92.333715,99.90,245.34,29.39,56.66,31.90,3.86,2088,2023-08-20 00:26:53+00:00
True,14,34.695985,-92.333803,100.80,241.53,27.45,56.72,31.90,3.86,2088,2023-08-20 00:26:54+00:00
True,14,34.695938,-92.333867,100.70,234.01,27.00,56.44,31.89,3.86,2088,2023-08-20 00:26:55+00:00
True,14,34.695890,-92.333912,100.90,225.41,25.28,56.53,31.91,3.86,2088,2023-08-20 00:26:56+00:00
True,14,34.695820,-92.333938,100.70,215.02,24.17,56.57,31.93,3.86,2088,2023-08-20 00:26:57+00:00
True,14,34.695743,-92.333918,100.80,193.24,25.19,56.39,31.99,3.86,2088,2023-08-20 00:26:58+00:00
True,14,34.695645,-92.333890,101.00,181.66,30.63,56.58,32.02,3.86,2088,2023-08-20 00:26:59+00:00
True,14,34.695548,-92.333878,100.00,180.74,35.19,56.23,32.06,3.86,2088,2023-08-20 00:27:00+00:00
True,14,34.695453,-92.333882,99.60,180.51,37.63,55.42,32.10,3.86,2088,2023-08-20 00:27:01+00:00
True,14,34.695360,-92.333880,99.40,179.52,37.56,55.05,32.14,3.86,2088,2023-08-20 00:27:02+00:00
True,14,34.695262,-92.333883,99.40,181.11,39.65,55.31,32.18,3.86,2088,2023-08-20 00:27:03+00:00
True,14,34.695165,-92.333883,99.40,179.84,38.54,55.49,32.20,3.86,2088,2023-08-20 00:27:04+00:00
True,13,34.695070,-92.333882,99.40,178.35,37.95,55.34,32.24,3.86,2088,2023-08-20 00:27:05+00:00
True,13,34.694972,-92.333882,99.40,180.05,38.97,55.12,32.28,3.86,2088,2023-08-20 00:27:06+00:00
True,13,34.694868,-92.333880,99.50,179.58,40.78,54.87,32.32,3.85,2088,2023-08-20 00:27:07+00:00
True,14,34.694770,-92.333873,99.90,179.96,40.82,54.59,32.37,3.85,2088,2023-08-20 00:27:08+00:00
True,14,34.694663,-92.333877,100.00,181.99,42.41,54.09,32.39,3.86,2088,2023-08-20 00:27:09+00:00
True,14,34.694563,-92.333882,100.30,181.22,40.36,53.71,32.46,3.85,2088,2023-08-20 00:27:10+00:00
True,13,34.694462,-92.333885,100.90,180.73,40.28,53.41,32.58,3.86,2088,2023-08-20 00:27:11+00:00
True,12,34.694357,-92.333892,101.40,182.35,40.98,53.48,32.66,3.86,2088,2023-08-20 00:27:12+00:00
True,13,34.694228,-92.333882,102.30,180.13,42.78,52.60,32.80,3.86,2088,2023-08-20 00:27:13+00:00
True,13,34.694118,-92.333888,102.70,182.58,44.36,52.58,32.84,3.86,2088,2023-08-20 00:27:14+00:00
True,14,34.694007,-92.333895,103.10,182.50,43.50,52.36,32.86,3.86,2088,2023-08-20 00:27:15+00:00
True,14,34.693898,-92.333897,103.50,178.95,42.06,52.62,32.86,3.86,2088,2023-08-20 00:27:16+00:00
True,14,34.693790,-92.333902,103.90,181.18,42.52,52.67,32.85,3.85,2088,2023-08-20 00:27:17+00:00
True,14,34.693682,-92.333912,104.30,182.78,42.45,52.69,32.90,3.86,2088,2023-08-20 00:27:18+00:00
True,14,34.693570,-92.333922,105.00,184.77,43.54,52.57,32.96,3.86,2088,2023-08-20 00:27:19+00:00
True,14,34.693460,-92.333935,105.60,185.33,44.17,52.12,33.03,3.86,2088,2023-08-20 00:27:20+00:00
True,14,34.693348,-92.333952,106.40,185.13,43.69,52.29,33.06,3.86,2088,2023-08-20 00:27:21+00:00
True,14,34.693242,-92.333968,106.40,184.89,43.11,52.42,33.04,3.86,2088,2023-08-20 00:27:22+00:00
True,14,34.693133,-92.333977,106.80,182.88,43.52,52.27,33.02,3.86,2088,2023-08-20 00:27:23+00:00
True,15,34.693025,-92.333983,107.10,182.78,43.10,52.26,33.02,3.86,2088,2023-08-20 00:27:24+00:00
True,15,34.692915,-92.333988,107.50,181.26,42.06,52.27,33.02,3.86,2088,2023-08-20 00:27:25+00:00
True,15,34.692813,-92.333995,107.90,182.09,40.36,52.25,33.00,3.86,2088,2023-08-20 00:27:26+00:00
True,15,34.692718,-92.334003,108.40,181.53,37.54,52.71,32.98,3.85,2088,2023-08-20 00:27:27+00:00
True,15,34.692632,-92.334015,109.30,182.43,35.85,52.79,32.95,3.86,2088,2023-08-20 00:27:28+00:00
True,15,34.692538,-92.334017,109.90,179.81,33.65,52.74,32.95,3.86,2088,2023-08-20 00:27:29+00:00
True,15,34.692465,-92.334025,110.00,179.60,31.34,52.37,32.97,3.86,2088,2023-08-20 00:27:30+00:00
True,15,34.692393,-92.334037,110.60,181.12,30.02,52.48,32.99,3.86,2088,2023-08-20 00:27:31+00:00
True,15,34.692327,-92.334045,111.10,181.50,29.21,52.20,32.99,3.86,2088,2023-08-20 00:27:32+00:00
True,15,34.692257,-92.334048,111.10,179.94,29.61,52.29,33.00,3.86,2088,2023-08-20 00:27:33+00:00
True,15,34.692182,-92.334048,111.30,179.28,31.52,52.18,33.01,3.86,2088,2023-08-20 00:27:34+00:00
True,15,34.692100,-92.334048,111.80,179.29,32.58,51.96,33.03,3.86,2088,2023-08-20 00:27:35+00:00
True,15,34.692013,-92.334053,112.30,181.10,34.34,51.83,33.07,3.86,2088,2023-08-20 00:27:36+00:00
True,15,34.691922,-92.334055,113.10,180.98,35.24,51.85,33.12,3.85,2088,2023-08-20 00:27:37+00:00
True,15,34.691830,-92.334062,113.60,181.22,36.67,51.03,33.19,3.86,2088,2023-08-20 00:27:38+00:00
True,15,34.691723,-92.334073,113.90,180.91,36.98,50.74,33.24,3.86,2088,2023-08-20 00:27:39+00:00
True,15,34.691628,-92.334082,114.10,183.80,35.95,50.31,33.29,3.86,2088,2023-08-20 00:27:40+00:00
True,15,34.691533,-92.334095,114.20,184.94,36.54,50.19,33.34,3.86,2088,2023-08-20 00:27:41+00:00
True,15,34.691432,-92.334103,115.00,185.05,37.37,49.90,33.39,3.86,2088,2023-08-20 00:27:42+00:00
True,15,34.691337,-92.334118,115.50,184.51,36.02,49.57,33.53,3.85,2088,2023-08-20 00:27:43+00:00
True,15,34.691238,-92.334132,116.30,182.69,36.32,49.26,33.60,3.86,2088,2023-08-20 00:27:44+00:00
True,15,34.691153,-92.334143,116.80,183.68,32.67,49.25,33.73,3.86,2088,2023-08-20 00:27:45+00:00
True,14,34.691067,-92.334158,117.30,185.83,29.47,48.76,33.83,3.86,2088,2023-08-20 00:27:46+00:00
True,15,34.690985,-92.334168,118.10,185.82,28.56,48.63,33.91,3.86,2088,2023-08-20 00:27:47+00:00
True,15,34.690908,-92.334180,118.70,186.02,28.50,48.42,34.01,3.85,2088,2023-08-20 00:27:48+00:00
True,15,34.690827,-92.334192,120.40,186.39,29.17,48.38,34.06,3.86,2088,2023-08-20 00:27:49+00:00
True,15,34.690752,-92.334203,120.80,187.71,29.22,48.08,34.13,3.86,2088,2023-08-20 00:27:50+00:00
True,14,34.690683,-92.334212,121.20,186.51,24.52,48.19,34.20,3.86,2088,2023-08-20 00:27:51+00:00
True,14,34.690628,-92.334218,121.50,187.24,19.82,48.12,34.28,3.86,2088,2023-08-20 00:27:52+00:00
True,14,34.690590,-92.334232,121.70,197.25,15.50,48.35,34.34,3.85,2088,2023-08-20 00:27:53+00:00
True,14,34.690565,-92.334252,122.10,209.88,10.98,48.18,34.38,3.86,2088,2023-08-20 00:27:54+00:00
True,14,34.690548,-92.334268,122.20,217.26,9.50,47.95,34.41,3.86,2088,2023-08-20 00:27:55+00:00
True,14,34.690530,-92.334293,122.50,225.05,10.56,48.14,34.43,3.86,2088,2023-08-20 00:27:56+00:00
True,14,34.690512,-92.334325,124.00,241.35,14.39,47.69,34.49,3.86,2088,2023-08-20 00:27:57+00:00
True,15,34.690495,-92.334378,124.40,250.40,19.48,47.58,34.56,3.85,2088,2023-08-20 00:27:58+00:00
True,15,34.690487,-92.334458,124.50,261.83,26.59,47.18,34.62,3.86,2088,2023-08-20 00:27:59+00:00
True,15,34.690483,-92.334562,124.40,266.88,32.95,46.97,34.72,3.86,2088,2023-08-20 00:28:00+00:00
True,15,34.690483,-92.334675,124.00,268.37,36.35,46.34,34.80,3.86,2088,2023-08-20 00:28:01+00:00
True,14,34.690485,-92.334795,123.60,267.94,39.04,46.35,34.90,3.86,2088,2023-08-20 00:28:02+00:00
True,15,34.690487,-92.334922,123.40,266.70,40.98,45.96,34.99,3.86,2088,2023-08-20 00:28:03+00:00
True,15,34.690477,-92.335058,124.30,267.44,42.89,45.95,34.98,3.86,2088,2023-08-20 00:28:04+00:00
True,15,34.690475,-92.335192,124.00,268.72,43.26,45.83,34.95,3.86,2088,2023-08-20 00:28:05+00:00
True,15,34.690477,-92.335323,122.80,270.05,43.23,45.73,34.85,3.86,2088,2023-08-20 00:28:06+00:00
True,15,34.690477,-92.335458,122.60,269.04,43.99,46.30,34.84,3.86,2088,2023-08-20 00:28:07+00:00
True,15,34.690478,-92.335598,122.60,270.37,44.67,45.94,34.90,3.86,2088,2023-08-20 00:28:08+00:00
True,15,34.690480,-92.335738,122.40,271.02,44.61,45.91,34.92,3.86,2088,2023-08-20 00:28:09+00:00
True,15,34.690482,-92.335872,121.70,270.31,43.08,45.63,34.96,3.86,2088,2023-08-20 00:28:10+00:00
True,15,34.690492,-92.336007,119.70,270.44,42.37,45.83,34.93,3.86,2088,2023-08-20 00:28:11+00:00
True,15,34.690498,-92.336140,118.30,271.94,42.41,45.61,34.95,3.86,2088,2023-08-20 00:28:12+00:00
True,15,34.690508,-92.336272,117.00,271.04,42.76,45.70,34.92,3.86,2088,2023-08-20 00:28:13+00:00
True,15,34.690512,-92.336407,116.20,270.93,43.47,45.61,34.93,3.86,2088,2023-08-20 00:28:14+00:00
True,15,34.690517,-92.336542,115.70,272.39,43.84,45.62,34.99,3.86,2088,2023-08-20 00:28:15+00:00
True,15,34.690523,-92.336678,114.90,273.30,44.78,45.50,35.02,3.86,2088,2023-08-20 00:28:16+00:00
True,15,34.690530,-92.336820,113.70,271.50,46.28,45.46,35.05,3.86,2088,2023-08-20 00:28:17+00:00
True,15,34.690533,-92.336963,113.10,272.12,46.41,45.78,35.05,3.86,2088,2023-08-20 00:28:18+00:00
