hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.770442,-92.342130,166.00,273.03,39.48,69.80,23.31,3.95,2047,2023-08-19 11:44:15+00:00
True,16,34.770447,-92.342243,165.90,272.77,38.58,69.75,23.33,3.95,2047,2023-08-19 11:44:16+00:00
True,15,34.770435,-92.342352,166.50,272.90,38.21,69.77,23.31,3.95,2047,2023-08-19 11:44:17+00:00
True,15,34.770450,-92.342472,166.10,272.06,37.10,69.99,23.31,3.95,2047,2023-08-19 11:44:18+00:00
True,15,34.770458,-92.342572,166.10,272.84,35.76,70.02,23.29,3.95,2047,2023-08-19 11:44:19+00:00
True,16,34.770463,-92.342675,166.40,271.39,32.71,70.33,23.28,3.95,2047,2023-08-19 11:44:20+00:00
True,17,34.770467,-92.342782,166.50,271.40,32.84,70.54,23.24,3.95,2047,2023-08-19 11:44:21+00:00
True,17,34.770463,-92.342877,166.50,270.25,30.21,70.66,23.18,3.95,2047,2023-08-19 11:44:22+00:00
True,16,34.770460,-92.342965,166.30,272.07,30.22,70.90,23.16,3.94,2047,2023-08-19 11:44:23+00:00
True,16,34.770460,-92.343062,166.10,272.09,31.85,70.82,23.14,3.95,2047,2023-08-19 11:44:24+00:00
True,16,34.770463,-92.343158,166.60,271.30,34.26,70.88,23.12,3.94,2047,2023-08-19 11:44:25+00:00
True,16,34.770465,-92.343262,167.00,271.82,34.76,70.80,23.12,3.95,2047,2023-08-19 11:44:26+00:00
True,16,34.770468,-92.343367,167.50,271.97,35.58,70.57,23.12,3.95,2047,2023-08-19 11:44:27+00:00
True,16,34.770472,-92.343473,168.40,272.64,34.39,70.55,23.11,3.95,2047,2023-08-19 11:44:28+00:00
True,16,34.770477,-92.343578,169.10,272.54,34.47,70.62,23.11,3.95,2047,2023-08-19 11:44:29+00:00
True,17,34.770480,-92.343685,169.90,271.29,35.85,70.68,23.12,3.95,2047,2023-08-19 11:44:30+00:00
True,17,34.770483,-92.343790,170.50,270.67,33.00,70.61,23.11,3.95,2047,2023-08-19 11:44:31+00:00
True,17,34.770485,-92.343888,171.10,272.61,31.10,70.62,23.12,3.95,2047,2023-08-19 11:44:32+00:00
True,17,34.770488,-92.343983,171.40,273.29,29.09,70.81,23.11,3.95,2047,2023-08-19 11:44:33+00:00
True,17,34.770487,-92.344063,171.70,270.68,25.87,70.88,23.12,3.95,2047,2023-08-19 11:44:34+00:00
True,16,34.770480,-92.344135,171.90,263.17,23.41,71.09,23.14,3.95,2047,2023-08-19 11:44:35+00:00
True,17,34.770463,-92.344195,172.30,252.67,21.35,71.06,23.15,3.95,2047,2023-08-19 11:44:36+00:00
True,17,34.770430,-92.344232,172.90,228.66,17.06,71.03,23.15,3.95,2047,2023-08-19 11:44:37+00:00
True,17,34.770387,-92.344255,173.60,211.23,17.21,71.30,23.13,3.95,2047,2023-08-19 11:44:38+00:00
True,16,34.770343,-92.344262,174.30,193.38,18.45,71.27,23.11,3.95,2047,2023-08-19 11:44:39+00:00
True,16,34.770290,-92.344263,174.80,181.44,21.96,71.31,23.09,3.95,2047,2023-08-19 11:44:40+00:00
True,16,34.770230,-92.344257,174.90,180.96,24.22,71.51,23.05,3.95,2047,2023-08-19 11:44:41+00:00
True,16,34.770157,-92.344248,175.30,177.19,27.91,71.35,23.06,3.95,2047,2023-08-19 11:44:42+00:00
True,16,34.770077,-92.344242,176.10,181.46,28.50,71.31,23.05,3.95,2047,2023-08-19 11:44:43+00:00
True,16,34.769998,-92.344237,176.60,178.78,29.97,71.48,23.02,3.94,2047,2023-08-19 11:44:44+00:00
True,16,34.769913,-92.344237,176.80,177.05,31.97,71.55,22.98,3.95,2047,2023-08-19 11:44:45+00:00
True,16,34.769828,-92.344238,177.10,178.80,33.48,71.69,22.95,3.95,2047,2023-08-19 11:44:46+00:00
True,16,34.769740,-92.344240,177.90,181.39,35.58,71.71,22.93,3.95,2047,2023-08-19 11:44:47+00:00
True,16,34.769642,-92.344243,178.40,181.99,37.60,71.73,22.93,3.95,2047,2023-08-19 11:44:48+00:00
True,16,34.769545,-92.344245,178.70,180.39,39.71,71.70,22.91,3.95,2047,2023-08-19 11:44:49+00:00
True,17,34.769443,-92.344245,179.00,179.87,39.28,71.83,22.88,3.95,2047,2023-08-19 11:44:50+00:00
True,17,34.769345,-92.344245,179.20,181.30,39.24,71.80,22.86,3.95,2047,2023-08-19 11:44:51+00:00
True,17,34.769247,-92.344240,179.60,180.78,40.48,72.07,22.85,3.95,2047,2023-08-19 11:44:52+00:00
True,16,34.769132,-92.344227,177.00,178.83,38.80,72.30,22.85,3.95,2047,2023-08-19 11:44:53+00:00
True,16,34.769038,-92.344215,177.40,177.96,34.91,72.51,22.83,3.95,2047,2023-08-19 11:44:54+00:00
True,17,34.768960,-92.344225,176.50,180.45,31.84,72.63,22.79,3.95,2047,2023-08-19 11:44:55+00:00
True,17,34.768897,-92.344228,176.20,183.06,30.45,73.00,22.78,3.95,2047,2023-08-19 11:44:56+00:00
True,17,34.768830,-92.344227,176.20,182.47,30.32,73.16,22.75,3.95,2047,2023-08-19 11:44:57+00:00
True,17,34.768753,-92.344228,175.50,182.64,29.59,73.37,22.74,3.95,2047,2023-08-19 11:44:58+00:00
True,17,34.768683,-92.344235,175.20,185.74,26.74,73.38,22.73,3.95,2047,2023-08-19 11:44:59+00:00
True,16,34.768622,-92.344242,175.60,189.40,20.89,73.82,22.75,3.95,2047,2023-08-19 11:45:00+00:00
True,16,34.768580,-92.344243,176.00,182.95,16.69,73.84,22.78,3.95,2047,2023-08-19 11:45:01+00:00
True,14,34.768552,-92.344238,176.10,172.34,13.00,73.81,22.83,3.95,2047,2023-08-19 11:45:02+00:00
True,14,34.768548,-92.344242,176.00,172.34,5.30,73.68,22.86,3.95,2047,2023-08-19 11:45:03+00:00
True,14,34.768548,-92.344253,175.60,221.42,5.37,73.15,22.92,3.95,2047,2023-08-19 11:45:04+00:00
True,14,34.768540,-92.344278,175.90,221.49,8.33,73.00,22.95,3.95,2047,2023-08-19 11:45:05+00:00
True,14,34.768518,-92.344303,175.30,231.92,11.85,72.90,22.99,3.95,2047,2023-08-19 11:45:06+00:00
True,14,34.768505,-92.344347,175.50,247.17,15.95,72.69,23.06,3.95,2047,2023-08-19 11:45:07+00:00
True,14,34.768495,-92.344413,175.90,262.54,21.58,72.67,23.05,3.95,2047,2023-08-19 11:45:08+00:00
True,14,34.768492,-92.344500,176.10,267.06,27.93,72.85,23.07,3.95,2047,2023-08-19 11:45:09+00:00
True,14,34.768492,-92.344602,176.40,267.59,32.74,72.80,23.06,3.95,2047,2023-08-19 11:45:10+00:00
True,14,34.768488,-92.344712,176.60,267.10,34.30,72.80,23.08,3.95,2047,2023-08-19 11:45:11+00:00
True,14,34.768492,-92.344832,177.10,270.02,37.98,72.14,23.06,3.95,2047,2023-08-19 11:45:12+00:00
True,14,34.768500,-92.344973,178.60,271.82,39.13,71.91,23.04,3.95,2047,2023-08-19 11:45:13+00:00
True,14,34.768495,-92.345105,180.30,269.07,39.26,71.66,23.02,3.95,2047,2023-08-19 11:45:14+00:00
True,14,34.768508,-92.345225,179.20,269.98,39.28,71.54,23.00,3.95,2047,2023-08-19 11:45:15+00:00
True,14,34.768515,-92.345348,179.40,270.12,37.69,71.64,22.99,3.95,2047,2023-08-19 11:45:16+00:00
True,14,34.768510,-92.345447,179.20,271.14,34.85,71.76,23.02,3.95,2047,2023-08-19 11:45:17+00:00
True,14,34.768503,-92.345547,179.90,271.21,31.76,71.90,23.03,3.95,2047,2023-08-19 11:45:18+00:00
True,14,34.768503,-92.345642,180.00,269.89,32.26,71.89,23.03,3.95,2047,2023-08-19 11:45:19+00:00
True,14,34.768503,-92.345745,180.40,271.85,34.34,71.89,23.04,3.95,2047,2023-08-19 11:45:20+00:00
True,15,34.768505,-92.345857,180.50,270.56,37.97,71.64,23.09,3.95,2047,2023-08-19 11:45:21+00:00
True,15,34.768508,-92.345980,180.60,269.51,40.58,71.28,23.09,3.95,2047,2023-08-19 11:45:22+00:00
True,15,34.768513,-92.346117,180.30,270.37,44.99,71.21,23.10,3.95,2047,2023-08-19 11:45:23+00:00
True,14,34.768515,-92.346262,180.40,269.04,47.93,71.09,23.09,3.95,2047,2023-08-19 11:45:24+00:00
True,14,34.768520,-92.346430,178.70,270.13,49.71,71.12,23.08,3.95,2047,2023-08-19 11:45:25+00:00
True,14,34.768527,-92.346602,176.70,270.17,50.89,71.17,23.05,3.95,2047,2023-08-19 11:45:26+00:00
True,14,34.768510,-92.346742,175.50,269.94,52.69,71.41,23.02,3.95,2047,2023-08-19 11:45:27+00:00
True,14,34.768518,-92.346910,174.10,271.25,52.00,71.44,23.02,3.95,2047,2023-08-19 11:45:28+00:00
True,14,34.768513,-92.347062,171.90,270.54,53.80,71.40,23.06,3.95,2047,2023-08-19 11:45:29+00:00
True,14,34.768508,-92.347235,171.40,271.65,53.82,71.12,23.11,3.95,2047,2023-08-19 11:45:30+00:00
True,14,34.768517,-92.347400,171.10,270.64,55.71,70.95,23.11,3.95,2047,2023-08-19 11:45:31+00:00
True,14,34.768538,-92.347570,172.20,272.41,56.50,70.73,23.10,3.95,2047,2023-08-19 11:45:32+00:00
True,15,34.768555,-92.347740,173.10,273.30,56.63,70.72,23.09,3.95,2047,2023-08-19 11:45:33+00:00
True,15,34.768567,-92.347910,172.90,272.78,56.95,70.65,23.10,3.95,2047,2023-08-19 11:45:34+00:00
True,15,34.768567,-92.348070,173.70,270.42,56.23,70.64,23.10,3.94,2047,2023-08-19 11:45:35+00:00
True,15,34.768563,-92.348233,172.70,266.35,55.45,70.50,23.14,3.94,2047,2023-08-19 11:45:36+00:00
True,15,34.768550,-92.348418,173.40,263.11,56.37,70.65,23.18,3.94,2047,2023-08-19 11:45:37+00:00
True,15,34.768528,-92.348597,172.90,258.79,56.30,70.66,23.17,3.95,2047,2023-08-19 11:45:38+00:00
True,15,34.768508,-92.348770,173.90,255.44,54.82,70.68,23.15,3.95,2047,2023-08-19 11:45:39+00:00
True,15,34.768470,-92.348935,174.00,255.59,53.28,70.82,23.13,3.95,2047,2023-08-19 11:45:40+00:00
True,15,34.768435,-92.349085,173.60,258.05,52.06,70.90,23.14,3.95,2047,2023-08-19 11:45:41+00:00
True,15,34.768420,-92.349237,172.90,261.84,51.67,70.96,23.11,3.95,2047,2023-08-19 11:45:42+00:00
True,15,34.768410,-92.349393,172.80,265.37,51.99,70.86,23.11,3.95,2047,2023-08-19 11:45:43+00:00
True,15,34.768403,-92.349553,172.60,265.73,52.34,70.80,23.06,3.95,2047,2023-08-19 11:45:44+00:00
True,15,34.768397,-92.349715,172.10,265.92,53.34,70.73,23.07,3.95,2047,2023-08-19 11:45:45+00:00
True,15,34.768388,-92.349875,171.20,266.08,53.25,70.60,23.12,3.95,2047,2023-08-19 11:45:46+00:00
True,15,34.768382,-92.350025,170.40,268.21,52.71,70.23,23.13,3.95,2047,2023-08-19 11:45:47+00:00
True,15,34.768378,-92.350202,169.60,273.15,52.13,70.09,23.15,3.95,2047,2023-08-19 11:45:48+00:00
True,15,34.768395,-92.350345,169.20,278.61,51.56,70.06,23.15,3.95,2047,2023-08-19 11:45:49+00:00
True,15,34.768422,-92.350493,167.90,284.88,50.82,70.20,23.16,3.95,2047,2023-08-19 11:45:50+00:00
True,15,34.768467,-92.350640,167.10,292.57,50.84,70.00,23.19,3.95,2047,2023-08-19 11:45:51+00:00
True,15,34.768523,-92.350778,167.60,296.56,50.74,70.02,23.17,3.95,2047,2023-08-19 11:45:52+00:00
True,15,34.768597,-92.350918,168.30,299.73,50.67,70.05,23.15,3.95,2047,2023-08-19 11:45:53+00:00
True,15,34.768650,-92.351048,168.20,301.14,50.80,70.28,23.12,3.95,2047,2023-08-19 11:45:54+00:00
True,14,34.768712,-92.351183,168.90,302.51,51.56,70.17,23.14,3.95,2047,2023-08-19 11:45:55+00:00
True,14,34.768773,-92.351313,169.10,301.41,50.41,70.28,23.13,3.95,2047,2023-08-19 11:45:56+00:00
True,13,34.768832,-92.351457,169.00,299.83,48.69,70.24,23.16,3.95,2047,2023-08-19 11:45:57+00:00
True,14,34.768885,-92.351555,169.50,300.08,47.52,70.00,23.18,3.95,2047,2023-08-19 11:45:58+00:00
True,14,34.768960,-92.351672,170.50,299.22,46.84,70.22,23.17,3.95,2047,2023-08-19 11:45:59+00:00
True,14,34.769023,-92.351792,170.80,296.18,45.80,70.52,23.09,3.95,2047,2023-08-19 11:46:00+00:00
True,14,34.769062,-92.351923,173.50,295.07,44.28,70.65,23.05,3.95,2047,2023-08-19 11:46:01+00:00
True,14,34.769103,-92.352053,172.70,289.97,40.73,70.95,23.02,3.95,2047,2023-08-19 11:46:02+00:00
True,14,34.769135,-92.352172,172.20,288.38,40.71,70.95,23.00,3.95,2047,2023-08-19 11:46:03+00:00
True,14,34.769163,-92.352275,170.30,290.05,39.39,71.15,22.99,3.95,2047,2023-08-19 11:46:04+00:00
True,14,34.769193,-92.352382,169.20,291.47,35.08,71.11,22.98,3.95,2047,2023-08-19 11:46:05+00:00
True,14,34.769230,-92.352477,168.40,291.94,30.52,71.40,22.95,3.95,2047,2023-08-19 11:46:06+00:00
True,14,34.769250,-92.352558,168.20,283.21,25.93,71.87,22.94,3.95,2047,2023-08-19 11:46:07+00:00
True,14,34.769248,-92.352633,168.00,265.76,23.89,71.83,22.94,3.95,2047,2023-08-19 11:46:08+00:00
True,14,34.769235,-92.352697,166.80,253.26,21.26,72.09,22.95,3.95,2047,2023-08-19 11:46:09+00:00
True,14,34.769183,-92.352732,167.20,211.59,21.32,nan,22.98,3.95,2047,2023-08-19 11:46:10+00:00
True,14,34.769120,-92.352750,166.50,194.49,24.84,71.92,22.99,3.94,2047,2023-08-19 11:46:11+00:00
True,14,34.769047,-92.352758,166.50,185.96,28.59,72.01,22.99,3.95,2047,2023-08-19 11:46:12+00:00
True,14,34.768958,-92.352755,166.00,180.35,34.91,71.83,23.00,3.95,2047,2023-08-19 11:46:13+00:00
True,14,34.768865,-92.352757,165.30,180.65,38.13,71.84,22.99,3.95,2047,2023-08-19 11:46:14+00:00
True,14,34.768762,-92.352763,163.60,179.24,40.02,71.66,23.04,3.95,2047,2023-08-19 11:46:15+00:00
True,14,34.768658,-92.352758,163.00,180.63,40.98,71.28,23.08,3.95,2047,2023-08-19 11:46:16+00:00
True,15,34.768557,-92.352767,161.80,181.39,43.02,71.07,23.10,3.95,2047,2023-08-19 11:46:17+00:00
True,15,34.768450,-92.352768,161.20,181.01,41.69,71.02,23.11,3.95,2047,2023-08-19 11:46:18+00:00
True,15,34.768357,-92.352777,160.20,181.89,36.28,71.06,23.13,3.95,2047,2023-08-19 11:46:19+00:00
True,14,34.768278,-92.352785,159.60,184.07,29.74,71.12,23.15,3.95,2047,2023-08-19 11:46:20+00:00
True,15,34.768220,-92.352793,158.80,185.77,22.98,71.37,23.15,3.95,2047,2023-08-19 11:46:21+00:00
True,15,34.768175,-92.352800,157.50,191.60,15.93,71.46,23.18,3.95,2047,2023-08-19 11:46:22+00:00
True,15,34.768155,-92.352797,157.00,190.96,7.22,71.40,23.18,3.95,2047,2023-08-19 11:46:23+00:00
True,13,34.768145,-92.352792,157.10,200.72,5.54,71.48,23.20,3.95,2047,2023-08-19 11:46:24+00:00
True,15,34.768130,-92.352792,156.70,190.14,9.70,71.47,23.22,3.95,2047,2023-08-19 11:46:25+00:00
True,14,34.768097,-92.352795,155.70,184.87,16.50,71.33,23.22,3.95,2047,2023-08-19 11:46:26+00:00
True,14,34.768050,-92.352797,154.80,182.79,21.80,71.10,23.24,3.95,2047,2023-08-19 11:46:27+00:00
True,15,34.767988,-92.352797,153.40,180.31,26.69,71.00,23.23,3.95,2047,2023-08-19 11:46:28+00:00
True,15,34.767915,-92.352800,151.80,181.18,31.19,71.01,23.21,3.95,2047,2023-08-19 11:46:29+00:00
True,14,34.767833,-92.352800,151.00,182.54,33.72,70.88,23.21,3.94,2047,2023-08-19 11:46:30+00:00
True,15,34.767742,-92.352792,149.30,179.01,37.15,70.63,23.23,3.95,2047,2023-08-19 11:46:31+00:00
True,15,34.767650,-92.352783,147.80,177.48,36.34,70.42,23.27,3.95,2047,2023-08-19 11:46:32+00:00
True,15,34.767557,-92.352782,146.40,181.40,35.84,70.32,23.30,3.95,2047,2023-08-19 11:46:33+00:00
True,15,34.767467,-92.352780,145.20,181.01,35.82,70.37,23.28,3.95,2047,2023-08-19 11:46:34+00:00
True,14,34.767373,-92.352790,144.10,182.66,34.73,70.40,23.27,3.95,2047,2023-08-19 11:46:35+00:00
True,14,34.767288,-92.352795,142.80,182.01,33.78,70.62,23.28,3.94,2047,2023-08-19 11:46:36+00:00
True,14,34.767207,-92.352792,142.10,181.51,33.06,70.67,23.33,3.95,2047,2023-08-19 11:46:37+00:00
True,14,34.767125,-92.352793,141.60,181.57,32.60,70.30,23.33,3.95,2047,2023-08-19 11:46:38+00:00
True,14,34.767043,-92.352793,140.90,180.79,33.21,70.16,23.31,3.95,2047,2023-08-19 11:46:39+00:00
True,14,34.766957,-92.352795,140.60,181.35,33.91,70.10,23.31,3.95,2047,2023-08-19 11:46:40+00:00
True,14,34.766873,-92.352800,139.90,182.24,33.39,70.22,23.28,3.95,2047,2023-08-19 11:46:41+00:00
True,14,34.766783,-92.352805,139.10,180.43,34.39,70.36,23.24,3.95,2047,2023-08-19 11:46:42+00:00
True,13,34.766693,-92.352813,138.50,181.35,34.71,70.35,23.22,3.95,2047,2023-08-19 11:46:43+00:00
True,13,34.766603,-92.352820,138.30,180.65,34.30,70.54,23.22,3.95,2047,2023-08-19 11:46:44+00:00
True,14,34.766508,-92.352825,138.20,183.86,35.71,70.43,23.23,3.95,2047,2023-08-19 11:46:45+00:00
True,14,34.766418,-92.352835,138.20,183.76,35.10,70.50,23.23,3.95,2047,2023-08-19 11:46:46+00:00
True,14,34.766337,-92.352833,137.90,179.99,32.26,70.59,23.24,3.95,2047,2023-08-19 11:46:47+00:00
True,14,34.766255,-92.352840,137.70,181.44,30.87,70.44,23.26,3.95,2047,2023-08-19 11:46:48+00:00
True,14,34.766178,-92.352842,137.80,183.81,29.19,70.41,23.28,3.95,2047,2023-08-19 11:46:49+00:00
True,13,34.766110,-92.352842,137.50,181.11,26.65,70.43,23.27,3.95,2047,2023-08-19 11:46:50+00:00
True,14,34.766047,-92.352845,137.40,183.43,23.04,70.48,23.27,3.95,2047,2023-08-19 11:46:51+00:00
True,14,34.765997,-92.352847,137.70,188.13,16.82,70.71,23.25,3.95,2047,2023-08-19 11:46:52+00:00
True,14,34.765963,-92.352852,138.10,184.16,10.07,70.76,23.26,3.95,2047,2023-08-19 11:46:53+00:00
True,14,34.765950,-92.352850,138.10,184.16,4.28,69.18,23.27,3.95,2047,2023-08-19 11:46:54+00:00
True,14,34.765940,-92.352850,138.70,184.16,5.04,69.63,23.27,3.95,2047,2023-08-19 11:46:55+00:00
True,14,34.765930,-92.352822,140.40,154.85,8.02,70.18,23.28,3.95,2047,2023-08-19 11:46:56+00:00
True,14,34.765905,-92.352802,141.10,144.70,13.35,70.42,23.27,3.95,2047,2023-08-19 11:46:57+00:00
True,14,34.765877,-92.352767,142.10,125.67,16.04,70.66,23.25,3.94,2047,2023-08-19 11:46:58+00:00
True,14,34.765850,-92.352717,142.90,112.32,18.98,70.70,23.23,3.95,2047,2023-08-19 11:46:59+00:00
True,14,34.765838,-92.352647,143.30,96.65,21.43,70.68,23.20,3.95,2047,2023-08-19 11:47:00+00:00
True,14,34.765830,-92.352570,144.00,95.36,26.08,70.72,23.18,3.95,2047,2023-08-19 11:47:01+00:00
True,14,34.765823,-92.352485,144.30,91.76,30.30,70.82,23.15,3.95,2047,2023-08-19 11:47:02+00:00
True,14,34.765818,-92.352393,144.00,94.67,32.78,70.88,23.15,3.95,2047,2023-08-19 11:47:03+00:00
True,13,34.765815,-92.352292,144.10,92.31,34.67,70.85,23.11,3.95,2047,2023-08-19 11:47:04+00:00
True,14,34.765812,-92.352185,144.10,91.10,35.24,70.99,23.06,3.95,2047,2023-08-19 11:47:05+00:00
True,14,34.765810,-92.352078,144.00,91.66,34.73,71.12,23.02,3.95,2047,2023-08-19 11:47:06+00:00
True,14,34.765808,-92.351973,144.00,91.95,33.95,71.56,22.97,3.95,2047,2023-08-19 11:47:07+00:00
True,14,34.765812,-92.351878,143.50,92.98,33.60,71.71,22.95,3.95,2047,2023-08-19 11:47:08+00:00
True,14,34.765808,-92.351782,143.40,96.11,32.98,72.37,22.96,3.95,2047,2023-08-19 11:47:09+00:00
True,14,34.765797,-92.351682,143.20,99.75,34.69,72.35,22.96,3.95,2047,2023-08-19 11:47:10+00:00
True,14,34.765778,-92.351582,143.00,102.70,34.22,72.44,22.92,3.95,2047,2023-08-19 11:47:11+00:00
True,13,34.765755,-92.351473,142.90,107.24,34.54,72.58,22.87,3.95,2047,2023-08-19 11:47:12+00:00
True,14,34.765723,-92.351372,143.10,110.32,34.60,72.38,22.86,3.95,2047,2023-08-19 11:47:13+00:00
True,14,34.765692,-92.351272,143.50,113.47,33.28,72.35,22.84,3.95,2047,2023-08-19 11:47:14+00:00
True,14,34.765660,-92.351180,143.80,114.33,31.26,72.60,22.81,3.95,2047,2023-08-19 11:47:15+00:00
True,14,34.765630,-92.351092,144.00,114.03,30.63,72.66,22.83,3.95,2047,2023-08-19 11:47:16+00:00
True,14,34.765598,-92.351000,144.20,113.91,32.47,73.70,22.82,3.94,2047,2023-08-19 11:47:17+00:00
True,14,34.765567,-92.350898,144.80,111.07,33.56,73.61,22.81,3.95,2047,2023-08-19 11:47:18+00:00
True,14,34.765540,-92.350803,145.20,109.52,33.61,73.48,22.79,3.95,2047,2023-08-19 11:47:19+00:00
True,14,34.765512,-92.350707,145.50,108.13,32.60,73.62,22.77,3.95,2047,2023-08-19 11:47:20+00:00
True,14,34.765482,-92.350615,146.20,110.95,31.98,73.89,22.75,3.95,2047,2023-08-19 11:47:21+00:00
True,14,34.765453,-92.350532,146.80,113.10,28.61,73.87,22.78,3.95,2047,2023-08-19 11:47:22+00:00
True,14,34.765420,-92.350460,147.00,117.70,25.71,73.83,22.80,3.94,2047,2023-08-19 11:47:23+00:00
True,14,34.765387,-92.350395,147.30,123.39,25.08,73.70,22.79,3.94,2047,2023-08-19 11:47:24+00:00
True,14,34.765342,-92.350338,147.50,133.21,24.98,73.67,22.76,3.94,2047,2023-08-19 11:47:25+00:00
True,14,34.765290,-92.350282,148.10,138.18,27.89,73.73,22.73,3.95,2047,2023-08-19 11:47:26+00:00
True,14,34.765232,-92.350230,148.30,145.02,29.30,73.53,22.70,3.95,2047,2023-08-19 11:47:27+00:00
True,14,34.765165,-92.350187,148.50,151.88,30.43,73.47,22.71,3.94,2047,2023-08-19 11:47:28+00:00
True,14,34.765092,-92.350153,148.80,159.06,32.06,73.57,22.70,3.95,2047,2023-08-19 11:47:29+00:00
True,14,34.765010,-92.350140,149.20,168.60,31.24,73.87,22.68,3.94,2047,2023-08-19 11:47:30+00:00
True,14,34.764927,-92.350133,149.40,178.55,32.63,73.94,22.66,3.95,2047,2023-08-19 11:47:31+00:00
True,14,34.764840,-92.350147,149.40,183.31,33.28,73.79,22.66,3.95,2047,2023-08-19 11:47:32+00:00
True,14,34.764753,-92.350155,149.40,182.64,33.78,73.78,22.63,3.95,2047,2023-08-19 11:47:33+00:00
True,14,34.764663,-92.350162,149.20,183.27,34.76,73.80,22.62,3.95,2047,2023-08-19 11:47:34+00:00
True,14,34.764572,-92.350170,149.40,182.51,35.06,73.96,22.58,3.94,2047,2023-08-19 11:47:35+00:00
True,14,34.764482,-92.350178,149.60,184.78,35.35,73.94,22.55,3.95,2047,2023-08-19 11:47:36+00:00
True,14,34.764390,-92.350190,149.80,184.02,35.35,74.12,22.52,3.95,2047,2023-08-19 11:47:37+00:00
True,14,34.764300,-92.350197,149.90,183.43,35.02,74.08,22.50,3.95,2047,2023-08-19 11:47:38+00:00
True,14,34.764213,-92.350207,149.90,182.70,34.02,73.96,22.46,3.95,2047,2023-08-19 11:47:39+00:00
True,14,34.764120,-92.350212,150.20,181.24,34.61,74.23,22.43,3.95,2047,2023-08-19 11:47:40+00:00
True,14,34.764030,-92.350212,150.10,182.59,34.71,74.32,22.42,3.95,2047,2023-08-19 11:47:41+00:00
True,14,34.763943,-92.350215,149.90,182.92,32.48,74.72,22.41,3.95,2047,2023-08-19 11:47:42+00:00
True,14,34.763865,-92.350220,149.80,178.61,33.54,74.76,22.41,3.95,2047,2023-08-19 11:47:43+00:00
True,14,34.763780,-92.350212,149.60,172.02,34.22,74.69,22.43,3.95,2047,2023-08-19 11:47:44+00:00
True,14,34.763697,-92.350188,149.60,165.47,32.41,74.89,22.45,3.95,2047,2023-08-19 11:47:45+00:00
True,14,34.763622,-92.350153,149.70,161.36,29.74,74.57,22.44,3.95,2047,2023-08-19 11:47:46+00:00
True,14,34.763568,-92.350108,149.80,151.73,25.00,74.55,22.42,3.95,2047,2023-08-19 11:47:47+00:00
True,14,34.763525,-92.350047,150.10,136.18,23.37,74.57,22.42,3.95,2047,2023-08-19 11:47:48+00:00
True,14,34.763500,-92.349963,150.30,113.17,23.69,74.45,22.43,3.95,2047,2023-08-19 11:47:49+00:00
True,14,34.763480,-92.349883,151.10,107.40,24.74,74.40,22.45,3.95,2047,2023-08-19 11:47:50+00:00
True,14,34.763460,-92.349815,151.80,114.07,22.59,74.30,22.47,3.95,2047,2023-08-19 11:47:51+00:00
True,14,34.763433,-92.349747,152.00,121.02,22.91,74.42,22.48,3.95,2047,2023-08-19 11:47:52+00:00
True,14,34.763402,-92.349695,152.00,131.91,22.98,74.32,22.48,3.95,2047,2023-08-19 11:47:53+00:00
True,14,34.763357,-92.349657,152.40,147.37,22.09,74.24,22.50,3.95,2047,2023-08-19 11:47:54+00:00
True,14,34.763295,-92.349638,152.60,165.91,23.80,74.10,22.54,3.95,2047,2023-08-19 11:47:55+00:00
True,14,34.763235,-92.349653,154.00,179.49,25.67,73.89,22.60,3.95,2047,2023-08-19 11:47:56+00:00
True,14,34.763167,-92.349665,154.60,181.43,29.67,73.56,22.69,3.95,2047,2023-08-19 11:47:57+00:00
True,14,34.763088,-92.349668,155.30,182.26,31.00,73.21,22.73,3.95,2047,2023-08-19 11:47:58+00:00
True,14,34.763005,-92.349673,156.00,182.50,30.89,72.88,22.75,3.94,2047,2023-08-19 11:47:59+00:00
True,14,34.762923,-92.349678,156.90,179.66,29.22,73.06,22.75,3.95,2047,2023-08-19 11:48:00+00:00
True,14,34.762853,-92.349682,157.80,178.48,23.65,72.87,22.76,3.95,2047,2023-08-19 11:48:01+00:00
True,14,34.762803,-92.349678,158.20,176.67,17.52,72.70,22.78,3.95,2047,2023-08-19 11:48:02+00:00
True,14,34.762772,-92.349677,158.60,170.56,11.72,72.75,22.79,3.95,2047,2023-08-19 11:48:03+00:00
