hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.675808,-92.363833,86.50,333.22,35.30,75.34,23.35,3.91,2099,2023-08-19 11:51:19+00:00
True,17,34.675882,-92.363875,86.60,332.86,31.45,75.18,23.39,3.91,2099,2023-08-19 11:51:20+00:00
True,17,34.675943,-92.363918,85.70,332.50,26.28,75.05,23.41,3.91,2099,2023-08-19 11:51:21+00:00
True,17,34.675990,-92.363947,85.40,335.58,19.69,75.07,23.40,3.91,2099,2023-08-19 11:51:22+00:00
True,17,34.676025,-92.363965,85.20,337.81,13.58,75.28,23.41,3.90,2099,2023-08-19 11:51:23+00:00
True,17,34.676052,-92.363977,85.10,350.00,9.95,75.15,23.42,3.91,2099,2023-08-19 11:51:24+00:00
True,16,34.676080,-92.363978,85.20,2.46,12.30,75.04,23.45,3.91,2099,2023-08-19 11:51:25+00:00
True,17,34.676112,-92.363970,84.80,10.72,13.98,74.99,23.47,3.91,2099,2023-08-19 11:51:26+00:00
True,18,34.676153,-92.363950,84.90,23.64,19.19,74.94,23.49,3.91,2099,2023-08-19 11:51:27+00:00
True,18,34.676195,-92.363912,85.60,37.95,22.08,75.00,23.50,3.91,2099,2023-08-19 11:51:28+00:00
True,18,34.676235,-92.363853,85.90,54.19,26.17,75.03,23.52,3.91,2099,2023-08-19 11:51:29+00:00
True,18,34.676270,-92.363775,86.30,61.53,29.17,74.64,23.52,3.91,2099,2023-08-19 11:51:30+00:00
True,18,34.676307,-92.363687,86.80,62.04,32.00,74.77,23.53,3.91,2099,2023-08-19 11:51:31+00:00
True,17,34.676345,-92.363592,86.70,62.11,34.43,74.66,23.54,3.91,2099,2023-08-19 11:51:32+00:00
True,17,34.676385,-92.363492,86.20,62.74,36.26,74.49,23.56,3.91,2099,2023-08-19 11:51:33+00:00
True,17,34.676437,-92.363368,84.80,62.95,37.89,74.51,23.58,3.91,2099,2023-08-19 11:51:34+00:00
True,17,34.676485,-92.363245,85.30,62.70,39.89,74.39,23.60,3.91,2099,2023-08-19 11:51:35+00:00
True,17,34.676530,-92.363132,85.00,62.18,41.82,74.20,23.62,3.91,2099,2023-08-19 11:51:36+00:00
True,17,34.676580,-92.363018,84.60,61.95,43.21,74.16,23.66,3.91,2099,2023-08-19 11:51:37+00:00
True,17,34.676632,-92.362902,84.40,62.63,44.82,74.16,23.67,3.91,2099,2023-08-19 11:51:38+00:00
True,17,34.676682,-92.362788,83.80,62.54,45.95,74.02,23.69,3.91,2099,2023-08-19 11:51:39+00:00
True,17,34.676740,-92.362657,83.80,62.87,46.97,73.95,23.72,3.91,2099,2023-08-19 11:51:40+00:00
True,17,34.676805,-92.362532,84.30,63.09,47.89,73.85,23.74,3.91,2099,2023-08-19 11:51:41+00:00
True,17,34.676855,-92.362410,84.20,63.28,47.34,73.44,23.77,3.91,2099,2023-08-19 11:51:42+00:00
True,17,34.676897,-92.362282,84.40,63.17,45.65,73.33,23.79,3.91,2099,2023-08-19 11:51:43+00:00
True,17,34.676943,-92.362163,84.10,62.53,43.54,73.34,23.81,3.91,2099,2023-08-19 11:51:44+00:00
True,17,34.677000,-92.362058,84.20,62.80,40.97,73.16,23.84,3.91,2099,2023-08-19 11:51:45+00:00
True,17,34.677038,-92.361963,84.50,63.69,36.52,73.08,23.86,3.91,2099,2023-08-19 11:51:46+00:00
True,17,34.677067,-92.361878,85.30,70.18,31.19,72.88,23.89,3.91,2099,2023-08-19 11:51:47+00:00
True,17,34.677070,-92.361798,85.40,88.01,27.32,72.83,23.91,3.91,2099,2023-08-19 11:51:48+00:00
True,17,34.677053,-92.361728,86.20,105.53,25.37,72.76,23.93,3.91,2099,2023-08-19 11:51:49+00:00
True,17,34.677022,-92.361662,86.70,124.10,25.43,72.63,23.94,3.91,2099,2023-08-19 11:51:50+00:00
True,17,34.676972,-92.361608,87.10,139.37,27.52,72.54,23.91,3.91,2099,2023-08-19 11:51:51+00:00
True,17,34.676905,-92.361575,87.60,159.35,28.95,72.38,23.86,3.91,2099,2023-08-19 11:51:52+00:00
True,17,34.676825,-92.361567,87.50,174.68,31.50,72.60,23.83,3.91,2099,2023-08-19 11:51:53+00:00
True,17,34.676737,-92.361572,87.50,181.89,35.06,72.69,23.78,3.91,2099,2023-08-19 11:51:54+00:00
True,17,34.676642,-92.361580,87.30,182.06,38.67,72.83,23.74,3.91,2099,2023-08-19 11:51:55+00:00
True,17,34.676550,-92.361582,86.00,180.54,40.56,72.79,23.70,3.90,2099,2023-08-19 11:51:56+00:00
True,17,34.676448,-92.361588,85.00,181.21,40.00,72.80,23.67,3.91,2099,2023-08-19 11:51:57+00:00
True,17,34.676348,-92.361585,84.40,180.35,39.45,72.84,23.66,3.91,2099,2023-08-19 11:51:58+00:00
True,17,34.676258,-92.361587,85.90,178.09,36.02,73.20,23.63,3.91,2099,2023-08-19 11:51:59+00:00
True,17,34.676172,-92.361568,87.00,166.85,32.65,73.26,23.61,3.91,2099,2023-08-19 11:52:00+00:00
True,17,34.676103,-92.361533,87.50,155.56,30.08,73.11,23.60,3.91,2099,2023-08-19 11:52:01+00:00
True,17,34.676043,-92.361487,87.90,140.43,28.11,73.23,23.60,3.91,2099,2023-08-19 11:52:02+00:00
True,17,34.676000,-92.361423,88.50,125.27,25.11,73.21,23.60,3.91,2099,2023-08-19 11:52:03+00:00
True,17,34.675972,-92.361363,88.60,115.83,19.61,72.96,23.62,3.91,2099,2023-08-19 11:52:04+00:00
True,17,34.675955,-92.361320,89.00,114.92,11.87,72.97,23.64,3.91,2099,2023-08-19 11:52:05+00:00
True,17,34.675945,-92.361292,89.20,111.64,8.63,72.98,23.66,3.91,2099,2023-08-19 11:52:06+00:00
True,17,34.675940,-92.361268,89.10,110.24,7.70,72.69,23.70,3.91,2099,2023-08-19 11:52:07+00:00
True,17,34.675930,-92.361243,90.50,118.85,7.67,72.79,23.71,3.91,2099,2023-08-19 11:52:08+00:00
True,17,34.675918,-92.361225,90.70,136.51,8.63,72.65,23.72,3.91,2099,2023-08-19 11:52:09+00:00
True,17,34.675893,-92.361217,90.80,179.00,12.09,72.56,23.73,3.91,2099,2023-08-19 11:52:10+00:00
True,17,34.675855,-92.361228,91.00,199.89,15.83,72.61,23.74,3.91,2099,2023-08-19 11:52:11+00:00
True,17,34.675810,-92.361255,91.20,208.03,22.15,72.59,23.75,3.91,2099,2023-08-19 11:52:12+00:00
True,17,34.675753,-92.361293,91.40,209.12,27.76,72.46,23.75,3.91,2099,2023-08-19 11:52:13+00:00
True,17,34.675685,-92.361338,91.40,208.15,31.98,72.61,23.75,3.91,2099,2023-08-19 11:52:14+00:00
True,17,34.675612,-92.361387,90.60,208.14,34.24,72.42,23.77,3.91,2099,2023-08-19 11:52:15+00:00
True,17,34.675532,-92.361437,90.30,208.38,35.87,72.37,23.80,3.91,2099,2023-08-19 11:52:16+00:00
True,17,34.675448,-92.361487,90.00,207.10,36.69,72.25,23.83,3.91,2099,2023-08-19 11:52:17+00:00
True,17,34.675352,-92.361527,91.50,203.94,38.19,72.27,23.83,3.91,2099,2023-08-19 11:52:18+00:00
True,17,34.675240,-92.361580,90.50,199.90,39.48,72.16,23.84,3.91,2099,2023-08-19 11:52:19+00:00
True,17,34.675133,-92.361612,89.60,195.52,40.93,72.19,23.85,3.91,2099,2023-08-19 11:52:20+00:00
True,17,34.675040,-92.361643,89.40,191.51,41.04,72.30,23.85,3.91,2099,2023-08-19 11:52:21+00:00
True,16,34.674927,-92.361670,89.30,188.56,41.67,72.49,23.82,3.91,2099,2023-08-19 11:52:22+00:00
True,17,34.674853,-92.361702,88.60,185.29,40.97,72.69,23.80,3.91,2099,2023-08-19 11:52:23+00:00
True,17,34.674757,-92.361698,88.90,182.84,40.26,72.71,23.76,3.91,2099,2023-08-19 11:52:24+00:00
True,17,34.674657,-92.361700,88.80,182.48,40.61,72.87,23.71,3.91,2099,2023-08-19 11:52:25+00:00
True,17,34.674555,-92.361705,89.00,181.60,41.15,72.98,23.70,3.91,2099,2023-08-19 11:52:26+00:00
True,17,34.674452,-92.361702,89.60,182.19,41.76,73.31,23.65,3.90,2099,2023-08-19 11:52:27+00:00
True,17,34.674345,-92.361698,89.10,181.79,42.06,73.77,23.62,3.91,2099,2023-08-19 11:52:28+00:00
True,17,34.674235,-92.361703,90.20,182.31,42.69,73.85,23.58,3.91,2099,2023-08-19 11:52:29+00:00
True,17,34.674128,-92.361707,90.20,182.56,43.82,73.85,23.56,3.91,2099,2023-08-19 11:52:30+00:00
True,17,34.674022,-92.361712,90.40,180.59,45.54,74.12,23.54,3.91,2099,2023-08-19 11:52:31+00:00
True,17,34.673908,-92.361722,90.30,179.13,45.50,74.01,23.52,3.91,2099,2023-08-19 11:52:32+00:00
True,17,34.673793,-92.361705,90.20,172.55,44.19,74.22,23.50,3.91,2099,2023-08-19 11:52:33+00:00
True,17,34.673698,-92.361670,91.40,163.79,39.95,74.55,23.46,3.91,2099,2023-08-19 11:52:34+00:00
True,17,34.673613,-92.361613,91.60,150.09,36.52,74.71,23.40,3.91,2099,2023-08-19 11:52:35+00:00
True,17,34.673550,-92.361540,92.30,138.03,33.08,74.86,23.40,3.91,2099,2023-08-19 11:52:36+00:00
True,17,34.673490,-92.361475,92.60,139.39,32.02,74.67,23.44,3.91,2099,2023-08-19 11:52:37+00:00
True,17,34.673433,-92.361425,92.80,143.64,28.11,74.74,23.46,3.91,2099,2023-08-19 11:52:38+00:00
True,17,34.673377,-92.361388,92.60,156.16,24.39,74.39,23.52,3.90,2099,2023-08-19 11:52:39+00:00
True,17,34.673322,-92.361373,92.20,166.81,22.24,73.88,23.57,3.90,2099,2023-08-19 11:52:40+00:00
True,17,34.673272,-92.361367,91.60,178.72,22.11,73.89,23.58,3.91,2099,2023-08-19 11:52:41+00:00
True,17,34.673213,-92.361375,91.80,188.79,25.30,73.69,23.60,3.91,2099,2023-08-19 11:52:42+00:00
True,17,34.673153,-92.361397,91.70,198.65,27.37,73.62,23.59,3.91,2099,2023-08-19 11:52:43+00:00
True,17,34.673085,-92.361433,91.80,202.72,31.60,73.56,23.58,3.91,2099,2023-08-19 11:52:44+00:00
True,17,34.673008,-92.361478,91.30,205.50,33.85,73.51,23.58,3.91,2099,2023-08-19 11:52:45+00:00
True,17,34.672927,-92.361525,91.00,203.43,35.26,73.45,23.57,3.91,2099,2023-08-19 11:52:46+00:00
True,17,34.672840,-92.361570,91.10,203.04,36.02,73.80,23.55,3.91,2099,2023-08-19 11:52:47+00:00
True,16,34.672738,-92.361612,90.90,201.36,37.91,73.72,23.55,3.91,2099,2023-08-19 11:52:48+00:00
True,16,34.672640,-92.361642,91.50,198.14,37.87,73.77,23.55,3.91,2099,2023-08-19 11:52:49+00:00
True,16,34.672542,-92.361683,91.20,194.89,39.34,73.71,23.54,3.91,2099,2023-08-19 11:52:50+00:00
True,16,34.672460,-92.361708,91.40,192.25,38.87,73.81,23.53,3.91,2099,2023-08-19 11:52:51+00:00
True,16,34.672353,-92.361732,91.80,187.83,38.87,73.78,23.55,3.91,2099,2023-08-19 11:52:52+00:00
True,16,34.672273,-92.361737,92.10,186.76,38.95,73.71,23.55,3.91,2099,2023-08-19 11:52:53+00:00
True,16,34.672182,-92.361738,91.90,184.85,35.48,73.74,23.57,3.91,2099,2023-08-19 11:52:54+00:00
True,17,34.672095,-92.361742,91.90,181.90,35.41,73.58,23.60,3.91,2099,2023-08-19 11:52:55+00:00
True,17,34.672013,-92.361742,91.60,179.11,35.30,73.51,23.63,3.91,2099,2023-08-19 11:52:56+00:00
True,17,34.671925,-92.361740,91.60,177.20,36.85,73.38,23.64,3.91,2099,2023-08-19 11:52:57+00:00
True,17,34.671827,-92.361747,92.10,175.74,39.56,73.38,23.64,3.91,2099,2023-08-19 11:52:58+00:00
True,17,34.671718,-92.361745,91.50,175.26,41.74,73.25,23.66,3.91,2099,2023-08-19 11:52:59+00:00
True,17,34.671615,-92.361723,91.30,175.79,37.67,73.33,23.71,3.91,2099,2023-08-19 11:53:00+00:00
True,17,34.671538,-92.361710,90.80,172.27,32.56,73.27,23.72,3.91,2099,2023-08-19 11:53:01+00:00
True,17,34.671470,-92.361700,90.40,170.12,25.37,73.23,23.74,3.91,2099,2023-08-19 11:53:02+00:00
True,17,34.671418,-92.361692,90.30,172.89,19.93,73.27,23.74,3.90,2099,2023-08-19 11:53:03+00:00
True,17,34.671385,-92.361690,90.30,176.59,12.24,73.28,23.75,3.91,2099,2023-08-19 11:53:04+00:00
True,17,34.671367,-92.361690,90.50,178.64,5.89,73.24,23.77,3.91,2099,2023-08-19 11:53:05+00:00
True,17,34.671362,-92.361690,90.90,178.64,0.19,73.26,23.78,3.90,2099,2023-08-19 11:53:06+00:00
True,17,34.671360,-92.361690,90.80,178.64,0.06,73.03,23.81,3.91,2099,2023-08-19 11:53:07+00:00
True,16,34.671360,-92.361690,90.80,178.64,0.00,73.08,23.82,3.91,2099,2023-08-19 11:53:08+00:00
True,17,34.671360,-92.361688,90.80,178.64,0.00,72.98,23.84,3.91,2099,2023-08-19 11:53:09+00:00
True,17,34.671360,-92.361688,90.80,178.64,0.02,72.99,23.84,3.91,2099,2023-08-19 11:53:10+00:00
True,17,34.671360,-92.361688,90.70,178.64,0.06,72.88,23.85,3.91,2099,2023-08-19 11:53:11+00:00
True,16,34.671360,-92.361688,90.70,178.64,0.00,72.92,23.87,3.91,2099,2023-08-19 11:53:12+00:00
True,16,34.671358,-92.361688,90.80,178.64,0.00,72.96,23.88,3.91,2099,2023-08-19 11:53:13+00:00
True,16,34.671358,-92.361688,90.80,178.64,0.04,72.90,23.88,3.90,2099,2023-08-19 11:53:14+00:00
True,16,34.671358,-92.361688,90.80,178.64,0.24,72.90,23.91,3.91,2099,2023-08-19 11:53:15+00:00
True,17,34.671350,-92.361688,90.70,178.64,4.09,72.78,23.92,3.91,2099,2023-08-19 11:53:16+00:00
True,17,34.671337,-92.361685,90.70,162.60,5.78,72.52,23.94,3.91,2099,2023-08-19 11:53:17+00:00
True,17,34.671312,-92.361655,90.60,130.69,15.70,72.60,23.95,3.91,2099,2023-08-19 11:53:18+00:00
True,17,34.671285,-92.361602,90.60,111.31,18.33,72.58,23.93,3.91,2099,2023-08-19 11:53:19+00:00
True,17,34.671268,-92.361530,90.60,95.30,21.95,72.59,23.88,3.90,2099,2023-08-19 11:53:20+00:00
True,17,34.671260,-92.361450,90.60,91.14,26.61,72.68,23.84,3.91,2099,2023-08-19 11:53:21+00:00
True,17,34.671260,-92.361365,91.00,88.10,29.97,73.41,23.73,3.91,2099,2023-08-19 11:53:22+00:00
True,17,34.671260,-92.361268,91.20,89.73,32.37,73.80,23.68,3.91,2099,2023-08-19 11:53:23+00:00
True,17,34.671253,-92.361163,91.30,91.05,34.28,73.77,23.60,3.91,2099,2023-08-19 11:53:24+00:00
True,17,34.671245,-92.361052,91.30,91.17,34.95,74.17,23.53,3.91,2099,2023-08-19 11:53:25+00:00
True,16,34.671238,-92.360943,91.20,91.52,34.52,74.10,23.49,3.91,2099,2023-08-19 11:53:26+00:00
True,16,34.671233,-92.360833,91.50,90.98,34.48,74.59,23.45,3.90,2099,2023-08-19 11:53:27+00:00
True,16,34.671232,-92.360727,91.20,90.54,34.04,74.62,23.43,3.91,2099,2023-08-19 11:53:28+00:00
True,16,34.671230,-92.360618,90.90,92.61,33.71,74.65,23.39,3.91,2099,2023-08-19 11:53:29+00:00
True,16,34.671223,-92.360513,90.70,92.41,33.60,74.70,23.35,3.91,2099,2023-08-19 11:53:30+00:00
True,16,34.671220,-92.360410,89.80,90.84,34.26,74.91,23.32,3.91,2099,2023-08-19 11:53:31+00:00
True,16,34.671212,-92.360298,90.80,92.59,34.76,75.19,23.31,3.91,2099,2023-08-19 11:53:32+00:00
True,15,34.671207,-92.360188,91.40,91.19,34.67,75.24,23.31,3.91,2099,2023-08-19 11:53:33+00:00
True,16,34.671202,-92.360082,91.70,91.70,34.34,75.02,23.35,3.91,2099,2023-08-19 11:53:34+00:00
True,17,34.671195,-92.359975,91.90,92.32,33.87,74.69,23.38,3.91,2099,2023-08-19 11:53:35+00:00
True,17,34.671192,-92.359873,92.00,91.15,32.34,74.73,23.40,3.91,2099,2023-08-19 11:53:36+00:00
True,17,34.671188,-92.359780,92.20,92.35,27.52,74.71,23.41,3.91,2099,2023-08-19 11:53:37+00:00
True,17,34.671185,-92.359705,92.40,89.31,22.08,74.61,23.40,3.90,2099,2023-08-19 11:53:38+00:00
True,17,34.671183,-92.359648,92.80,92.35,17.67,74.66,23.41,3.91,2099,2023-08-19 11:53:39+00:00
True,17,34.671182,-92.359603,93.20,93.70,11.72,74.89,23.42,3.91,2099,2023-08-19 11:53:40+00:00
True,17,34.671182,-92.359577,93.00,90.14,8.26,74.64,23.41,3.91,2099,2023-08-19 11:53:41+00:00
True,17,34.671183,-92.359552,92.90,91.97,9.89,74.78,23.42,3.91,2099,2023-08-19 11:53:42+00:00
True,17,34.671185,-92.359515,92.80,91.85,16.15,74.51,23.42,3.91,2099,2023-08-19 11:53:43+00:00
True,17,34.671187,-92.359458,92.80,90.77,21.54,74.37,23.42,3.91,2099,2023-08-19 11:53:44+00:00
True,17,34.671188,-92.359388,92.40,91.26,24.43,74.66,23.43,3.91,2099,2023-08-19 11:53:45+00:00
True,17,34.671188,-92.359313,92.30,90.21,25.39,74.53,23.43,3.91,2099,2023-08-19 11:53:46+00:00
True,17,34.671188,-92.359233,92.70,88.73,27.09,74.43,23.41,3.91,2099,2023-08-19 11:53:47+00:00
True,16,34.671188,-92.359148,92.60,90.75,29.11,74.47,23.41,3.91,2099,2023-08-19 11:53:48+00:00
True,16,34.671187,-92.359060,92.50,92.04,30.00,74.54,23.40,3.91,2099,2023-08-19 11:53:49+00:00
True,16,34.671183,-92.358968,92.70,92.55,29.97,74.68,23.38,3.91,2099,2023-08-19 11:53:50+00:00
True,16,34.671178,-92.358877,92.60,94.14,30.69,74.75,23.38,3.91,2099,2023-08-19 11:53:51+00:00
True,16,34.671173,-92.358782,92.10,94.05,30.08,74.81,23.38,3.90,2099,2023-08-19 11:53:52+00:00
True,17,34.671172,-92.358692,92.30,88.55,29.98,74.76,23.37,3.91,2099,2023-08-19 11:53:53+00:00
True,17,34.671178,-92.358605,92.40,79.82,29.00,74.82,23.36,3.91,2099,2023-08-19 11:53:54+00:00
True,17,34.671198,-92.358522,92.30,70.99,29.35,74.90,23.36,3.91,2099,2023-08-19 11:53:55+00:00
True,17,34.671232,-92.358440,92.30,61.32,29.08,74.97,23.34,3.90,2099,2023-08-19 11:53:56+00:00
True,17,34.671275,-92.358362,92.50,54.18,29.63,75.21,23.32,3.91,2099,2023-08-19 11:53:57+00:00
True,17,34.671325,-92.358288,92.70,49.60,29.74,75.11,23.30,3.91,2099,2023-08-19 11:53:58+00:00
True,17,34.671382,-92.358218,92.40,46.17,31.28,75.28,23.28,3.91,2099,2023-08-19 11:53:59+00:00
True,17,34.671438,-92.358150,92.40,45.04,32.22,75.71,23.25,3.91,2099,2023-08-19 11:54:00+00:00
True,17,34.671497,-92.358082,92.40,46.91,32.30,75.75,23.24,3.91,2099,2023-08-19 11:54:01+00:00
True,17,34.671553,-92.358010,92.40,47.78,32.78,75.81,23.23,3.91,2099,2023-08-19 11:54:02+00:00
True,17,34.671613,-92.357935,92.20,49.05,32.71,75.60,23.23,3.91,2099,2023-08-19 11:54:03+00:00
True,17,34.671667,-92.357862,91.90,48.43,31.34,75.65,23.22,3.90,2099,2023-08-19 11:54:04+00:00
True,17,34.671723,-92.357788,91.40,48.22,32.08,75.42,23.21,3.90,2099,2023-08-19 11:54:05+00:00
True,17,34.671773,-92.357715,91.20,48.05,32.56,75.52,23.22,3.91,2099,2023-08-19 11:54:06+00:00
True,17,34.671828,-92.357645,91.00,46.92,32.54,75.26,23.26,3.91,2099,2023-08-19 11:54:07+00:00
True,16,34.671883,-92.357572,91.00,46.63,32.61,74.99,23.27,3.91,2099,2023-08-19 11:54:08+00:00
True,16,34.671945,-92.357502,91.20,46.08,33.58,74.78,23.30,3.91,2099,2023-08-19 11:54:09+00:00
True,16,34.672005,-92.357425,90.80,45.86,34.22,74.89,23.33,3.91,2099,2023-08-19 11:54:10+00:00
True,16,34.672067,-92.357345,90.60,48.77,35.65,74.67,23.35,3.91,2099,2023-08-19 11:54:11+00:00
True,16,34.672125,-92.357267,90.40,48.04,34.41,74.75,23.37,3.91,2099,2023-08-19 11:54:12+00:00
True,17,34.672183,-92.357190,90.40,48.34,33.37,74.88,23.39,3.91,2099,2023-08-19 11:54:13+00:00
True,17,34.672238,-92.357115,90.40,47.10,31.89,74.62,23.41,3.91,2099,2023-08-19 11:54:14+00:00
True,17,34.672288,-92.357045,90.20,47.69,29.63,74.66,23.42,3.91,2099,2023-08-19 11:54:15+00:00
True,17,34.672335,-92.356983,90.40,47.22,25.02,74.57,23.46,3.91,2099,2023-08-19 11:54:16+00:00
True,17,34.672372,-92.356932,91.10,47.99,20.63,74.46,23.47,3.91,2099,2023-08-19 11:54:17+00:00
True,17,34.672398,-92.356893,91.30,53.24,13.50,74.45,23.48,3.91,2099,2023-08-19 11:54:18+00:00
True,17,34.672410,-92.356865,91.70,65.41,9.32,74.39,23.47,3.91,2099,2023-08-19 11:54:19+00:00
True,16,34.672413,-92.356843,91.80,81.33,8.56,74.39,23.48,3.91,2099,2023-08-19 11:54:20+00:00
True,16,34.672407,-92.356817,91.80,108.45,11.54,74.33,23.48,3.91,2099,2023-08-19 11:54:21+00:00
True,15,34.672385,-92.356782,92.30,130.11,17.21,74.30,23.48,3.91,2099,2023-08-19 11:54:22+00:00
True,16,34.672345,-92.356740,92.30,134.86,23.04,74.54,23.46,3.91,2099,2023-08-19 11:54:23+00:00
True,17,34.672297,-92.356688,92.30,137.34,26.69,74.37,23.43,3.91,2099,2023-08-19 11:54:24+00:00
True,17,34.672242,-92.356630,92.30,139.27,30.35,74.21,23.41,3.91,2099,2023-08-19 11:54:25+00:00
True,17,34.672182,-92.356565,92.50,138.60,31.41,74.32,23.40,3.91,2099,2023-08-19 11:54:26+00:00
True,17,34.672118,-92.356498,91.80,138.33,33.10,74.48,23.39,3.90,2099,2023-08-19 11:54:27+00:00
True,17,34.672055,-92.356428,91.90,137.54,33.72,74.71,23.38,3.91,2099,2023-08-19 11:54:28+00:00
True,17,34.671992,-92.356360,91.90,137.69,33.28,74.90,23.34,3.91,2099,2023-08-19 11:54:29+00:00
True,16,34.671930,-92.356293,91.80,136.46,31.65,75.10,23.32,3.91,2099,2023-08-19 11:54:30+00:00
True,17,34.671872,-92.356230,91.70,136.05,29.72,75.24,23.30,3.91,2099,2023-08-19 11:54:31+00:00
True,17,34.671818,-92.356177,91.50,139.96,25.48,75.09,23.29,3.91,2099,2023-08-19 11:54:32+00:00
True,16,34.671772,-92.356135,91.40,141.59,19.80,75.21,23.29,3.91,2099,2023-08-19 11:54:33+00:00
True,16,34.671742,-92.356103,91.40,138.51,13.06,75.07,23.30,3.91,2099,2023-08-19 11:54:34+00:00
True,17,34.671720,-92.356078,91.30,133.29,11.24,74.95,23.31,3.91,2099,2023-08-19 11:54:35+00:00
True,16,34.671700,-92.356047,91.20,123.16,16.85,74.95,23.32,3.91,2099,2023-08-19 11:54:36+00:00
True,16,34.671675,-92.356002,90.90,120.95,21.59,74.92,23.36,3.91,2099,2023-08-19 11:54:37+00:00
True,17,34.671648,-92.355940,90.60,114.44,24.43,74.75,23.37,3.91,2099,2023-08-19 11:54:38+00:00
True,17,34.671630,-92.355867,91.20,103.54,25.93,74.63,23.37,3.90,2099,2023-08-19 11:54:39+00:00
True,17,34.671620,-92.355788,91.50,98.32,27.47,74.75,23.37,3.91,2099,2023-08-19 11:54:40+00:00
True,17,34.671610,-92.355703,91.80,97.01,28.69,74.85,23.36,3.91,2099,2023-08-19 11:54:41+00:00
True,16,34.671600,-92.355615,91.70,97.23,29.85,75.00,23.33,3.91,2099,2023-08-19 11:54:42+00:00
True,16,34.671590,-92.355523,91.90,98.75,31.30,75.18,23.32,3.91,2099,2023-08-19 11:54:43+00:00
True,14,34.671577,-92.355428,91.30,98.11,31.45,75.17,23.33,3.91,2099,2023-08-19 11:54:44+00:00
True,15,34.671563,-92.355330,91.60,99.22,33.17,75.23,23.31,3.91,2099,2023-08-19 11:54:45+00:00
True,16,34.671550,-92.355228,91.60,98.72,32.72,75.21,23.28,3.90,2099,2023-08-19 11:54:46+00:00
True,16,34.671535,-92.355128,91.00,100.90,33.32,75.57,23.23,3.91,2099,2023-08-19 11:54:47+00:00
True,15,34.671523,-92.355030,91.00,101.13,33.22,75.46,23.23,3.91,2099,2023-08-19 11:54:48+00:00
True,15,34.671513,-92.354933,90.80,97.38,31.72,75.52,23.21,3.91,2099,2023-08-19 11:54:49+00:00
True,15,34.671508,-92.354835,90.50,93.63,33.60,75.62,23.19,3.91,2099,2023-08-19 11:54:50+00:00
True,15,34.671508,-92.354733,90.10,87.62,33.50,75.75,23.18,3.91,2099,2023-08-19 11:54:51+00:00
True,15,34.671518,-92.354635,89.70,81.77,33.48,75.73,23.18,3.91,2099,2023-08-19 11:54:52+00:00
True,16,34.671537,-92.354537,89.40,75.99,32.71,75.70,23.18,3.91,2099,2023-08-19 11:54:53+00:00
True,16,34.671568,-92.354442,88.90,69.53,33.15,75.83,23.18,3.91,2099,2023-08-19 11:54:54+00:00
True,16,34.671607,-92.354347,88.30,64.11,34.43,75.79,23.19,3.91,2099,2023-08-19 11:54:55+00:00
True,16,34.671653,-92.354257,88.50,58.93,34.54,75.81,23.23,3.91,2099,2023-08-19 11:54:56+00:00
True,16,34.671703,-92.354168,88.50,55.42,35.23,75.69,23.28,3.91,2099,2023-08-19 11:54:57+00:00
True,16,34.671765,-92.354085,88.60,50.30,35.23,75.63,23.30,3.91,2099,2023-08-19 11:54:58+00:00
True,16,34.671827,-92.354007,88.50,46.59,33.65,75.39,23.33,3.91,2099,2023-08-19 11:54:59+00:00
True,16,34.671885,-92.353938,88.60,44.23,32.26,75.16,23.35,3.91,2099,2023-08-19 11:55:00+00:00
True,16,34.671940,-92.353873,88.50,44.83,27.69,75.15,23.37,3.91,2099,2023-08-19 11:55:01+00:00
True,16,34.671985,-92.353820,88.00,50.06,22.17,75.09,23.36,3.90,2099,2023-08-19 11:55:02+00:00
True,16,34.672012,-92.353772,87.70,70.15,18.43,75.04,23.37,3.91,2099,2023-08-19 11:55:03+00:00
True,16,34.672018,-92.353717,88.30,95.05,16.82,75.11,23.37,3.91,2099,2023-08-19 11:55:04+00:00
True,16,34.672000,-92.353665,88.60,120.97,18.59,75.09,23.37,3.90,2099,2023-08-19 11:55:05+00:00
True,16,34.671965,-92.353615,89.40,131.39,22.41,75.14,23.34,3.91,2099,2023-08-19 11:55:06+00:00
True,16,34.671923,-92.353560,90.20,129.28,25.35,75.12,23.31,3.91,2099,2023-08-19 11:55:07+00:00
True,16,34.671882,-92.353495,90.00,121.62,28.00,75.30,23.30,3.91,2099,2023-08-19 11:55:08+00:00
True,16,34.671847,-92.353422,90.40,117.68,28.37,75.30,23.30,3.91,2099,2023-08-19 11:55:09+00:00
True,16,34.671813,-92.353340,91.10,111.98,29.59,75.16,23.30,3.91,2099,2023-08-19 11:55:10+00:00
True,16,34.671787,-92.353252,92.00,105.53,31.06,75.19,23.31,3.91,2099,2023-08-19 11:55:11+00:00
True,16,34.671768,-92.353152,92.40,98.38,33.34,75.17,23.32,3.91,2099,2023-08-19 11:55:12+00:00
True,16,34.671753,-92.353048,92.30,94.89,34.35,75.20,23.31,3.90,2099,2023-08-19 11:55:13+00:00
True,16,34.671743,-92.352938,91.70,92.67,34.24,75.20,23.30,3.90,2099,2023-08-19 11:55:14+00:00
