hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.785635,-92.358170,190.30,286.83,4.70,48.60,33.52,3.76,2005,2023-08-20 00:32:27+00:00
True,14,34.785648,-92.358187,190.10,303.66,6.96,48.54,33.52,3.77,2005,2023-08-20 00:32:28+00:00
True,14,34.785672,-92.358208,189.90,319.89,10.37,48.67,33.53,3.76,2005,2023-08-20 00:32:29+00:00
True,14,34.785705,-92.358232,189.60,330.79,14.74,48.70,33.53,3.77,2005,2023-08-20 00:32:30+00:00
True,14,34.785753,-92.358252,189.30,338.42,19.72,48.60,33.52,3.76,2005,2023-08-20 00:32:31+00:00
True,14,34.785812,-92.358270,189.40,343.10,22.37,48.71,33.52,3.77,2005,2023-08-20 00:32:32+00:00
True,14,34.785875,-92.358297,189.50,341.19,26.45,48.78,33.51,3.76,2005,2023-08-20 00:32:33+00:00
True,14,34.785947,-92.358323,189.20,341.13,28.22,48.56,33.52,3.76,2005,2023-08-20 00:32:34+00:00
True,14,34.786022,-92.358348,189.40,343.71,29.84,48.77,33.52,3.76,2005,2023-08-20 00:32:35+00:00
True,14,34.786112,-92.358380,189.60,344.33,33.15,48.92,33.49,3.76,2005,2023-08-20 00:32:36+00:00
True,14,34.786195,-92.358407,189.50,342.49,31.04,48.94,33.46,3.76,2005,2023-08-20 00:32:37+00:00
True,14,34.786272,-92.358437,189.50,341.49,30.95,48.88,33.44,3.76,2005,2023-08-20 00:32:38+00:00
True,13,34.786353,-92.358468,189.00,338.11,31.89,48.98,33.43,3.76,2005,2023-08-20 00:32:39+00:00
True,14,34.786425,-92.358508,188.50,334.83,29.89,48.76,33.46,3.76,2005,2023-08-20 00:32:40+00:00
True,13,34.786492,-92.358538,188.00,333.55,29.59,48.35,33.48,3.76,2005,2023-08-20 00:32:41+00:00
True,14,34.786553,-92.358585,187.60,326.58,30.26,48.62,33.50,3.77,2005,2023-08-20 00:32:42+00:00
True,14,34.786613,-92.358645,187.30,318.33,31.00,48.74,33.47,3.76,2005,2023-08-20 00:32:43+00:00
True,13,34.786673,-92.358715,187.00,312.50,32.78,49.10,33.41,3.77,2005,2023-08-20 00:32:44+00:00
True,13,34.786728,-92.358797,186.60,307.91,34.91,49.35,33.36,3.76,2005,2023-08-20 00:32:45+00:00
True,13,34.786768,-92.358887,186.30,301.24,32.37,49.42,33.31,3.77,2005,2023-08-20 00:32:46+00:00
True,13,34.786800,-92.358973,186.20,297.04,30.98,49.92,33.28,3.76,2005,2023-08-20 00:32:47+00:00
True,12,34.786833,-92.359062,186.30,296.58,30.65,49.69,33.26,3.76,2005,2023-08-20 00:32:48+00:00
True,12,34.786867,-92.359152,186.20,294.78,31.63,49.88,33.22,3.76,2005,2023-08-20 00:32:49+00:00
True,12,34.786903,-92.359247,186.10,295.03,32.08,49.84,33.19,3.76,2005,2023-08-20 00:32:50+00:00
True,12,34.786937,-92.359338,186.20,293.89,31.71,49.86,33.16,3.77,2005,2023-08-20 00:32:51+00:00
True,12,34.786970,-92.359438,185.90,291.69,34.15,50.03,33.14,3.76,2005,2023-08-20 00:32:52+00:00
True,12,34.787005,-92.359540,185.40,292.49,34.82,50.43,33.13,3.76,2005,2023-08-20 00:32:53+00:00
True,12,34.787040,-92.359642,184.90,292.08,34.43,50.69,33.12,3.76,2005,2023-08-20 00:32:54+00:00
True,12,34.787078,-92.359740,184.60,292.95,35.24,50.28,33.14,3.77,2005,2023-08-20 00:32:55+00:00
True,12,34.787118,-92.359850,184.70,292.26,36.34,50.24,33.19,3.77,2005,2023-08-20 00:32:56+00:00
True,12,34.787170,-92.359963,183.30,294.37,36.87,49.88,33.26,3.77,2005,2023-08-20 00:32:57+00:00
True,12,34.787202,-92.360085,182.70,293.19,38.00,49.97,33.31,3.77,2005,2023-08-20 00:32:58+00:00
True,12,34.787237,-92.360195,182.70,291.64,37.97,49.66,33.35,3.76,2005,2023-08-20 00:32:59+00:00
True,12,34.787268,-92.360292,181.70,293.74,37.89,49.87,33.35,3.77,2005,2023-08-20 00:33:00+00:00
True,12,34.787305,-92.360385,181.80,293.39,36.85,49.98,33.32,3.77,2005,2023-08-20 00:33:01+00:00
True,12,34.787335,-92.360493,183.50,293.61,36.50,50.24,33.28,3.76,2005,2023-08-20 00:33:02+00:00
True,12,34.787377,-92.360597,183.40,293.24,36.80,50.31,33.26,3.76,2005,2023-08-20 00:33:03+00:00
True,12,34.787425,-92.360692,182.30,292.14,36.65,50.35,33.23,3.76,2005,2023-08-20 00:33:04+00:00
True,12,34.787462,-92.360802,181.60,293.50,36.23,50.11,33.21,3.76,2005,2023-08-20 00:33:05+00:00
True,12,34.787487,-92.360895,182.80,293.99,37.19,50.05,33.21,3.77,2005,2023-08-20 00:33:06+00:00
True,12,34.787510,-92.360997,182.60,292.57,36.63,50.14,33.22,3.76,2005,2023-08-20 00:33:07+00:00
True,12,34.787548,-92.361095,181.90,292.25,37.28,50.16,33.21,3.76,2005,2023-08-20 00:33:08+00:00
True,12,34.787573,-92.361212,182.00,295.04,37.23,50.31,33.20,3.76,2005,2023-08-20 00:33:09+00:00
True,12,34.787647,-92.361313,181.10,292.30,37.52,50.27,33.21,3.77,2005,2023-08-20 00:33:10+00:00
True,12,34.787692,-92.361407,180.90,293.63,36.76,50.36,33.19,3.76,2005,2023-08-20 00:33:11+00:00
True,12,34.787733,-92.361512,180.80,294.61,36.11,50.56,33.15,3.76,2005,2023-08-20 00:33:12+00:00
True,12,34.787778,-92.361597,180.00,295.62,37.73,50.68,33.13,3.77,2005,2023-08-20 00:33:13+00:00
True,12,34.787800,-92.361710,179.80,291.49,38.02,50.74,33.09,3.76,2005,2023-08-20 00:33:14+00:00
True,12,34.787810,-92.361808,180.30,294.19,37.91,50.63,33.09,3.76,2005,2023-08-20 00:33:15+00:00
True,12,34.787857,-92.361912,179.70,296.01,37.84,50.79,33.05,3.76,2005,2023-08-20 00:33:16+00:00
True,12,34.787892,-92.362023,181.80,299.43,36.47,50.68,33.04,3.76,2005,2023-08-20 00:33:17+00:00
True,12,34.787937,-92.362120,180.30,299.30,33.04,50.90,33.03,3.76,2005,2023-08-20 00:33:18+00:00
True,12,34.787998,-92.362190,178.70,304.16,30.22,51.03,33.02,3.76,2005,2023-08-20 00:33:19+00:00
True,12,34.788053,-92.362245,176.80,308.85,27.22,50.82,33.02,3.76,2005,2023-08-20 00:33:20+00:00
True,12,34.788093,-92.362303,176.40,310.42,23.37,50.68,33.02,3.76,2005,2023-08-20 00:33:21+00:00
True,12,34.788115,-92.362337,175.50,314.73,17.43,50.57,33.03,3.76,2005,2023-08-20 00:33:22+00:00
True,12,34.788138,-92.362365,174.40,317.06,13.65,50.49,33.03,3.77,2005,2023-08-20 00:33:23+00:00
True,12,34.788163,-92.362390,173.40,329.29,11.98,50.80,33.04,3.76,2005,2023-08-20 00:33:24+00:00
True,12,34.788180,-92.362397,172.50,333.28,8.11,50.60,33.04,3.76,2005,2023-08-20 00:33:25+00:00
True,13,34.788197,-92.362403,171.40,347.67,5.67,50.69,33.05,3.76,2005,2023-08-20 00:33:26+00:00
True,13,34.788205,-92.362403,170.50,4.48,6.13,50.66,33.06,3.76,2005,2023-08-20 00:33:27+00:00
True,13,34.788215,-92.362397,169.90,25.64,7.46,50.55,33.06,3.76,2005,2023-08-20 00:33:28+00:00
True,13,34.788228,-92.362382,169.50,47.47,5.83,50.37,33.06,3.76,2005,2023-08-20 00:33:29+00:00
True,13,34.788238,-92.362360,169.20,65.04,7.65,50.54,33.06,3.76,2005,2023-08-20 00:33:30+00:00
True,13,34.788247,-92.362325,168.70,71.39,12.22,50.58,33.04,3.76,2005,2023-08-20 00:33:31+00:00
True,13,34.788247,-92.362277,168.20,85.12,14.17,50.66,33.02,3.76,2005,2023-08-20 00:33:32+00:00
True,13,34.788247,-92.362217,167.70,86.43,17.89,50.69,33.00,3.77,2005,2023-08-20 00:33:33+00:00
True,12,34.788247,-92.362138,167.40,89.06,23.30,50.56,32.97,3.76,2005,2023-08-20 00:33:34+00:00
True,11,34.788237,-92.362020,166.80,89.94,30.04,50.60,33.00,3.76,2005,2023-08-20 00:33:35+00:00
True,13,34.788243,-92.361888,166.20,88.38,35.41,50.66,33.02,3.76,2005,2023-08-20 00:33:36+00:00
True,13,34.788253,-92.361762,165.60,87.40,38.58,50.64,32.99,3.76,2005,2023-08-20 00:33:37+00:00
True,11,34.788260,-92.361648,165.00,86.22,37.17,50.79,32.97,3.76,2005,2023-08-20 00:33:38+00:00
True,12,34.788255,-92.361477,164.80,84.86,36.04,50.83,32.92,3.76,2005,2023-08-20 00:33:39+00:00
True,12,34.788278,-92.361363,164.00,83.49,39.67,51.09,32.86,3.76,2005,2023-08-20 00:33:40+00:00
True,11,34.788307,-92.361238,163.10,83.59,40.34,51.29,32.80,3.76,2005,2023-08-20 00:33:41+00:00
True,11,34.788320,-92.361117,162.20,83.98,39.69,51.36,32.78,3.76,2005,2023-08-20 00:33:42+00:00
True,11,34.788333,-92.360970,162.00,85.75,40.04,51.41,32.77,3.76,2005,2023-08-20 00:33:43+00:00
True,11,34.788340,-92.360845,161.10,86.97,39.95,51.58,32.75,3.76,2005,2023-08-20 00:33:44+00:00
True,12,34.788342,-92.360723,160.30,90.16,38.23,51.70,32.74,3.76,2005,2023-08-20 00:33:45+00:00
True,12,34.788325,-92.360608,161.50,90.20,39.52,51.57,32.77,3.77,2005,2023-08-20 00:33:46+00:00
True,12,34.788343,-92.360450,157.60,93.87,40.24,51.10,32.88,3.77,2005,2023-08-20 00:33:47+00:00
True,11,34.788337,-92.360322,156.70,92.11,41.95,50.97,32.95,3.77,2005,2023-08-20 00:33:48+00:00
True,11,34.788332,-92.360187,155.70,92.13,44.26,50.46,33.05,3.76,2005,2023-08-20 00:33:49+00:00
True,12,34.788327,-92.359993,153.00,94.09,45.63,50.54,33.07,3.76,2005,2023-08-20 00:33:50+00:00
True,12,34.788300,-92.359877,150.90,94.97,47.30,50.56,33.09,3.76,2005,2023-08-20 00:33:51+00:00
True,11,34.788287,-92.359733,149.70,95.68,47.97,50.80,33.08,3.76,2005,2023-08-20 00:33:52+00:00
True,12,34.788292,-92.359568,147.50,94.31,47.54,50.84,33.07,3.76,2005,2023-08-20 00:33:53+00:00
True,12,34.788273,-92.359437,146.50,92.79,51.04,50.61,33.05,3.76,2005,2023-08-20 00:33:54+00:00
True,12,34.788238,-92.359290,145.50,93.55,51.17,50.30,33.07,3.76,2005,2023-08-20 00:33:55+00:00
True,12,34.788262,-92.359098,141.70,93.83,50.02,50.50,33.10,3.76,2005,2023-08-20 00:33:56+00:00
True,12,34.788273,-92.358940,139.20,94.91,48.17,50.46,33.15,3.76,2005,2023-08-20 00:33:57+00:00
True,12,34.788258,-92.358802,138.00,94.00,47.56,50.51,33.13,3.76,2005,2023-08-20 00:33:58+00:00
True,12,34.788253,-92.358645,135.90,93.51,48.17,50.42,33.08,3.76,2005,2023-08-20 00:33:59+00:00
True,12,34.788243,-92.358518,134.70,93.36,47.69,50.72,33.06,3.77,2005,2023-08-20 00:34:00+00:00
True,12,34.788230,-92.358368,132.80,96.82,47.61,50.71,33.04,3.76,2005,2023-08-20 00:34:01+00:00
True,12,34.788203,-92.358208,130.90,96.82,47.50,50.90,33.01,3.76,2005,2023-08-20 00:34:02+00:00
True,12,34.788188,-92.358077,130.10,97.62,46.86,50.92,32.98,3.76,2005,2023-08-20 00:34:03+00:00
True,12,34.788158,-92.357928,129.90,96.49,45.86,51.22,32.97,3.77,2005,2023-08-20 00:34:04+00:00
True,12,34.788148,-92.357797,128.70,97.54,43.82,51.13,32.96,3.76,2005,2023-08-20 00:34:05+00:00
True,12,34.788137,-92.357680,127.20,94.37,42.58,51.00,32.95,3.76,2005,2023-08-20 00:34:06+00:00
True,12,34.788128,-92.357560,126.60,94.26,44.15,51.15,32.95,3.77,2005,2023-08-20 00:34:07+00:00
True,10,34.788117,-92.357428,125.70,95.78,43.47,51.00,32.95,3.76,2005,2023-08-20 00:34:08+00:00
True,11,34.788107,-92.357297,124.80,96.92,44.06,50.94,32.95,3.76,2005,2023-08-20 00:34:09+00:00
True,11,34.788093,-92.357158,123.60,98.05,46.04,50.72,32.97,3.76,2005,2023-08-20 00:34:10+00:00
True,11,34.788077,-92.357020,122.30,98.88,46.47,50.79,32.99,3.76,2005,2023-08-20 00:34:11+00:00
True,10,34.788053,-92.356882,121.00,101.66,46.60,50.98,33.01,3.76,2005,2023-08-20 00:34:12+00:00
True,11,34.788032,-92.356738,120.80,100.99,47.37,50.90,33.01,3.76,2005,2023-08-20 00:34:13+00:00
True,12,34.788017,-92.356590,119.90,99.02,48.24,50.90,33.02,3.76,2005,2023-08-20 00:34:14+00:00
True,12,34.788007,-92.356442,118.90,95.88,48.28,50.89,33.04,3.77,2005,2023-08-20 00:34:15+00:00
True,12,34.787995,-92.356292,117.80,95.46,49.56,50.57,33.07,3.76,2005,2023-08-20 00:34:16+00:00
True,12,34.787987,-92.356138,116.80,95.18,50.63,50.83,33.07,3.76,2005,2023-08-20 00:34:17+00:00
True,12,34.787980,-92.355988,115.90,94.44,50.37,50.83,33.06,3.76,2005,2023-08-20 00:34:18+00:00
True,12,34.788013,-92.355843,113.50,92.38,49.28,50.81,33.05,3.77,2005,2023-08-20 00:34:19+00:00
True,12,34.788005,-92.355702,112.40,92.46,47.28,51.01,33.05,3.76,2005,2023-08-20 00:34:20+00:00
True,12,34.787995,-92.355557,111.30,94.00,48.10,50.85,33.05,3.76,2005,2023-08-20 00:34:21+00:00
True,12,34.787988,-92.355413,110.30,92.98,47.67,51.02,33.06,3.76,2005,2023-08-20 00:34:22+00:00
True,12,34.787988,-92.355283,108.90,93.12,47.32,51.05,33.05,3.76,2005,2023-08-20 00:34:23+00:00
True,12,34.787990,-92.355142,108.10,90.98,51.50,51.05,33.03,3.76,2005,2023-08-20 00:34:24+00:00
True,12,34.787992,-92.354977,107.90,92.35,50.19,51.46,33.00,3.77,2005,2023-08-20 00:34:25+00:00
True,12,34.787980,-92.354813,107.60,93.17,51.04,51.36,32.98,3.76,2005,2023-08-20 00:34:26+00:00
True,12,34.788005,-92.354622,108.70,92.08,50.91,51.25,32.98,3.76,2005,2023-08-20 00:34:27+00:00
True,12,34.787995,-92.354475,106.20,94.35,50.47,51.35,32.97,3.76,2005,2023-08-20 00:34:28+00:00
True,12,34.787983,-92.354322,105.00,93.53,48.89,51.20,32.99,3.76,2005,2023-08-20 00:34:29+00:00
True,12,34.787960,-92.354143,103.90,92.55,48.80,51.38,33.01,3.76,2005,2023-08-20 00:34:30+00:00
True,12,34.787950,-92.353988,103.00,92.78,45.97,51.64,33.00,3.76,2005,2023-08-20 00:34:31+00:00
True,12,34.787923,-92.353853,102.20,93.47,42.84,52.02,32.94,3.76,2005,2023-08-20 00:34:32+00:00
True,12,34.787898,-92.353727,100.90,93.61,42.04,51.52,32.92,3.77,2005,2023-08-20 00:34:33+00:00
True,12,34.787888,-92.353602,99.40,93.13,40.11,51.55,32.92,3.76,2005,2023-08-20 00:34:34+00:00
True,12,34.787902,-92.353472,99.80,91.16,37.93,51.22,32.91,3.76,2005,2023-08-20 00:34:35+00:00
True,12,34.787907,-92.353332,98.10,83.95,36.80,51.44,32.91,3.76,2005,2023-08-20 00:34:36+00:00
True,12,34.787938,-92.353243,97.60,71.64,33.11,51.44,32.92,3.76,2005,2023-08-20 00:34:37+00:00
True,12,34.787962,-92.353170,96.80,64.79,30.09,51.06,32.94,3.76,2005,2023-08-20 00:34:38+00:00
True,12,34.788000,-92.353115,97.10,54.40,26.24,51.05,32.99,3.76,2005,2023-08-20 00:34:39+00:00
True,12,34.788050,-92.353065,96.70,50.89,24.74,51.21,33.02,3.76,2005,2023-08-20 00:34:40+00:00
True,12,34.788078,-92.353013,96.70,54.91,25.08,51.65,33.07,3.76,2005,2023-08-20 00:34:41+00:00
True,12,34.788112,-92.352950,96.20,64.84,25.54,51.67,33.10,3.76,2005,2023-08-20 00:34:42+00:00
True,12,34.788130,-92.352873,95.90,80.74,27.82,51.72,33.13,3.77,2005,2023-08-20 00:34:43+00:00
True,12,34.788132,-92.352787,95.80,93.61,28.59,51.51,33.14,3.76,2005,2023-08-20 00:34:44+00:00
True,12,34.788113,-92.352697,95.90,105.02,31.21,51.75,33.13,3.76,2005,2023-08-20 00:34:45+00:00
True,12,34.788088,-92.352603,95.20,110.17,33.32,51.69,33.11,3.76,2005,2023-08-20 00:34:46+00:00
True,12,34.788055,-92.352510,94.70,111.90,30.74,52.51,33.03,3.76,2005,2023-08-20 00:34:47+00:00
True,12,34.788033,-92.352423,94.30,105.28,28.28,52.47,32.98,3.76,2005,2023-08-20 00:34:48+00:00
True,12,34.788022,-92.352342,93.80,98.30,27.54,52.39,32.91,3.76,2005,2023-08-20 00:34:49+00:00
True,12,34.788018,-92.352260,93.80,91.73,26.13,52.81,32.85,3.76,2005,2023-08-20 00:34:50+00:00
True,12,34.788017,-92.352183,93.70,91.60,22.71,53.43,32.79,3.76,2005,2023-08-20 00:34:51+00:00
True,12,34.788017,-92.352122,93.20,88.39,18.83,53.86,32.72,3.77,2005,2023-08-20 00:34:52+00:00
True,12,34.788022,-92.352078,92.40,84.28,15.28,53.88,32.70,3.76,2005,2023-08-20 00:34:53+00:00
True,12,34.788028,-92.352052,91.70,92.86,9.82,53.83,32.67,3.77,2005,2023-08-20 00:34:54+00:00
True,12,34.788030,-92.352035,90.80,103.71,5.78,54.37,32.66,3.77,2005,2023-08-20 00:34:55+00:00
True,12,34.788030,-92.352020,90.10,91.99,5.63,54.41,32.66,3.76,2005,2023-08-20 00:34:56+00:00
True,12,34.788033,-92.352008,90.00,86.11,5.70,54.23,32.64,3.76,2005,2023-08-20 00:34:57+00:00
True,11,34.788032,-92.351985,89.70,96.39,9.07,54.25,32.61,3.76,2005,2023-08-20 00:34:58+00:00
True,12,34.788025,-92.351948,89.60,103.74,14.08,54.59,32.54,3.76,2005,2023-08-20 00:34:59+00:00
True,12,34.788015,-92.351897,89.50,103.93,18.76,55.06,32.46,3.76,2005,2023-08-20 00:35:00+00:00
True,12,34.788005,-92.351818,88.80,103.08,26.02,55.23,32.38,3.76,2005,2023-08-20 00:35:01+00:00
True,12,34.787985,-92.351718,88.60,105.97,31.47,55.30,32.26,3.76,2005,2023-08-20 00:35:02+00:00
True,12,34.787962,-92.351598,88.20,103.84,38.54,55.47,32.24,3.77,2005,2023-08-20 00:35:03+00:00
True,12,34.787932,-92.351460,86.50,104.03,41.58,55.95,32.16,3.76,2005,2023-08-20 00:35:04+00:00
True,12,34.787920,-92.351312,84.50,105.36,43.82,57.00,32.12,3.76,2005,2023-08-20 00:35:05+00:00
True,12,34.787888,-92.351178,85.50,106.00,46.30,56.92,32.11,3.76,2005,2023-08-20 00:35:06+00:00
True,12,34.787837,-92.351038,86.30,105.95,48.39,56.42,32.19,3.76,2005,2023-08-20 00:35:07+00:00
True,12,34.787798,-92.350903,87.60,104.91,49.73,56.40,32.25,3.76,2005,2023-08-20 00:35:08+00:00
True,12,34.787747,-92.350760,87.60,105.99,48.34,55.38,32.33,3.76,2005,2023-08-20 00:35:09+00:00
True,12,34.787720,-92.350615,87.80,103.91,47.34,53.46,32.47,3.76,2005,2023-08-20 00:35:10+00:00
True,12,34.787670,-92.350488,87.80,104.86,46.10,52.90,32.64,3.76,2005,2023-08-20 00:35:11+00:00
True,12,34.787657,-92.350360,89.20,104.19,45.52,51.76,32.84,3.76,2005,2023-08-20 00:35:12+00:00
True,12,34.787648,-92.350228,87.80,101.71,45.02,51.05,32.96,3.77,2005,2023-08-20 00:35:13+00:00
True,12,34.787632,-92.350095,87.80,102.49,45.86,50.46,33.11,3.76,2005,2023-08-20 00:35:14+00:00
True,12,34.787615,-92.349965,87.40,99.52,46.39,50.53,33.22,3.76,2005,2023-08-20 00:35:15+00:00
True,12,34.787598,-92.349832,88.60,100.59,43.71,50.69,33.26,3.76,2005,2023-08-20 00:35:16+00:00
True,12,34.787575,-92.349715,88.70,101.57,42.71,50.87,33.25,3.76,2005,2023-08-20 00:35:17+00:00
True,12,34.787535,-92.349590,89.60,101.09,43.61,50.56,33.24,3.76,2005,2023-08-20 00:35:18+00:00
True,12,34.787498,-92.349455,90.20,101.84,42.76,50.50,33.22,3.76,2005,2023-08-20 00:35:19+00:00
True,13,34.787483,-92.349320,89.50,102.12,42.86,50.30,33.22,3.76,2005,2023-08-20 00:35:20+00:00
True,13,34.787465,-92.349185,89.50,102.97,44.11,50.42,33.24,3.76,2005,2023-08-20 00:35:21+00:00
True,13,34.787440,-92.349040,89.30,102.31,45.86,50.25,33.27,3.76,2005,2023-08-20 00:35:22+00:00
True,13,34.787415,-92.348898,89.30,101.33,46.76,50.08,33.28,3.76,2005,2023-08-20 00:35:23+00:00
True,13,34.787387,-92.348755,89.10,102.27,46.80,50.68,33.28,3.76,2005,2023-08-20 00:35:24+00:00
True,13,34.787360,-92.348615,88.40,102.79,46.80,50.72,33.25,3.76,2005,2023-08-20 00:35:25+00:00
True,13,34.787345,-92.348463,86.80,103.35,46.87,49.96,33.32,3.76,2005,2023-08-20 00:35:26+00:00
True,13,34.787308,-92.348330,86.10,104.87,46.13,49.19,33.48,3.76,2005,2023-08-20 00:35:27+00:00
True,12,34.787292,-92.348190,85.60,105.30,46.06,49.70,33.48,3.76,2005,2023-08-20 00:35:28+00:00
True,12,34.787263,-92.348040,85.80,105.84,46.13,50.68,33.38,3.76,2005,2023-08-20 00:35:29+00:00
True,11,34.787230,-92.347905,85.60,106.62,46.76,51.19,33.26,3.76,2005,2023-08-20 00:35:30+00:00
True,12,34.787215,-92.347768,85.00,106.15,47.87,51.38,33.12,3.76,2005,2023-08-20 00:35:31+00:00
True,12,34.787187,-92.347625,84.70,106.39,47.93,51.62,33.01,3.76,2005,2023-08-20 00:35:32+00:00
True,12,34.787150,-92.347487,83.10,105.94,48.02,51.62,32.98,3.76,2005,2023-08-20 00:35:33+00:00
True,12,34.787102,-92.347358,84.20,105.58,49.10,52.13,32.92,3.76,2005,2023-08-20 00:35:34+00:00
True,12,34.787093,-92.347218,83.30,105.79,47.93,52.26,32.86,3.76,2005,2023-08-20 00:35:35+00:00
True,12,34.787062,-92.347083,84.10,105.18,47.30,52.64,32.80,3.76,2005,2023-08-20 00:35:36+00:00
True,12,34.787032,-92.346940,83.60,105.64,46.69,52.53,32.74,3.76,2005,2023-08-20 00:35:37+00:00
True,11,34.786995,-92.346807,83.60,106.30,46.15,52.74,32.71,3.76,2005,2023-08-20 00:35:38+00:00
True,11,34.786958,-92.346672,83.70,105.66,46.65,53.33,32.65,3.76,2005,2023-08-20 00:35:39+00:00
True,11,34.786923,-92.346535,83.60,105.91,47.93,53.46,32.58,3.76,2005,2023-08-20 00:35:40+00:00
True,11,34.786880,-92.346393,83.60,106.87,47.78,53.38,32.52,3.77,2005,2023-08-20 00:35:41+00:00
True,11,34.786840,-92.346257,83.80,106.84,47.43,53.35,32.49,3.76,2005,2023-08-20 00:35:42+00:00
True,11,34.786802,-92.346120,83.80,107.56,47.41,53.64,32.45,3.76,2005,2023-08-20 00:35:43+00:00
True,11,34.786762,-92.345982,83.90,108.53,48.19,53.64,32.42,3.76,2005,2023-08-20 00:35:44+00:00
True,11,34.786722,-92.345845,83.80,108.59,48.11,53.60,32.42,3.76,2005,2023-08-20 00:35:45+00:00
True,11,34.786680,-92.345708,83.60,109.77,48.13,53.92,32.41,3.76,2005,2023-08-20 00:35:46+00:00
True,11,34.786637,-92.345572,83.50,111.21,49.10,53.51,32.45,3.76,2005,2023-08-20 00:35:47+00:00
True,11,34.786592,-92.345430,83.60,110.56,48.89,53.54,32.45,3.76,2005,2023-08-20 00:35:48+00:00
True,11,34.786543,-92.345292,83.40,113.53,49.99,53.61,32.45,3.76,2005,2023-08-20 00:35:49+00:00
True,11,34.786493,-92.345153,83.30,113.47,49.54,53.33,32.45,3.76,2005,2023-08-20 00:35:50+00:00
True,11,34.786443,-92.345018,83.20,114.65,49.24,53.15,32.47,3.76,2005,2023-08-20 00:35:51+00:00
True,11,34.786388,-92.344887,83.00,116.39,47.95,52.82,32.51,3.76,2005,2023-08-20 00:35:52+00:00
True,12,34.786333,-92.344758,82.90,117.20,47.24,52.52,32.54,3.76,2005,2023-08-20 00:35:53+00:00
True,12,34.786277,-92.344633,82.90,118.63,47.26,52.31,32.58,3.76,2005,2023-08-20 00:35:54+00:00
True,12,34.786220,-92.344503,82.60,117.70,49.13,52.54,32.60,3.76,2005,2023-08-20 00:35:55+00:00
True,12,34.786150,-92.344373,81.80,117.75,47.95,52.50,32.61,3.76,2005,2023-08-20 00:35:56+00:00
True,12,34.786083,-92.344245,82.50,118.48,48.17,53.13,32.56,3.76,2005,2023-08-20 00:35:57+00:00
True,12,34.786017,-92.344115,82.80,119.37,50.84,52.79,32.53,3.76,2005,2023-08-20 00:35:58+00:00
True,12,34.785983,-92.343972,81.40,117.14,51.45,52.74,32.57,3.76,2005,2023-08-20 00:35:59+00:00
True,12,34.785918,-92.343833,82.00,116.97,51.52,52.73,32.63,3.76,2005,2023-08-20 00:36:00+00:00
True,12,34.785852,-92.343697,82.70,117.26,51.89,52.43,32.67,3.76,2005,2023-08-20 00:36:01+00:00
True,12,34.785782,-92.343558,82.40,117.88,52.23,52.19,32.75,3.76,2005,2023-08-20 00:36:02+00:00
True,12,34.785712,-92.343422,82.20,118.37,52.62,52.17,32.79,3.76,2005,2023-08-20 00:36:03+00:00
True,12,34.785642,-92.343285,82.30,118.52,51.21,51.99,32.84,3.76,2005,2023-08-20 00:36:04+00:00
True,12,34.785573,-92.343142,82.70,118.04,51.52,51.68,32.89,3.76,2005,2023-08-20 00:36:05+00:00
True,12,34.785508,-92.343007,83.90,118.49,50.99,52.00,32.93,3.76,2005,2023-08-20 00:36:06+00:00
True,12,34.785445,-92.342865,82.30,117.44,50.87,51.46,32.95,3.76,2005,2023-08-20 00:36:07+00:00
True,12,34.785378,-92.342733,83.00,118.65,50.82,51.39,32.98,3.76,2005,2023-08-20 00:36:08+00:00
True,12,34.785328,-92.342585,82.10,117.61,51.60,51.33,33.04,3.76,2005,2023-08-20 00:36:09+00:00
True,12,34.785268,-92.342453,81.90,115.62,52.13,53.07,32.93,3.76,2005,2023-08-20 00:36:10+00:00
True,12,34.785223,-92.342315,82.30,114.43,53.23,52.73,32.81,3.76,2005,2023-08-20 00:36:11+00:00
True,12,34.785172,-92.342162,82.70,111.51,52.41,53.06,32.72,3.76,2005,2023-08-20 00:36:12+00:00
True,12,34.785113,-92.342017,80.50,108.53,52.99,54.25,32.63,3.76,2005,2023-08-20 00:36:13+00:00
True,12,34.785053,-92.341870,79.50,106.81,53.23,54.32,32.50,3.76,2005,2023-08-20 00:36:14+00:00
True,12,34.785013,-92.341713,79.40,104.49,53.30,53.81,32.47,3.76,2005,2023-08-20 00:36:15+00:00
True,12,34.784988,-92.341562,82.20,104.10,53.25,54.44,32.49,3.76,2005,2023-08-20 00:36:16+00:00
True,12,34.784967,-92.341402,84.10,103.95,53.30,55.24,32.44,3.76,2005,2023-08-20 00:36:17+00:00
True,12,34.784950,-92.341258,85.90,103.57,53.23,54.91,32.44,3.76,2005,2023-08-20 00:36:18+00:00
