hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.736415,-92.436347,148.70,116.65,40.23,40.61,36.09,3.89,2088,2023-08-19 20:36:55+00:00
True,15,34.736372,-92.436235,149.40,117.71,38.56,40.51,36.03,3.88,2088,2023-08-19 20:36:56+00:00
True,15,34.736322,-92.436132,150.20,120.17,38.10,40.46,35.96,3.89,2088,2023-08-19 20:36:57+00:00
True,15,34.736275,-92.436027,149.90,121.32,39.15,40.63,35.91,3.89,2088,2023-08-19 20:36:58+00:00
True,15,34.736218,-92.435925,150.10,125.17,39.26,40.59,35.84,3.88,2088,2023-08-19 20:36:59+00:00
True,15,34.736155,-92.435823,150.20,126.19,40.87,40.62,35.84,3.89,2088,2023-08-19 20:37:00+00:00
True,15,34.736095,-92.435720,150.40,126.67,41.32,40.84,35.79,3.89,2088,2023-08-19 20:37:01+00:00
True,15,34.736028,-92.435613,150.60,126.44,43.54,41.04,35.78,3.89,2088,2023-08-19 20:37:02+00:00
True,15,34.735955,-92.435497,150.80,127.98,47.06,41.19,35.79,3.89,2088,2023-08-19 20:37:03+00:00
True,15,34.735882,-92.435380,150.80,125.75,47.45,41.16,35.87,3.89,2088,2023-08-19 20:37:04+00:00
True,15,34.735817,-92.435267,150.30,123.72,44.50,41.10,35.91,3.89,2088,2023-08-19 20:37:05+00:00
True,15,34.735753,-92.435155,150.60,124.00,42.97,40.65,36.09,3.89,2088,2023-08-19 20:37:06+00:00
True,15,34.735695,-92.435048,150.70,123.84,42.65,40.54,36.17,3.89,2088,2023-08-19 20:37:07+00:00
True,15,34.735637,-92.434940,150.80,122.86,42.36,40.83,36.18,3.89,2088,2023-08-19 20:37:08+00:00
True,15,34.735578,-92.434830,150.90,122.47,42.30,40.66,36.23,3.89,2088,2023-08-19 20:37:09+00:00
True,15,34.735520,-92.434723,150.90,122.77,42.36,40.06,36.19,3.89,2088,2023-08-19 20:37:10+00:00
True,15,34.735462,-92.434618,150.20,123.21,42.06,39.84,36.04,3.88,2088,2023-08-19 20:37:11+00:00
True,15,34.735403,-92.434510,150.30,123.77,42.08,39.80,35.99,3.89,2088,2023-08-19 20:37:12+00:00
True,15,34.735343,-92.434403,149.80,123.75,41.41,40.04,35.90,3.89,2088,2023-08-19 20:37:13+00:00
True,15,34.735288,-92.434303,149.70,123.50,39.98,40.21,35.82,3.89,2088,2023-08-19 20:37:14+00:00
True,15,34.735233,-92.434200,148.90,122.51,39.86,40.44,35.82,3.88,2088,2023-08-19 20:37:15+00:00
True,15,34.735182,-92.434097,148.50,119.35,39.24,40.50,35.86,3.88,2088,2023-08-19 20:37:16+00:00
True,15,34.735133,-92.433985,147.30,114.58,39.74,40.41,35.85,3.89,2088,2023-08-19 20:37:17+00:00
True,15,34.735098,-92.433870,146.00,110.05,40.65,40.47,35.88,3.89,2088,2023-08-19 20:37:18+00:00
True,15,34.735072,-92.433752,145.00,105.46,42.73,40.66,35.95,3.89,2088,2023-08-19 20:37:19+00:00
True,15,34.735050,-92.433627,143.30,102.21,44.11,40.57,35.97,3.88,2088,2023-08-19 20:37:20+00:00
True,15,34.735037,-92.433500,142.10,99.53,42.67,40.51,36.03,3.89,2088,2023-08-19 20:37:21+00:00
True,15,34.735025,-92.433370,141.00,98.61,43.69,40.88,36.05,3.89,2088,2023-08-19 20:37:22+00:00
True,15,34.735012,-92.433238,140.00,98.26,44.73,41.34,36.03,3.89,2088,2023-08-19 20:37:23+00:00
True,15,34.735000,-92.433105,139.20,98.29,44.00,40.24,36.08,3.89,2088,2023-08-19 20:37:24+00:00
True,15,34.734988,-92.432978,137.80,98.00,42.80,40.18,36.02,3.88,2088,2023-08-19 20:37:25+00:00
True,15,34.734973,-92.432850,136.60,98.93,41.80,40.50,35.94,3.88,2088,2023-08-19 20:37:26+00:00
True,15,34.734957,-92.432728,135.30,98.61,39.74,40.59,35.88,3.89,2088,2023-08-19 20:37:27+00:00
True,15,34.734943,-92.432612,133.90,97.87,37.80,42.01,35.83,3.89,2088,2023-08-19 20:37:28+00:00
True,15,34.734932,-92.432503,132.90,98.10,35.54,43.36,35.67,3.89,2088,2023-08-19 20:37:29+00:00
True,15,34.734922,-92.432398,131.90,96.66,34.69,43.51,35.60,3.88,2088,2023-08-19 20:37:30+00:00
True,15,34.734910,-92.432303,130.70,98.96,31.17,44.27,35.50,3.88,2088,2023-08-19 20:37:31+00:00
True,14,34.734905,-92.432223,129.70,100.30,27.89,44.78,35.39,3.89,2088,2023-08-19 20:37:32+00:00
True,13,34.734892,-92.432150,128.70,101.84,23.45,44.79,35.30,3.89,2088,2023-08-19 20:37:33+00:00
True,15,34.734870,-92.432097,127.60,110.98,18.96,45.06,35.18,3.89,2088,2023-08-19 20:37:34+00:00
True,15,34.734843,-92.432053,126.70,124.68,17.58,45.41,35.14,3.88,2088,2023-08-19 20:37:35+00:00
True,15,34.734817,-92.432015,125.80,131.28,16.00,45.40,35.09,3.89,2088,2023-08-19 20:37:36+00:00
True,15,34.734778,-92.431987,125.00,148.80,18.35,45.10,35.04,3.89,2088,2023-08-19 20:37:37+00:00
True,15,34.734738,-92.431962,124.10,152.43,17.56,44.17,35.03,3.89,2088,2023-08-19 20:37:38+00:00
True,15,34.734700,-92.431935,123.20,144.67,18.71,43.70,35.05,3.89,2088,2023-08-19 20:37:39+00:00
True,15,34.734667,-92.431898,122.40,134.84,18.65,43.71,35.05,3.89,2088,2023-08-19 20:37:40+00:00
True,15,34.734650,-92.431857,121.50,112.40,15.85,45.28,35.06,3.89,2088,2023-08-19 20:37:41+00:00
True,15,34.734642,-92.431810,120.60,94.28,17.15,45.90,35.05,3.89,2088,2023-08-19 20:37:42+00:00
True,15,34.734645,-92.431760,119.70,82.38,16.72,45.75,35.05,3.88,2088,2023-08-19 20:37:43+00:00
True,15,34.734660,-92.431710,119.00,65.87,18.41,45.46,35.06,3.89,2088,2023-08-19 20:37:44+00:00
True,15,34.734682,-92.431663,118.20,58.70,17.76,45.50,35.06,3.89,2088,2023-08-19 20:37:45+00:00
True,15,34.734708,-92.431620,117.40,52.03,18.43,45.52,35.04,3.89,2088,2023-08-19 20:37:46+00:00
True,15,34.734747,-92.431590,116.50,40.61,18.00,46.02,35.12,3.88,2088,2023-08-19 20:37:47+00:00
True,15,34.734800,-92.431602,115.90,19.70,17.91,45.56,35.10,3.88,2088,2023-08-19 20:37:48+00:00
True,15,34.734862,-92.431603,115.00,6.66,21.43,45.29,35.04,3.89,2088,2023-08-19 20:37:49+00:00
True,15,34.734925,-92.431590,114.30,13.60,24.19,45.64,35.02,3.89,2088,2023-08-19 20:37:50+00:00
True,14,34.734998,-92.431548,113.30,24.74,28.26,46.26,35.08,3.89,2088,2023-08-19 20:37:51+00:00
True,14,34.735098,-92.431503,112.50,31.52,32.65,45.52,35.19,3.89,2088,2023-08-19 20:37:52+00:00
True,14,34.735175,-92.431443,111.80,34.99,36.28,44.88,35.41,3.88,2088,2023-08-19 20:37:53+00:00
True,14,34.735257,-92.431357,113.70,35.26,39.34,44.65,35.55,3.89,2088,2023-08-19 20:37:54+00:00
True,15,34.735352,-92.431288,113.90,30.80,40.69,44.25,35.56,3.88,2088,2023-08-19 20:37:55+00:00
True,15,34.735450,-92.431233,114.00,27.21,40.69,43.81,35.60,3.89,2088,2023-08-19 20:37:56+00:00
True,15,34.735548,-92.431187,113.90,21.47,42.21,44.70,35.59,3.88,2088,2023-08-19 20:37:57+00:00
True,15,34.735657,-92.431148,113.40,16.11,43.99,45.18,35.50,3.88,2088,2023-08-19 20:37:58+00:00
True,15,34.735770,-92.431115,113.20,15.40,43.93,45.30,35.53,3.88,2088,2023-08-19 20:37:59+00:00
True,14,34.735877,-92.431078,113.00,17.77,43.43,44.72,35.55,3.89,2088,2023-08-19 20:38:00+00:00
True,14,34.735983,-92.431042,112.70,19.30,43.32,44.86,35.58,3.89,2088,2023-08-19 20:38:01+00:00
True,14,34.736085,-92.430985,112.40,24.57,41.52,45.40,35.62,3.88,2088,2023-08-19 20:38:02+00:00
True,14,34.736172,-92.430920,112.00,30.16,39.15,45.42,35.66,3.88,2088,2023-08-19 20:38:03+00:00
True,14,34.736245,-92.430838,111.90,37.22,37.47,45.37,35.69,3.88,2088,2023-08-19 20:38:04+00:00
True,14,34.736305,-92.430755,111.40,46.72,36.45,45.72,35.72,3.89,2088,2023-08-19 20:38:05+00:00
True,14,34.736357,-92.430667,110.80,53.43,35.61,44.71,35.69,3.89,2088,2023-08-19 20:38:06+00:00
True,14,34.736388,-92.430557,111.00,67.96,35.54,44.42,35.61,3.88,2088,2023-08-19 20:38:07+00:00
True,13,34.736423,-92.430437,112.00,71.26,35.58,44.32,35.53,3.88,2088,2023-08-19 20:38:08+00:00
True,14,34.736447,-92.430302,113.00,76.31,37.48,44.37,35.42,3.88,2088,2023-08-19 20:38:09+00:00
True,13,34.736463,-92.430180,113.40,78.43,37.39,43.57,35.39,3.89,2088,2023-08-19 20:38:10+00:00
True,14,34.736473,-92.430063,113.30,80.53,37.41,42.92,35.38,3.88,2088,2023-08-19 20:38:11+00:00
True,13,34.736473,-92.429952,113.10,86.39,37.45,42.59,35.43,3.88,2088,2023-08-19 20:38:12+00:00
True,13,34.736468,-92.429837,112.90,90.76,38.06,42.48,35.49,3.88,2088,2023-08-19 20:38:13+00:00
True,14,34.736447,-92.429712,112.90,95.96,39.47,42.37,35.59,3.88,2088,2023-08-19 20:38:14+00:00
True,14,34.736420,-92.429590,112.60,101.88,41.76,42.41,35.64,3.89,2088,2023-08-19 20:38:15+00:00
True,14,34.736390,-92.429462,112.50,103.77,43.08,42.87,35.73,3.89,2088,2023-08-19 20:38:16+00:00
True,14,34.736353,-92.429332,112.30,105.79,43.91,43.02,35.70,3.89,2088,2023-08-19 20:38:17+00:00
True,14,34.736310,-92.429198,112.20,106.51,44.04,43.50,35.67,3.89,2088,2023-08-19 20:38:18+00:00
True,14,34.736273,-92.429070,111.90,106.38,43.52,43.79,35.66,3.88,2088,2023-08-19 20:38:19+00:00
True,14,34.736235,-92.428942,111.60,107.24,42.65,43.99,35.65,3.89,2088,2023-08-19 20:38:20+00:00
True,14,34.736195,-92.428822,111.30,108.83,40.67,43.62,35.65,3.89,2088,2023-08-19 20:38:21+00:00
True,14,34.736160,-92.428707,112.00,110.21,37.82,43.46,35.66,3.88,2088,2023-08-19 20:38:22+00:00
True,14,34.736127,-92.428602,112.40,110.78,34.17,43.30,35.68,3.89,2088,2023-08-19 20:38:23+00:00
True,14,34.736093,-92.428508,112.80,109.72,29.97,43.20,35.70,3.88,2088,2023-08-19 20:38:24+00:00
True,14,34.736065,-92.428428,113.00,112.72,25.13,43.20,35.73,3.89,2088,2023-08-19 20:38:25+00:00
True,14,34.736052,-92.428368,112.80,114.05,21.74,43.24,35.77,3.89,2088,2023-08-19 20:38:26+00:00
True,14,34.736033,-92.428315,112.40,113.93,18.58,42.59,35.84,3.88,2088,2023-08-19 20:38:27+00:00
True,14,34.736005,-92.428272,112.10,128.70,16.76,42.38,35.94,3.88,2088,2023-08-19 20:38:28+00:00
True,14,34.735977,-92.428247,111.30,139.86,13.87,42.00,36.05,3.89,2088,2023-08-19 20:38:29+00:00
True,14,34.735948,-92.428222,111.40,145.13,14.59,41.88,36.09,3.89,2088,2023-08-19 20:38:30+00:00
True,14,34.735910,-92.428188,112.00,143.76,16.83,41.74,36.14,3.88,2088,2023-08-19 20:38:31+00:00
True,14,34.735890,-92.428160,111.70,134.03,15.87,41.68,36.24,3.88,2088,2023-08-19 20:38:32+00:00
True,14,34.735865,-92.428122,111.60,117.08,16.74,40.95,36.32,3.89,2088,2023-08-19 20:38:33+00:00
True,14,34.735840,-92.428072,111.90,107.59,18.45,40.70,36.34,3.89,2088,2023-08-19 20:38:34+00:00
True,14,34.735827,-92.428023,112.10,103.89,17.65,40.77,36.38,3.89,2088,2023-08-19 20:38:35+00:00
True,14,34.735820,-92.427963,112.20,88.68,18.21,40.75,36.47,3.88,2088,2023-08-19 20:38:36+00:00
True,14,34.735827,-92.427908,112.10,79.73,18.11,40.50,36.55,3.88,2088,2023-08-19 20:38:37+00:00
True,14,34.735847,-92.427865,111.90,69.77,16.24,40.47,36.61,3.89,2088,2023-08-19 20:38:38+00:00
True,14,34.735875,-92.427832,111.60,57.16,14.54,40.21,36.67,3.89,2088,2023-08-19 20:38:39+00:00
True,14,34.735922,-92.427817,111.30,34.96,13.58,40.36,36.64,3.88,2088,2023-08-19 20:38:40+00:00
True,14,34.735997,-92.427825,111.20,11.06,18.17,39.91,36.61,3.88,2088,2023-08-19 20:38:41+00:00
True,14,34.736088,-92.427832,111.90,14.92,22.54,41.29,36.61,3.88,2088,2023-08-19 20:38:42+00:00
True,14,34.736172,-92.427825,112.50,12.64,24.24,41.82,36.54,3.89,2088,2023-08-19 20:38:43+00:00
True,14,34.736248,-92.427808,113.40,10.47,25.63,42.21,36.46,3.89,2088,2023-08-19 20:38:44+00:00
True,14,34.736317,-92.427787,113.40,9.29,26.06,41.71,36.49,3.88,2088,2023-08-19 20:38:45+00:00
True,14,34.736387,-92.427775,113.40,5.33,26.59,41.32,36.49,3.88,2088,2023-08-19 20:38:46+00:00
True,14,34.736462,-92.427765,113.60,7.80,30.08,41.33,36.50,3.88,2088,2023-08-19 20:38:47+00:00
True,14,34.736547,-92.427743,113.80,7.58,32.97,41.73,36.49,3.88,2088,2023-08-19 20:38:48+00:00
True,14,34.736637,-92.427722,114.00,9.78,34.41,41.52,36.54,3.88,2088,2023-08-19 20:38:49+00:00
True,14,34.736728,-92.427695,115.20,10.84,35.98,41.34,36.57,3.88,2088,2023-08-19 20:38:50+00:00
True,14,34.736823,-92.427672,115.80,10.44,35.69,40.94,36.61,3.88,2088,2023-08-19 20:38:51+00:00
True,14,34.736915,-92.427653,116.50,9.61,34.98,40.81,36.60,3.89,2088,2023-08-19 20:38:52+00:00
True,14,34.737002,-92.427630,117.30,12.45,34.85,40.67,36.66,3.88,2088,2023-08-19 20:38:53+00:00
True,14,34.737090,-92.427597,118.50,15.66,35.39,40.18,36.73,3.89,2088,2023-08-19 20:38:54+00:00
True,14,34.737175,-92.427557,119.50,19.14,35.87,40.00,36.76,3.88,2088,2023-08-19 20:38:55+00:00
True,14,34.737255,-92.427513,120.70,20.44,34.89,39.80,36.80,3.89,2088,2023-08-19 20:38:56+00:00
True,14,34.737335,-92.427472,122.60,18.89,34.48,39.64,36.85,3.89,2088,2023-08-19 20:38:57+00:00
True,14,34.737410,-92.427440,124.10,17.47,32.71,39.43,36.98,3.89,2088,2023-08-19 20:38:58+00:00
True,14,34.737483,-92.427410,125.10,14.18,31.22,39.09,37.14,3.89,2088,2023-08-19 20:38:59+00:00
True,14,34.737558,-92.427392,126.10,9.13,30.84,39.06,37.10,3.88,2088,2023-08-19 20:39:00+00:00
True,14,34.737637,-92.427378,127.40,6.29,32.08,39.17,36.97,3.89,2088,2023-08-19 20:39:01+00:00
True,14,34.737713,-92.427372,128.50,0.32,32.04,39.34,36.92,3.89,2088,2023-08-19 20:39:02+00:00
True,13,34.737797,-92.427378,129.60,357.54,31.67,39.70,36.89,3.88,2088,2023-08-19 20:39:03+00:00
True,13,34.737873,-92.427395,130.70,353.99,30.43,39.57,36.94,3.89,2088,2023-08-19 20:39:04+00:00
True,14,34.737943,-92.427405,131.70,352.37,27.59,39.52,36.92,3.88,2088,2023-08-19 20:39:05+00:00
True,14,34.738007,-92.427425,132.80,349.30,25.06,40.36,36.95,3.88,2088,2023-08-19 20:39:06+00:00
True,13,34.738062,-92.427437,133.50,350.24,22.63,40.41,37.03,3.89,2088,2023-08-19 20:39:07+00:00
True,15,34.738112,-92.427440,134.30,353.96,20.32,40.18,37.06,3.89,2088,2023-08-19 20:39:08+00:00
True,15,34.738162,-92.427438,135.00,0.16,20.21,39.33,36.86,3.89,2088,2023-08-19 20:39:09+00:00
True,15,34.738213,-92.427435,135.70,357.00,20.22,39.40,36.79,3.88,2088,2023-08-19 20:39:10+00:00
True,15,34.738257,-92.427438,136.70,346.96,19.41,40.15,36.68,3.88,2088,2023-08-19 20:39:11+00:00
True,15,34.738302,-92.427460,137.70,333.36,19.48,40.43,36.57,3.89,2088,2023-08-19 20:39:12+00:00
True,15,34.738338,-92.427498,138.60,322.33,19.78,40.33,36.49,3.89,2088,2023-08-19 20:39:13+00:00
True,15,34.738365,-92.427550,139.70,308.85,20.35,40.48,36.37,3.88,2088,2023-08-19 20:39:14+00:00
True,15,34.738378,-92.427623,140.80,288.77,22.11,40.45,36.33,3.88,2088,2023-08-19 20:39:15+00:00
True,15,34.738405,-92.427692,142.00,298.30,23.08,40.69,36.30,3.88,2088,2023-08-19 20:39:16+00:00
True,16,34.738452,-92.427758,143.20,310.57,23.72,40.99,36.35,3.89,2088,2023-08-19 20:39:17+00:00
True,16,34.738502,-92.427813,144.80,315.82,25.17,41.17,36.42,3.88,2088,2023-08-19 20:39:18+00:00
True,16,34.738557,-92.427870,146.00,324.04,26.30,40.59,36.49,3.89,2088,2023-08-19 20:39:19+00:00
True,16,34.738627,-92.427925,147.20,331.24,26.34,40.34,36.47,3.89,2088,2023-08-19 20:39:20+00:00
True,16,34.738690,-92.427968,148.30,334.01,26.45,40.13,36.48,3.89,2088,2023-08-19 20:39:21+00:00
True,16,34.738770,-92.428010,149.40,338.27,27.58,39.97,36.55,3.89,2088,2023-08-19 20:39:22+00:00
True,16,34.738848,-92.428038,149.90,343.29,30.39,39.78,36.55,3.89,2088,2023-08-19 20:39:23+00:00
True,16,34.738943,-92.428065,150.50,346.04,34.50,39.79,36.50,3.88,2088,2023-08-19 20:39:24+00:00
True,16,34.739037,-92.428077,151.10,355.28,36.37,39.89,36.49,3.88,2088,2023-08-19 20:39:25+00:00
True,16,34.739135,-92.428067,151.40,3.95,36.67,39.92,36.46,3.89,2088,2023-08-19 20:39:26+00:00
True,16,34.739240,-92.428048,151.00,7.84,36.78,40.00,36.39,3.88,2088,2023-08-19 20:39:27+00:00
True,16,34.739337,-92.428008,149.90,13.24,36.65,40.16,36.35,3.88,2088,2023-08-19 20:39:28+00:00
True,16,34.739430,-92.427963,149.40,18.45,37.19,40.44,36.33,3.89,2088,2023-08-19 20:39:29+00:00
True,16,34.739525,-92.427907,148.90,24.05,39.43,40.28,36.29,3.88,2088,2023-08-19 20:39:30+00:00
True,16,34.739623,-92.427840,148.40,25.42,42.23,40.38,36.23,3.88,2088,2023-08-19 20:39:31+00:00
True,16,34.739722,-92.427775,147.90,26.64,42.76,40.43,36.23,3.89,2088,2023-08-19 20:39:32+00:00
True,16,34.739813,-92.427698,147.90,26.93,40.67,40.56,36.22,3.88,2088,2023-08-19 20:39:33+00:00
True,16,34.739908,-92.427637,147.60,25.29,40.17,41.02,36.26,3.88,2088,2023-08-19 20:39:34+00:00
True,16,34.740007,-92.427583,147.30,20.73,41.56,41.25,36.24,3.89,2088,2023-08-19 20:39:35+00:00
True,16,34.740108,-92.427540,147.30,15.94,41.48,41.75,36.21,3.89,2088,2023-08-19 20:39:36+00:00
True,16,34.740208,-92.427512,147.50,11.04,40.84,42.03,36.15,3.89,2088,2023-08-19 20:39:37+00:00
True,16,34.740310,-92.427502,147.60,4.39,40.50,42.95,36.00,3.88,2088,2023-08-19 20:39:38+00:00
True,16,34.740408,-92.427500,147.60,358.33,41.39,43.87,35.90,3.88,2088,2023-08-19 20:39:39+00:00
True,16,34.740517,-92.427515,147.50,356.36,42.34,43.13,35.82,3.88,2088,2023-08-19 20:39:40+00:00
True,16,34.740630,-92.427540,147.20,352.53,44.10,43.40,35.66,3.88,2088,2023-08-19 20:39:41+00:00
True,15,34.740743,-92.427562,146.90,351.54,45.69,43.10,35.61,3.88,2088,2023-08-19 20:39:42+00:00
True,14,34.740855,-92.427583,146.90,350.98,44.89,42.37,35.53,3.88,2088,2023-08-19 20:39:43+00:00
True,15,34.740962,-92.427610,146.80,348.13,43.52,42.67,35.39,3.88,2088,2023-08-19 20:39:44+00:00
True,15,34.741067,-92.427648,146.80,342.69,43.58,42.54,35.35,3.89,2088,2023-08-19 20:39:45+00:00
True,14,34.741172,-92.427703,146.60,338.86,42.56,42.62,35.28,3.88,2088,2023-08-19 20:39:46+00:00
True,14,34.741267,-92.427765,146.60,333.34,41.30,42.68,35.24,3.88,2088,2023-08-19 20:39:47+00:00
True,14,34.741352,-92.427833,146.60,328.61,39.34,42.76,35.22,3.88,2088,2023-08-19 20:39:48+00:00
True,14,34.741433,-92.427897,146.70,329.76,37.76,43.38,35.21,3.88,2088,2023-08-19 20:39:49+00:00
True,14,34.741512,-92.427955,146.90,328.35,37.21,43.64,35.21,3.89,2088,2023-08-19 20:39:50+00:00
True,14,34.741575,-92.428003,147.20,329.27,31.60,43.98,35.23,3.88,2088,2023-08-19 20:39:51+00:00
True,14,34.741628,-92.428043,147.40,330.18,27.50,43.87,35.27,3.88,2088,2023-08-19 20:39:52+00:00
True,14,34.741677,-92.428075,147.60,333.88,24.43,43.89,35.32,3.88,2088,2023-08-19 20:39:53+00:00
True,14,34.741717,-92.428102,147.50,341.08,22.37,43.93,35.38,3.88,2088,2023-08-19 20:39:54+00:00
True,13,34.741763,-92.428110,147.70,351.94,20.46,43.81,35.35,3.88,2088,2023-08-19 20:39:55+00:00
True,12,34.741802,-92.428108,147.70,355.24,21.08,43.59,35.29,3.89,2088,2023-08-19 20:39:56+00:00
True,13,34.741850,-92.428108,147.90,357.74,19.95,43.49,35.24,3.88,2088,2023-08-19 20:39:57+00:00
True,13,34.741903,-92.428108,148.00,357.10,20.56,43.82,35.20,3.89,2088,2023-08-19 20:39:58+00:00
True,13,34.741953,-92.428103,148.00,5.00,20.11,44.53,35.20,3.88,2088,2023-08-19 20:39:59+00:00
True,14,34.742008,-92.428088,148.20,11.21,22.41,43.90,35.22,3.89,2088,2023-08-19 20:40:00+00:00
True,14,34.742072,-92.428062,148.40,17.96,26.43,43.41,35.28,3.88,2088,2023-08-19 20:40:01+00:00
True,14,34.742155,-92.428022,148.60,15.73,30.09,43.02,35.36,3.88,2088,2023-08-19 20:40:02+00:00
True,14,34.742233,-92.428000,148.80,11.98,31.97,42.70,35.50,3.88,2088,2023-08-19 20:40:03+00:00
True,15,34.742320,-92.427985,148.80,8.82,35.28,42.13,35.77,3.88,2088,2023-08-19 20:40:04+00:00
True,14,34.742415,-92.427972,148.80,7.22,37.71,41.75,35.90,3.89,2088,2023-08-19 20:40:05+00:00
True,14,34.742520,-92.427963,148.90,3.13,41.21,41.23,36.01,3.88,2088,2023-08-19 20:40:06+00:00
True,14,34.742633,-92.427955,149.00,2.48,44.28,40.99,36.12,3.88,2088,2023-08-19 20:40:07+00:00
True,14,34.742760,-92.427937,148.80,1.06,46.02,40.83,36.16,3.88,2088,2023-08-19 20:40:08+00:00
True,14,34.742878,-92.427933,148.90,2.22,45.89,40.62,36.23,3.89,2088,2023-08-19 20:40:09+00:00
True,14,34.743000,-92.427932,148.80,0.36,47.39,40.59,36.23,3.89,2088,2023-08-19 20:40:10+00:00
True,14,34.743118,-92.427932,148.70,0.53,45.93,40.63,36.29,3.87,2088,2023-08-19 20:40:11+00:00
True,13,34.743233,-92.427928,148.60,1.72,44.34,40.42,36.43,3.88,2088,2023-08-19 20:40:12+00:00
True,14,34.743363,-92.427922,147.80,0.17,43.34,40.43,36.54,3.88,2088,2023-08-19 20:40:13+00:00
True,15,34.743493,-92.427902,146.60,1.51,40.60,40.25,36.66,3.89,2088,2023-08-19 20:40:14+00:00
True,15,34.743605,-92.427892,146.50,1.95,37.80,40.51,36.72,3.88,2088,2023-08-19 20:40:15+00:00
True,14,34.743707,-92.427887,146.30,0.94,35.32,39.91,36.77,3.88,2088,2023-08-19 20:40:16+00:00
True,13,34.743798,-92.427882,145.50,0.53,31.47,39.81,36.81,3.88,2088,2023-08-19 20:40:17+00:00
True,13,34.743870,-92.427875,145.20,0.55,26.59,41.03,36.85,3.89,2088,2023-08-19 20:40:18+00:00
True,13,34.743928,-92.427867,144.60,2.13,21.56,39.62,36.84,3.88,2088,2023-08-19 20:40:19+00:00
True,14,34.743968,-92.427852,144.40,11.25,15.17,39.12,36.82,3.88,2088,2023-08-19 20:40:20+00:00
True,14,34.743993,-92.427838,143.90,24.04,10.39,38.77,36.76,3.88,2088,2023-08-19 20:40:21+00:00
True,15,34.744007,-92.427828,143.30,24.13,6.59,38.56,36.71,3.88,2088,2023-08-19 20:40:22+00:00
True,16,34.744018,-92.427823,142.50,24.13,4.54,38.59,36.70,3.88,2088,2023-08-19 20:40:23+00:00
True,15,34.744033,-92.427818,141.50,37.03,6.32,38.43,36.71,3.89,2088,2023-08-19 20:40:24+00:00
True,15,34.744048,-92.427802,140.80,50.76,10.17,38.45,36.71,3.88,2088,2023-08-19 20:40:25+00:00
True,14,34.744068,-92.427772,139.80,54.58,14.93,38.37,36.73,3.88,2088,2023-08-19 20:40:26+00:00
True,15,34.744088,-92.427717,139.30,72.37,20.15,38.31,36.71,3.88,2088,2023-08-19 20:40:27+00:00
True,15,34.744107,-92.427647,138.90,75.14,24.43,38.39,36.71,3.89,2088,2023-08-19 20:40:28+00:00
True,15,34.744110,-92.427555,138.50,81.99,27.72,38.28,36.63,3.89,2088,2023-08-19 20:40:29+00:00
True,15,34.744118,-92.427430,138.50,86.43,34.69,38.24,36.60,3.88,2088,2023-08-19 20:40:30+00:00
True,15,34.744118,-92.427292,138.00,89.89,40.54,38.36,36.53,3.88,2088,2023-08-19 20:40:31+00:00
True,15,34.744123,-92.427153,137.30,88.26,42.63,38.65,36.44,3.89,2088,2023-08-19 20:40:32+00:00
True,15,34.744132,-92.427015,136.30,89.79,43.93,39.00,36.35,3.89,2088,2023-08-19 20:40:33+00:00
True,15,34.744137,-92.426877,135.70,90.88,44.37,39.14,36.27,3.88,2088,2023-08-19 20:40:34+00:00
True,14,34.744135,-92.426732,135.10,91.56,44.84,39.13,36.26,3.89,2088,2023-08-19 20:40:35+00:00
True,14,34.744128,-92.426590,134.30,93.42,44.97,39.36,36.20,3.88,2088,2023-08-19 20:40:36+00:00
True,15,34.744123,-92.426452,133.80,92.70,45.67,39.55,36.14,3.89,2088,2023-08-19 20:40:37+00:00
True,14,34.744117,-92.426312,133.60,91.92,45.80,40.39,36.14,3.89,2088,2023-08-19 20:40:38+00:00
True,14,34.744113,-92.426172,133.30,92.74,47.24,40.18,36.21,3.89,2088,2023-08-19 20:40:39+00:00
True,13,34.744108,-92.426030,133.10,90.88,46.04,40.13,36.24,3.88,2088,2023-08-19 20:40:40+00:00
True,13,34.744105,-92.425887,132.90,91.64,47.15,40.21,36.28,3.88,2088,2023-08-19 20:40:41+00:00
True,14,34.744098,-92.425740,133.00,92.93,48.13,40.11,36.35,3.89,2088,2023-08-19 20:40:42+00:00
True,14,34.744093,-92.425593,132.80,91.23,49.21,39.74,36.47,3.88,2088,2023-08-19 20:40:43+00:00
True,14,34.744073,-92.425435,132.90,91.82,50.45,39.32,36.60,3.89,2088,2023-08-19 20:40:44+00:00
