hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.767077,-92.437653,202.70,92.78,40.50,73.51,22.74,3.93,2141,2023-08-19 11:41:12+00:00
True,16,34.767078,-92.437517,202.80,95.11,41.89,73.55,22.77,3.93,2141,2023-08-19 11:41:13+00:00
True,16,34.767068,-92.437390,201.60,100.30,44.39,73.31,22.80,3.93,2141,2023-08-19 11:41:14+00:00
True,16,34.767050,-92.437252,202.20,102.94,46.45,72.84,22.84,3.93,2141,2023-08-19 11:41:15+00:00
True,16,34.767025,-92.437103,202.10,101.36,48.69,72.49,22.89,3.93,2141,2023-08-19 11:41:16+00:00
True,16,34.766992,-92.436953,199.80,102.84,49.34,72.40,22.91,3.93,2141,2023-08-19 11:41:17+00:00
True,17,34.766960,-92.436812,199.40,104.34,49.43,72.17,22.94,3.93,2141,2023-08-19 11:41:18+00:00
True,16,34.766927,-92.436648,199.50,103.77,50.67,72.14,22.95,3.93,2141,2023-08-19 11:41:19+00:00
True,17,34.766898,-92.436493,198.10,102.79,51.73,71.93,22.96,3.93,2141,2023-08-19 11:41:20+00:00
True,16,34.766863,-92.436353,196.90,103.16,51.69,72.14,22.95,3.93,2141,2023-08-19 11:41:21+00:00
True,17,34.766818,-92.436205,195.00,103.82,51.39,72.47,22.88,3.93,2141,2023-08-19 11:41:22+00:00
True,17,34.766803,-92.436047,195.40,103.21,50.10,72.36,22.83,3.93,2141,2023-08-19 11:41:23+00:00
True,17,34.766768,-92.435887,196.10,103.33,48.63,72.35,22.84,3.93,2141,2023-08-19 11:41:24+00:00
True,17,34.766728,-92.435763,195.50,103.83,45.89,72.23,22.86,3.93,2141,2023-08-19 11:41:25+00:00
True,17,34.766703,-92.435640,195.00,103.78,43.91,72.24,22.89,3.93,2141,2023-08-19 11:41:26+00:00
True,17,34.766667,-92.435517,195.40,103.95,42.11,72.21,22.88,3.93,2141,2023-08-19 11:41:27+00:00
True,17,34.766643,-92.435385,196.00,106.26,40.13,72.30,22.87,3.93,2141,2023-08-19 11:41:28+00:00
True,17,34.766618,-92.435283,197.10,109.35,38.87,72.18,22.89,3.93,2141,2023-08-19 11:41:29+00:00
True,17,34.766592,-92.435158,197.50,114.14,38.32,72.15,22.90,3.93,2141,2023-08-19 11:41:30+00:00
True,17,34.766550,-92.435057,198.70,117.34,38.19,72.23,22.92,3.93,2141,2023-08-19 11:41:31+00:00
True,17,34.766502,-92.434953,198.70,123.50,37.67,72.24,22.93,3.93,2141,2023-08-19 11:41:32+00:00
True,17,34.766440,-92.434868,198.80,127.33,38.04,72.18,22.95,3.93,2141,2023-08-19 11:41:33+00:00
True,17,34.766372,-92.434782,199.70,128.26,39.36,72.30,22.94,3.93,2141,2023-08-19 11:41:34+00:00
True,17,34.766308,-92.434690,200.20,129.21,40.47,72.42,22.93,3.93,2141,2023-08-19 11:41:35+00:00
True,17,34.766247,-92.434597,200.70,130.21,41.80,72.62,22.91,3.93,2141,2023-08-19 11:41:36+00:00
True,17,34.766180,-92.434502,200.70,130.63,42.50,72.69,22.93,3.93,2141,2023-08-19 11:41:37+00:00
True,16,34.766110,-92.434398,202.00,129.38,42.63,72.50,22.91,3.93,2141,2023-08-19 11:41:38+00:00
True,16,34.766037,-92.434307,202.50,130.79,43.13,72.41,22.92,3.93,2141,2023-08-19 11:41:39+00:00
True,17,34.765967,-92.434212,202.60,130.68,43.24,72.15,22.92,3.93,2141,2023-08-19 11:41:40+00:00
True,17,34.765895,-92.434112,202.70,130.17,44.39,72.12,22.91,3.93,2141,2023-08-19 11:41:41+00:00
True,17,34.765823,-92.434008,202.70,131.68,44.45,72.16,22.91,3.93,2141,2023-08-19 11:41:42+00:00
True,16,34.765738,-92.433905,201.40,131.02,44.00,72.18,22.90,3.93,2141,2023-08-19 11:41:43+00:00
True,16,34.765660,-92.433813,199.30,132.60,45.00,72.27,22.90,3.93,2141,2023-08-19 11:41:44+00:00
True,16,34.765567,-92.433712,199.70,131.37,45.82,72.42,22.89,3.93,2141,2023-08-19 11:41:45+00:00
True,16,34.765482,-92.433607,199.70,131.93,47.50,72.43,22.86,3.93,2141,2023-08-19 11:41:46+00:00
True,16,34.765393,-92.433497,198.90,135.68,48.34,72.66,22.86,3.93,2141,2023-08-19 11:41:47+00:00
True,16,34.765313,-92.433417,198.30,137.84,47.65,72.65,22.86,3.93,2141,2023-08-19 11:41:48+00:00
True,16,34.765225,-92.433307,198.60,140.58,48.54,72.69,22.85,3.93,2141,2023-08-19 11:41:49+00:00
True,16,34.765130,-92.433208,197.60,142.54,49.43,72.66,22.82,3.93,2141,2023-08-19 11:41:50+00:00
True,16,34.765045,-92.433110,196.90,143.95,48.76,72.54,22.80,3.93,2141,2023-08-19 11:41:51+00:00
True,16,34.764948,-92.433023,196.20,147.12,49.32,72.69,22.77,3.93,2141,2023-08-19 11:41:52+00:00
True,15,34.764838,-92.432953,194.50,149.34,49.82,73.02,22.77,3.93,2141,2023-08-19 11:41:53+00:00
True,15,34.764743,-92.432850,193.40,148.33,49.86,72.94,22.78,3.93,2141,2023-08-19 11:41:54+00:00
True,15,34.764618,-92.432773,192.70,149.86,49.95,72.67,22.80,3.93,2141,2023-08-19 11:41:55+00:00
True,15,34.764510,-92.432692,192.20,149.86,50.71,72.73,22.81,3.93,2141,2023-08-19 11:41:56+00:00
True,15,34.764388,-92.432620,191.90,150.62,49.67,72.77,22.81,3.93,2141,2023-08-19 11:41:57+00:00
True,15,34.764282,-92.432545,192.50,149.89,47.50,72.84,22.80,3.93,2141,2023-08-19 11:41:58+00:00
True,15,34.764172,-92.432475,193.50,149.61,46.67,72.92,22.80,3.93,2141,2023-08-19 11:41:59+00:00
True,15,34.764077,-92.432413,192.10,150.44,46.30,72.74,22.83,3.93,2141,2023-08-19 11:42:00+00:00
True,15,34.763980,-92.432335,191.20,149.34,46.37,72.60,22.83,3.93,2141,2023-08-19 11:42:01+00:00
True,15,34.763883,-92.432267,191.50,149.73,47.13,72.58,22.81,3.93,2141,2023-08-19 11:42:02+00:00
True,15,34.763777,-92.432208,191.10,149.73,46.17,72.59,22.80,3.93,2141,2023-08-19 11:42:03+00:00
True,15,34.763677,-92.432155,190.90,150.81,45.19,72.61,22.80,3.93,2141,2023-08-19 11:42:04+00:00
True,15,34.763593,-92.432080,190.00,148.18,45.32,72.54,22.81,3.93,2141,2023-08-19 11:42:05+00:00
True,15,34.763498,-92.432002,189.40,144.72,44.84,72.41,22.82,3.93,2141,2023-08-19 11:42:06+00:00
True,16,34.763410,-92.431918,188.80,142.09,44.52,72.43,22.88,3.93,2141,2023-08-19 11:42:07+00:00
True,16,34.763328,-92.431833,188.40,138.14,43.60,72.23,22.93,3.93,2141,2023-08-19 11:42:08+00:00
True,16,34.763253,-92.431745,187.40,133.33,43.52,72.13,22.95,3.93,2141,2023-08-19 11:42:09+00:00
True,15,34.763193,-92.431655,187.80,128.85,43.17,71.96,22.95,3.93,2141,2023-08-19 11:42:10+00:00
True,15,34.763117,-92.431542,187.40,126.14,43.93,71.99,22.94,3.93,2141,2023-08-19 11:42:11+00:00
True,15,34.763068,-92.431422,187.00,119.92,45.19,72.05,22.95,3.93,2141,2023-08-19 11:42:12+00:00
True,15,34.763013,-92.431273,186.40,115.71,46.67,72.04,22.93,3.93,2141,2023-08-19 11:42:13+00:00
True,15,34.762967,-92.431145,183.70,110.59,47.71,72.08,22.92,3.93,2141,2023-08-19 11:42:14+00:00
True,15,34.762925,-92.431012,181.80,106.72,48.50,72.16,22.92,3.93,2141,2023-08-19 11:42:15+00:00
True,15,34.762897,-92.430875,180.60,103.69,47.69,72.25,22.91,3.93,2141,2023-08-19 11:42:16+00:00
True,15,34.762865,-92.430708,180.70,101.52,48.15,72.17,22.92,3.93,2141,2023-08-19 11:42:17+00:00
True,15,34.762855,-92.430560,180.30,100.79,48.11,72.19,22.90,3.93,2141,2023-08-19 11:42:18+00:00
True,16,34.762843,-92.430425,180.30,99.79,45.61,72.32,22.89,3.93,2141,2023-08-19 11:42:19+00:00
True,16,34.762833,-92.430297,180.40,99.92,41.97,72.32,22.90,3.93,2141,2023-08-19 11:42:20+00:00
True,16,34.762825,-92.430178,179.30,101.46,39.10,72.24,22.90,3.93,2141,2023-08-19 11:42:21+00:00
True,16,34.762805,-92.430072,179.00,100.93,36.34,72.32,22.90,3.93,2141,2023-08-19 11:42:22+00:00
True,16,34.762788,-92.429972,179.10,103.80,33.35,72.48,22.91,3.93,2141,2023-08-19 11:42:23+00:00
True,16,34.762768,-92.429880,179.00,103.92,30.15,72.54,22.90,3.93,2141,2023-08-19 11:42:24+00:00
True,16,34.762752,-92.429803,178.80,105.08,23.78,72.57,22.90,3.93,2141,2023-08-19 11:42:25+00:00
True,17,34.762735,-92.429750,179.60,108.67,15.98,72.55,22.90,3.93,2141,2023-08-19 11:42:26+00:00
True,17,34.762728,-92.429708,179.70,103.31,12.67,72.76,22.91,3.93,2141,2023-08-19 11:42:27+00:00
True,17,34.762727,-92.429668,179.90,88.42,14.33,72.74,22.89,3.92,2141,2023-08-19 11:42:28+00:00
True,17,34.762737,-92.429625,180.50,68.70,16.45,72.85,22.88,3.93,2141,2023-08-19 11:42:29+00:00
True,16,34.762758,-92.429582,180.70,54.97,18.96,72.80,22.86,3.93,2141,2023-08-19 11:42:30+00:00
True,16,34.762792,-92.429537,181.30,43.52,21.45,72.64,22.84,3.93,2141,2023-08-19 11:42:31+00:00
True,16,34.762837,-92.429497,182.50,35.51,24.87,72.82,22.80,3.93,2141,2023-08-19 11:42:32+00:00
True,17,34.762890,-92.429452,182.80,38.19,26.65,72.96,22.74,3.92,2141,2023-08-19 11:42:33+00:00
True,17,34.762942,-92.429400,183.20,38.74,29.85,73.03,22.73,3.93,2141,2023-08-19 11:42:34+00:00
True,17,34.762998,-92.429343,183.80,41.38,31.54,72.82,22.70,3.93,2141,2023-08-19 11:42:35+00:00
True,17,34.763055,-92.429272,183.70,47.57,33.30,73.06,22.69,3.93,2141,2023-08-19 11:42:36+00:00
True,17,34.763112,-92.429193,184.40,52.08,34.61,73.02,22.68,3.93,2141,2023-08-19 11:42:37+00:00
True,17,34.763165,-92.429110,184.10,55.96,35.43,73.12,22.67,3.93,2141,2023-08-19 11:42:38+00:00
True,17,34.763213,-92.429017,183.70,60.03,35.93,73.04,22.68,3.93,2141,2023-08-19 11:42:39+00:00
True,17,34.763257,-92.428918,184.10,65.43,35.89,73.23,22.69,3.93,2141,2023-08-19 11:42:40+00:00
True,17,34.763292,-92.428812,184.50,72.84,36.95,73.07,22.69,3.93,2141,2023-08-19 11:42:41+00:00
True,17,34.763333,-92.428697,185.40,80.47,36.84,73.30,22.70,3.93,2141,2023-08-19 11:42:42+00:00
True,17,34.763337,-92.428590,184.20,87.46,36.82,73.79,22.67,3.93,2141,2023-08-19 11:42:43+00:00
True,17,34.763337,-92.428470,183.90,91.08,35.63,73.68,22.67,3.93,2141,2023-08-19 11:42:44+00:00
True,17,34.763323,-92.428360,184.10,96.16,35.10,73.47,22.67,3.93,2141,2023-08-19 11:42:45+00:00
True,17,34.763308,-92.428262,184.30,96.01,32.89,73.41,22.66,3.93,2141,2023-08-19 11:42:46+00:00
True,17,34.763298,-92.428167,184.20,97.56,31.56,73.36,22.65,3.93,2141,2023-08-19 11:42:47+00:00
True,17,34.763287,-92.428075,184.50,98.52,28.89,73.74,22.62,3.92,2141,2023-08-19 11:42:48+00:00
True,17,34.763268,-92.427993,184.70,102.02,27.78,73.62,22.62,3.93,2141,2023-08-19 11:42:49+00:00
True,17,34.763255,-92.427918,185.00,102.66,23.85,73.67,22.62,3.93,2141,2023-08-19 11:42:50+00:00
True,17,34.763243,-92.427857,185.00,101.93,19.83,73.55,22.64,3.93,2141,2023-08-19 11:42:51+00:00
True,17,34.763228,-92.427807,185.80,105.17,16.59,73.28,22.68,3.93,2141,2023-08-19 11:42:52+00:00
True,17,34.763215,-92.427758,186.10,104.98,17.02,73.10,22.69,3.93,2141,2023-08-19 11:42:53+00:00
True,17,34.763193,-92.427715,185.90,109.81,18.08,73.16,22.69,3.93,2141,2023-08-19 11:42:54+00:00
True,17,34.763170,-92.427667,185.50,114.65,19.95,73.16,22.70,3.93,2141,2023-08-19 11:42:55+00:00
True,17,34.763143,-92.427603,185.10,110.80,24.06,73.17,22.70,3.93,2141,2023-08-19 11:42:56+00:00
True,17,34.763120,-92.427533,184.30,111.86,26.17,73.20,22.71,3.93,2141,2023-08-19 11:42:57+00:00
True,17,34.763097,-92.427453,183.90,111.43,29.26,73.26,22.73,3.93,2141,2023-08-19 11:42:58+00:00
True,17,34.763070,-92.427363,183.80,114.39,31.95,73.32,22.72,3.93,2141,2023-08-19 11:42:59+00:00
True,17,34.763033,-92.427267,183.70,115.60,34.82,nan,22.72,3.93,2141,2023-08-19 11:43:00+00:00
True,17,34.762995,-92.427165,184.50,116.78,35.78,73.61,22.70,3.93,2141,2023-08-19 11:43:01+00:00
True,17,34.762952,-92.427060,184.70,117.53,37.35,73.70,22.68,3.93,2141,2023-08-19 11:43:02+00:00
True,17,34.762900,-92.426937,186.30,117.70,37.24,73.64,22.65,3.93,2141,2023-08-19 11:43:03+00:00
True,17,34.762862,-92.426843,184.70,118.77,37.23,73.74,22.64,3.93,2141,2023-08-19 11:43:04+00:00
True,17,34.762830,-92.426740,184.10,118.66,37.89,73.58,22.63,3.93,2141,2023-08-19 11:43:05+00:00
True,17,34.762785,-92.426633,183.70,119.33,38.02,73.58,22.63,3.93,2141,2023-08-19 11:43:06+00:00
True,17,34.762733,-92.426528,184.20,119.04,38.08,73.50,22.63,3.93,2141,2023-08-19 11:43:07+00:00
True,17,34.762675,-92.426435,184.30,120.84,38.76,73.73,22.64,3.92,2141,2023-08-19 11:43:08+00:00
True,17,34.762623,-92.426325,184.90,121.32,38.78,74.73,22.65,3.93,2141,2023-08-19 11:43:09+00:00
True,17,34.762568,-92.426227,185.20,122.30,37.95,75.11,22.62,3.93,2141,2023-08-19 11:43:10+00:00
True,17,34.762513,-92.426133,185.90,123.33,37.28,74.57,22.63,3.93,2141,2023-08-19 11:43:11+00:00
True,17,34.762463,-92.426038,186.10,124.93,37.69,74.50,22.62,3.93,2141,2023-08-19 11:43:12+00:00
True,17,34.762410,-92.425948,186.10,125.29,37.06,73.80,22.62,3.93,2141,2023-08-19 11:43:13+00:00
True,17,34.762355,-92.425863,186.40,127.29,36.13,73.53,22.62,3.93,2141,2023-08-19 11:43:14+00:00
True,17,34.762298,-92.425778,186.50,128.26,36.19,73.65,22.61,3.93,2141,2023-08-19 11:43:15+00:00
True,17,34.762242,-92.425693,186.70,128.98,36.17,73.64,22.60,3.93,2141,2023-08-19 11:43:16+00:00
True,17,34.762183,-92.425610,186.90,130.45,35.63,73.62,22.61,3.93,2141,2023-08-19 11:43:17+00:00
True,17,34.762125,-92.425532,187.20,132.77,35.56,73.96,22.59,3.93,2141,2023-08-19 11:43:18+00:00
True,17,34.762067,-92.425448,187.80,131.33,35.71,74.09,22.58,3.93,2141,2023-08-19 11:43:19+00:00
True,17,34.762010,-92.425367,188.10,129.89,35.73,74.30,22.57,3.93,2141,2023-08-19 11:43:20+00:00
True,17,34.761953,-92.425285,188.90,131.03,37.30,74.14,22.54,3.93,2141,2023-08-19 11:43:21+00:00
True,17,34.761900,-92.425188,190.40,129.48,38.89,73.99,22.54,3.93,2141,2023-08-19 11:43:22+00:00
True,16,34.761835,-92.425080,189.90,127.36,39.41,73.97,22.54,3.93,2141,2023-08-19 11:43:23+00:00
True,17,34.761778,-92.424985,190.50,127.00,40.11,73.78,22.55,3.93,2141,2023-08-19 11:43:24+00:00
True,17,34.761715,-92.424892,191.30,128.33,39.60,73.73,22.54,3.93,2141,2023-08-19 11:43:25+00:00
True,17,34.761643,-92.424800,191.60,127.22,39.63,73.83,22.54,3.93,2141,2023-08-19 11:43:26+00:00
True,17,34.761583,-92.424717,191.50,128.33,39.67,73.62,22.54,3.93,2141,2023-08-19 11:43:27+00:00
True,17,34.761535,-92.424610,191.40,128.34,39.61,73.58,22.54,3.93,2141,2023-08-19 11:43:28+00:00
True,16,34.761468,-92.424522,191.60,128.29,38.71,73.75,22.54,3.93,2141,2023-08-19 11:43:29+00:00
True,17,34.761420,-92.424435,191.60,126.81,37.47,73.78,22.55,3.93,2141,2023-08-19 11:43:30+00:00
True,17,34.761353,-92.424352,192.30,124.33,36.11,73.88,22.53,3.93,2141,2023-08-19 11:43:31+00:00
True,17,34.761325,-92.424257,192.70,121.76,34.43,74.26,22.52,3.93,2141,2023-08-19 11:43:32+00:00
True,17,34.761288,-92.424165,192.40,119.50,33.17,74.37,22.51,3.93,2141,2023-08-19 11:43:33+00:00
True,17,34.761247,-92.424077,192.50,118.94,31.71,74.43,22.51,3.93,2141,2023-08-19 11:43:34+00:00
True,17,34.761203,-92.423998,192.50,114.85,28.39,74.35,22.50,3.93,2141,2023-08-19 11:43:35+00:00
True,16,34.761175,-92.423930,192.10,112.50,23.17,73.99,22.51,3.93,2141,2023-08-19 11:43:36+00:00
True,16,34.761155,-92.423872,192.20,115.13,19.32,74.07,22.50,3.93,2141,2023-08-19 11:43:37+00:00
True,17,34.761135,-92.423820,192.40,112.89,16.76,73.89,22.51,3.92,2141,2023-08-19 11:43:38+00:00
True,17,34.761120,-92.423773,192.40,108.81,16.91,73.84,22.51,3.93,2141,2023-08-19 11:43:39+00:00
True,17,34.761103,-92.423723,192.70,112.73,19.52,73.75,22.51,3.93,2141,2023-08-19 11:43:40+00:00
True,17,34.761083,-92.423668,192.70,109.55,21.85,73.80,22.51,3.93,2141,2023-08-19 11:43:41+00:00
True,17,34.761063,-92.423602,193.40,105.26,22.87,73.96,22.51,3.93,2141,2023-08-19 11:43:42+00:00
True,17,34.761047,-92.423535,193.90,104.44,21.61,73.82,22.51,3.93,2141,2023-08-19 11:43:43+00:00
True,16,34.761032,-92.423467,193.80,103.87,21.71,73.79,22.51,3.93,2141,2023-08-19 11:43:44+00:00
True,17,34.761015,-92.423393,194.10,101.00,24.26,73.56,22.52,3.92,2141,2023-08-19 11:43:45+00:00
True,17,34.761005,-92.423317,193.70,97.09,26.45,73.76,22.53,3.93,2141,2023-08-19 11:43:46+00:00
True,17,34.760997,-92.423230,193.30,97.19,29.72,73.67,22.54,3.93,2141,2023-08-19 11:43:47+00:00
True,17,34.760988,-92.423135,192.80,95.81,33.43,73.54,22.57,3.93,2141,2023-08-19 11:43:48+00:00
True,17,34.760982,-92.423032,192.20,95.13,37.23,73.36,22.59,3.93,2141,2023-08-19 11:43:49+00:00
True,17,34.760973,-92.422917,191.80,93.67,39.45,73.26,22.61,3.93,2141,2023-08-19 11:43:50+00:00
True,17,34.760968,-92.422797,191.70,92.64,39.86,73.26,22.62,3.93,2141,2023-08-19 11:43:51+00:00
True,17,34.760958,-92.422673,191.00,94.12,41.32,73.37,22.62,3.93,2141,2023-08-19 11:43:52+00:00
True,17,34.760947,-92.422548,190.10,94.38,42.13,73.28,22.60,3.93,2141,2023-08-19 11:43:53+00:00
True,17,34.760933,-92.422422,189.60,94.75,42.95,73.44,22.61,3.92,2141,2023-08-19 11:43:54+00:00
True,17,34.760918,-92.422293,189.20,95.37,43.71,73.33,22.62,3.93,2141,2023-08-19 11:43:55+00:00
True,17,34.760907,-92.422160,188.30,95.13,45.11,73.28,22.61,3.93,2141,2023-08-19 11:43:56+00:00
True,17,34.760900,-92.422032,187.50,94.91,44.15,73.27,22.60,3.93,2141,2023-08-19 11:43:57+00:00
True,17,34.760888,-92.421898,186.70,95.77,44.60,73.46,22.61,3.93,2141,2023-08-19 11:43:58+00:00
True,17,34.760872,-92.421768,185.60,98.80,44.54,73.36,22.63,3.93,2141,2023-08-19 11:43:59+00:00
True,17,34.760848,-92.421637,184.60,104.18,44.93,73.39,22.63,3.93,2141,2023-08-19 11:44:00+00:00
True,17,34.760810,-92.421505,183.10,109.67,46.28,73.37,22.64,3.93,2141,2023-08-19 11:44:01+00:00
True,17,34.760770,-92.421373,181.90,115.22,47.02,73.43,22.64,3.93,2141,2023-08-19 11:44:02+00:00
True,17,34.760713,-92.421248,180.60,121.87,45.73,73.39,22.65,3.93,2141,2023-08-19 11:44:03+00:00
True,17,34.760647,-92.421140,179.50,127.30,43.32,73.41,22.66,3.93,2141,2023-08-19 11:44:04+00:00
True,17,34.760575,-92.421045,178.10,132.26,40.21,73.49,22.67,3.93,2141,2023-08-19 11:44:05+00:00
True,17,34.760503,-92.420973,176.50,137.21,35.28,73.41,22.67,3.93,2141,2023-08-19 11:44:06+00:00
True,16,34.760438,-92.420913,175.20,140.79,29.28,73.26,22.68,3.93,2141,2023-08-19 11:44:07+00:00
True,16,34.760383,-92.420870,173.70,143.46,22.93,73.29,22.68,3.93,2141,2023-08-19 11:44:08+00:00
True,16,34.760348,-92.420847,172.00,145.87,14.50,73.21,22.69,3.93,2141,2023-08-19 11:44:09+00:00
True,17,34.760325,-92.420833,170.70,154.71,9.54,73.39,22.69,3.92,2141,2023-08-19 11:44:10+00:00
True,17,34.760298,-92.420827,170.30,148.11,10.98,73.31,22.69,3.93,2141,2023-08-19 11:44:11+00:00
True,17,34.760265,-92.420810,168.80,149.14,16.95,73.31,22.69,3.93,2141,2023-08-19 11:44:12+00:00
True,17,34.760222,-92.420782,167.30,148.35,22.96,73.27,22.69,3.92,2141,2023-08-19 11:44:13+00:00
True,17,34.760162,-92.420740,166.40,149.23,29.85,73.32,22.69,3.93,2141,2023-08-19 11:44:14+00:00
True,17,34.760092,-92.420690,165.30,150.27,34.80,73.40,22.71,3.93,2141,2023-08-19 11:44:15+00:00
True,17,34.760017,-92.420635,163.90,149.66,37.74,73.37,22.71,3.93,2141,2023-08-19 11:44:16+00:00
True,16,34.759927,-92.420558,161.60,149.60,41.17,73.05,22.72,3.93,2141,2023-08-19 11:44:17+00:00
True,17,34.759833,-92.420495,159.70,149.38,42.15,72.90,22.78,3.93,2141,2023-08-19 11:44:18+00:00
True,17,34.759740,-92.420430,158.00,149.18,43.39,72.90,22.80,3.93,2141,2023-08-19 11:44:19+00:00
True,17,34.759640,-92.420362,156.70,149.65,43.99,72.92,22.81,3.93,2141,2023-08-19 11:44:20+00:00
True,17,34.759540,-92.420292,156.60,148.69,44.04,72.65,22.84,3.93,2141,2023-08-19 11:44:21+00:00
True,17,34.759440,-92.420222,156.50,144.55,44.41,72.70,22.85,3.93,2141,2023-08-19 11:44:22+00:00
True,17,34.759352,-92.420135,155.20,141.32,45.84,72.76,22.87,3.93,2141,2023-08-19 11:44:23+00:00
True,16,34.759273,-92.420038,154.20,134.02,44.32,72.69,22.87,3.93,2141,2023-08-19 11:44:24+00:00
True,16,34.759193,-92.419953,152.20,131.59,45.82,72.60,22.88,3.93,2141,2023-08-19 11:44:25+00:00
True,16,34.759147,-92.419838,151.50,127.35,45.19,72.98,22.86,3.93,2141,2023-08-19 11:44:26+00:00
True,16,34.759072,-92.419695,151.10,123.83,46.45,73.18,22.83,3.93,2141,2023-08-19 11:44:27+00:00
True,16,34.759017,-92.419588,150.20,119.48,46.08,73.24,22.82,3.93,2141,2023-08-19 11:44:28+00:00
True,16,34.758977,-92.419442,151.20,116.39,44.97,73.18,22.81,3.93,2141,2023-08-19 11:44:29+00:00
True,16,34.758922,-92.419320,150.90,110.77,41.69,73.10,22.81,3.93,2141,2023-08-19 11:44:30+00:00
True,17,34.758902,-92.419188,150.30,105.52,39.08,73.05,22.79,3.93,2141,2023-08-19 11:44:31+00:00
True,17,34.758882,-92.419075,149.50,100.47,37.45,73.14,22.77,3.93,2141,2023-08-19 11:44:32+00:00
True,17,34.758862,-92.418967,147.80,95.99,36.08,73.27,22.75,3.93,2141,2023-08-19 11:44:33+00:00
True,17,34.758857,-92.418868,146.70,93.34,32.10,73.36,22.75,3.93,2141,2023-08-19 11:44:34+00:00
True,17,34.758865,-92.418772,145.70,87.28,29.41,73.43,22.75,3.93,2141,2023-08-19 11:44:35+00:00
True,17,34.758875,-92.418683,145.70,85.42,27.32,73.62,22.75,3.93,2141,2023-08-19 11:44:36+00:00
True,17,34.758885,-92.418605,145.20,82.27,22.85,73.80,22.75,3.93,2141,2023-08-19 11:44:37+00:00
True,16,34.758897,-92.418537,145.40,75.24,23.19,74.22,22.74,3.93,2141,2023-08-19 11:44:38+00:00
True,17,34.758913,-92.418465,145.10,71.57,25.00,74.43,22.73,3.93,2141,2023-08-19 11:44:39+00:00
True,17,34.758937,-92.418390,144.50,66.84,27.41,74.68,22.70,3.93,2141,2023-08-19 11:44:40+00:00
True,17,34.758972,-92.418310,144.00,61.83,31.00,74.77,22.69,3.93,2141,2023-08-19 11:44:41+00:00
True,17,34.759013,-92.418223,144.00,58.81,36.34,74.82,22.68,3.93,2141,2023-08-19 11:44:42+00:00
True,17,34.759067,-92.418128,144.20,55.49,39.48,75.13,22.67,3.93,2141,2023-08-19 11:44:43+00:00
True,17,34.759123,-92.418023,144.10,56.06,42.15,75.50,22.67,3.92,2141,2023-08-19 11:44:44+00:00
True,17,34.759188,-92.417920,143.60,53.33,42.45,75.91,22.67,3.93,2141,2023-08-19 11:44:45+00:00
True,17,34.759253,-92.417812,143.20,54.39,43.87,75.70,22.66,3.93,2141,2023-08-19 11:44:46+00:00
True,17,34.759318,-92.417697,143.00,56.38,44.60,75.53,22.64,3.93,2141,2023-08-19 11:44:47+00:00
True,17,34.759382,-92.417582,143.10,56.73,44.73,75.10,22.61,3.92,2141,2023-08-19 11:44:48+00:00
True,17,34.759445,-92.417465,143.50,57.35,44.80,75.45,22.61,3.93,2141,2023-08-19 11:44:49+00:00
True,17,34.759507,-92.417347,143.20,56.99,45.15,75.21,22.60,3.93,2141,2023-08-19 11:44:50+00:00
True,17,34.759580,-92.417215,142.60,57.38,43.61,74.95,22.58,3.93,2141,2023-08-19 11:44:51+00:00
True,17,34.759627,-92.417110,142.50,56.86,41.63,74.80,22.55,3.92,2141,2023-08-19 11:44:52+00:00
True,17,34.759693,-92.417010,142.20,54.29,38.74,75.00,22.50,3.93,2141,2023-08-19 11:44:53+00:00
True,17,34.759748,-92.416935,142.40,49.91,36.97,75.32,22.47,3.93,2141,2023-08-19 11:44:54+00:00
True,17,34.759805,-92.416843,142.90,49.72,36.87,75.62,22.42,3.93,2141,2023-08-19 11:44:55+00:00
True,17,34.759862,-92.416762,143.10,46.50,36.00,75.40,22.39,3.93,2141,2023-08-19 11:44:56+00:00
True,17,34.759928,-92.416688,142.50,40.98,34.89,75.43,22.36,3.93,2141,2023-08-19 11:44:57+00:00
True,17,34.759988,-92.416627,142.80,36.98,31.22,75.91,22.33,3.93,2141,2023-08-19 11:44:58+00:00
True,17,34.760050,-92.416578,143.30,32.97,26.84,76.50,22.33,3.93,2141,2023-08-19 11:44:59+00:00
True,17,34.760097,-92.416547,144.60,29.49,18.37,77.04,22.32,3.93,2141,2023-08-19 11:45:00+00:00
True,17,34.760127,-92.416532,145.30,26.33,11.98,76.76,22.32,3.93,2141,2023-08-19 11:45:01+00:00
