hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,19,34.727323,-92.352777,118.70,95.27,27.17,40.80,35.69,3.91,2151,2023-08-19 21:10:49+00:00
True,19,34.727323,-92.352672,118.50,91.90,33.58,40.85,35.79,3.91,2151,2023-08-19 21:10:50+00:00
True,19,34.727323,-92.352563,118.00,92.14,37.35,40.59,35.81,3.91,2151,2023-08-19 21:10:51+00:00
True,20,34.727317,-92.352452,118.40,93.11,33.50,40.39,35.89,3.90,2151,2023-08-19 21:10:52+00:00
True,20,34.727315,-92.352357,118.40,93.04,29.45,39.82,36.06,3.90,2151,2023-08-19 21:10:53+00:00
True,19,34.727310,-92.352267,118.30,92.74,27.58,39.97,36.09,3.90,2151,2023-08-19 21:10:54+00:00
True,20,34.727305,-92.352185,118.20,91.85,25.41,39.77,36.07,3.91,2151,2023-08-19 21:10:55+00:00
True,20,34.727303,-92.352098,118.20,90.59,29.37,40.11,36.05,3.91,2151,2023-08-19 21:10:56+00:00
True,19,34.727298,-92.352003,117.90,91.99,31.89,39.51,36.14,3.91,2151,2023-08-19 21:10:57+00:00
True,20,34.727293,-92.351898,118.40,94.59,34.24,39.39,36.19,3.90,2151,2023-08-19 21:10:58+00:00
True,20,34.727293,-92.351793,119.10,92.33,34.26,39.34,36.16,3.91,2151,2023-08-19 21:10:59+00:00
True,20,34.727292,-92.351690,120.10,93.46,33.72,39.59,36.12,3.90,2151,2023-08-19 21:11:00+00:00
True,19,34.727288,-92.351587,120.30,92.94,33.43,39.25,36.14,3.91,2151,2023-08-19 21:11:01+00:00
True,18,34.727287,-92.351482,121.20,92.85,33.34,39.22,36.18,3.91,2151,2023-08-19 21:11:02+00:00
True,18,34.727288,-92.351380,121.60,90.92,33.45,39.00,36.31,3.91,2151,2023-08-19 21:11:03+00:00
True,18,34.727287,-92.351275,122.50,91.72,34.17,39.01,36.27,3.90,2151,2023-08-19 21:11:04+00:00
True,19,34.727287,-92.351163,123.90,92.36,35.43,39.06,36.18,3.91,2151,2023-08-19 21:11:05+00:00
True,18,34.727285,-92.351055,124.50,91.11,35.54,39.15,36.13,3.91,2151,2023-08-19 21:11:06+00:00
True,18,34.727283,-92.350938,126.00,91.92,35.93,39.17,36.09,3.91,2151,2023-08-19 21:11:07+00:00
True,18,34.727280,-92.350823,127.40,90.62,36.84,39.14,36.05,3.90,2151,2023-08-19 21:11:08+00:00
True,20,34.727287,-92.350690,128.60,91.33,38.56,39.11,36.09,3.91,2151,2023-08-19 21:11:09+00:00
True,20,34.727275,-92.350558,129.40,93.20,37.28,39.03,36.22,3.91,2151,2023-08-19 21:11:10+00:00
True,19,34.727275,-92.350438,130.50,93.94,34.45,39.12,36.25,3.91,2151,2023-08-19 21:11:11+00:00
True,20,34.727273,-92.350347,132.00,95.55,29.95,39.22,36.24,3.91,2151,2023-08-19 21:11:12+00:00
True,20,34.727270,-92.350260,132.70,88.10,25.89,38.77,36.12,3.90,2151,2023-08-19 21:11:13+00:00
True,20,34.727288,-92.350193,133.90,67.83,24.50,39.08,36.07,3.91,2151,2023-08-19 21:11:14+00:00
True,20,34.727317,-92.350137,134.20,54.55,22.32,38.96,36.10,3.91,2151,2023-08-19 21:11:15+00:00
True,19,34.727363,-92.350102,135.60,38.87,22.19,38.96,36.11,3.91,2151,2023-08-19 21:11:16+00:00
True,20,34.727443,-92.350102,135.90,11.13,27.13,39.03,36.21,3.91,2151,2023-08-19 21:11:17+00:00
True,20,34.727532,-92.350105,136.60,4.10,30.74,39.04,36.23,3.91,2151,2023-08-19 21:11:18+00:00
True,20,34.727620,-92.350110,137.00,0.94,32.67,38.86,36.21,3.91,2151,2023-08-19 21:11:19+00:00
True,20,34.727703,-92.350112,136.80,1.43,32.72,38.93,36.15,3.91,2151,2023-08-19 21:11:20+00:00
True,20,34.727792,-92.350117,136.40,358.50,32.11,38.91,36.09,3.91,2151,2023-08-19 21:11:21+00:00
True,20,34.727872,-92.350123,135.50,359.77,27.39,39.10,36.01,3.91,2151,2023-08-19 21:11:22+00:00
True,20,34.727940,-92.350125,134.50,0.05,24.35,39.73,35.98,3.91,2151,2023-08-19 21:11:23+00:00
True,20,34.727997,-92.350120,132.90,8.41,21.45,39.50,36.00,3.91,2151,2023-08-19 21:11:24+00:00
True,20,34.728047,-92.350100,132.00,24.70,20.58,39.53,36.04,3.91,2151,2023-08-19 21:11:25+00:00
True,20,34.728075,-92.350065,130.70,42.87,18.78,39.52,36.08,3.91,2151,2023-08-19 21:11:26+00:00
True,20,34.728108,-92.350012,130.30,57.42,19.13,39.65,36.11,3.91,2151,2023-08-19 21:11:27+00:00
True,20,34.728120,-92.349942,130.70,73.23,23.19,39.44,36.12,3.91,2151,2023-08-19 21:11:28+00:00
True,20,34.728117,-92.349848,129.90,84.05,29.00,39.29,36.11,3.91,2151,2023-08-19 21:11:29+00:00
True,19,34.728113,-92.349740,129.70,88.70,34.47,39.29,36.05,3.91,2151,2023-08-19 21:11:30+00:00
True,19,34.728105,-92.349627,129.80,90.04,35.32,39.41,36.02,3.91,2151,2023-08-19 21:11:31+00:00
True,19,34.728092,-92.349518,129.70,92.17,34.19,39.36,35.96,3.90,2151,2023-08-19 21:11:32+00:00
True,19,34.728075,-92.349417,129.90,92.88,32.10,39.35,35.90,3.91,2151,2023-08-19 21:11:33+00:00
True,19,34.728062,-92.349322,130.00,96.40,29.71,39.18,35.89,3.91,2151,2023-08-19 21:11:34+00:00
True,20,34.728057,-92.349238,129.80,90.46,27.06,39.56,35.90,3.91,2151,2023-08-19 21:11:35+00:00
True,20,34.728077,-92.349172,130.30,76.43,22.39,39.81,35.98,3.91,2151,2023-08-19 21:11:36+00:00
True,20,34.728102,-92.349115,130.80,63.35,20.33,39.30,36.07,3.91,2151,2023-08-19 21:11:37+00:00
True,20,34.728135,-92.349073,130.60,46.76,17.13,39.12,36.08,3.91,2151,2023-08-19 21:11:38+00:00
True,20,34.728215,-92.349075,129.10,13.47,24.04,39.01,36.02,3.91,2151,2023-08-19 21:11:39+00:00
True,18,34.728302,-92.349082,128.30,0.69,28.63,39.20,35.86,3.91,2151,2023-08-19 21:11:40+00:00
True,20,34.728403,-92.349093,127.60,358.43,35.41,39.65,35.75,3.91,2151,2023-08-19 21:11:41+00:00
True,18,34.728515,-92.349098,127.30,0.71,40.84,40.16,35.71,3.91,2151,2023-08-19 21:11:42+00:00
True,18,34.728632,-92.349092,126.50,3.46,40.91,39.63,35.74,3.91,2151,2023-08-19 21:11:43+00:00
True,18,34.728755,-92.349087,126.80,5.50,42.15,39.82,35.70,3.91,2151,2023-08-19 21:11:44+00:00
True,18,34.728867,-92.349083,126.60,4.71,43.15,39.87,35.69,3.91,2151,2023-08-19 21:11:45+00:00
True,18,34.728973,-92.349083,126.50,4.34,42.73,40.08,35.72,3.91,2151,2023-08-19 21:11:46+00:00
True,18,34.729077,-92.349070,127.00,1.70,40.00,39.81,35.78,3.91,2151,2023-08-19 21:11:47+00:00
True,19,34.729172,-92.349067,127.20,2.22,37.45,39.43,35.85,3.91,2151,2023-08-19 21:11:48+00:00
True,19,34.729253,-92.349063,126.90,3.80,33.41,39.52,35.87,3.91,2151,2023-08-19 21:11:49+00:00
True,19,34.729333,-92.349045,126.60,9.31,32.11,39.72,35.98,3.91,2151,2023-08-19 21:11:50+00:00
True,18,34.729412,-92.349018,126.70,14.81,33.52,39.36,36.10,3.91,2151,2023-08-19 21:11:51+00:00
True,17,34.729490,-92.348982,125.90,18.92,32.43,39.46,36.14,3.91,2151,2023-08-19 21:11:52+00:00
True,17,34.729570,-92.348932,124.90,27.50,35.61,39.39,36.26,3.91,2151,2023-08-19 21:11:53+00:00
True,18,34.729653,-92.348862,124.30,32.21,39.73,39.34,36.29,3.91,2151,2023-08-19 21:11:54+00:00
True,18,34.729740,-92.348780,124.20,39.04,42.30,39.37,36.39,3.91,2151,2023-08-19 21:11:55+00:00
True,19,34.729818,-92.348677,122.30,43.31,41.95,39.41,36.39,3.91,2151,2023-08-19 21:11:56+00:00
True,18,34.729895,-92.348592,119.60,45.36,40.00,38.97,36.29,3.91,2151,2023-08-19 21:11:57+00:00
True,19,34.729945,-92.348533,118.50,45.91,33.60,39.07,36.16,3.91,2151,2023-08-19 21:11:58+00:00
True,17,34.729988,-92.348442,119.50,46.96,27.93,39.50,36.12,3.91,2151,2023-08-19 21:11:59+00:00
True,17,34.730037,-92.348378,119.90,47.41,25.48,39.35,36.07,3.91,2151,2023-08-19 21:12:00+00:00
True,17,34.730085,-92.348318,120.80,47.33,27.13,39.45,36.00,3.91,2151,2023-08-19 21:12:01+00:00
True,17,34.730133,-92.348255,121.80,44.89,29.22,39.49,36.00,3.91,2151,2023-08-19 21:12:02+00:00
True,17,34.730192,-92.348200,120.90,44.56,32.45,39.71,36.02,3.90,2151,2023-08-19 21:12:03+00:00
True,18,34.730253,-92.348128,121.00,45.33,35.58,39.81,36.08,3.91,2151,2023-08-19 21:12:04+00:00
True,18,34.730317,-92.348053,120.60,45.29,36.32,39.76,36.32,3.91,2151,2023-08-19 21:12:05+00:00
True,18,34.730383,-92.347953,120.20,47.25,36.93,39.32,36.35,3.91,2151,2023-08-19 21:12:06+00:00
True,18,34.730442,-92.347860,121.10,47.20,36.54,39.09,36.38,3.91,2151,2023-08-19 21:12:07+00:00
True,18,34.730498,-92.347777,121.20,46.90,35.04,39.79,36.47,3.90,2151,2023-08-19 21:12:08+00:00
True,19,34.730560,-92.347697,120.70,48.36,33.26,39.64,36.53,3.91,2151,2023-08-19 21:12:09+00:00
True,19,34.730612,-92.347632,120.00,47.16,28.30,39.71,36.64,3.91,2151,2023-08-19 21:12:10+00:00
True,19,34.730658,-92.347578,119.00,44.77,24.39,39.62,36.69,3.91,2151,2023-08-19 21:12:11+00:00
True,18,34.730702,-92.347535,118.20,39.08,21.78,38.68,36.70,3.91,2151,2023-08-19 21:12:12+00:00
True,19,34.730752,-92.347508,117.10,28.80,19.80,38.46,36.65,3.90,2151,2023-08-19 21:12:13+00:00
True,19,34.730813,-92.347502,116.60,11.29,20.91,38.31,36.66,3.90,2151,2023-08-19 21:12:14+00:00
True,19,34.730885,-92.347542,116.00,346.69,25.37,38.43,36.65,3.91,2151,2023-08-19 21:12:15+00:00
True,18,34.730963,-92.347590,115.20,336.84,31.72,38.46,36.55,3.91,2151,2023-08-19 21:12:16+00:00
True,18,34.731055,-92.347645,115.40,338.08,37.47,38.58,36.40,3.91,2151,2023-08-19 21:12:17+00:00
True,18,34.731147,-92.347690,115.50,341.68,39.17,38.56,36.18,3.91,2151,2023-08-19 21:12:18+00:00
True,18,34.731250,-92.347723,115.40,347.26,41.54,38.57,36.09,3.91,2151,2023-08-19 21:12:19+00:00
True,19,34.731363,-92.347747,115.40,352.80,44.23,38.66,35.94,3.91,2151,2023-08-19 21:12:20+00:00
True,18,34.731478,-92.347758,115.80,357.49,44.99,38.81,35.81,3.91,2151,2023-08-19 21:12:21+00:00
True,17,34.731598,-92.347758,116.30,359.65,46.60,39.26,35.77,3.91,2151,2023-08-19 21:12:22+00:00
True,18,34.731720,-92.347757,117.00,0.47,45.41,39.75,35.81,3.91,2151,2023-08-19 21:12:23+00:00
True,18,34.731823,-92.347752,117.70,0.49,40.21,40.03,35.83,3.91,2151,2023-08-19 21:12:24+00:00
True,18,34.731917,-92.347750,118.60,0.48,34.73,39.75,35.87,3.91,2151,2023-08-19 21:12:25+00:00
True,17,34.731993,-92.347745,119.10,1.23,29.39,39.93,35.89,3.91,2151,2023-08-19 21:12:26+00:00
True,17,34.732057,-92.347740,119.50,0.69,26.43,39.78,35.96,3.91,2151,2023-08-19 21:12:27+00:00
True,17,34.732120,-92.347740,119.70,0.66,27.59,40.28,36.08,3.91,2151,2023-08-19 21:12:28+00:00
True,17,34.732188,-92.347747,120.10,359.09,30.72,39.84,36.13,3.91,2151,2023-08-19 21:12:29+00:00
True,17,34.732268,-92.347745,120.60,1.05,34.02,40.02,36.19,3.91,2151,2023-08-19 21:12:30+00:00
True,18,34.732362,-92.347740,121.10,2.39,38.30,39.81,36.16,3.91,2151,2023-08-19 21:12:31+00:00
True,18,34.732468,-92.347738,122.30,1.92,39.08,39.65,36.17,3.91,2151,2023-08-19 21:12:32+00:00
True,18,34.732568,-92.347737,122.90,1.54,39.54,39.52,36.33,3.91,2151,2023-08-19 21:12:33+00:00
True,19,34.732663,-92.347742,123.10,1.92,38.28,39.46,36.33,3.91,2151,2023-08-19 21:12:34+00:00
True,19,34.732758,-92.347733,124.20,3.13,38.30,39.40,36.32,3.91,2151,2023-08-19 21:12:35+00:00
True,19,34.732852,-92.347723,125.40,2.03,38.23,39.25,36.39,3.91,2151,2023-08-19 21:12:36+00:00
True,19,34.732948,-92.347720,126.40,0.43,38.34,39.24,36.43,3.91,2151,2023-08-19 21:12:37+00:00
True,20,34.733043,-92.347715,127.70,359.06,36.58,39.03,36.57,3.91,2151,2023-08-19 21:12:38+00:00
True,20,34.733135,-92.347713,128.60,358.41,35.54,38.96,36.56,3.91,2151,2023-08-19 21:12:39+00:00
True,20,34.733223,-92.347718,128.50,358.05,34.22,38.85,36.48,3.91,2151,2023-08-19 21:12:40+00:00
True,20,34.733313,-92.347722,128.80,358.95,34.26,39.14,36.40,3.91,2151,2023-08-19 21:12:41+00:00
True,20,34.733397,-92.347723,129.10,359.10,32.72,38.96,36.34,3.91,2151,2023-08-19 21:12:42+00:00
True,20,34.733473,-92.347725,129.50,359.36,30.61,39.07,36.32,3.90,2151,2023-08-19 21:12:43+00:00
True,20,34.733545,-92.347722,129.10,359.45,27.48,39.08,36.33,3.91,2151,2023-08-19 21:12:44+00:00
True,20,34.733602,-92.347727,129.30,355.07,22.71,39.08,36.36,3.91,2151,2023-08-19 21:12:45+00:00
True,20,34.733655,-92.347745,128.80,345.66,20.82,39.05,36.39,3.91,2151,2023-08-19 21:12:46+00:00
True,20,34.733705,-92.347772,128.70,327.97,19.41,38.93,36.42,3.91,2151,2023-08-19 21:12:47+00:00
True,19,34.733732,-92.347817,128.80,305.56,18.56,38.92,36.41,3.91,2151,2023-08-19 21:12:48+00:00
True,20,34.733742,-92.347878,129.10,280.61,19.35,39.04,36.39,3.91,2151,2023-08-19 21:12:49+00:00
True,20,34.733738,-92.347950,129.00,266.79,22.02,38.98,36.36,3.91,2151,2023-08-19 21:12:50+00:00
True,20,34.733708,-92.348033,129.20,253.70,26.15,38.98,36.33,3.91,2151,2023-08-19 21:12:51+00:00
True,20,34.733665,-92.348127,129.10,243.46,30.65,38.98,36.32,3.91,2151,2023-08-19 21:12:52+00:00
True,19,34.733607,-92.348215,128.70,231.80,35.00,39.14,36.36,3.91,2151,2023-08-19 21:12:53+00:00
True,20,34.733538,-92.348298,128.40,226.23,37.17,38.80,36.33,3.91,2151,2023-08-19 21:12:54+00:00
True,20,34.733432,-92.348378,126.90,221.88,37.10,38.84,36.27,3.91,2151,2023-08-19 21:12:55+00:00
True,20,34.733348,-92.348440,126.40,217.98,36.02,39.17,36.19,3.91,2151,2023-08-19 21:12:56+00:00
True,20,34.733278,-92.348507,126.00,221.77,34.54,39.18,36.14,3.91,2151,2023-08-19 21:12:57+00:00
True,19,34.733210,-92.348583,126.50,223.48,31.89,39.16,36.10,3.91,2151,2023-08-19 21:12:58+00:00
True,19,34.733155,-92.348653,127.30,224.04,29.06,38.97,36.09,3.91,2151,2023-08-19 21:12:59+00:00
True,19,34.733125,-92.348717,127.50,228.08,24.74,39.24,36.09,3.90,2151,2023-08-19 21:13:00+00:00
True,19,34.733102,-92.348765,127.50,233.57,19.45,39.66,36.18,3.91,2151,2023-08-19 21:13:01+00:00
True,19,34.733097,-92.348802,128.20,239.41,14.15,39.97,36.28,3.91,2151,2023-08-19 21:13:02+00:00
True,19,34.733082,-92.348833,128.60,242.96,8.37,39.05,36.32,3.91,2151,2023-08-19 21:13:03+00:00
True,19,34.733080,-92.348852,128.90,242.96,4.63,38.90,36.33,3.91,2151,2023-08-19 21:13:04+00:00
True,19,34.733080,-92.348857,129.20,242.96,0.09,38.64,36.37,3.90,2151,2023-08-19 21:13:05+00:00
True,20,34.733080,-92.348858,129.00,242.96,0.09,38.88,36.40,3.91,2151,2023-08-19 21:13:06+00:00
True,20,34.733077,-92.348872,128.80,242.96,0.30,38.82,36.41,3.91,2151,2023-08-19 21:13:07+00:00
True,18,34.733080,-92.348892,128.80,242.96,0.54,38.85,36.41,3.90,2151,2023-08-19 21:13:08+00:00
True,19,34.733088,-92.348910,129.00,300.84,8.74,38.95,36.43,3.91,2151,2023-08-19 21:13:09+00:00
True,19,34.733110,-92.348933,128.70,323.02,10.26,38.91,36.50,3.91,2151,2023-08-19 21:13:10+00:00
True,20,34.733132,-92.348952,127.90,327.47,9.95,38.82,36.56,3.91,2151,2023-08-19 21:13:11+00:00
True,20,34.733148,-92.348965,127.00,327.43,8.13,38.85,36.62,3.91,2151,2023-08-19 21:13:12+00:00
True,20,34.733162,-92.348978,126.50,331.22,6.83,38.67,36.68,3.90,2151,2023-08-19 21:13:13+00:00
True,20,34.733170,-92.348987,125.80,331.22,5.15,38.40,36.70,3.91,2151,2023-08-19 21:13:14+00:00
True,19,34.733178,-92.348993,124.40,331.22,4.74,38.54,36.74,3.91,2151,2023-08-19 21:13:15+00:00
True,20,34.733190,-92.349000,123.30,317.80,5.96,38.35,36.78,3.91,2151,2023-08-19 21:13:16+00:00
True,20,34.733198,-92.349010,122.80,317.80,4.09,38.18,36.81,3.91,2151,2023-08-19 21:13:17+00:00
True,20,34.733207,-92.349013,122.40,317.80,3.35,38.30,36.84,3.90,2151,2023-08-19 21:13:18+00:00
True,20,34.733210,-92.349020,122.10,317.80,2.32,38.18,36.87,3.91,2151,2023-08-19 21:13:19+00:00
True,19,34.733213,-92.349023,121.80,317.80,1.81,38.21,36.89,3.91,2151,2023-08-19 21:13:20+00:00
True,20,34.733217,-92.349028,121.60,317.80,1.89,38.21,36.92,3.91,2151,2023-08-19 21:13:21+00:00
True,20,34.733220,-92.349035,121.20,317.80,2.61,38.16,36.95,3.91,2151,2023-08-19 21:13:22+00:00
True,19,34.733225,-92.349040,121.00,317.80,4.22,38.26,37.00,3.91,2151,2023-08-19 21:13:23+00:00
True,19,34.733223,-92.349043,119.90,328.47,1.59,38.21,37.01,3.91,2151,2023-08-19 21:13:24+00:00
True,19,34.733223,-92.349043,119.40,328.47,0.85,38.48,37.03,3.91,2151,2023-08-19 21:13:25+00:00
True,19,34.733223,-92.349042,119.50,328.47,0.41,38.38,37.09,3.90,2151,2023-08-19 21:13:26+00:00
True,20,34.733225,-92.349042,119.70,328.47,0.37,38.19,37.13,3.91,2151,2023-08-19 21:13:27+00:00
True,20,34.733220,-92.349043,120.00,328.47,0.54,37.96,37.16,3.91,2151,2023-08-19 21:13:28+00:00
True,19,34.733223,-92.349042,119.60,328.47,0.33,37.72,37.16,3.90,2151,2023-08-19 21:13:29+00:00
True,19,34.733222,-92.349042,119.70,328.47,0.15,37.89,37.17,3.91,2151,2023-08-19 21:13:30+00:00
True,19,34.733222,-92.349042,119.70,328.47,0.02,38.02,37.19,3.91,2151,2023-08-19 21:13:31+00:00
True,18,34.733222,-92.349042,119.70,328.47,2.30,37.94,37.22,3.91,2151,2023-08-19 21:13:32+00:00
True,19,34.733225,-92.349050,119.70,292.88,3.63,37.87,37.23,3.91,2151,2023-08-19 21:13:33+00:00
True,19,34.733230,-92.349065,119.60,293.19,4.94,37.60,37.22,3.91,2151,2023-08-19 21:13:34+00:00
True,18,34.733237,-92.349083,119.60,298.69,7.69,37.65,37.20,3.91,2151,2023-08-19 21:13:35+00:00
True,19,34.733250,-92.349107,119.50,304.95,9.45,37.57,37.18,3.91,2151,2023-08-19 21:13:36+00:00
True,19,34.733263,-92.349137,119.60,300.70,10.76,37.48,37.18,3.91,2151,2023-08-19 21:13:37+00:00
True,19,34.733283,-92.349168,119.70,306.50,12.72,37.53,37.17,3.90,2151,2023-08-19 21:13:38+00:00
True,20,34.733310,-92.349207,119.70,311.44,15.67,37.49,37.17,3.90,2151,2023-08-19 21:13:39+00:00
True,20,34.733337,-92.349253,120.00,304.09,18.11,37.34,37.12,3.91,2151,2023-08-19 21:13:40+00:00
True,18,34.733382,-92.349315,119.90,299.72,24.65,37.38,37.01,3.91,2151,2023-08-19 21:13:41+00:00
True,17,34.733437,-92.349400,119.80,297.89,31.39,37.65,36.88,3.91,2151,2023-08-19 21:13:42+00:00
True,17,34.733488,-92.349498,120.00,296.30,34.76,37.56,36.87,3.91,2151,2023-08-19 21:13:43+00:00
True,18,34.733542,-92.349603,119.70,295.68,36.45,37.65,36.84,3.90,2151,2023-08-19 21:13:44+00:00
True,18,34.733618,-92.349737,118.60,297.78,36.91,37.62,36.81,3.91,2151,2023-08-19 21:13:45+00:00
True,19,34.733657,-92.349833,116.80,300.08,35.63,37.65,36.75,3.91,2151,2023-08-19 21:13:46+00:00
True,18,34.733722,-92.349918,116.40,299.58,32.54,37.71,36.63,3.90,2151,2023-08-19 21:13:47+00:00
True,18,34.733760,-92.350012,115.70,299.12,31.10,37.95,36.50,3.91,2151,2023-08-19 21:13:48+00:00
True,18,34.733802,-92.350092,115.40,303.00,30.30,38.13,36.45,3.91,2151,2023-08-19 21:13:49+00:00
True,18,34.733838,-92.350177,114.10,300.10,31.54,38.24,36.40,3.91,2151,2023-08-19 21:13:50+00:00
True,18,34.733867,-92.350270,112.30,297.00,32.08,38.35,36.40,3.91,2151,2023-08-19 21:13:51+00:00
True,18,34.733895,-92.350357,110.80,296.35,30.91,38.41,36.34,3.91,2151,2023-08-19 21:13:52+00:00
True,18,34.733923,-92.350445,109.20,292.22,30.95,38.69,36.22,3.90,2151,2023-08-19 21:13:53+00:00
True,16,34.733935,-92.350538,107.60,288.91,29.09,38.53,36.17,3.91,2151,2023-08-19 21:13:54+00:00
True,17,34.733947,-92.350615,106.40,286.23,24.78,38.37,36.26,3.91,2151,2023-08-19 21:13:55+00:00
True,17,34.733955,-92.350675,104.80,284.84,17.82,38.88,36.34,3.90,2151,2023-08-19 21:13:56+00:00
True,18,34.733965,-92.350708,103.80,293.26,11.41,38.55,36.45,3.91,2151,2023-08-19 21:13:57+00:00
True,19,34.733970,-92.350725,103.00,295.33,7.63,38.59,36.45,3.91,2151,2023-08-19 21:13:58+00:00
True,19,34.733973,-92.350743,102.10,305.12,9.54,38.39,36.43,3.91,2151,2023-08-19 21:13:59+00:00
True,20,34.733990,-92.350765,101.00,328.76,11.80,38.54,36.38,3.91,2151,2023-08-19 21:14:00+00:00
True,18,34.734017,-92.350778,99.90,342.69,13.06,38.73,36.32,3.91,2151,2023-08-19 21:14:01+00:00
True,18,34.734060,-92.350778,98.80,3.90,18.28,38.71,36.21,3.91,2151,2023-08-19 21:14:02+00:00
True,19,34.734123,-92.350752,98.00,16.49,24.89,39.36,36.13,3.90,2151,2023-08-19 21:14:03+00:00
True,19,34.734198,-92.350720,97.20,17.52,30.98,39.57,36.13,3.91,2151,2023-08-19 21:14:04+00:00
True,18,34.734270,-92.350692,96.60,18.57,28.85,39.44,36.11,3.91,2151,2023-08-19 21:14:05+00:00
True,17,34.734340,-92.350662,95.60,21.39,27.24,39.34,36.07,3.91,2151,2023-08-19 21:14:06+00:00
True,18,34.734398,-92.350642,95.00,18.89,23.28,39.15,36.02,3.91,2151,2023-08-19 21:14:07+00:00
True,18,34.734457,-92.350617,94.30,19.21,23.15,39.42,35.97,3.91,2151,2023-08-19 21:14:08+00:00
True,18,34.734522,-92.350588,94.10,18.27,26.19,39.44,35.93,3.91,2151,2023-08-19 21:14:09+00:00
True,18,34.734598,-92.350558,93.80,18.22,30.24,39.62,35.91,3.91,2151,2023-08-19 21:14:10+00:00
True,18,34.734687,-92.350520,93.70,20.64,36.48,40.02,35.92,3.90,2151,2023-08-19 21:14:11+00:00
True,18,34.734777,-92.350477,93.10,22.90,37.67,39.45,35.87,3.91,2151,2023-08-19 21:14:12+00:00
True,18,34.734883,-92.350415,93.60,24.87,42.45,40.00,35.75,3.90,2151,2023-08-19 21:14:13+00:00
True,18,34.734988,-92.350340,93.30,26.80,45.93,40.03,35.73,3.91,2151,2023-08-19 21:14:14+00:00
True,18,34.735095,-92.350287,93.60,26.82,52.26,40.07,35.67,3.91,2151,2023-08-19 21:14:15+00:00
True,16,34.735227,-92.350208,93.70,30.27,49.47,39.76,35.66,3.91,2151,2023-08-19 21:14:16+00:00
True,17,34.735345,-92.350125,94.10,31.79,47.11,39.88,35.77,3.90,2151,2023-08-19 21:14:17+00:00
True,16,34.735452,-92.350052,94.30,33.91,44.58,39.85,35.96,3.91,2151,2023-08-19 21:14:18+00:00
True,15,34.735570,-92.349968,94.60,36.12,44.60,39.63,36.03,3.91,2151,2023-08-19 21:14:19+00:00
True,16,34.735663,-92.349893,94.60,36.33,47.36,39.45,36.14,3.91,2151,2023-08-19 21:14:20+00:00
True,15,34.735765,-92.349793,95.20,35.30,49.06,39.21,36.26,3.91,2151,2023-08-19 21:14:21+00:00
True,16,34.735870,-92.349710,95.20,35.09,49.37,39.09,36.35,3.91,2151,2023-08-19 21:14:22+00:00
True,16,34.735967,-92.349623,94.80,35.79,49.84,39.54,36.43,3.91,2151,2023-08-19 21:14:23+00:00
True,16,34.736068,-92.349537,94.40,34.75,49.30,39.61,36.48,3.91,2151,2023-08-19 21:14:24+00:00
True,16,34.736173,-92.349453,94.50,34.28,50.47,39.83,36.49,3.91,2151,2023-08-19 21:14:25+00:00
True,16,34.736277,-92.349367,94.60,34.38,51.23,39.78,36.37,3.91,2151,2023-08-19 21:14:26+00:00
True,16,34.736377,-92.349280,94.40,36.93,49.10,39.92,36.26,3.90,2151,2023-08-19 21:14:27+00:00
True,16,34.736470,-92.349192,95.00,37.08,49.04,39.03,36.36,3.91,2151,2023-08-19 21:14:28+00:00
True,16,34.736545,-92.349127,97.00,38.43,46.84,38.92,36.47,3.91,2151,2023-08-19 21:14:29+00:00
True,17,34.736605,-92.349055,98.50,44.53,47.76,38.92,36.64,3.91,2151,2023-08-19 21:14:30+00:00
True,17,34.736675,-92.348920,100.60,51.52,47.13,38.28,36.76,3.91,2151,2023-08-19 21:14:31+00:00
True,17,34.736782,-92.348783,103.40,56.72,45.23,38.08,36.70,3.91,2151,2023-08-19 21:14:32+00:00
True,18,34.736828,-92.348653,104.40,64.48,44.65,38.12,36.80,3.91,2151,2023-08-19 21:14:33+00:00
True,18,34.736865,-92.348517,104.10,71.99,45.24,38.24,36.83,3.91,2151,2023-08-19 21:14:34+00:00
True,18,34.736882,-92.348375,104.00,78.27,46.97,38.36,36.85,3.91,2151,2023-08-19 21:14:35+00:00
True,18,34.736890,-92.348228,104.30,84.07,49.34,38.44,36.69,3.91,2151,2023-08-19 21:14:36+00:00
True,18,34.736893,-92.348073,104.20,86.41,50.73,38.89,36.49,3.91,2151,2023-08-19 21:14:37+00:00
True,18,34.736885,-92.347913,103.00,88.87,47.93,39.39,36.27,3.91,2151,2023-08-19 21:14:38+00:00
True,17,34.736878,-92.347772,102.60,85.90,43.97,39.37,36.22,3.90,2151,2023-08-19 21:14:39+00:00
True,18,34.736858,-92.347668,102.30,91.14,34.93,39.62,36.15,3.91,2151,2023-08-19 21:14:40+00:00
True,18,34.736842,-92.347592,101.70,97.48,27.24,39.58,36.13,3.91,2151,2023-08-19 21:14:41+00:00
True,16,34.736830,-92.347525,101.50,104.10,21.52,39.53,36.11,3.91,2151,2023-08-19 21:14:42+00:00
