hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.670742,-92.401215,116.20,91.22,49.10,48.41,35.29,3.81,2063,2023-08-19 20:45:38+00:00
True,15,34.670738,-92.401065,115.50,91.58,50.26,48.91,35.14,3.81,2063,2023-08-19 20:45:39+00:00
True,15,34.670733,-92.400913,114.40,91.66,50.34,48.87,35.01,3.81,2063,2023-08-19 20:45:40+00:00
True,15,34.670730,-92.400760,113.50,90.82,51.74,49.21,34.95,3.81,2063,2023-08-19 20:45:41+00:00
True,15,34.670725,-92.400598,112.40,92.18,53.10,48.60,34.90,3.81,2063,2023-08-19 20:45:42+00:00
True,15,34.670718,-92.400435,111.80,91.90,53.52,48.32,34.88,3.81,2063,2023-08-19 20:45:43+00:00
True,16,34.670712,-92.400272,111.40,91.35,53.04,48.95,34.85,3.81,2063,2023-08-19 20:45:44+00:00
True,16,34.670703,-92.400115,111.20,90.96,51.10,48.48,34.82,3.81,2063,2023-08-19 20:45:45+00:00
True,16,34.670700,-92.399957,110.90,89.59,52.45,48.30,34.79,3.81,2063,2023-08-19 20:45:46+00:00
True,15,34.670695,-92.399797,110.40,90.96,52.45,49.95,34.72,3.81,2063,2023-08-19 20:45:47+00:00
True,16,34.670692,-92.399637,110.10,90.35,52.00,50.62,34.69,3.82,2063,2023-08-19 20:45:48+00:00
True,16,34.670688,-92.399482,109.80,90.89,50.19,50.40,34.62,3.81,2063,2023-08-19 20:45:49+00:00
True,16,34.670687,-92.399328,109.70,91.19,49.73,49.34,34.62,3.82,2063,2023-08-19 20:45:50+00:00
True,16,34.670680,-92.399177,109.50,92.40,48.54,48.58,34.64,3.81,2063,2023-08-19 20:45:51+00:00
True,16,34.670673,-92.399032,109.40,94.67,46.32,48.55,34.62,3.81,2063,2023-08-19 20:45:52+00:00
True,14,34.670667,-92.398888,109.50,93.42,45.99,48.74,34.59,3.81,2063,2023-08-19 20:45:53+00:00
True,14,34.670655,-92.398742,111.50,91.09,47.86,48.90,34.54,3.81,2063,2023-08-19 20:45:54+00:00
True,15,34.670663,-92.398600,110.80,88.14,47.24,48.81,34.53,3.81,2063,2023-08-19 20:45:55+00:00
True,15,34.670668,-92.398447,110.80,90.08,48.65,48.75,34.63,3.81,2063,2023-08-19 20:45:56+00:00
True,15,34.670673,-92.398297,111.60,92.16,49.47,47.85,35.04,3.81,2063,2023-08-19 20:45:57+00:00
True,15,34.670662,-92.398125,110.10,92.80,50.60,47.57,35.17,3.82,2063,2023-08-19 20:45:58+00:00
True,16,34.670658,-92.397977,108.40,90.75,49.95,47.31,35.25,3.81,2063,2023-08-19 20:45:59+00:00
True,15,34.670650,-92.397827,108.20,92.64,50.45,47.04,35.28,3.82,2063,2023-08-19 20:46:00+00:00
True,15,34.670657,-92.397683,107.80,91.84,49.04,46.69,35.25,3.81,2063,2023-08-19 20:46:01+00:00
True,15,34.670653,-92.397513,105.70,90.32,50.63,46.24,35.60,3.81,2063,2023-08-19 20:46:02+00:00
True,15,34.670648,-92.397343,104.10,91.61,50.21,46.17,35.64,3.82,2063,2023-08-19 20:46:03+00:00
True,15,34.670645,-92.397185,103.20,90.86,53.19,46.51,35.70,3.81,2063,2023-08-19 20:46:04+00:00
True,15,34.670652,-92.397023,102.00,91.20,54.15,48.29,35.55,3.81,2063,2023-08-19 20:46:05+00:00
True,15,34.670640,-92.396867,101.80,92.36,54.45,48.79,35.43,3.81,2063,2023-08-19 20:46:06+00:00
True,16,34.670628,-92.396692,100.90,91.70,55.08,49.86,35.14,3.81,2063,2023-08-19 20:46:07+00:00
True,16,34.670620,-92.396507,100.10,91.94,55.45,49.96,35.11,3.81,2063,2023-08-19 20:46:08+00:00
True,16,34.670627,-92.396347,98.10,93.62,56.08,49.02,35.01,3.81,2063,2023-08-19 20:46:09+00:00
True,16,34.670618,-92.396178,96.80,92.09,55.99,47.87,34.95,3.82,2063,2023-08-19 20:46:10+00:00
True,16,34.670640,-92.396022,95.90,91.48,56.02,47.73,34.93,3.81,2063,2023-08-19 20:46:11+00:00
True,16,34.670637,-92.395868,94.50,92.41,55.99,47.76,34.94,3.81,2063,2023-08-19 20:46:12+00:00
True,16,34.670648,-92.395697,93.40,93.26,55.13,47.65,34.95,3.81,2063,2023-08-19 20:46:13+00:00
True,16,34.670620,-92.395503,92.60,91.66,54.49,47.58,35.02,3.81,2063,2023-08-19 20:46:14+00:00
True,16,34.670597,-92.395332,92.80,92.49,54.80,48.50,35.06,3.81,2063,2023-08-19 20:46:15+00:00
True,16,34.670593,-92.395180,92.90,92.12,52.54,48.99,35.18,3.81,2063,2023-08-19 20:46:16+00:00
True,16,34.670588,-92.395020,92.70,92.76,51.54,48.38,35.29,3.81,2063,2023-08-19 20:46:17+00:00
True,16,34.670573,-92.394858,91.50,91.99,50.60,48.12,35.29,3.81,2063,2023-08-19 20:46:18+00:00
True,16,34.670577,-92.394680,91.30,90.32,50.71,47.89,35.24,3.81,2063,2023-08-19 20:46:19+00:00
True,14,34.670568,-92.394533,93.30,88.49,51.71,47.62,35.16,3.82,2063,2023-08-19 20:46:20+00:00
True,15,34.670560,-92.394392,92.20,91.82,50.39,47.59,35.10,3.81,2063,2023-08-19 20:46:21+00:00
True,15,34.670563,-92.394242,90.40,93.23,49.99,47.66,35.00,3.81,2063,2023-08-19 20:46:22+00:00
True,15,34.670557,-92.394075,90.60,92.56,52.36,47.52,34.99,3.82,2063,2023-08-19 20:46:23+00:00
True,15,34.670553,-92.393928,89.40,91.33,53.06,47.50,35.01,3.81,2063,2023-08-19 20:46:24+00:00
True,16,34.670555,-92.393773,89.70,90.04,52.99,47.72,34.90,3.81,2063,2023-08-19 20:46:25+00:00
True,15,34.670550,-92.393602,88.90,90.54,53.76,48.36,34.83,3.81,2063,2023-08-19 20:46:26+00:00
True,15,34.670538,-92.393442,87.00,91.44,54.06,48.44,34.72,3.81,2063,2023-08-19 20:46:27+00:00
True,15,34.670538,-92.393278,86.40,93.56,56.00,48.41,34.75,3.81,2063,2023-08-19 20:46:28+00:00
True,16,34.670537,-92.393113,86.20,90.86,55.65,49.77,34.89,3.81,2063,2023-08-19 20:46:29+00:00
True,16,34.670538,-92.392952,86.00,91.86,56.13,49.12,34.91,3.81,2063,2023-08-19 20:46:30+00:00
True,16,34.670532,-92.392787,85.50,92.20,56.58,51.04,34.89,3.81,2063,2023-08-19 20:46:31+00:00
True,16,34.670527,-92.392618,84.80,91.74,56.06,50.15,34.96,3.81,2063,2023-08-19 20:46:32+00:00
True,15,34.670528,-92.392448,85.00,91.58,55.93,50.07,35.08,3.81,2063,2023-08-19 20:46:33+00:00
True,15,34.670540,-92.392258,84.60,92.57,55.17,51.70,35.12,3.81,2063,2023-08-19 20:46:34+00:00
True,15,34.670528,-92.392098,85.60,91.24,55.06,51.59,35.13,3.81,2063,2023-08-19 20:46:35+00:00
True,15,34.670520,-92.391940,86.40,91.80,53.80,49.70,35.23,3.81,2063,2023-08-19 20:46:36+00:00
True,15,34.670523,-92.391770,85.80,91.18,53.17,47.41,35.17,3.81,2063,2023-08-19 20:46:37+00:00
True,15,34.670520,-92.391598,85.70,92.31,52.41,47.59,35.18,3.82,2063,2023-08-19 20:46:38+00:00
True,15,34.670513,-92.391438,85.80,92.33,52.08,47.09,35.13,3.81,2063,2023-08-19 20:46:39+00:00
True,15,34.670502,-92.391282,86.10,92.51,51.97,47.70,35.13,3.81,2063,2023-08-19 20:46:40+00:00
True,15,34.670495,-92.391118,86.70,93.18,52.67,47.25,35.24,3.81,2063,2023-08-19 20:46:41+00:00
True,15,34.670490,-92.390947,87.90,93.07,53.95,46.21,35.52,3.81,2063,2023-08-19 20:46:42+00:00
True,15,34.670485,-92.390778,89.80,93.02,52.76,45.88,35.49,3.81,2063,2023-08-19 20:46:43+00:00
True,14,34.670478,-92.390590,91.60,91.53,52.63,45.39,35.45,3.81,2063,2023-08-19 20:46:44+00:00
True,14,34.670463,-92.390427,92.60,91.83,51.62,45.53,35.36,3.82,2063,2023-08-19 20:46:45+00:00
True,14,34.670448,-92.390277,93.70,92.20,52.26,45.42,35.37,3.81,2063,2023-08-19 20:46:46+00:00
True,14,34.670460,-92.390120,95.60,90.63,50.58,45.54,35.71,3.81,2063,2023-08-19 20:46:47+00:00
True,14,34.670447,-92.389982,97.30,91.57,50.89,45.40,35.84,3.81,2063,2023-08-19 20:46:48+00:00
True,14,34.670422,-92.389825,99.40,91.42,50.76,45.11,36.08,3.81,2063,2023-08-19 20:46:49+00:00
True,14,34.670425,-92.389663,98.90,90.72,52.43,44.59,36.09,3.81,2063,2023-08-19 20:46:50+00:00
True,15,34.670440,-92.389505,99.10,91.06,52.45,44.53,35.98,3.81,2063,2023-08-19 20:46:51+00:00
True,15,34.670427,-92.389357,100.80,91.08,51.28,44.12,35.85,3.81,2063,2023-08-19 20:46:52+00:00
True,15,34.670432,-92.389195,101.50,90.38,52.41,44.65,35.76,3.81,2063,2023-08-19 20:46:53+00:00
True,15,34.670418,-92.389030,101.80,92.60,52.99,44.45,35.71,3.82,2063,2023-08-19 20:46:54+00:00
True,15,34.670403,-92.388870,102.10,93.45,53.00,44.09,35.96,3.81,2063,2023-08-19 20:46:55+00:00
True,15,34.670393,-92.388712,102.00,91.40,52.99,44.05,35.83,3.81,2063,2023-08-19 20:46:56+00:00
True,15,34.670393,-92.388555,101.90,92.07,53.17,44.48,35.66,3.81,2063,2023-08-19 20:46:57+00:00
True,15,34.670395,-92.388392,101.40,90.17,54.04,44.63,35.76,3.81,2063,2023-08-19 20:46:58+00:00
True,15,34.670397,-92.388227,101.10,92.18,54.10,45.82,35.99,3.81,2063,2023-08-19 20:46:59+00:00
True,15,34.670398,-92.388060,101.20,92.35,53.52,45.11,35.94,3.81,2063,2023-08-19 20:47:00+00:00
True,15,34.670393,-92.387897,101.80,91.84,52.39,44.73,36.16,3.81,2063,2023-08-19 20:47:01+00:00
True,14,34.670393,-92.387713,102.50,92.04,51.56,45.77,36.19,3.81,2063,2023-08-19 20:47:02+00:00
True,15,34.670395,-92.387558,103.40,91.49,51.52,44.79,36.07,3.81,2063,2023-08-19 20:47:03+00:00
True,14,34.670388,-92.387412,104.00,91.33,50.60,46.18,35.94,3.81,2063,2023-08-19 20:47:04+00:00
True,15,34.670417,-92.387263,104.50,92.10,51.02,44.83,35.77,3.81,2063,2023-08-19 20:47:05+00:00
True,15,34.670402,-92.387118,104.40,91.47,51.08,46.12,35.78,3.81,2063,2023-08-19 20:47:06+00:00
True,15,34.670385,-92.386968,103.90,92.17,50.65,45.30,35.78,3.81,2063,2023-08-19 20:47:07+00:00
True,15,34.670372,-92.386800,105.10,91.59,50.74,44.74,35.80,3.81,2063,2023-08-19 20:47:08+00:00
True,15,34.670377,-92.386660,105.40,91.88,49.86,43.66,36.15,3.81,2063,2023-08-19 20:47:09+00:00
True,15,34.670370,-92.386515,105.70,92.31,48.61,43.64,36.32,3.82,2063,2023-08-19 20:47:10+00:00
True,15,34.670365,-92.386377,105.30,91.25,47.34,43.98,36.26,3.81,2063,2023-08-19 20:47:11+00:00
True,15,34.670363,-92.386232,104.60,91.28,46.36,44.27,36.09,3.81,2063,2023-08-19 20:47:12+00:00
True,15,34.670377,-92.386087,104.30,92.43,46.24,44.03,36.08,3.81,2063,2023-08-19 20:47:13+00:00
True,15,34.670373,-92.385937,103.70,92.63,45.26,43.77,35.97,3.81,2063,2023-08-19 20:47:14+00:00
True,15,34.670368,-92.385800,104.50,93.27,44.30,43.63,35.81,3.81,2063,2023-08-19 20:47:15+00:00
True,15,34.670375,-92.385655,104.30,93.60,43.67,43.43,35.68,3.81,2063,2023-08-19 20:47:16+00:00
True,15,34.670340,-92.385527,104.30,93.49,41.97,44.34,35.68,3.81,2063,2023-08-19 20:47:17+00:00
True,15,34.670337,-92.385402,105.00,92.19,40.84,43.98,35.66,3.82,2063,2023-08-19 20:47:18+00:00
True,15,34.670332,-92.385287,105.30,91.20,39.67,44.27,35.59,3.81,2063,2023-08-19 20:47:19+00:00
True,15,34.670342,-92.385170,105.90,92.38,37.84,45.48,35.67,3.81,2063,2023-08-19 20:47:20+00:00
True,15,34.670338,-92.385082,105.00,93.68,34.95,44.34,35.79,3.81,2063,2023-08-19 20:47:21+00:00
True,15,34.670335,-92.384987,105.60,93.18,30.28,43.29,35.76,3.82,2063,2023-08-19 20:47:22+00:00
True,15,34.670322,-92.384898,106.30,94.20,25.02,43.33,35.73,3.82,2063,2023-08-19 20:47:23+00:00
True,15,34.670317,-92.384830,106.40,91.38,18.71,43.57,35.66,3.81,2063,2023-08-19 20:47:24+00:00
True,15,34.670312,-92.384782,106.10,91.41,12.52,43.52,35.64,3.81,2063,2023-08-19 20:47:25+00:00
True,15,34.670310,-92.384755,106.70,82.41,6.41,43.38,35.62,3.81,2063,2023-08-19 20:47:26+00:00
True,15,34.670308,-92.384745,107.40,82.41,0.24,43.44,35.65,3.81,2063,2023-08-19 20:47:27+00:00
True,15,34.670310,-92.384743,107.80,82.41,0.04,43.47,35.68,3.81,2063,2023-08-19 20:47:28+00:00
True,15,34.670310,-92.384742,107.50,82.41,0.02,43.67,35.72,3.82,2063,2023-08-19 20:47:29+00:00
True,15,34.670308,-92.384742,107.40,82.41,0.02,43.36,35.75,3.81,2063,2023-08-19 20:47:30+00:00
True,15,34.670308,-92.384742,107.40,82.41,0.02,43.02,35.77,3.81,2063,2023-08-19 20:47:31+00:00
True,14,34.670308,-92.384743,107.50,82.41,0.00,43.18,35.78,3.81,2063,2023-08-19 20:47:32+00:00
True,15,34.670308,-92.384743,107.50,82.41,0.02,43.00,35.79,3.81,2063,2023-08-19 20:47:33+00:00
True,15,34.670308,-92.384743,107.60,82.41,0.00,43.30,35.80,3.81,2063,2023-08-19 20:47:34+00:00
True,15,34.670308,-92.384743,107.60,82.41,0.00,43.33,35.83,3.81,2063,2023-08-19 20:47:35+00:00
True,15,34.670308,-92.384743,107.60,82.41,0.00,43.68,35.85,3.81,2063,2023-08-19 20:47:36+00:00
True,15,34.670308,-92.384743,107.60,82.41,0.00,43.21,35.89,3.81,2063,2023-08-19 20:47:37+00:00
True,15,34.670308,-92.384743,107.60,82.41,0.11,43.22,35.92,3.81,2063,2023-08-19 20:47:38+00:00
True,15,34.670308,-92.384737,107.60,82.41,3.48,43.04,36.01,3.81,2063,2023-08-19 20:47:39+00:00
True,15,34.670308,-92.384723,107.50,82.41,4.50,42.73,36.10,3.81,2063,2023-08-19 20:47:40+00:00
True,15,34.670310,-92.384707,107.50,81.81,7.61,42.72,36.00,3.81,2063,2023-08-19 20:47:41+00:00
True,15,34.670315,-92.384678,107.40,73.01,11.80,42.86,35.89,3.81,2063,2023-08-19 20:47:42+00:00
True,15,34.670330,-92.384643,107.40,57.19,13.80,42.88,35.89,3.81,2063,2023-08-19 20:47:43+00:00
True,15,34.670352,-92.384613,107.20,38.69,15.56,42.90,35.98,3.81,2063,2023-08-19 20:47:44+00:00
True,15,34.670385,-92.384585,107.20,25.54,17.32,42.59,36.02,3.81,2063,2023-08-19 20:47:45+00:00
True,15,34.670425,-92.384563,107.00,15.61,19.39,42.56,35.90,3.81,2063,2023-08-19 20:47:46+00:00
True,15,34.670477,-92.384550,106.60,6.88,22.34,42.77,35.73,3.81,2063,2023-08-19 20:47:47+00:00
True,15,34.670543,-92.384547,106.50,2.82,27.04,42.98,35.68,3.81,2063,2023-08-19 20:47:48+00:00
True,15,34.670617,-92.384545,106.60,0.47,29.11,43.06,35.59,3.81,2063,2023-08-19 20:47:49+00:00
True,15,34.670697,-92.384550,106.30,359.57,32.06,43.17,35.52,3.81,2063,2023-08-19 20:47:50+00:00
True,15,34.670783,-92.384552,106.20,359.62,33.85,43.54,35.54,3.81,2063,2023-08-19 20:47:51+00:00
True,15,34.670873,-92.384555,106.10,359.09,35.02,43.48,35.48,3.81,2063,2023-08-19 20:47:52+00:00
True,16,34.670965,-92.384562,106.20,358.77,35.74,43.45,35.45,3.81,2063,2023-08-19 20:47:53+00:00
True,16,34.671058,-92.384563,106.10,359.27,36.15,43.82,35.51,3.81,2063,2023-08-19 20:47:54+00:00
True,16,34.671153,-92.384567,106.00,358.36,36.08,43.53,35.47,3.81,2063,2023-08-19 20:47:55+00:00
True,16,34.671245,-92.384572,106.00,358.25,35.67,43.73,35.50,3.81,2063,2023-08-19 20:47:56+00:00
True,15,34.671335,-92.384577,106.00,359.87,35.73,43.50,35.52,3.81,2063,2023-08-19 20:47:57+00:00
True,16,34.671425,-92.384573,105.80,0.93,36.08,43.38,35.48,3.81,2063,2023-08-19 20:47:58+00:00
True,16,34.671517,-92.384568,105.60,1.55,36.11,43.47,35.45,3.81,2063,2023-08-19 20:47:59+00:00
True,16,34.671607,-92.384567,105.80,0.91,35.98,43.80,35.54,3.81,2063,2023-08-19 20:48:00+00:00
True,16,34.671698,-92.384563,105.80,0.66,35.91,43.37,35.62,3.81,2063,2023-08-19 20:48:01+00:00
True,16,34.671790,-92.384558,106.00,1.34,35.98,42.99,35.86,3.81,2063,2023-08-19 20:48:02+00:00
True,16,34.671882,-92.384553,105.90,1.53,35.98,42.59,36.08,3.81,2063,2023-08-19 20:48:03+00:00
True,16,34.671972,-92.384548,105.50,1.97,35.95,42.56,36.18,3.81,2063,2023-08-19 20:48:04+00:00
True,15,34.672062,-92.384533,104.00,1.95,35.58,42.29,36.30,3.81,2063,2023-08-19 20:48:05+00:00
True,16,34.672148,-92.384538,104.40,2.16,34.45,42.20,36.50,3.81,2063,2023-08-19 20:48:06+00:00
True,15,34.672232,-92.384540,104.80,2.59,33.11,42.28,36.49,3.81,2063,2023-08-19 20:48:07+00:00
True,16,34.672312,-92.384542,104.70,2.83,32.41,41.95,36.55,3.81,2063,2023-08-19 20:48:08+00:00
True,16,34.672392,-92.384540,104.60,2.26,32.11,41.45,36.68,3.82,2063,2023-08-19 20:48:09+00:00
True,16,34.672472,-92.384542,104.60,2.35,32.08,41.40,36.61,3.81,2063,2023-08-19 20:48:10+00:00
True,15,34.672550,-92.384537,104.60,2.25,31.48,41.78,36.53,3.82,2063,2023-08-19 20:48:11+00:00
True,16,34.672625,-92.384532,104.10,1.13,29.87,44.46,36.55,3.81,2063,2023-08-19 20:48:12+00:00
True,15,34.672695,-92.384530,103.60,2.24,27.24,45.57,36.55,3.81,2063,2023-08-19 20:48:13+00:00
True,15,34.672758,-92.384527,103.40,2.39,24.78,44.89,36.56,3.81,2063,2023-08-19 20:48:14+00:00
True,16,34.672815,-92.384525,103.20,2.52,22.11,43.20,36.40,3.81,2063,2023-08-19 20:48:15+00:00
True,16,34.672863,-92.384522,103.10,3.93,19.54,43.28,36.33,3.81,2063,2023-08-19 20:48:16+00:00
True,15,34.672902,-92.384510,102.50,17.87,16.28,42.43,36.31,3.81,2063,2023-08-19 20:48:17+00:00
True,15,34.672933,-92.384487,102.10,37.56,14.87,42.52,36.29,3.81,2063,2023-08-19 20:48:18+00:00
True,15,34.672955,-92.384452,101.90,63.22,14.83,42.90,36.35,3.81,2063,2023-08-19 20:48:19+00:00
True,16,34.672965,-92.384407,101.40,84.23,16.26,42.81,36.41,3.81,2063,2023-08-19 20:48:20+00:00
True,16,34.672962,-92.384348,101.10,93.05,21.48,41.92,36.32,3.81,2063,2023-08-19 20:48:21+00:00
True,16,34.672957,-92.384282,100.70,93.88,24.39,42.05,36.17,3.81,2063,2023-08-19 20:48:22+00:00
True,16,34.672952,-92.384195,100.50,92.58,27.56,42.50,36.11,3.81,2063,2023-08-19 20:48:23+00:00
True,16,34.672948,-92.384103,100.30,92.54,29.74,42.81,36.07,3.81,2063,2023-08-19 20:48:24+00:00
True,16,34.672943,-92.384008,100.10,91.62,30.95,42.79,36.07,3.81,2063,2023-08-19 20:48:25+00:00
True,16,34.672942,-92.383908,99.90,91.58,32.45,42.76,36.08,3.81,2063,2023-08-19 20:48:26+00:00
True,16,34.672938,-92.383802,100.10,91.78,33.13,42.30,36.17,3.81,2063,2023-08-19 20:48:27+00:00
True,16,34.672937,-92.383697,100.10,91.69,33.87,42.21,36.18,3.81,2063,2023-08-19 20:48:28+00:00
True,16,34.672937,-92.383588,100.40,91.42,33.58,42.22,36.12,3.81,2063,2023-08-19 20:48:29+00:00
True,16,34.672935,-92.383485,100.60,92.98,32.98,42.43,36.01,3.81,2063,2023-08-19 20:48:30+00:00
True,15,34.672932,-92.383387,100.80,91.05,31.52,42.53,35.92,3.81,2063,2023-08-19 20:48:31+00:00
True,16,34.672927,-92.383288,101.20,91.34,30.91,42.93,35.99,3.81,2063,2023-08-19 20:48:32+00:00
True,16,34.672927,-92.383197,101.70,90.41,30.35,42.61,35.95,3.82,2063,2023-08-19 20:48:33+00:00
True,16,34.672925,-92.383112,101.90,92.04,29.54,42.61,35.85,3.81,2063,2023-08-19 20:48:34+00:00
True,16,34.672918,-92.383018,102.50,92.41,30.65,42.72,35.83,3.81,2063,2023-08-19 20:48:35+00:00
True,16,34.672907,-92.382925,102.50,91.85,31.11,42.93,35.79,3.81,2063,2023-08-19 20:48:36+00:00
True,16,34.672898,-92.382828,102.70,92.14,31.65,42.88,35.79,3.81,2063,2023-08-19 20:48:37+00:00
True,16,34.672895,-92.382732,102.90,90.83,31.61,42.66,35.70,3.81,2063,2023-08-19 20:48:38+00:00
True,16,34.672888,-92.382632,103.20,91.66,31.74,42.78,35.60,3.81,2063,2023-08-19 20:48:39+00:00
True,16,34.672885,-92.382538,103.20,92.02,31.02,43.02,35.52,3.81,2063,2023-08-19 20:48:40+00:00
True,16,34.672883,-92.382443,102.80,90.23,32.15,43.42,35.48,3.81,2063,2023-08-19 20:48:41+00:00
True,16,34.672887,-92.382347,102.10,90.96,32.15,43.82,35.60,3.81,2063,2023-08-19 20:48:42+00:00
True,16,34.672885,-92.382248,101.90,91.16,31.61,43.69,35.59,3.81,2063,2023-08-19 20:48:43+00:00
True,16,34.672887,-92.382150,102.20,91.39,32.02,43.83,35.58,3.81,2063,2023-08-19 20:48:44+00:00
True,16,34.672890,-92.382050,102.10,90.25,32.76,43.74,35.56,3.81,2063,2023-08-19 20:48:45+00:00
True,16,34.672895,-92.381950,102.80,88.78,32.26,43.40,35.54,3.81,2063,2023-08-19 20:48:46+00:00
True,16,34.672897,-92.381852,102.80,91.07,32.34,43.21,35.58,3.81,2063,2023-08-19 20:48:47+00:00
True,16,34.672900,-92.381753,102.40,90.34,32.37,42.98,35.72,3.81,2063,2023-08-19 20:48:48+00:00
True,16,34.672903,-92.381655,102.00,91.34,34.19,44.01,36.13,3.81,2063,2023-08-19 20:48:49+00:00
True,16,34.672900,-92.381553,101.80,90.90,33.89,43.12,35.98,3.81,2063,2023-08-19 20:48:50+00:00
True,16,34.672898,-92.381448,101.60,91.31,34.60,42.97,35.83,3.81,2063,2023-08-19 20:48:51+00:00
True,16,34.672898,-92.381342,101.50,91.32,34.71,43.55,35.73,3.81,2063,2023-08-19 20:48:52+00:00
True,15,34.672898,-92.381233,101.80,91.06,35.21,43.76,35.73,3.81,2063,2023-08-19 20:48:53+00:00
True,15,34.672895,-92.381123,102.40,92.06,35.87,43.54,35.67,3.81,2063,2023-08-19 20:48:54+00:00
True,15,34.672890,-92.381013,102.60,91.92,36.30,43.62,35.61,3.81,2063,2023-08-19 20:48:55+00:00
True,16,34.672888,-92.380905,102.90,91.20,36.24,44.18,35.60,3.81,2063,2023-08-19 20:48:56+00:00
True,16,34.672885,-92.380795,103.20,90.94,36.10,43.71,35.66,3.81,2063,2023-08-19 20:48:57+00:00
True,16,34.672880,-92.380688,103.20,91.03,35.61,43.70,35.61,3.81,2063,2023-08-19 20:48:58+00:00
True,16,34.672880,-92.380580,103.40,91.11,35.06,43.77,35.56,3.81,2063,2023-08-19 20:48:59+00:00
True,16,34.672873,-92.380477,103.50,92.90,34.24,43.72,35.58,3.81,2063,2023-08-19 20:49:00+00:00
True,15,34.672865,-92.380372,103.90,92.70,33.80,43.76,35.55,3.81,2063,2023-08-19 20:49:01+00:00
True,16,34.672862,-92.380272,103.80,90.98,32.82,44.81,35.55,3.81,2063,2023-08-19 20:49:02+00:00
True,16,34.672857,-92.380177,103.60,89.49,31.10,45.33,35.63,3.81,2063,2023-08-19 20:49:03+00:00
True,16,34.672848,-92.380088,103.70,95.18,28.22,45.21,35.78,3.81,2063,2023-08-19 20:49:04+00:00
True,16,34.672842,-92.380008,103.80,95.10,25.06,43.76,35.79,3.81,2063,2023-08-19 20:49:05+00:00
True,16,34.672835,-92.379940,103.50,95.33,21.37,43.23,35.68,3.81,2063,2023-08-19 20:49:06+00:00
True,16,34.672827,-92.379883,103.60,98.44,17.35,43.18,35.68,3.81,2063,2023-08-19 20:49:07+00:00
True,16,34.672820,-92.379842,103.90,102.21,11.80,43.04,35.70,3.81,2063,2023-08-19 20:49:08+00:00
True,16,34.672822,-92.379813,104.40,100.72,7.70,43.25,35.70,3.81,2063,2023-08-19 20:49:09+00:00
True,16,34.672815,-92.379800,104.70,111.69,5.61,43.23,35.71,3.81,2063,2023-08-19 20:49:10+00:00
True,16,34.672802,-92.379785,105.10,124.69,7.50,43.31,35.70,3.81,2063,2023-08-19 20:49:11+00:00
True,16,34.672790,-92.379768,105.50,128.76,6.69,43.28,35.71,3.81,2063,2023-08-19 20:49:12+00:00
True,15,34.672777,-92.379748,105.80,134.28,9.13,43.30,35.69,3.81,2063,2023-08-19 20:49:13+00:00
True,16,34.672753,-92.379738,105.10,162.42,11.24,43.14,35.63,3.81,2063,2023-08-19 20:49:14+00:00
True,16,34.672728,-92.379735,104.50,177.85,13.52,44.48,35.69,3.81,2063,2023-08-19 20:49:15+00:00
True,16,34.672683,-92.379748,103.30,193.74,17.00,44.10,35.99,3.81,2063,2023-08-19 20:49:16+00:00
True,16,34.672637,-92.379767,102.80,204.63,19.22,43.42,36.13,3.82,2063,2023-08-19 20:49:17+00:00
True,16,34.672590,-92.379798,102.30,207.72,21.39,42.84,36.14,3.81,2063,2023-08-19 20:49:18+00:00
True,16,34.672548,-92.379840,101.70,218.41,21.91,43.77,36.21,3.81,2063,2023-08-19 20:49:19+00:00
True,16,34.672497,-92.379888,101.70,220.27,25.45,43.06,36.31,3.81,2063,2023-08-19 20:49:20+00:00
True,16,34.672450,-92.379945,100.70,222.37,27.56,42.25,36.29,3.81,2063,2023-08-19 20:49:21+00:00
True,16,34.672420,-92.379993,100.90,224.62,27.85,42.02,36.28,3.81,2063,2023-08-19 20:49:22+00:00
True,16,34.672377,-92.380050,101.40,226.08,29.59,42.14,36.22,3.81,2063,2023-08-19 20:49:23+00:00
True,16,34.672325,-92.380117,101.80,223.96,32.37,42.57,36.13,3.81,2063,2023-08-19 20:49:24+00:00
True,16,34.672270,-92.380190,101.80,224.57,34.02,42.61,36.00,3.81,2063,2023-08-19 20:49:25+00:00
True,16,34.672208,-92.380267,102.00,225.16,36.37,43.45,35.93,3.81,2063,2023-08-19 20:49:26+00:00
True,16,34.672123,-92.380333,104.70,223.71,37.89,42.92,35.92,3.81,2063,2023-08-19 20:49:27+00:00
True,16,34.672057,-92.380425,104.40,222.75,38.37,42.44,36.00,3.81,2063,2023-08-19 20:49:28+00:00
True,16,34.672012,-92.380503,105.00,223.09,37.30,42.10,36.08,3.81,2063,2023-08-19 20:49:29+00:00
True,16,34.671933,-92.380575,105.20,222.22,39.30,42.24,36.12,3.81,2063,2023-08-19 20:49:30+00:00
True,16,34.671865,-92.380665,105.20,223.19,40.06,42.25,36.13,3.81,2063,2023-08-19 20:49:31+00:00
True,16,34.671802,-92.380747,105.00,222.48,39.15,41.84,36.36,3.81,2063,2023-08-19 20:49:32+00:00
