hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.810342,-92.478593,96.30,96.04,48.26,33.24,38.34,3.81,2005,2023-08-19 20:33:42+00:00
True,15,34.810327,-92.478447,96.50,96.65,48.17,32.59,38.43,3.81,2005,2023-08-19 20:33:43+00:00
True,15,34.810313,-92.478305,96.70,96.18,47.19,32.40,38.31,3.81,2005,2023-08-19 20:33:44+00:00
True,14,34.810297,-92.478163,96.90,96.10,47.24,32.74,38.31,3.81,2005,2023-08-19 20:33:45+00:00
True,14,34.810283,-92.478023,97.10,95.28,46.06,33.28,38.34,3.81,2005,2023-08-19 20:33:46+00:00
True,15,34.810270,-92.477882,97.00,96.42,47.36,32.80,38.38,3.81,2005,2023-08-19 20:33:47+00:00
True,15,34.810262,-92.477742,96.90,95.07,47.04,32.43,38.22,3.81,2005,2023-08-19 20:33:48+00:00
True,15,34.810257,-92.477598,96.40,95.46,48.43,32.95,38.00,3.81,2005,2023-08-19 20:33:49+00:00
True,15,34.810250,-92.477453,96.00,95.20,49.06,33.24,38.04,3.81,2005,2023-08-19 20:33:50+00:00
True,15,34.810240,-92.477303,96.00,95.90,49.62,32.87,38.00,3.81,2005,2023-08-19 20:33:51+00:00
True,15,34.810225,-92.477153,96.20,96.53,48.37,33.15,37.99,3.81,2005,2023-08-19 20:33:52+00:00
True,15,34.810210,-92.477008,96.40,97.01,47.23,32.95,37.98,3.81,2005,2023-08-19 20:33:53+00:00
True,15,34.810192,-92.476865,96.60,98.24,47.13,32.70,37.99,3.81,2005,2023-08-19 20:33:54+00:00
True,15,34.810167,-92.476720,97.70,98.36,46.78,32.35,37.99,3.81,2005,2023-08-19 20:33:55+00:00
True,15,34.810162,-92.476588,97.00,98.39,46.39,32.38,37.96,3.81,2005,2023-08-19 20:33:56+00:00
True,15,34.810140,-92.476447,98.50,99.57,46.24,32.24,38.02,3.81,2005,2023-08-19 20:33:57+00:00
True,15,34.810118,-92.476310,99.10,99.46,46.34,32.19,38.04,3.82,2005,2023-08-19 20:33:58+00:00
True,14,34.810093,-92.476170,100.00,100.48,47.39,32.31,38.00,3.81,2005,2023-08-19 20:33:59+00:00
True,14,34.810068,-92.476030,99.60,101.22,47.73,32.20,38.02,3.81,2005,2023-08-19 20:34:00+00:00
True,14,34.810052,-92.475885,98.60,102.59,48.19,33.24,38.12,3.81,2005,2023-08-19 20:34:01+00:00
True,15,34.810025,-92.475745,99.20,103.80,48.19,33.02,38.21,3.80,2005,2023-08-19 20:34:02+00:00
True,15,34.810007,-92.475595,99.20,105.08,48.84,32.32,38.20,3.81,2005,2023-08-19 20:34:03+00:00
True,15,34.809968,-92.475450,98.90,106.17,49.43,32.15,38.30,3.81,2005,2023-08-19 20:34:04+00:00
True,15,34.809913,-92.475313,100.00,105.98,49.41,32.01,38.40,3.81,2005,2023-08-19 20:34:05+00:00
True,15,34.809892,-92.475168,98.80,106.77,48.56,31.83,38.55,3.80,2005,2023-08-19 20:34:06+00:00
True,15,34.809845,-92.475025,98.60,108.25,48.02,31.53,38.61,3.81,2005,2023-08-19 20:34:07+00:00
True,15,34.809800,-92.474885,98.20,109.45,48.74,31.52,38.68,3.81,2005,2023-08-19 20:34:08+00:00
True,15,34.809752,-92.474742,98.80,109.18,48.82,31.18,38.87,3.81,2005,2023-08-19 20:34:09+00:00
True,15,34.809728,-92.474607,99.50,109.86,49.65,30.91,38.98,3.81,2005,2023-08-19 20:34:10+00:00
True,15,34.809693,-92.474462,98.40,109.67,49.60,30.79,38.93,3.81,2005,2023-08-19 20:34:11+00:00
True,15,34.809665,-92.474325,98.90,109.76,48.54,30.65,38.93,3.81,2005,2023-08-19 20:34:12+00:00
True,15,34.809627,-92.474195,98.70,110.16,47.60,30.94,38.78,3.81,2005,2023-08-19 20:34:13+00:00
True,16,34.809583,-92.474062,97.60,110.29,47.50,30.82,38.67,3.81,2005,2023-08-19 20:34:14+00:00
True,16,34.809540,-92.473928,96.90,109.58,47.15,31.28,38.61,3.81,2005,2023-08-19 20:34:15+00:00
True,16,34.809493,-92.473792,97.80,109.64,47.08,32.35,38.43,3.81,2005,2023-08-19 20:34:16+00:00
True,15,34.809447,-92.473670,98.40,110.18,46.97,31.79,38.26,3.81,2005,2023-08-19 20:34:17+00:00
True,15,34.809413,-92.473538,99.20,109.68,46.89,32.68,38.12,3.81,2005,2023-08-19 20:34:18+00:00
True,15,34.809378,-92.473402,97.90,109.66,46.45,32.29,38.08,3.81,2005,2023-08-19 20:34:19+00:00
True,15,34.809347,-92.473265,96.00,110.03,45.86,32.21,38.16,3.81,2005,2023-08-19 20:34:20+00:00
True,15,34.809313,-92.473132,95.40,109.53,45.73,31.79,38.29,3.81,2005,2023-08-19 20:34:21+00:00
True,15,34.809268,-92.473008,95.30,110.25,44.99,31.73,38.44,3.81,2005,2023-08-19 20:34:22+00:00
True,15,34.809233,-92.472885,96.00,109.85,44.91,31.92,38.57,3.81,2005,2023-08-19 20:34:23+00:00
True,15,34.809197,-92.472748,95.30,108.61,43.61,31.36,38.75,3.81,2005,2023-08-19 20:34:24+00:00
True,15,34.809162,-92.472620,94.60,109.39,43.52,31.38,38.73,3.81,2005,2023-08-19 20:34:25+00:00
True,15,34.809118,-92.472490,95.70,109.74,44.47,31.38,38.64,3.81,2005,2023-08-19 20:34:26+00:00
True,15,34.809078,-92.472360,96.80,109.64,44.56,31.31,38.54,3.81,2005,2023-08-19 20:34:27+00:00
True,15,34.809052,-92.472240,95.90,110.07,45.13,31.66,38.53,3.81,2005,2023-08-19 20:34:28+00:00
True,15,34.809013,-92.472093,94.50,111.81,46.02,31.89,38.63,3.81,2005,2023-08-19 20:34:29+00:00
True,15,34.808970,-92.471963,94.70,109.80,45.89,32.14,38.65,3.81,2005,2023-08-19 20:34:30+00:00
True,15,34.808943,-92.471843,94.80,109.69,45.78,32.19,38.59,3.81,2005,2023-08-19 20:34:31+00:00
True,15,34.808912,-92.471722,95.90,110.11,46.11,31.93,38.48,3.81,2005,2023-08-19 20:34:32+00:00
True,15,34.808870,-92.471595,96.20,110.49,46.04,32.68,38.53,3.81,2005,2023-08-19 20:34:33+00:00
True,15,34.808828,-92.471470,96.70,109.30,46.99,32.47,38.52,3.81,2005,2023-08-19 20:34:34+00:00
True,15,34.808778,-92.471330,96.90,108.29,46.63,32.74,38.54,3.81,2005,2023-08-19 20:34:35+00:00
True,15,34.808732,-92.471197,97.40,108.55,46.65,31.62,38.56,3.81,2005,2023-08-19 20:34:36+00:00
True,15,34.808700,-92.471060,97.20,108.52,46.34,31.61,38.53,3.81,2005,2023-08-19 20:34:37+00:00
True,15,34.808667,-92.470928,96.60,108.28,46.45,31.34,38.55,3.81,2005,2023-08-19 20:34:38+00:00
True,15,34.808628,-92.470792,97.00,108.11,46.37,31.49,38.50,3.81,2005,2023-08-19 20:34:39+00:00
True,14,34.808600,-92.470657,96.60,107.69,45.91,31.28,38.41,3.81,2005,2023-08-19 20:34:40+00:00
True,13,34.808558,-92.470538,97.70,108.16,45.95,31.44,38.30,3.81,2005,2023-08-19 20:34:41+00:00
True,13,34.808517,-92.470397,97.00,107.79,45.56,31.57,38.22,3.81,2005,2023-08-19 20:34:42+00:00
True,13,34.808483,-92.470258,96.90,107.94,45.56,31.35,38.17,3.81,2005,2023-08-19 20:34:43+00:00
True,14,34.808445,-92.470130,97.20,107.84,45.52,32.32,38.17,3.81,2005,2023-08-19 20:34:44+00:00
True,14,34.808412,-92.470000,97.30,108.03,45.60,32.31,38.17,3.81,2005,2023-08-19 20:34:45+00:00
True,14,34.808375,-92.469872,97.60,108.73,45.56,32.13,38.15,3.81,2005,2023-08-19 20:34:46+00:00
True,14,34.808340,-92.469742,97.60,108.64,46.00,31.74,38.11,3.81,2005,2023-08-19 20:34:47+00:00
True,15,34.808303,-92.469608,97.20,108.88,46.41,31.54,38.04,3.81,2005,2023-08-19 20:34:48+00:00
True,15,34.808265,-92.469477,96.70,109.08,46.41,31.78,37.83,3.81,2005,2023-08-19 20:34:49+00:00
True,15,34.808230,-92.469343,96.40,108.81,47.11,31.83,37.77,3.81,2005,2023-08-19 20:34:50+00:00
True,15,34.808192,-92.469208,95.90,109.61,46.61,32.07,37.70,3.81,2005,2023-08-19 20:34:51+00:00
True,15,34.808155,-92.469073,95.50,108.48,46.58,32.38,37.64,3.81,2005,2023-08-19 20:34:52+00:00
True,14,34.808125,-92.468930,94.70,108.33,45.47,32.13,37.59,3.81,2005,2023-08-19 20:34:53+00:00
True,14,34.808087,-92.468808,95.40,108.11,43.26,32.15,37.74,3.81,2005,2023-08-19 20:34:54+00:00
True,14,34.808062,-92.468675,95.60,107.75,41.39,32.10,37.89,3.81,2005,2023-08-19 20:34:55+00:00
True,14,34.808032,-92.468548,96.40,106.77,42.11,31.65,38.13,3.81,2005,2023-08-19 20:34:56+00:00
True,15,34.808003,-92.468417,97.40,106.98,42.48,31.48,38.34,3.81,2005,2023-08-19 20:34:57+00:00
True,15,34.807968,-92.468278,96.60,107.95,41.41,31.23,38.49,3.81,2005,2023-08-19 20:34:58+00:00
True,15,34.807933,-92.468165,96.80,108.65,40.54,30.91,38.29,3.81,2005,2023-08-19 20:34:59+00:00
True,16,34.807905,-92.468060,98.20,107.25,40.11,30.93,38.18,3.81,2005,2023-08-19 20:35:00+00:00
True,15,34.807873,-92.467945,99.20,107.64,40.02,32.71,38.09,3.81,2005,2023-08-19 20:35:01+00:00
True,16,34.807855,-92.467822,98.40,107.32,39.89,33.60,38.11,3.81,2005,2023-08-19 20:35:02+00:00
True,16,34.807832,-92.467707,96.70,107.53,39.36,31.88,38.06,3.81,2005,2023-08-19 20:35:03+00:00
True,16,34.807808,-92.467605,98.80,107.67,39.47,31.44,37.93,3.81,2005,2023-08-19 20:35:04+00:00
True,16,34.807773,-92.467488,99.40,106.68,38.76,31.55,37.91,3.81,2005,2023-08-19 20:35:05+00:00
True,15,34.807743,-92.467377,99.50,106.92,38.08,31.42,37.84,3.81,2005,2023-08-19 20:35:06+00:00
True,15,34.807722,-92.467258,99.20,107.54,37.50,31.74,37.91,3.81,2005,2023-08-19 20:35:07+00:00
True,15,34.807700,-92.467153,98.70,106.67,37.17,31.67,38.13,3.81,2005,2023-08-19 20:35:08+00:00
True,15,34.807673,-92.467042,99.00,106.19,37.04,31.90,38.43,3.81,2005,2023-08-19 20:35:09+00:00
True,15,34.807643,-92.466932,98.90,106.53,36.60,31.50,38.50,3.81,2005,2023-08-19 20:35:10+00:00
True,15,34.807618,-92.466830,98.50,106.85,35.39,31.74,38.67,3.81,2005,2023-08-19 20:35:11+00:00
True,15,34.807583,-92.466730,98.60,106.78,33.61,31.47,38.79,3.81,2005,2023-08-19 20:35:12+00:00
True,15,34.807557,-92.466633,98.10,106.99,32.98,30.97,38.79,3.81,2005,2023-08-19 20:35:13+00:00
True,15,34.807533,-92.466543,97.80,106.13,29.34,30.89,38.83,3.81,2005,2023-08-19 20:35:14+00:00
True,15,34.807513,-92.466467,97.40,106.34,25.71,30.98,38.84,3.81,2005,2023-08-19 20:35:15+00:00
True,15,34.807497,-92.466395,96.90,105.44,23.19,30.88,38.84,3.81,2005,2023-08-19 20:35:16+00:00
True,15,34.807480,-92.466325,96.80,101.63,23.58,30.99,38.79,3.81,2005,2023-08-19 20:35:17+00:00
True,15,34.807468,-92.466253,96.70,99.34,24.69,31.29,38.83,3.81,2005,2023-08-19 20:35:18+00:00
True,15,34.807458,-92.466177,96.40,100.09,25.87,31.25,38.90,3.81,2005,2023-08-19 20:35:19+00:00
True,15,34.807445,-92.466100,96.20,100.01,25.78,31.24,38.99,3.81,2005,2023-08-19 20:35:20+00:00
True,15,34.807432,-92.466027,96.20,104.97,25.69,30.78,39.10,3.81,2005,2023-08-19 20:35:21+00:00
True,15,34.807412,-92.465953,96.20,108.45,26.11,30.48,39.19,3.81,2005,2023-08-19 20:35:22+00:00
True,15,34.807392,-92.465877,96.10,107.80,27.87,30.55,39.26,3.81,2005,2023-08-19 20:35:23+00:00
True,15,34.807367,-92.465793,96.10,109.83,29.34,30.28,39.39,3.81,2005,2023-08-19 20:35:24+00:00
True,15,34.807335,-92.465705,96.10,111.62,31.52,30.25,39.45,3.81,2005,2023-08-19 20:35:25+00:00
True,15,34.807305,-92.465617,96.10,112.83,30.93,30.07,39.50,3.81,2005,2023-08-19 20:35:26+00:00
True,15,34.807270,-92.465532,96.10,115.29,29.74,29.97,39.44,3.81,2005,2023-08-19 20:35:27+00:00
True,15,34.807240,-92.465455,96.10,116.13,27.59,29.68,39.39,3.81,2005,2023-08-19 20:35:28+00:00
True,15,34.807210,-92.465380,96.10,115.72,27.91,29.79,39.43,3.81,2005,2023-08-19 20:35:29+00:00
True,15,34.807178,-92.465305,96.10,115.13,29.48,29.91,39.40,3.81,2005,2023-08-19 20:35:30+00:00
True,14,34.807145,-92.465227,96.10,116.17,31.04,30.00,39.26,3.81,2005,2023-08-19 20:35:31+00:00
True,14,34.807108,-92.465143,96.10,116.44,31.17,30.08,39.18,3.81,2005,2023-08-19 20:35:32+00:00
True,16,34.807073,-92.465060,96.10,117.86,30.82,29.90,39.13,3.81,2005,2023-08-19 20:35:33+00:00
True,16,34.807037,-92.464978,96.00,119.91,29.67,29.74,39.01,3.81,2005,2023-08-19 20:35:34+00:00
True,16,34.807000,-92.464902,95.90,119.80,27.78,29.61,39.00,3.81,2005,2023-08-19 20:35:35+00:00
True,16,34.806967,-92.464830,96.00,118.66,26.41,29.63,38.98,3.81,2005,2023-08-19 20:35:36+00:00
True,16,34.806933,-92.464755,96.10,118.38,27.85,29.41,38.83,3.80,2005,2023-08-19 20:35:37+00:00
True,16,34.806897,-92.464678,96.10,120.85,29.72,29.83,38.63,3.81,2005,2023-08-19 20:35:38+00:00
True,15,34.806855,-92.464598,96.10,121.83,31.32,29.88,38.39,3.81,2005,2023-08-19 20:35:39+00:00
True,16,34.806810,-92.464515,96.00,122.56,33.35,30.10,38.30,3.81,2005,2023-08-19 20:35:40+00:00
True,16,34.806758,-92.464430,96.00,123.91,34.34,30.33,38.15,3.81,2005,2023-08-19 20:35:41+00:00
True,16,34.806705,-92.464342,95.80,125.90,36.50,30.37,38.12,3.81,2005,2023-08-19 20:35:42+00:00
True,16,34.806650,-92.464245,94.40,127.20,38.00,30.42,38.08,3.81,2005,2023-08-19 20:35:43+00:00
True,16,34.806595,-92.464148,94.40,127.55,38.73,30.54,38.01,3.80,2005,2023-08-19 20:35:44+00:00
True,16,34.806528,-92.464050,95.20,128.29,40.21,30.42,38.01,3.81,2005,2023-08-19 20:35:45+00:00
True,16,34.806463,-92.463945,95.90,127.89,40.91,30.58,38.05,3.81,2005,2023-08-19 20:35:46+00:00
True,16,34.806402,-92.463842,96.00,127.58,41.95,30.67,38.13,3.81,2005,2023-08-19 20:35:47+00:00
True,16,34.806335,-92.463732,96.20,128.20,42.60,30.79,38.23,3.81,2005,2023-08-19 20:35:48+00:00
True,16,34.806267,-92.463628,97.30,128.41,43.63,30.65,38.21,3.81,2005,2023-08-19 20:35:49+00:00
True,16,34.806193,-92.463522,97.50,128.97,45.02,30.69,38.17,3.81,2005,2023-08-19 20:35:50+00:00
True,16,34.806122,-92.463422,97.10,129.11,46.04,30.79,38.09,3.81,2005,2023-08-19 20:35:51+00:00
True,16,34.806048,-92.463318,97.40,128.42,45.73,30.98,38.09,3.81,2005,2023-08-19 20:35:52+00:00
True,16,34.805985,-92.463202,97.60,128.54,45.65,31.21,38.24,3.81,2005,2023-08-19 20:35:53+00:00
True,16,34.805915,-92.463092,97.90,128.67,45.08,31.61,38.40,3.80,2005,2023-08-19 20:35:54+00:00
True,15,34.805858,-92.462982,97.40,128.46,44.61,31.75,38.52,3.80,2005,2023-08-19 20:35:55+00:00
True,15,34.805790,-92.462888,97.10,128.50,44.52,31.43,38.72,3.81,2005,2023-08-19 20:35:56+00:00
True,15,34.805713,-92.462775,98.20,128.51,44.21,31.08,38.95,3.81,2005,2023-08-19 20:35:57+00:00
True,15,34.805650,-92.462673,98.30,128.17,43.78,31.01,39.02,3.81,2005,2023-08-19 20:35:58+00:00
True,15,34.805570,-92.462565,97.90,128.42,44.17,30.25,39.08,3.80,2005,2023-08-19 20:35:59+00:00
True,15,34.805500,-92.462460,97.40,128.54,44.80,30.33,39.14,3.81,2005,2023-08-19 20:36:00+00:00
True,15,34.805425,-92.462350,97.50,128.70,45.45,30.01,39.13,3.81,2005,2023-08-19 20:36:01+00:00
True,15,34.805353,-92.462243,97.50,128.00,44.86,29.83,39.18,3.81,2005,2023-08-19 20:36:02+00:00
True,15,34.805287,-92.462138,96.50,127.58,43.56,29.73,39.33,3.81,2005,2023-08-19 20:36:03+00:00
True,15,34.805218,-92.462040,95.90,128.26,42.76,29.37,39.40,3.81,2005,2023-08-19 20:36:04+00:00
True,16,34.805152,-92.461933,96.30,128.65,43.26,29.35,39.45,3.81,2005,2023-08-19 20:36:05+00:00
True,16,34.805080,-92.461833,96.40,128.18,42.97,29.30,39.51,3.81,2005,2023-08-19 20:36:06+00:00
True,16,34.805015,-92.461733,97.30,126.98,40.43,29.47,39.56,3.81,2005,2023-08-19 20:36:07+00:00
True,16,34.804955,-92.461645,96.90,125.38,37.76,29.07,39.63,3.81,2005,2023-08-19 20:36:08+00:00
True,16,34.804905,-92.461545,97.70,122.18,34.34,29.10,39.64,3.81,2005,2023-08-19 20:36:09+00:00
True,16,34.804860,-92.461460,98.00,121.11,30.58,29.35,39.64,3.81,2005,2023-08-19 20:36:10+00:00
True,16,34.804820,-92.461393,99.40,126.81,27.06,29.92,39.60,3.81,2005,2023-08-19 20:36:11+00:00
True,16,34.804788,-92.461337,100.20,130.86,20.76,29.51,39.60,3.81,2005,2023-08-19 20:36:12+00:00
True,16,34.804770,-92.461308,100.60,132.82,11.59,29.80,39.60,3.81,2005,2023-08-19 20:36:13+00:00
True,16,34.804773,-92.461297,100.80,132.82,4.44,29.66,39.61,3.81,2005,2023-08-19 20:36:14+00:00
True,15,34.804775,-92.461297,100.50,132.82,0.07,29.89,39.61,3.81,2005,2023-08-19 20:36:15+00:00
True,15,34.804775,-92.461298,99.90,132.82,0.02,29.62,39.62,3.81,2005,2023-08-19 20:36:16+00:00
True,15,34.804773,-92.461300,99.60,132.82,0.02,30.03,39.65,3.81,2005,2023-08-19 20:36:17+00:00
True,15,34.804773,-92.461300,99.40,132.82,0.00,29.76,39.68,3.81,2005,2023-08-19 20:36:18+00:00
True,15,34.804773,-92.461302,99.20,132.82,0.00,29.78,39.73,3.81,2005,2023-08-19 20:36:19+00:00
True,15,34.804773,-92.461302,99.40,132.82,0.00,29.87,39.75,3.80,2005,2023-08-19 20:36:20+00:00
True,15,34.804773,-92.461302,99.40,132.82,0.00,30.02,39.77,3.81,2005,2023-08-19 20:36:21+00:00
True,15,34.804773,-92.461302,99.40,132.82,0.02,29.79,39.79,3.81,2005,2023-08-19 20:36:22+00:00
True,15,34.804772,-92.461303,99.40,132.82,0.02,29.70,39.80,3.81,2005,2023-08-19 20:36:23+00:00
True,15,34.804772,-92.461303,99.40,132.82,0.02,28.41,39.80,3.81,2005,2023-08-19 20:36:24+00:00
True,15,34.804772,-92.461303,99.50,132.82,0.00,28.24,39.79,3.81,2005,2023-08-19 20:36:25+00:00
True,15,34.804772,-92.461303,99.50,132.82,0.02,27.92,39.76,3.80,2005,2023-08-19 20:36:26+00:00
True,15,34.804772,-92.461303,99.50,132.82,0.02,28.08,39.74,3.80,2005,2023-08-19 20:36:27+00:00
True,15,34.804772,-92.461303,99.50,132.82,0.02,27.90,39.71,3.81,2005,2023-08-19 20:36:28+00:00
True,15,34.804772,-92.461303,99.50,132.82,0.02,28.07,39.69,3.81,2005,2023-08-19 20:36:29+00:00
True,15,34.804772,-92.461303,99.50,132.82,0.00,28.09,39.69,3.81,2005,2023-08-19 20:36:30+00:00
True,15,34.804772,-92.461305,99.50,132.82,0.02,28.32,39.68,3.80,2005,2023-08-19 20:36:31+00:00
True,15,34.804772,-92.461305,99.60,132.82,0.02,28.52,39.69,3.81,2005,2023-08-19 20:36:32+00:00
True,15,34.804772,-92.461305,99.60,132.82,0.04,28.15,39.69,3.80,2005,2023-08-19 20:36:33+00:00
True,15,34.804772,-92.461305,99.60,132.82,0.00,28.44,39.68,3.81,2005,2023-08-19 20:36:34+00:00
True,15,34.804772,-92.461305,99.60,132.82,0.02,28.21,39.68,3.81,2005,2023-08-19 20:36:35+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.02,28.39,39.67,3.81,2005,2023-08-19 20:36:36+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.02,28.27,39.67,3.81,2005,2023-08-19 20:36:37+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.02,28.22,39.68,3.81,2005,2023-08-19 20:36:38+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.04,28.42,39.70,3.81,2005,2023-08-19 20:36:39+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.06,28.51,39.71,3.81,2005,2023-08-19 20:36:40+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.09,28.64,39.73,3.81,2005,2023-08-19 20:36:41+00:00
True,15,34.804772,-92.461307,99.60,132.82,0.17,29.00,39.76,3.81,2005,2023-08-19 20:36:42+00:00
True,15,34.804770,-92.461307,99.60,132.82,0.11,28.99,39.78,3.81,2005,2023-08-19 20:36:43+00:00
True,15,34.804770,-92.461308,99.60,132.82,0.06,29.10,39.84,3.81,2005,2023-08-19 20:36:44+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.19,28.90,39.86,3.81,2005,2023-08-19 20:36:45+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.04,28.87,39.89,3.81,2005,2023-08-19 20:36:46+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.09,28.70,39.93,3.81,2005,2023-08-19 20:36:47+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.04,28.25,39.97,3.81,2005,2023-08-19 20:36:48+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.11,28.37,39.98,3.81,2005,2023-08-19 20:36:49+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.13,28.49,39.99,3.81,2005,2023-08-19 20:36:50+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.11,28.41,39.97,3.81,2005,2023-08-19 20:36:51+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.07,28.38,39.96,3.81,2005,2023-08-19 20:36:52+00:00
True,15,34.804770,-92.461308,99.70,132.82,0.00,28.02,39.98,3.81,2005,2023-08-19 20:36:53+00:00
True,15,34.804770,-92.461308,99.70,132.82,2.67,28.25,40.00,3.80,2005,2023-08-19 20:36:54+00:00
True,15,34.804762,-92.461298,99.80,125.41,5.83,28.24,39.98,3.81,2005,2023-08-19 20:36:55+00:00
True,15,34.804750,-92.461275,100.00,123.03,11.78,28.00,39.93,3.81,2005,2023-08-19 20:36:56+00:00
True,15,34.804728,-92.461235,100.20,124.09,17.48,28.09,39.87,3.81,2005,2023-08-19 20:36:57+00:00
True,15,34.804693,-92.461182,100.20,127.12,23.32,28.27,39.83,3.81,2005,2023-08-19 20:36:58+00:00
True,15,34.804648,-92.461115,100.30,129.93,28.41,28.40,39.72,3.81,2005,2023-08-19 20:36:59+00:00
True,15,34.804598,-92.461043,100.40,129.34,31.63,27.97,39.71,3.81,2005,2023-08-19 20:37:00+00:00
True,15,34.804547,-92.460963,100.40,128.48,32.80,28.16,39.77,3.81,2005,2023-08-19 20:37:01+00:00
True,15,34.804495,-92.460885,100.10,126.73,30.61,28.47,39.71,3.80,2005,2023-08-19 20:37:02+00:00
True,15,34.804450,-92.460813,99.90,126.67,26.39,28.73,39.63,3.81,2005,2023-08-19 20:37:03+00:00
True,15,34.804413,-92.460752,99.70,125.92,22.80,28.61,39.62,3.81,2005,2023-08-19 20:37:04+00:00
True,15,34.804383,-92.460693,99.70,114.87,21.84,28.24,39.57,3.81,2005,2023-08-19 20:37:05+00:00
True,15,34.804368,-92.460630,99.30,101.52,21.04,28.16,39.38,3.81,2005,2023-08-19 20:37:06+00:00
True,15,34.804372,-92.460567,99.00,84.03,20.91,28.43,39.24,3.81,2005,2023-08-19 20:37:07+00:00
True,15,34.804393,-92.460508,98.90,66.06,21.58,28.52,39.11,3.80,2005,2023-08-19 20:37:08+00:00
True,15,34.804440,-92.460458,98.70,46.47,22.46,28.93,38.90,3.81,2005,2023-08-19 20:37:09+00:00
True,15,34.804502,-92.460418,98.50,32.99,25.43,28.94,38.82,3.80,2005,2023-08-19 20:37:10+00:00
True,15,34.804568,-92.460372,98.00,31.72,29.74,30.15,38.76,3.81,2005,2023-08-19 20:37:11+00:00
True,15,34.804638,-92.460320,97.20,32.68,31.17,29.31,38.73,3.80,2005,2023-08-19 20:37:12+00:00
True,15,34.804710,-92.460267,96.60,30.77,31.93,29.87,38.73,3.80,2005,2023-08-19 20:37:13+00:00
True,15,34.804782,-92.460215,95.80,33.12,32.54,29.63,38.63,3.81,2005,2023-08-19 20:37:14+00:00
True,15,34.804852,-92.460165,95.00,32.18,32.41,29.59,38.60,3.81,2005,2023-08-19 20:37:15+00:00
True,15,34.804922,-92.460117,94.40,31.46,32.04,29.50,38.56,3.80,2005,2023-08-19 20:37:16+00:00
True,15,34.804988,-92.460068,93.60,32.34,30.47,30.00,38.51,3.80,2005,2023-08-19 20:37:17+00:00
True,15,34.805043,-92.460023,93.40,37.18,25.19,30.20,38.52,3.80,2005,2023-08-19 20:37:18+00:00
True,15,34.805077,-92.459980,93.30,49.34,20.45,29.32,38.48,3.81,2005,2023-08-19 20:37:19+00:00
True,15,34.805092,-92.459940,93.00,64.03,16.65,29.11,38.45,3.80,2005,2023-08-19 20:37:20+00:00
True,16,34.805090,-92.459892,92.80,87.07,14.15,29.15,38.40,3.80,2005,2023-08-19 20:37:21+00:00
True,16,34.805073,-92.459848,92.60,113.99,12.93,29.16,38.38,3.80,2005,2023-08-19 20:37:22+00:00
True,16,34.805045,-92.459810,93.10,136.77,13.67,29.15,38.37,3.81,2005,2023-08-19 20:37:23+00:00
True,16,34.805005,-92.459790,93.50,159.20,13.56,28.92,38.30,3.81,2005,2023-08-19 20:37:24+00:00
True,16,34.804972,-92.459790,93.70,185.84,12.70,29.07,38.28,3.80,2005,2023-08-19 20:37:25+00:00
True,16,34.804933,-92.459810,93.90,207.90,15.52,29.52,38.29,3.80,2005,2023-08-19 20:37:26+00:00
True,16,34.804890,-92.459838,94.40,212.73,19.06,29.33,38.33,3.81,2005,2023-08-19 20:37:27+00:00
True,16,34.804845,-92.459868,95.50,210.89,21.45,29.52,38.36,3.81,2005,2023-08-19 20:37:28+00:00
True,16,34.804797,-92.459908,96.10,215.00,21.48,29.76,38.35,3.81,2005,2023-08-19 20:37:29+00:00
True,16,34.804755,-92.459947,96.90,219.03,19.09,29.66,38.34,3.81,2005,2023-08-19 20:37:30+00:00
True,16,34.804715,-92.459982,97.90,219.78,19.72,29.84,38.32,3.80,2005,2023-08-19 20:37:31+00:00
True,16,34.804673,-92.460025,98.80,215.68,20.33,29.26,38.31,3.80,2005,2023-08-19 20:37:32+00:00
True,16,34.804630,-92.460065,99.80,213.43,19.59,29.47,38.31,3.81,2005,2023-08-19 20:37:33+00:00
True,15,34.804587,-92.460092,100.80,200.63,16.46,29.53,38.26,3.80,2005,2023-08-19 20:37:34+00:00
