hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,13,34.776593,-92.364188,183.10,105.91,51.43,36.92,36.06,3.90,2141,2023-08-19 20:26:59+00:00
True,12,34.776552,-92.364040,183.70,109.18,51.00,36.99,36.14,3.90,2141,2023-08-19 20:27:00+00:00
True,11,34.776507,-92.363895,183.90,111.82,50.45,36.87,36.31,3.90,2141,2023-08-19 20:27:01+00:00
True,11,34.776455,-92.363758,184.20,117.11,49.80,36.42,36.54,3.90,2141,2023-08-19 20:27:02+00:00
True,11,34.776397,-92.363628,184.60,120.45,48.78,36.01,36.83,3.90,2141,2023-08-19 20:27:03+00:00
True,11,34.776335,-92.363502,185.10,120.19,48.21,35.62,36.95,3.90,2141,2023-08-19 20:27:04+00:00
True,12,34.776277,-92.363377,185.90,118.31,45.36,35.27,37.05,3.90,2141,2023-08-19 20:27:05+00:00
True,11,34.776227,-92.363258,186.30,117.23,43.45,35.24,36.94,3.90,2141,2023-08-19 20:27:06+00:00
True,12,34.776178,-92.363143,187.10,116.30,40.58,35.21,36.76,3.90,2141,2023-08-19 20:27:07+00:00
True,12,34.776133,-92.363038,188.20,117.52,37.13,35.51,36.59,3.90,2141,2023-08-19 20:27:08+00:00
True,12,34.776093,-92.362958,188.40,122.13,33.21,35.68,36.51,3.90,2141,2023-08-19 20:27:09+00:00
True,12,34.776048,-92.362888,190.00,124.54,28.26,36.02,36.36,3.90,2141,2023-08-19 20:27:10+00:00
True,13,34.776015,-92.362828,191.60,125.38,22.54,36.33,36.30,3.90,2141,2023-08-19 20:27:11+00:00
True,12,34.775992,-92.362782,192.00,127.44,18.78,36.36,36.30,3.90,2141,2023-08-19 20:27:12+00:00
True,12,34.775970,-92.362743,192.40,127.06,15.00,36.33,36.33,3.90,2141,2023-08-19 20:27:13+00:00
True,13,34.775957,-92.362715,192.70,127.50,10.35,36.41,36.35,3.90,2141,2023-08-19 20:27:14+00:00
True,13,34.775953,-92.362705,192.80,123.38,5.43,36.38,36.38,3.90,2141,2023-08-19 20:27:15+00:00
True,13,34.775955,-92.362703,193.20,123.38,0.07,36.71,36.40,3.90,2141,2023-08-19 20:27:16+00:00
True,13,34.775957,-92.362705,193.30,123.38,0.20,36.22,36.44,3.90,2141,2023-08-19 20:27:17+00:00
True,13,34.775962,-92.362710,193.60,123.38,0.20,35.93,36.46,3.90,2141,2023-08-19 20:27:18+00:00
True,13,34.775962,-92.362708,193.90,123.38,0.09,36.00,36.45,3.90,2141,2023-08-19 20:27:19+00:00
True,13,34.775962,-92.362705,193.80,123.38,0.11,36.23,36.41,3.90,2141,2023-08-19 20:27:20+00:00
True,13,34.775960,-92.362700,194.00,123.38,0.61,36.65,36.37,3.90,2141,2023-08-19 20:27:21+00:00
True,13,34.775938,-92.362667,193.40,121.00,11.54,37.14,36.40,3.90,2141,2023-08-19 20:27:22+00:00
True,13,34.775912,-92.362622,193.30,117.81,17.69,36.76,36.46,3.90,2141,2023-08-19 20:27:23+00:00
True,13,34.775897,-92.362570,193.30,107.30,18.30,36.55,36.49,3.90,2141,2023-08-19 20:27:24+00:00
True,13,34.775898,-92.362508,193.70,83.71,19.56,36.30,36.46,3.90,2141,2023-08-19 20:27:25+00:00
True,13,34.775915,-92.362448,193.80,67.34,19.63,36.09,36.53,3.90,2141,2023-08-19 20:27:26+00:00
True,13,34.775948,-92.362402,193.90,45.14,18.04,36.13,36.62,3.90,2141,2023-08-19 20:27:27+00:00
True,13,34.775993,-92.362370,194.00,29.28,19.61,36.06,36.71,3.90,2141,2023-08-19 20:27:28+00:00
True,13,34.776047,-92.362352,194.20,13.55,21.76,36.25,36.72,3.90,2141,2023-08-19 20:27:29+00:00
True,12,34.776102,-92.362343,194.20,5.12,22.87,36.06,36.78,3.90,2141,2023-08-19 20:27:30+00:00
True,12,34.776168,-92.362342,194.30,2.96,26.06,35.97,36.83,3.90,2141,2023-08-19 20:27:31+00:00
True,11,34.776237,-92.362338,194.30,3.20,27.48,35.74,36.88,3.90,2141,2023-08-19 20:27:32+00:00
True,11,34.776312,-92.362337,194.60,1.09,30.91,35.51,36.84,3.90,2141,2023-08-19 20:27:33+00:00
True,12,34.776392,-92.362335,194.70,1.11,33.82,35.61,36.87,3.90,2141,2023-08-19 20:27:34+00:00
True,12,34.776480,-92.362333,194.80,1.08,35.82,35.56,36.88,3.90,2141,2023-08-19 20:27:35+00:00
True,13,34.776568,-92.362330,195.00,2.77,35.89,35.47,36.81,3.90,2141,2023-08-19 20:27:36+00:00
True,12,34.776660,-92.362327,195.30,1.04,35.98,35.51,36.72,3.90,2141,2023-08-19 20:27:37+00:00
True,13,34.776752,-92.362323,195.50,0.65,37.04,35.66,36.69,3.90,2141,2023-08-19 20:27:38+00:00
True,13,34.776845,-92.362322,195.80,0.77,37.85,35.69,36.67,3.90,2141,2023-08-19 20:27:39+00:00
True,12,34.776937,-92.362318,196.00,1.11,36.85,35.87,36.53,3.90,2141,2023-08-19 20:27:40+00:00
True,12,34.777027,-92.362317,196.00,1.11,36.06,36.06,36.42,3.90,2141,2023-08-19 20:27:41+00:00
True,13,34.777113,-92.362317,196.20,0.08,35.15,36.26,36.33,3.90,2141,2023-08-19 20:27:42+00:00
True,13,34.777200,-92.362313,196.20,2.57,34.13,36.39,36.33,3.90,2141,2023-08-19 20:27:43+00:00
True,13,34.777285,-92.362310,196.20,1.86,34.06,36.46,36.36,3.90,2141,2023-08-19 20:27:44+00:00
True,13,34.777370,-92.362308,196.20,0.73,33.10,36.29,36.43,3.90,2141,2023-08-19 20:27:45+00:00
True,13,34.777457,-92.362305,196.20,1.72,34.41,36.53,36.46,3.90,2141,2023-08-19 20:27:46+00:00
True,13,34.777545,-92.362302,196.20,3.01,35.30,36.47,36.62,3.90,2141,2023-08-19 20:27:47+00:00
True,11,34.777633,-92.362297,196.20,2.42,34.71,36.05,36.66,3.90,2141,2023-08-19 20:27:48+00:00
True,12,34.777722,-92.362292,196.20,2.23,34.61,35.95,36.65,3.90,2141,2023-08-19 20:27:49+00:00
True,13,34.777808,-92.362287,196.10,2.13,33.10,35.92,36.62,3.90,2141,2023-08-19 20:27:50+00:00
True,13,34.777890,-92.362278,196.20,4.29,32.11,36.02,36.58,3.90,2141,2023-08-19 20:27:51+00:00
True,13,34.777972,-92.362272,196.10,5.03,32.08,36.12,36.50,3.90,2141,2023-08-19 20:27:52+00:00
True,13,34.778060,-92.362265,195.90,5.02,35.13,36.41,36.48,3.90,2141,2023-08-19 20:27:53+00:00
True,12,34.778148,-92.362255,195.90,4.88,35.04,36.44,36.49,3.90,2141,2023-08-19 20:27:54+00:00
True,12,34.778233,-92.362248,195.80,4.84,33.58,36.44,36.53,3.90,2141,2023-08-19 20:27:55+00:00
True,12,34.778323,-92.362247,195.50,0.41,35.02,36.41,36.51,3.90,2141,2023-08-19 20:27:56+00:00
True,12,34.778413,-92.362248,195.30,358.18,35.04,36.29,36.41,3.90,2141,2023-08-19 20:27:57+00:00
True,12,34.778507,-92.362258,195.10,355.18,36.32,36.62,36.29,3.90,2141,2023-08-19 20:27:58+00:00
True,12,34.778600,-92.362273,194.90,351.47,37.98,36.71,36.19,3.90,2141,2023-08-19 20:27:59+00:00
True,12,34.778697,-92.362298,194.50,347.44,37.98,36.74,36.05,3.90,2141,2023-08-19 20:28:00+00:00
True,12,34.778790,-92.362328,193.80,344.96,37.43,36.97,35.95,3.90,2141,2023-08-19 20:28:01+00:00
True,12,34.778878,-92.362365,193.10,341.45,35.85,37.66,35.87,3.90,2141,2023-08-19 20:28:02+00:00
True,13,34.778960,-92.362405,192.60,336.83,33.89,37.57,35.81,3.90,2141,2023-08-19 20:28:03+00:00
True,13,34.779047,-92.362453,190.50,334.55,30.35,38.13,35.80,3.90,2141,2023-08-19 20:28:04+00:00
True,13,34.779118,-92.362503,188.90,332.89,26.19,38.24,35.79,3.90,2141,2023-08-19 20:28:05+00:00
True,13,34.779178,-92.362533,188.10,340.37,23.28,38.22,35.75,3.90,2141,2023-08-19 20:28:06+00:00
True,13,34.779230,-92.362552,187.50,353.09,20.26,38.80,35.71,3.90,2141,2023-08-19 20:28:07+00:00
True,12,34.779277,-92.362545,187.10,9.83,18.24,38.33,35.70,3.90,2141,2023-08-19 20:28:08+00:00
True,12,34.779323,-92.362527,186.80,18.08,18.76,38.18,35.72,3.90,2141,2023-08-19 20:28:09+00:00
True,12,34.779362,-92.362515,185.30,23.69,16.33,38.03,35.74,3.90,2141,2023-08-19 20:28:10+00:00
True,11,34.779415,-92.362438,184.00,48.02,26.37,37.96,35.78,3.90,2141,2023-08-19 20:28:11+00:00
True,10,34.779467,-92.362372,183.10,45.55,29.58,37.96,35.82,3.90,2141,2023-08-19 20:28:12+00:00
True,10,34.779528,-92.362305,181.90,44.83,32.63,37.99,35.89,3.90,2141,2023-08-19 20:28:13+00:00
True,10,34.779587,-92.362237,181.20,45.22,33.52,38.15,35.89,3.90,2141,2023-08-19 20:28:14+00:00
True,10,34.779648,-92.362168,180.50,41.46,32.85,37.96,35.83,3.90,2141,2023-08-19 20:28:15+00:00
True,10,34.779710,-92.362108,179.60,40.18,33.26,38.10,35.79,3.90,2141,2023-08-19 20:28:16+00:00
True,10,34.779788,-92.362045,178.90,34.74,33.61,38.60,35.73,3.90,2141,2023-08-19 20:28:17+00:00
True,10,34.779863,-92.361987,178.30,31.22,33.71,38.48,35.67,3.90,2141,2023-08-19 20:28:18+00:00
True,11,34.779938,-92.361933,177.80,29.35,33.80,38.34,35.67,3.90,2141,2023-08-19 20:28:19+00:00
True,10,34.780007,-92.361880,177.30,31.40,31.74,38.29,35.70,3.90,2141,2023-08-19 20:28:20+00:00
True,10,34.780075,-92.361818,176.70,32.47,30.78,37.96,35.75,3.90,2141,2023-08-19 20:28:21+00:00
True,10,34.780133,-92.361762,176.20,37.23,28.48,37.90,35.84,3.90,2141,2023-08-19 20:28:22+00:00
True,10,34.780187,-92.361698,175.70,42.82,28.58,37.79,35.80,3.90,2141,2023-08-19 20:28:23+00:00
True,10,34.780247,-92.361605,174.40,47.63,28.93,37.81,35.79,3.90,2141,2023-08-19 20:28:24+00:00
True,10,34.780282,-92.361532,173.90,56.33,27.50,37.93,35.76,3.90,2141,2023-08-19 20:28:25+00:00
True,11,34.780320,-92.361455,173.40,57.99,28.65,37.92,35.75,3.90,2141,2023-08-19 20:28:26+00:00
True,11,34.780353,-92.361368,173.00,63.61,31.47,37.96,35.75,3.90,2141,2023-08-19 20:28:27+00:00
True,11,34.780375,-92.361273,172.50,73.10,31.15,38.06,35.75,3.90,2141,2023-08-19 20:28:28+00:00
True,12,34.780387,-92.361172,171.90,79.92,31.45,37.98,35.76,3.90,2141,2023-08-19 20:28:29+00:00
True,12,34.780397,-92.361063,171.30,81.89,32.98,38.05,35.78,3.90,2141,2023-08-19 20:28:30+00:00
True,12,34.780407,-92.360958,170.80,82.03,34.21,38.23,35.81,3.90,2141,2023-08-19 20:28:31+00:00
True,11,34.780418,-92.360852,170.30,83.02,34.69,38.35,35.85,3.90,2141,2023-08-19 20:28:32+00:00
True,11,34.780445,-92.360733,169.30,83.48,34.56,38.20,35.87,3.90,2141,2023-08-19 20:28:33+00:00
True,11,34.780455,-92.360628,168.80,83.38,33.41,38.28,35.87,3.90,2141,2023-08-19 20:28:34+00:00
True,12,34.780460,-92.360527,168.30,84.78,32.95,38.21,35.89,3.90,2141,2023-08-19 20:28:35+00:00
True,12,34.780467,-92.360427,167.70,82.97,31.74,38.38,35.97,3.90,2141,2023-08-19 20:28:36+00:00
True,12,34.780475,-92.360330,167.00,83.01,31.30,37.97,36.07,3.90,2141,2023-08-19 20:28:37+00:00
True,12,34.780487,-92.360232,166.40,78.90,31.74,37.80,36.11,3.90,2141,2023-08-19 20:28:38+00:00
True,12,34.780503,-92.360132,165.80,76.23,33.65,37.72,36.10,3.90,2141,2023-08-19 20:28:39+00:00
True,12,34.780525,-92.360028,165.20,73.50,34.73,37.58,36.06,3.90,2141,2023-08-19 20:28:40+00:00
True,12,34.780548,-92.359928,164.60,72.89,33.87,37.41,36.02,3.90,2141,2023-08-19 20:28:41+00:00
True,12,34.780573,-92.359828,164.10,74.87,33.85,37.71,35.99,3.90,2141,2023-08-19 20:28:42+00:00
True,12,34.780595,-92.359727,163.50,75.53,34.80,37.91,35.95,3.90,2141,2023-08-19 20:28:43+00:00
True,12,34.780615,-92.359623,162.90,76.79,34.10,37.91,35.91,3.90,2141,2023-08-19 20:28:44+00:00
True,12,34.780633,-92.359520,162.30,78.70,34.39,37.95,35.86,3.90,2141,2023-08-19 20:28:45+00:00
True,12,34.780650,-92.359417,161.60,79.28,34.34,38.17,35.81,3.90,2141,2023-08-19 20:28:46+00:00
True,12,34.780663,-92.359313,160.90,82.13,33.69,38.20,35.79,3.90,2141,2023-08-19 20:28:47+00:00
True,12,34.780670,-92.359212,160.20,85.25,33.61,38.25,35.80,3.90,2141,2023-08-19 20:28:48+00:00
True,12,34.780675,-92.359112,159.50,85.95,31.21,38.19,35.79,3.90,2141,2023-08-19 20:28:49+00:00
True,12,34.780682,-92.359017,158.80,85.31,30.08,38.40,35.79,3.90,2141,2023-08-19 20:28:50+00:00
True,12,34.780682,-92.358927,158.00,91.05,28.13,38.43,35.78,3.90,2141,2023-08-19 20:28:51+00:00
True,12,34.780678,-92.358840,157.20,92.41,26.56,38.52,35.76,3.90,2141,2023-08-19 20:28:52+00:00
True,11,34.780668,-92.358755,156.00,96.37,23.39,38.57,35.76,3.90,2141,2023-08-19 20:28:53+00:00
True,12,34.780662,-92.358683,154.80,94.34,20.93,38.65,35.77,3.90,2141,2023-08-19 20:28:54+00:00
True,12,34.780665,-92.358628,153.50,92.59,16.15,38.61,35.78,3.90,2141,2023-08-19 20:28:55+00:00
True,12,34.780663,-92.358587,152.50,88.82,12.59,39.22,35.82,3.90,2141,2023-08-19 20:28:56+00:00
True,12,34.780660,-92.358558,151.30,87.13,8.57,38.83,35.86,3.90,2141,2023-08-19 20:28:57+00:00
True,12,34.780653,-92.358533,150.50,99.87,7.22,38.98,35.92,3.90,2141,2023-08-19 20:28:58+00:00
True,12,34.780648,-92.358513,149.80,100.71,7.17,39.33,35.95,3.90,2141,2023-08-19 20:28:59+00:00
True,11,34.780640,-92.358490,149.10,115.71,9.11,39.99,35.97,3.90,2141,2023-08-19 20:29:00+00:00
True,12,34.780622,-92.358467,148.40,134.59,11.06,40.32,36.00,3.90,2141,2023-08-19 20:29:01+00:00
True,12,34.780593,-92.358447,147.90,155.06,13.48,39.39,36.07,3.90,2141,2023-08-19 20:29:02+00:00
True,10,34.780557,-92.358433,147.30,173.28,15.82,38.28,36.18,3.90,2141,2023-08-19 20:29:03+00:00
True,11,34.780510,-92.358437,146.80,187.51,18.19,37.96,36.19,3.90,2141,2023-08-19 20:29:04+00:00
True,12,34.780458,-92.358450,146.30,195.45,20.28,37.85,36.14,3.90,2141,2023-08-19 20:29:05+00:00
True,11,34.780405,-92.358470,145.80,198.83,22.32,37.80,36.10,3.90,2141,2023-08-19 20:29:06+00:00
True,11,34.780337,-92.358490,145.40,195.31,26.35,38.17,36.09,3.90,2141,2023-08-19 20:29:07+00:00
True,12,34.780267,-92.358517,144.50,195.83,28.00,37.87,36.15,3.90,2141,2023-08-19 20:29:08+00:00
True,12,34.780193,-92.358535,143.90,193.18,29.65,37.96,36.20,3.90,2141,2023-08-19 20:29:09+00:00
True,12,34.780118,-92.358557,143.50,194.53,30.41,38.20,36.23,3.90,2141,2023-08-19 20:29:10+00:00
True,12,34.780042,-92.358578,143.00,195.45,31.22,38.22,36.24,3.90,2141,2023-08-19 20:29:11+00:00
True,12,34.779960,-92.358600,142.60,192.98,32.26,38.02,36.27,3.90,2141,2023-08-19 20:29:12+00:00
True,11,34.779877,-92.358618,142.20,190.30,33.85,38.17,36.30,3.90,2141,2023-08-19 20:29:13+00:00
True,11,34.779787,-92.358635,141.80,188.21,34.78,38.35,36.28,3.90,2141,2023-08-19 20:29:14+00:00
True,11,34.779698,-92.358642,141.40,183.60,34.65,38.17,36.30,3.90,2141,2023-08-19 20:29:15+00:00
True,11,34.779612,-92.358640,140.80,177.98,32.52,38.21,36.34,3.90,2141,2023-08-19 20:29:16+00:00
True,11,34.779530,-92.358627,140.50,172.09,32.06,38.11,36.35,3.90,2141,2023-08-19 20:29:17+00:00
True,11,34.779448,-92.358602,140.10,164.68,32.91,38.02,36.29,3.90,2141,2023-08-19 20:29:18+00:00
True,11,34.779368,-92.358567,139.80,158.23,32.89,37.91,36.25,3.90,2141,2023-08-19 20:29:19+00:00
True,11,34.779295,-92.358522,139.50,151.76,32.22,37.88,36.22,3.90,2141,2023-08-19 20:29:20+00:00
True,11,34.779227,-92.358467,139.20,146.86,32.84,37.99,36.19,3.90,2141,2023-08-19 20:29:21+00:00
True,10,34.779163,-92.358403,138.80,141.00,32.32,37.88,36.16,3.90,2141,2023-08-19 20:29:22+00:00
True,11,34.779103,-92.358338,138.40,138.21,30.21,37.86,36.13,3.90,2141,2023-08-19 20:29:23+00:00
True,10,34.779053,-92.358272,137.90,131.21,28.04,38.02,36.11,3.90,2141,2023-08-19 20:29:24+00:00
True,11,34.779015,-92.358205,137.50,126.43,24.84,38.15,36.09,3.90,2141,2023-08-19 20:29:25+00:00
True,10,34.778988,-92.358147,136.90,121.64,21.35,38.18,36.06,3.90,2141,2023-08-19 20:29:26+00:00
True,11,34.778970,-92.358095,136.30,114.11,16.87,38.48,36.01,3.90,2141,2023-08-19 20:29:27+00:00
True,10,34.778960,-92.358055,135.90,105.00,11.39,38.96,35.96,3.90,2141,2023-08-19 20:29:28+00:00
True,11,34.778958,-92.358027,135.50,93.66,8.63,38.97,35.96,3.90,2141,2023-08-19 20:29:29+00:00
True,11,34.778963,-92.357995,135.10,70.16,11.02,38.92,35.96,3.90,2141,2023-08-19 20:29:30+00:00
True,11,34.778982,-92.357958,134.80,56.90,13.17,38.63,36.02,3.90,2141,2023-08-19 20:29:31+00:00
True,11,34.779012,-92.357928,134.30,34.00,15.11,38.66,36.04,3.90,2141,2023-08-19 20:29:32+00:00
True,12,34.779058,-92.357902,133.80,26.34,20.41,38.81,36.09,3.90,2141,2023-08-19 20:29:33+00:00
True,11,34.779127,-92.357875,133.40,22.49,26.87,38.86,36.16,3.90,2141,2023-08-19 20:29:34+00:00
True,11,34.779208,-92.357845,133.20,19.33,31.61,38.60,36.26,3.90,2141,2023-08-19 20:29:35+00:00
True,11,34.779292,-92.357807,132.70,23.07,35.76,38.88,36.28,3.90,2141,2023-08-19 20:29:36+00:00
True,11,34.779375,-92.357760,132.30,25.87,36.06,38.93,36.32,3.90,2141,2023-08-19 20:29:37+00:00
True,11,34.779452,-92.357710,132.00,27.80,34.48,38.63,36.32,3.90,2141,2023-08-19 20:29:38+00:00
True,11,34.779530,-92.357657,131.70,29.02,35.41,38.34,36.32,3.90,2141,2023-08-19 20:29:39+00:00
True,11,34.779612,-92.357603,131.30,28.74,36.21,38.23,36.43,3.90,2141,2023-08-19 20:29:40+00:00
True,11,34.779698,-92.357550,130.90,25.40,37.65,37.85,36.49,3.90,2141,2023-08-19 20:29:41+00:00
True,11,34.779788,-92.357508,130.60,19.09,35.87,37.76,36.47,3.90,2141,2023-08-19 20:29:42+00:00
True,11,34.779880,-92.357480,130.20,13.77,36.78,37.54,36.41,3.90,2141,2023-08-19 20:29:43+00:00
True,11,34.779975,-92.357463,129.80,6.92,37.56,37.51,36.43,3.90,2141,2023-08-19 20:29:44+00:00
True,11,34.780070,-92.357455,129.40,2.95,37.47,37.82,36.45,3.90,2141,2023-08-19 20:29:45+00:00
True,11,34.780167,-92.357448,129.00,1.92,38.74,37.59,36.46,3.90,2141,2023-08-19 20:29:46+00:00
True,11,34.780263,-92.357443,128.70,2.07,38.23,37.36,36.38,3.90,2141,2023-08-19 20:29:47+00:00
True,11,34.780362,-92.357435,128.30,3.04,38.61,37.52,36.24,3.90,2141,2023-08-19 20:29:48+00:00
True,11,34.780457,-92.357430,127.90,2.59,37.89,37.53,36.17,3.90,2141,2023-08-19 20:29:49+00:00
True,11,34.780552,-92.357422,127.90,2.45,38.56,37.54,36.08,3.90,2141,2023-08-19 20:29:50+00:00
True,12,34.780645,-92.357418,127.60,2.09,36.60,37.48,36.00,3.90,2141,2023-08-19 20:29:51+00:00
True,12,34.780733,-92.357413,127.70,1.76,35.74,37.70,35.95,3.90,2141,2023-08-19 20:29:52+00:00
True,12,34.780822,-92.357407,127.40,5.47,34.41,38.13,35.94,3.90,2141,2023-08-19 20:29:53+00:00
True,12,34.780903,-92.357390,127.10,12.37,32.34,38.88,36.03,3.90,2141,2023-08-19 20:29:54+00:00
True,12,34.780975,-92.357363,126.80,19.76,28.80,38.33,36.08,3.90,2141,2023-08-19 20:29:55+00:00
True,12,34.781038,-92.357325,126.50,28.12,28.85,38.30,36.08,3.90,2141,2023-08-19 20:29:56+00:00
True,12,34.781090,-92.357268,126.20,40.92,27.59,38.59,36.19,3.90,2141,2023-08-19 20:29:57+00:00
True,11,34.781132,-92.357203,126.00,49.72,27.48,39.27,36.36,3.90,2141,2023-08-19 20:29:58+00:00
True,12,34.781160,-92.357125,125.70,61.03,28.71,39.12,36.46,3.90,2141,2023-08-19 20:29:59+00:00
True,12,34.781178,-92.357028,125.30,70.49,31.43,38.29,36.59,3.90,2141,2023-08-19 20:30:00+00:00
True,12,34.781193,-92.356920,125.00,72.81,35.34,38.05,36.62,3.90,2141,2023-08-19 20:30:01+00:00
True,12,34.781207,-92.356805,124.80,76.34,36.89,37.89,36.82,3.90,2141,2023-08-19 20:30:02+00:00
True,12,34.781212,-92.356690,124.60,81.75,36.54,37.09,36.93,3.90,2141,2023-08-19 20:30:03+00:00
True,12,34.781218,-92.356573,124.50,84.73,37.32,36.87,36.89,3.90,2141,2023-08-19 20:30:04+00:00
True,11,34.781217,-92.356455,124.40,88.69,36.85,37.13,36.84,3.90,2141,2023-08-19 20:30:05+00:00
True,12,34.781212,-92.356338,124.30,90.84,36.39,37.12,36.75,3.90,2141,2023-08-19 20:30:06+00:00
True,12,34.781200,-92.356222,124.30,95.89,37.39,37.20,36.80,3.90,2141,2023-08-19 20:30:07+00:00
True,12,34.781183,-92.356108,124.10,100.17,36.08,37.18,36.94,3.90,2141,2023-08-19 20:30:08+00:00
True,12,34.781125,-92.355985,124.60,103.40,35.15,37.27,37.05,3.90,2141,2023-08-19 20:30:09+00:00
True,12,34.781105,-92.355877,124.60,103.67,34.61,37.06,37.18,3.90,2141,2023-08-19 20:30:10+00:00
True,12,34.781083,-92.355767,124.60,103.58,36.30,36.83,37.34,3.90,2141,2023-08-19 20:30:11+00:00
True,12,34.781062,-92.355655,124.60,103.69,37.47,36.50,37.40,3.90,2141,2023-08-19 20:30:12+00:00
True,11,34.781042,-92.355540,124.70,103.16,38.50,36.11,37.36,3.90,2141,2023-08-19 20:30:13+00:00
True,11,34.781020,-92.355418,124.90,103.26,40.74,36.21,37.32,3.90,2141,2023-08-19 20:30:14+00:00
True,11,34.780998,-92.355298,125.10,101.98,39.47,36.22,37.44,3.90,2141,2023-08-19 20:30:15+00:00
True,11,34.780978,-92.355180,125.40,101.69,38.78,36.42,37.44,3.90,2141,2023-08-19 20:30:16+00:00
True,11,34.780962,-92.355067,125.90,101.19,36.48,36.09,37.43,3.90,2141,2023-08-19 20:30:17+00:00
True,11,34.780945,-92.354960,126.30,101.61,34.06,35.82,37.28,3.90,2141,2023-08-19 20:30:18+00:00
True,11,34.780930,-92.354863,126.70,98.93,30.00,35.98,37.17,3.90,2141,2023-08-19 20:30:19+00:00
True,11,34.780920,-92.354778,127.40,97.14,25.93,35.84,37.11,3.90,2141,2023-08-19 20:30:20+00:00
True,11,34.780913,-92.354703,127.80,95.01,23.52,35.79,37.02,3.90,2141,2023-08-19 20:30:21+00:00
True,11,34.780910,-92.354633,128.40,90.00,21.87,35.86,37.04,3.90,2141,2023-08-19 20:30:22+00:00
True,11,34.780913,-92.354562,129.00,84.80,24.24,36.36,36.91,3.90,2141,2023-08-19 20:30:23+00:00
True,11,34.780925,-92.354483,129.40,77.43,27.45,36.48,36.88,3.90,2141,2023-08-19 20:30:24+00:00
True,11,34.780947,-92.354398,130.00,72.31,29.28,36.66,36.83,3.90,2141,2023-08-19 20:30:25+00:00
True,11,34.780975,-92.354305,131.70,67.74,30.22,37.44,36.83,3.90,2141,2023-08-19 20:30:26+00:00
True,11,34.781008,-92.354222,132.20,63.67,30.85,37.03,36.90,3.90,2141,2023-08-19 20:30:27+00:00
True,11,34.781043,-92.354137,132.70,62.98,31.34,37.56,37.01,3.90,2141,2023-08-19 20:30:28+00:00
True,11,34.781078,-92.354050,133.70,64.19,32.04,36.99,37.01,3.90,2141,2023-08-19 20:30:29+00:00
True,11,34.781113,-92.353965,134.60,63.62,30.89,36.66,36.98,3.90,2141,2023-08-19 20:30:30+00:00
True,11,34.781148,-92.353885,135.30,62.39,28.76,36.25,36.81,3.90,2141,2023-08-19 20:30:31+00:00
True,11,34.781178,-92.353810,136.20,63.77,27.19,36.98,36.71,3.90,2141,2023-08-19 20:30:32+00:00
True,11,34.781205,-92.353738,137.00,66.49,25.37,37.14,36.68,3.90,2141,2023-08-19 20:30:33+00:00
True,11,34.781225,-92.353667,137.70,75.47,23.82,37.35,36.69,3.90,2141,2023-08-19 20:30:34+00:00
True,11,34.781233,-92.353597,138.60,84.30,23.78,37.54,36.75,3.90,2141,2023-08-19 20:30:35+00:00
True,11,34.781232,-92.353525,139.30,97.12,23.91,37.42,36.80,3.90,2141,2023-08-19 20:30:36+00:00
True,11,34.781210,-92.353453,139.50,113.35,26.17,37.21,36.79,3.90,2141,2023-08-19 20:30:37+00:00
True,11,34.781175,-92.353380,140.00,122.60,28.98,37.15,36.85,3.90,2141,2023-08-19 20:30:38+00:00
True,11,34.781133,-92.353305,140.50,122.49,30.93,37.03,36.90,3.90,2141,2023-08-19 20:30:39+00:00
True,11,34.781092,-92.353223,141.00,121.78,32.67,37.11,36.89,3.90,2141,2023-08-19 20:30:40+00:00
True,11,34.781048,-92.353137,141.50,120.35,33.10,37.01,36.81,3.90,2141,2023-08-19 20:30:41+00:00
True,11,34.781005,-92.353048,142.10,121.19,33.74,36.63,36.71,3.90,2141,2023-08-19 20:30:42+00:00
True,11,34.780960,-92.352960,142.50,122.39,34.21,36.88,36.59,3.90,2141,2023-08-19 20:30:43+00:00
True,11,34.780913,-92.352873,143.00,121.97,32.97,36.90,36.54,3.90,2141,2023-08-19 20:30:44+00:00
True,11,34.780870,-92.352788,143.80,121.75,32.21,36.90,36.53,3.90,2141,2023-08-19 20:30:45+00:00
True,11,34.780827,-92.352708,144.50,122.80,29.98,36.87,36.65,3.90,2141,2023-08-19 20:30:46+00:00
True,11,34.780788,-92.352635,144.60,122.90,27.15,36.55,36.66,3.90,2141,2023-08-19 20:30:47+00:00
True,11,34.780753,-92.352568,145.10,121.94,24.06,36.41,36.57,3.90,2141,2023-08-19 20:30:48+00:00
True,11,34.780725,-92.352510,145.50,121.51,20.76,36.31,36.51,3.90,2141,2023-08-19 20:30:49+00:00
True,10,34.780698,-92.352457,146.10,118.64,19.82,36.57,36.42,3.90,2141,2023-08-19 20:30:50+00:00
