hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.664038,-92.344865,96.90,96.86,13.52,61.11,31.85,3.86,2047,2023-08-20 00:45:56+00:00
True,14,34.664033,-92.344825,97.40,100.84,10.85,61.00,31.89,3.87,2047,2023-08-20 00:45:57+00:00
True,14,34.664030,-92.344797,97.90,100.59,7.02,60.94,31.91,3.87,2047,2023-08-20 00:45:58+00:00
True,13,34.664027,-92.344782,98.50,100.59,0.24,60.96,31.93,3.86,2047,2023-08-20 00:45:59+00:00
True,13,34.664025,-92.344783,99.00,100.59,0.06,60.91,31.95,3.86,2047,2023-08-20 00:46:00+00:00
True,12,34.664027,-92.344778,99.00,100.59,0.04,60.80,31.96,3.86,2047,2023-08-20 00:46:01+00:00
True,13,34.664028,-92.344775,99.10,100.59,0.02,60.79,31.97,3.86,2047,2023-08-20 00:46:02+00:00
True,12,34.664028,-92.344770,99.30,100.59,0.02,60.75,31.99,3.86,2047,2023-08-20 00:46:03+00:00
True,13,34.664028,-92.344767,99.50,100.59,0.09,60.80,32.00,3.86,2047,2023-08-20 00:46:04+00:00
True,13,34.664030,-92.344762,99.60,100.59,0.09,60.79,32.03,3.87,2047,2023-08-20 00:46:05+00:00
True,13,34.664033,-92.344762,99.60,100.59,0.07,60.77,32.05,3.87,2047,2023-08-20 00:46:06+00:00
True,10,34.664035,-92.344758,99.70,100.59,0.07,60.66,32.07,3.86,2047,2023-08-20 00:46:07+00:00
True,11,34.664033,-92.344760,99.70,100.59,0.04,60.70,32.08,3.86,2047,2023-08-20 00:46:08+00:00
True,12,34.664035,-92.344758,99.70,100.59,0.02,60.64,32.09,3.86,2047,2023-08-20 00:46:09+00:00
True,13,34.664035,-92.344757,99.70,100.59,0.11,60.57,32.11,3.86,2047,2023-08-20 00:46:10+00:00
True,12,34.664035,-92.344757,99.70,100.59,0.06,60.56,32.12,3.87,2047,2023-08-20 00:46:11+00:00
True,12,34.664035,-92.344755,99.70,100.59,0.04,60.52,32.12,3.86,2047,2023-08-20 00:46:12+00:00
True,12,34.664033,-92.344753,99.70,100.59,0.06,60.54,32.13,3.86,2047,2023-08-20 00:46:13+00:00
True,12,34.664033,-92.344753,99.70,100.59,0.04,60.53,32.14,3.87,2047,2023-08-20 00:46:14+00:00
True,12,34.664033,-92.344752,99.70,100.59,0.02,60.47,32.16,3.86,2047,2023-08-20 00:46:15+00:00
True,12,34.664032,-92.344752,99.80,100.59,0.06,60.41,32.16,3.87,2047,2023-08-20 00:46:16+00:00
True,12,34.664032,-92.344752,99.80,100.59,0.04,60.38,32.16,3.87,2047,2023-08-20 00:46:17+00:00
True,12,34.664032,-92.344753,99.80,100.59,0.04,60.39,32.17,3.87,2047,2023-08-20 00:46:18+00:00
True,12,34.664032,-92.344753,99.80,100.59,0.02,60.47,32.19,3.87,2047,2023-08-20 00:46:19+00:00
True,12,34.664032,-92.344752,99.70,100.59,0.02,60.45,32.22,3.86,2047,2023-08-20 00:46:20+00:00
True,13,34.664030,-92.344752,99.70,100.59,0.02,60.36,32.24,3.87,2047,2023-08-20 00:46:21+00:00
True,13,34.664030,-92.344752,99.80,100.59,0.04,60.33,32.26,3.86,2047,2023-08-20 00:46:22+00:00
True,13,34.664030,-92.344752,99.80,100.59,0.07,60.28,32.28,3.87,2047,2023-08-20 00:46:23+00:00
True,13,34.664032,-92.344750,99.80,100.59,0.72,60.18,32.29,3.86,2047,2023-08-20 00:46:24+00:00
True,14,34.664030,-92.344750,99.80,100.59,0.39,60.05,32.30,3.86,2047,2023-08-20 00:46:25+00:00
True,14,34.664030,-92.344748,99.70,100.59,0.65,60.09,32.31,3.86,2047,2023-08-20 00:46:26+00:00
True,14,34.664030,-92.344748,99.70,100.59,0.02,60.09,32.34,3.87,2047,2023-08-20 00:46:27+00:00
True,14,34.664030,-92.344748,99.70,100.59,0.87,60.11,32.36,3.86,2047,2023-08-20 00:46:28+00:00
True,13,34.664028,-92.344747,99.70,100.59,1.11,60.03,32.38,3.86,2047,2023-08-20 00:46:29+00:00
True,13,34.664028,-92.344737,99.70,100.59,2.83,59.81,32.39,3.86,2047,2023-08-20 00:46:30+00:00
True,13,34.664033,-92.344718,99.70,100.59,4.74,59.83,32.41,3.86,2047,2023-08-20 00:46:31+00:00
True,13,34.664040,-92.344698,99.80,69.23,8.02,60.00,32.43,3.87,2047,2023-08-20 00:46:32+00:00
True,12,34.664073,-92.344657,100.00,48.49,15.37,60.05,32.46,3.86,2047,2023-08-20 00:46:33+00:00
True,14,34.664110,-92.344630,100.00,32.09,16.09,59.99,32.46,3.86,2047,2023-08-20 00:46:34+00:00
True,11,34.664192,-92.344603,100.00,16.81,23.43,60.00,32.45,3.86,2047,2023-08-20 00:46:35+00:00
True,12,34.664328,-92.344577,99.70,7.40,35.52,59.97,32.46,3.87,2047,2023-08-20 00:46:36+00:00
True,11,34.664445,-92.344582,99.80,1.98,43.00,59.60,32.48,3.86,2047,2023-08-20 00:46:37+00:00
True,11,34.664563,-92.344585,99.90,1.74,47.56,59.36,32.52,3.86,2047,2023-08-20 00:46:38+00:00
True,12,34.664687,-92.344583,100.00,1.57,51.65,59.08,32.57,3.86,2047,2023-08-20 00:46:39+00:00
True,12,34.664820,-92.344567,100.30,3.41,52.34,58.23,32.68,3.86,2047,2023-08-20 00:46:40+00:00
True,12,34.664952,-92.344553,100.60,2.19,52.49,57.81,32.71,3.86,2047,2023-08-20 00:46:41+00:00
True,12,34.665085,-92.344540,101.00,1.66,53.26,57.33,32.76,3.86,2047,2023-08-20 00:46:42+00:00
True,11,34.665222,-92.344532,101.20,2.69,52.86,57.07,32.80,3.87,2047,2023-08-20 00:46:43+00:00
True,11,34.665353,-92.344530,101.10,2.80,53.19,56.80,32.89,3.86,2047,2023-08-20 00:46:44+00:00
True,12,34.665482,-92.344520,101.10,3.55,52.19,56.38,33.01,3.86,2047,2023-08-20 00:46:45+00:00
True,12,34.665612,-92.344515,100.90,3.18,51.65,56.13,33.06,3.86,2047,2023-08-20 00:46:46+00:00
True,12,34.665740,-92.344508,100.70,3.73,50.58,55.85,33.12,3.87,2047,2023-08-20 00:46:47+00:00
True,12,34.665877,-92.344488,100.30,3.04,49.62,55.67,33.16,3.86,2047,2023-08-20 00:46:48+00:00
True,12,34.666000,-92.344473,100.40,3.27,49.71,55.28,33.24,3.86,2047,2023-08-20 00:46:49+00:00
True,13,34.666127,-92.344460,100.50,3.64,50.84,54.92,33.28,3.86,2047,2023-08-20 00:46:50+00:00
True,13,34.666255,-92.344445,100.20,5.83,49.84,54.58,33.26,3.87,2047,2023-08-20 00:46:51+00:00
True,13,34.666382,-92.344433,99.80,3.46,49.82,54.62,33.17,3.86,2047,2023-08-20 00:46:52+00:00
True,13,34.666505,-92.344425,99.50,3.26,48.34,54.61,33.13,3.86,2047,2023-08-20 00:46:53+00:00
True,14,34.666627,-92.344413,99.20,4.46,48.99,54.67,33.09,3.86,2047,2023-08-20 00:46:54+00:00
True,12,34.666753,-92.344405,98.90,2.82,50.36,54.58,33.09,3.86,2047,2023-08-20 00:46:55+00:00
True,12,34.666878,-92.344387,98.90,4.60,50.34,54.53,33.08,3.86,2047,2023-08-20 00:46:56+00:00
True,12,34.667002,-92.344368,99.20,3.87,51.10,54.54,33.05,3.86,2047,2023-08-20 00:46:57+00:00
True,12,34.667127,-92.344353,100.00,1.83,49.36,54.54,33.01,3.86,2047,2023-08-20 00:46:58+00:00
True,13,34.667247,-92.344342,100.60,2.85,48.11,54.51,33.03,3.86,2047,2023-08-20 00:46:59+00:00
True,13,34.667365,-92.344327,101.10,4.59,46.86,54.60,32.99,3.86,2047,2023-08-20 00:47:00+00:00
True,13,34.667480,-92.344312,101.40,3.39,46.19,54.66,32.99,3.86,2047,2023-08-20 00:47:01+00:00
True,13,34.667598,-92.344307,101.30,1.36,45.76,54.77,32.95,3.86,2047,2023-08-20 00:47:02+00:00
True,12,34.667715,-92.344302,101.10,1.21,46.08,54.68,32.95,3.86,2047,2023-08-20 00:47:03+00:00
True,12,34.667833,-92.344297,101.00,1.01,47.87,54.51,33.01,3.86,2047,2023-08-20 00:47:04+00:00
True,13,34.667952,-92.344298,100.50,1.33,47.86,54.28,33.04,3.86,2047,2023-08-20 00:47:05+00:00
True,13,34.668067,-92.344297,100.00,1.94,46.76,54.23,33.07,3.86,2047,2023-08-20 00:47:06+00:00
True,13,34.668182,-92.344288,100.90,1.70,44.76,54.06,33.14,3.86,2047,2023-08-20 00:47:07+00:00
True,13,34.668288,-92.344280,101.40,2.21,41.32,53.98,33.18,3.87,2047,2023-08-20 00:47:08+00:00
True,13,34.668388,-92.344272,101.20,2.23,38.32,53.81,33.25,3.86,2047,2023-08-20 00:47:09+00:00
True,13,34.668480,-92.344273,100.50,0.36,35.65,53.60,33.30,3.86,2047,2023-08-20 00:47:10+00:00
True,13,34.668560,-92.344273,100.20,2.94,32.48,53.34,33.36,3.86,2047,2023-08-20 00:47:11+00:00
True,13,34.668633,-92.344273,100.30,2.05,28.34,53.22,33.36,3.86,2047,2023-08-20 00:47:12+00:00
True,13,34.668697,-92.344268,100.50,0.53,23.58,53.15,33.36,3.87,2047,2023-08-20 00:47:13+00:00
True,14,34.668757,-92.344293,100.20,357.19,18.69,53.05,33.35,3.86,2047,2023-08-20 00:47:14+00:00
True,13,34.668802,-92.344288,100.50,2.31,16.91,53.06,33.36,3.86,2047,2023-08-20 00:47:15+00:00
True,14,34.668837,-92.344288,101.30,2.18,13.65,53.03,33.37,3.87,2047,2023-08-20 00:47:16+00:00
True,12,34.668867,-92.344287,101.70,1.97,10.45,52.99,33.38,3.87,2047,2023-08-20 00:47:17+00:00
True,11,34.668893,-92.344282,102.00,2.77,8.46,52.99,33.39,3.87,2047,2023-08-20 00:47:18+00:00
True,13,34.668903,-92.344280,102.00,18.41,5.52,52.95,33.39,3.86,2047,2023-08-20 00:47:19+00:00
True,12,34.668915,-92.344272,102.30,18.41,4.04,52.92,33.41,3.87,2047,2023-08-20 00:47:20+00:00
True,14,34.668915,-92.344265,103.20,18.41,0.17,52.94,33.42,3.86,2047,2023-08-20 00:47:21+00:00
True,13,34.668917,-92.344260,103.40,18.41,0.13,52.87,33.43,3.86,2047,2023-08-20 00:47:22+00:00
True,14,34.668915,-92.344255,103.70,18.41,0.09,52.83,33.45,3.86,2047,2023-08-20 00:47:23+00:00
True,13,34.668913,-92.344253,103.50,18.41,0.07,52.77,33.45,3.86,2047,2023-08-20 00:47:24+00:00
True,14,34.668917,-92.344255,103.50,18.41,0.06,52.74,33.45,3.86,2047,2023-08-20 00:47:25+00:00
True,14,34.668915,-92.344252,103.60,18.41,0.06,52.69,33.45,3.86,2047,2023-08-20 00:47:26+00:00
True,13,34.668915,-92.344252,103.60,18.41,0.06,52.70,33.44,3.86,2047,2023-08-20 00:47:27+00:00
True,13,34.668917,-92.344250,103.60,18.41,0.13,52.68,33.44,3.86,2047,2023-08-20 00:47:28+00:00
True,11,34.668918,-92.344248,103.70,18.41,0.09,52.64,33.44,3.86,2047,2023-08-20 00:47:29+00:00
True,14,34.668918,-92.344250,103.70,18.41,0.07,52.63,33.44,3.86,2047,2023-08-20 00:47:30+00:00
True,14,34.668918,-92.344252,103.70,18.41,0.02,52.67,33.43,3.86,2047,2023-08-20 00:47:31+00:00
True,14,34.668920,-92.344250,103.80,18.41,0.06,52.64,33.43,3.86,2047,2023-08-20 00:47:32+00:00
True,13,34.668920,-92.344250,103.80,18.41,0.09,52.67,33.43,3.86,2047,2023-08-20 00:47:33+00:00
True,13,34.668918,-92.344248,103.80,18.41,0.09,52.62,33.43,3.86,2047,2023-08-20 00:47:34+00:00
True,14,34.668918,-92.344247,103.70,18.41,0.02,52.64,33.43,3.86,2047,2023-08-20 00:47:35+00:00
True,13,34.668918,-92.344247,103.80,18.41,0.02,52.64,33.44,3.87,2047,2023-08-20 00:47:36+00:00
True,14,34.668918,-92.344247,103.80,18.41,0.02,52.61,33.45,3.87,2047,2023-08-20 00:47:37+00:00
True,14,34.668918,-92.344247,103.80,18.41,0.04,52.61,33.45,3.87,2047,2023-08-20 00:47:38+00:00
True,14,34.668917,-92.344245,103.70,18.41,0.06,52.59,33.46,3.86,2047,2023-08-20 00:47:39+00:00
True,14,34.668917,-92.344245,103.70,18.41,0.06,52.61,33.46,3.87,2047,2023-08-20 00:47:40+00:00
True,12,34.668917,-92.344243,103.70,18.41,0.06,52.59,33.46,3.87,2047,2023-08-20 00:47:41+00:00
True,13,34.668915,-92.344243,103.70,18.41,0.09,52.61,33.46,3.86,2047,2023-08-20 00:47:42+00:00
True,13,34.668917,-92.344243,103.80,18.41,0.06,52.57,33.46,3.86,2047,2023-08-20 00:47:43+00:00
True,13,34.668918,-92.344242,103.80,18.41,2.46,52.70,33.46,3.86,2047,2023-08-20 00:47:44+00:00
True,13,34.668937,-92.344245,103.90,353.05,6.50,52.53,33.57,3.86,2047,2023-08-20 00:47:45+00:00
True,13,34.668963,-92.344243,103.90,3.36,13.80,52.42,33.58,3.86,2047,2023-08-20 00:47:46+00:00
True,13,34.669003,-92.344240,104.00,6.39,17.63,52.25,33.63,3.86,2047,2023-08-20 00:47:47+00:00
True,13,34.669063,-92.344235,104.00,4.01,23.37,52.04,33.72,3.86,2047,2023-08-20 00:47:48+00:00
True,13,34.669133,-92.344235,104.00,1.73,28.54,51.86,33.77,3.86,2047,2023-08-20 00:47:49+00:00
True,13,34.669225,-92.344232,103.90,3.09,35.30,51.72,33.80,3.86,2047,2023-08-20 00:47:50+00:00
True,13,34.669328,-92.344227,104.00,1.78,42.43,51.72,33.79,3.86,2047,2023-08-20 00:47:51+00:00
True,13,34.669442,-92.344218,104.00,2.86,45.37,51.73,33.76,3.86,2047,2023-08-20 00:47:52+00:00
True,12,34.669565,-92.344207,104.10,2.94,49.12,51.74,33.76,3.86,2047,2023-08-20 00:47:53+00:00
True,12,34.669697,-92.344173,103.10,3.08,53.82,51.52,33.91,3.86,2047,2023-08-20 00:47:54+00:00
True,11,34.669837,-92.344153,102.80,3.58,55.60,50.95,34.09,3.86,2047,2023-08-20 00:47:55+00:00
True,12,34.670010,-92.344135,107.50,2.95,58.12,50.75,34.08,3.87,2047,2023-08-20 00:47:56+00:00
True,11,34.670187,-92.344158,104.20,2.49,59.04,50.63,34.04,3.86,2047,2023-08-20 00:47:57+00:00
True,13,34.670330,-92.344145,104.20,3.35,59.71,50.66,34.02,3.86,2047,2023-08-20 00:47:58+00:00
True,12,34.670477,-92.344132,104.20,3.33,58.73,50.64,34.01,3.86,2047,2023-08-20 00:47:59+00:00
True,12,34.670615,-92.344120,104.40,3.23,57.47,50.82,33.94,3.86,2047,2023-08-20 00:48:00+00:00
True,12,34.670753,-92.344108,104.70,3.20,57.95,50.77,33.95,3.86,2047,2023-08-20 00:48:01+00:00
True,12,34.670895,-92.344098,104.90,3.03,58.06,50.69,34.03,3.86,2047,2023-08-20 00:48:02+00:00
True,12,34.671022,-92.344097,104.40,4.01,58.56,50.63,34.07,3.86,2047,2023-08-20 00:48:03+00:00
True,11,34.671160,-92.344107,104.40,3.55,57.54,50.68,34.08,3.86,2047,2023-08-20 00:48:04+00:00
True,13,34.671325,-92.344098,105.80,3.30,56.65,50.79,34.00,3.86,2047,2023-08-20 00:48:05+00:00
True,13,34.671458,-92.344093,105.40,4.24,55.58,50.85,33.98,3.86,2047,2023-08-20 00:48:06+00:00
True,11,34.671607,-92.344100,102.40,3.26,55.62,50.94,33.96,3.86,2047,2023-08-20 00:48:07+00:00
True,13,34.671748,-92.344110,101.50,2.22,53.00,51.08,33.86,3.86,2047,2023-08-20 00:48:08+00:00
True,13,34.671880,-92.344105,101.60,3.49,52.23,51.17,33.81,3.86,2047,2023-08-20 00:48:09+00:00
True,14,34.672005,-92.344097,101.50,3.65,52.93,51.42,33.76,3.87,2047,2023-08-20 00:48:10+00:00
True,14,34.672133,-92.344085,101.50,3.16,52.91,51.56,33.71,3.86,2047,2023-08-20 00:48:11+00:00
True,14,34.672265,-92.344077,101.50,1.96,52.82,51.65,33.68,3.86,2047,2023-08-20 00:48:12+00:00
True,13,34.672395,-92.344065,101.60,2.60,51.52,51.67,33.66,3.86,2047,2023-08-20 00:48:13+00:00
True,14,34.672523,-92.344052,101.70,2.10,50.43,51.73,33.64,3.86,2047,2023-08-20 00:48:14+00:00
True,13,34.672652,-92.344043,102.00,2.07,50.49,52.32,33.56,3.86,2047,2023-08-20 00:48:15+00:00
True,12,34.672777,-92.344032,102.30,2.37,50.43,52.66,33.49,3.86,2047,2023-08-20 00:48:16+00:00
True,11,34.672903,-92.344018,102.60,3.31,51.23,52.77,33.43,3.86,2047,2023-08-20 00:48:17+00:00
True,12,34.673033,-92.344003,102.70,3.43,52.06,53.00,33.35,3.86,2047,2023-08-20 00:48:18+00:00
True,12,34.673162,-92.343977,102.80,3.55,52.73,53.03,33.33,3.87,2047,2023-08-20 00:48:19+00:00
True,12,34.673295,-92.343962,103.30,3.37,51.36,53.38,33.25,3.87,2047,2023-08-20 00:48:20+00:00
True,13,34.673413,-92.343927,103.40,2.96,52.19,53.57,33.19,3.86,2047,2023-08-20 00:48:21+00:00
True,12,34.673528,-92.343937,104.00,4.85,52.32,53.59,33.23,3.86,2047,2023-08-20 00:48:22+00:00
True,13,34.673643,-92.343932,103.90,5.44,51.60,53.72,33.21,3.87,2047,2023-08-20 00:48:23+00:00
True,13,34.673802,-92.343933,110.90,3.84,50.36,53.58,33.18,3.86,2047,2023-08-20 00:48:24+00:00
True,14,34.673945,-92.343963,109.10,3.25,50.39,53.82,33.08,3.86,2047,2023-08-20 00:48:25+00:00
True,13,34.674068,-92.343955,109.20,2.75,51.34,53.78,33.06,3.86,2047,2023-08-20 00:48:26+00:00
True,13,34.674202,-92.343947,109.20,3.20,50.63,53.80,33.04,3.86,2047,2023-08-20 00:48:27+00:00
True,13,34.674327,-92.343955,109.10,2.03,51.65,53.87,33.04,3.86,2047,2023-08-20 00:48:28+00:00
True,12,34.674467,-92.343943,108.60,1.70,51.17,53.86,33.02,3.86,2047,2023-08-20 00:48:29+00:00
True,13,34.674582,-92.343938,108.20,3.22,50.95,53.79,33.06,3.86,2047,2023-08-20 00:48:30+00:00
True,13,34.674705,-92.343952,108.00,3.18,51.50,53.63,33.09,3.86,2047,2023-08-20 00:48:31+00:00
True,11,34.674842,-92.343942,108.10,2.61,51.21,53.40,33.17,3.87,2047,2023-08-20 00:48:32+00:00
True,11,34.674965,-92.343942,108.70,2.88,49.41,53.30,33.23,3.87,2047,2023-08-20 00:48:33+00:00
True,13,34.675085,-92.343950,109.20,1.37,49.37,53.12,33.26,3.86,2047,2023-08-20 00:48:34+00:00
True,14,34.675202,-92.343952,109.30,2.53,49.60,52.93,33.25,3.86,2047,2023-08-20 00:48:35+00:00
True,14,34.675385,-92.343908,107.00,3.14,52.21,52.67,33.27,3.87,2047,2023-08-20 00:48:36+00:00
True,12,34.675518,-92.343898,106.80,2.36,52.23,52.42,33.33,3.86,2047,2023-08-20 00:48:37+00:00
True,13,34.675645,-92.343878,106.70,2.69,51.82,52.20,33.37,3.86,2047,2023-08-20 00:48:38+00:00
True,14,34.675773,-92.343860,106.60,2.74,53.41,52.10,33.40,3.86,2047,2023-08-20 00:48:39+00:00
True,13,34.675908,-92.343845,106.60,2.43,53.91,51.85,33.50,3.86,2047,2023-08-20 00:48:40+00:00
True,13,34.676037,-92.343842,107.20,1.79,54.50,51.72,33.57,3.86,2047,2023-08-20 00:48:41+00:00
True,13,34.676168,-92.343840,107.80,2.56,54.19,51.39,33.73,3.86,2047,2023-08-20 00:48:42+00:00
True,13,34.676307,-92.343827,108.20,2.47,54.73,50.89,33.84,3.86,2047,2023-08-20 00:48:43+00:00
True,12,34.676458,-92.343820,106.00,3.07,56.37,50.74,33.82,3.86,2047,2023-08-20 00:48:44+00:00
True,12,34.676592,-92.343818,106.00,1.22,55.82,50.77,33.75,3.86,2047,2023-08-20 00:48:45+00:00
True,13,34.676725,-92.343810,106.80,1.91,55.06,50.74,33.71,3.86,2047,2023-08-20 00:48:46+00:00
True,13,34.676868,-92.343792,107.70,3.35,55.78,50.79,33.69,3.86,2047,2023-08-20 00:48:47+00:00
True,13,34.677010,-92.343772,108.50,3.02,56.43,50.73,33.73,3.86,2047,2023-08-20 00:48:48+00:00
True,13,34.677152,-92.343752,109.20,3.40,55.30,50.50,33.78,3.86,2047,2023-08-20 00:48:49+00:00
True,13,34.677280,-92.343722,109.20,3.64,56.71,50.33,33.80,3.86,2047,2023-08-20 00:48:50+00:00
True,12,34.677415,-92.343700,109.20,3.02,57.97,50.27,33.82,3.86,2047,2023-08-20 00:48:51+00:00
True,12,34.677558,-92.343687,109.40,3.05,58.50,50.24,33.80,3.86,2047,2023-08-20 00:48:52+00:00
True,12,34.677700,-92.343670,109.60,2.93,57.73,50.17,33.81,3.86,2047,2023-08-20 00:48:53+00:00
True,12,34.677840,-92.343685,108.10,2.58,56.28,49.93,33.89,3.86,2047,2023-08-20 00:48:54+00:00
True,13,34.677988,-92.343677,107.70,2.66,55.58,49.78,33.89,3.86,2047,2023-08-20 00:48:55+00:00
True,13,34.678097,-92.343693,107.30,2.36,53.86,49.94,33.87,3.86,2047,2023-08-20 00:48:56+00:00
True,14,34.678255,-92.343683,111.90,2.72,53.30,49.96,33.80,3.87,2047,2023-08-20 00:48:57+00:00
True,12,34.678387,-92.343683,111.60,2.15,53.23,49.87,33.78,3.86,2047,2023-08-20 00:48:58+00:00
True,14,34.678533,-92.343687,111.20,0.27,51.47,49.96,33.77,3.86,2047,2023-08-20 00:48:59+00:00
True,13,34.678653,-92.343688,111.00,1.80,47.54,50.01,33.76,3.86,2047,2023-08-20 00:49:00+00:00
True,14,34.678762,-92.343693,110.40,0.89,44.36,49.98,33.77,3.86,2047,2023-08-20 00:49:01+00:00
True,14,34.678845,-92.343713,109.40,358.25,38.06,50.00,33.79,3.86,2047,2023-08-20 00:49:02+00:00
True,14,34.678918,-92.343718,109.60,358.84,33.60,49.96,33.82,3.87,2047,2023-08-20 00:49:03+00:00
True,14,34.678968,-92.343710,109.80,0.96,28.84,49.88,33.85,3.86,2047,2023-08-20 00:49:04+00:00
True,14,34.678998,-92.343692,110.10,2.97,23.17,49.79,33.89,3.86,2047,2023-08-20 00:49:05+00:00
True,13,34.679007,-92.343692,110.50,356.22,14.39,49.72,33.91,3.86,2047,2023-08-20 00:49:06+00:00
True,13,34.679022,-92.343683,110.70,0.02,11.13,49.65,33.93,3.86,2047,2023-08-20 00:49:07+00:00
True,13,34.679043,-92.343685,110.90,355.85,9.11,49.50,33.94,3.86,2047,2023-08-20 00:49:08+00:00
True,13,34.679058,-92.343680,111.30,357.74,7.48,49.49,33.94,3.86,2047,2023-08-20 00:49:09+00:00
True,13,34.679067,-92.343675,111.60,357.74,4.63,49.48,33.96,3.86,2047,2023-08-20 00:49:10+00:00
True,14,34.679082,-92.343695,111.60,357.74,0.11,49.47,33.96,3.87,2047,2023-08-20 00:49:11+00:00
True,14,34.679082,-92.343692,111.70,357.74,0.07,49.41,33.97,3.86,2047,2023-08-20 00:49:12+00:00
True,13,34.679080,-92.343685,111.90,357.74,0.06,49.39,33.97,3.86,2047,2023-08-20 00:49:13+00:00
True,12,34.679077,-92.343682,112.00,357.74,0.06,49.44,33.97,3.87,2047,2023-08-20 00:49:14+00:00
True,13,34.679075,-92.343677,112.20,357.74,0.06,49.63,33.98,3.86,2047,2023-08-20 00:49:15+00:00
True,13,34.679077,-92.343678,112.10,357.74,0.02,49.64,33.99,3.87,2047,2023-08-20 00:49:16+00:00
True,13,34.679077,-92.343677,112.20,357.74,0.02,49.63,34.00,3.86,2047,2023-08-20 00:49:17+00:00
True,13,34.679075,-92.343677,112.20,357.74,0.07,49.64,34.03,3.86,2047,2023-08-20 00:49:18+00:00
True,13,34.679075,-92.343677,112.30,357.74,0.06,49.49,34.03,3.86,2047,2023-08-20 00:49:19+00:00
True,13,34.679073,-92.343675,112.30,357.74,0.07,49.43,34.05,3.86,2047,2023-08-20 00:49:20+00:00
True,13,34.679072,-92.343672,112.30,357.74,0.07,49.40,34.06,3.86,2047,2023-08-20 00:49:21+00:00
True,13,34.679072,-92.343673,112.30,357.74,0.06,49.35,34.07,3.86,2047,2023-08-20 00:49:22+00:00
True,13,34.679072,-92.343672,112.30,357.74,0.04,49.32,34.09,3.86,2047,2023-08-20 00:49:23+00:00
True,13,34.679072,-92.343670,112.30,357.74,0.02,49.29,34.10,3.86,2047,2023-08-20 00:49:24+00:00
True,13,34.679072,-92.343670,112.30,357.74,0.02,49.12,34.13,3.87,2047,2023-08-20 00:49:25+00:00
True,13,34.679072,-92.343670,112.30,357.74,0.04,49.09,34.14,3.86,2047,2023-08-20 00:49:26+00:00
True,12,34.679072,-92.343670,112.30,357.74,3.67,49.04,34.14,3.86,2047,2023-08-20 00:49:27+00:00
True,13,34.679087,-92.343672,112.30,354.15,6.46,49.08,34.13,3.86,2047,2023-08-20 00:49:28+00:00
True,13,34.679110,-92.343680,112.30,340.52,11.74,49.26,34.06,3.86,2047,2023-08-20 00:49:29+00:00
True,12,34.679147,-92.343688,112.40,345.90,15.74,49.21,33.98,3.86,2047,2023-08-20 00:49:30+00:00
True,13,34.679247,-92.343675,112.60,359.41,30.45,49.19,33.99,3.86,2047,2023-08-20 00:49:31+00:00
True,13,34.679330,-92.343677,112.60,358.94,34.39,49.20,34.01,3.86,2047,2023-08-20 00:49:32+00:00
True,13,34.679413,-92.343680,112.70,358.80,34.78,49.31,34.01,3.86,2047,2023-08-20 00:49:33+00:00
True,13,34.679495,-92.343683,112.80,357.75,32.50,49.24,33.97,3.86,2047,2023-08-20 00:49:34+00:00
True,13,34.679567,-92.343690,112.80,357.65,28.26,49.40,33.92,3.86,2047,2023-08-20 00:49:35+00:00
True,13,34.679625,-92.343693,112.90,358.81,22.98,49.46,33.92,3.86,2047,2023-08-20 00:49:36+00:00
True,12,34.679677,-92.343695,113.00,357.29,18.48,49.60,33.90,3.86,2047,2023-08-20 00:49:37+00:00
True,12,34.679710,-92.343697,113.10,356.39,12.52,49.60,33.89,3.86,2047,2023-08-20 00:49:38+00:00
True,13,34.679732,-92.343697,113.20,357.97,7.82,49.71,33.88,3.86,2047,2023-08-20 00:49:39+00:00
True,12,34.679750,-92.343705,113.20,357.97,5.33,49.79,33.89,3.87,2047,2023-08-20 00:49:40+00:00
True,13,34.679757,-92.343705,113.20,357.97,0.22,49.78,33.90,3.86,2047,2023-08-20 00:49:41+00:00
True,12,34.679762,-92.343705,113.30,357.97,0.19,49.82,33.92,3.86,2047,2023-08-20 00:49:42+00:00
True,13,34.679762,-92.343707,113.40,357.97,0.09,49.76,33.94,3.86,2047,2023-08-20 00:49:43+00:00
True,13,34.679762,-92.343705,113.40,357.97,0.04,49.70,33.96,3.86,2047,2023-08-20 00:49:44+00:00
True,12,34.679762,-92.343705,113.40,357.97,0.02,49.62,33.99,3.86,2047,2023-08-20 00:49:45+00:00
True,13,34.679762,-92.343707,113.40,357.97,0.00,49.63,34.00,3.86,2047,2023-08-20 00:49:46+00:00
True,13,34.679762,-92.343707,113.40,357.97,0.02,49.57,34.01,3.86,2047,2023-08-20 00:49:47+00:00
True,13,34.679762,-92.343707,113.40,357.97,0.02,49.57,34.01,3.86,2047,2023-08-20 00:49:48+00:00
True,13,34.679762,-92.343707,113.40,357.97,0.02,49.55,34.01,3.86,2047,2023-08-20 00:49:49+00:00
True,13,34.679762,-92.343705,113.40,357.97,0.02,49.52,34.02,3.86,2047,2023-08-20 00:49:50+00:00
True,13,34.679762,-92.343705,113.40,357.97,0.04,49.53,34.02,3.86,2047,2023-08-20 00:49:51+00:00
