hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,17,34.697362,-92.328908,93.70,269.70,32.84,78.23,22.04,3.89,2016,2023-08-19 11:25:30+00:00
True,17,34.697362,-92.329005,93.40,269.75,32.32,78.36,22.02,3.89,2016,2023-08-19 11:25:31+00:00
True,18,34.697365,-92.329102,93.30,271.65,32.32,78.65,21.99,3.89,2016,2023-08-19 11:25:32+00:00
True,17,34.697367,-92.329193,93.00,271.72,30.48,78.73,21.98,3.89,2016,2023-08-19 11:25:33+00:00
True,18,34.697370,-92.329277,92.80,271.54,28.06,78.81,21.99,3.89,2016,2023-08-19 11:25:34+00:00
True,17,34.697373,-92.329358,92.90,270.14,26.50,78.90,21.99,3.89,2016,2023-08-19 11:25:35+00:00
True,17,34.697373,-92.329435,92.70,267.29,24.76,79.05,22.01,3.89,2016,2023-08-19 11:25:36+00:00
True,17,34.697373,-92.329502,92.60,269.65,20.45,78.89,22.02,3.89,2016,2023-08-19 11:25:37+00:00
True,17,34.697382,-92.329550,92.30,276.68,14.09,78.81,22.03,3.89,2016,2023-08-19 11:25:38+00:00
True,17,34.697392,-92.329590,91.80,285.76,10.09,78.61,22.04,3.89,2016,2023-08-19 11:25:39+00:00
True,17,34.697398,-92.329610,91.50,294.27,5.65,78.57,22.05,3.89,2016,2023-08-19 11:25:40+00:00
True,17,34.697403,-92.329622,91.00,294.27,4.26,78.51,22.07,3.89,2016,2023-08-19 11:25:41+00:00
True,17,34.697410,-92.329638,91.30,281.32,8.61,78.31,22.09,3.89,2016,2023-08-19 11:25:42+00:00
True,17,34.697413,-92.329675,91.20,273.70,14.33,78.22,22.10,3.89,2016,2023-08-19 11:25:43+00:00
True,17,34.697407,-92.329727,90.90,257.59,18.76,78.03,22.11,3.89,2016,2023-08-19 11:25:44+00:00
True,17,34.697393,-92.329782,90.70,248.53,20.00,78.16,22.12,3.89,2016,2023-08-19 11:25:45+00:00
True,18,34.697368,-92.329843,90.20,241.37,23.80,78.27,22.13,3.89,2016,2023-08-19 11:25:46+00:00
True,18,34.697335,-92.329915,89.80,236.49,27.47,77.89,22.11,3.89,2016,2023-08-19 11:25:47+00:00
True,18,34.697295,-92.329998,89.30,241.51,30.17,77.86,22.10,3.89,2016,2023-08-19 11:25:48+00:00
True,18,34.697257,-92.330087,89.10,243.22,31.32,77.92,22.09,3.89,2016,2023-08-19 11:25:49+00:00
True,18,34.697218,-92.330185,88.90,243.83,35.00,77.98,22.08,3.89,2016,2023-08-19 11:25:50+00:00
True,18,34.697173,-92.330283,89.10,244.40,36.85,78.21,22.08,3.89,2016,2023-08-19 11:25:51+00:00
True,17,34.697110,-92.330390,89.60,241.31,38.24,78.13,22.10,3.89,2016,2023-08-19 11:25:52+00:00
True,17,34.697058,-92.330495,89.10,242.52,37.06,78.01,22.12,3.89,2016,2023-08-19 11:25:53+00:00
True,18,34.697028,-92.330630,90.60,242.97,37.82,77.92,22.14,3.89,2016,2023-08-19 11:25:54+00:00
True,18,34.696988,-92.330718,89.70,244.92,35.34,77.95,22.17,3.89,2016,2023-08-19 11:25:55+00:00
True,18,34.696942,-92.330830,90.30,244.87,36.06,77.97,22.20,3.89,2016,2023-08-19 11:25:56+00:00
True,18,34.696905,-92.330932,90.40,245.56,36.76,77.77,22.21,3.89,2016,2023-08-19 11:25:57+00:00
True,18,34.696867,-92.331040,90.60,244.60,37.54,77.76,22.21,3.90,2016,2023-08-19 11:25:58+00:00
True,17,34.696827,-92.331160,90.40,247.00,38.52,77.94,22.21,3.89,2016,2023-08-19 11:25:59+00:00
True,18,34.696787,-92.331275,90.20,247.32,38.60,77.87,22.19,3.89,2016,2023-08-19 11:26:00+00:00
True,17,34.696732,-92.331397,89.90,245.25,40.08,77.89,22.16,3.89,2016,2023-08-19 11:26:01+00:00
True,17,34.696690,-92.331515,89.40,247.10,38.08,77.92,22.15,3.89,2016,2023-08-19 11:26:02+00:00
True,17,34.696657,-92.331628,89.20,248.35,37.95,78.02,22.15,3.89,2016,2023-08-19 11:26:03+00:00
True,18,34.696620,-92.331740,89.00,247.47,38.56,77.75,22.15,3.89,2016,2023-08-19 11:26:04+00:00
True,17,34.696578,-92.331853,89.20,245.63,39.54,77.72,22.15,3.89,2016,2023-08-19 11:26:05+00:00
True,17,34.696540,-92.331968,88.90,248.28,40.10,77.87,22.14,3.89,2016,2023-08-19 11:26:06+00:00
True,17,34.696502,-92.332087,89.00,249.10,40.73,78.26,22.10,3.89,2016,2023-08-19 11:26:07+00:00
True,17,34.696463,-92.332203,88.90,247.21,40.67,78.26,22.08,3.89,2016,2023-08-19 11:26:08+00:00
True,17,34.696428,-92.332327,89.00,250.61,42.10,78.28,22.05,3.89,2016,2023-08-19 11:26:09+00:00
True,17,34.696395,-92.332447,89.00,249.08,41.41,78.27,22.00,3.89,2016,2023-08-19 11:26:10+00:00
True,17,34.696358,-92.332565,89.40,251.70,39.97,78.39,21.97,3.89,2016,2023-08-19 11:26:11+00:00
True,18,34.696320,-92.332683,89.40,248.33,40.10,78.67,21.94,3.89,2016,2023-08-19 11:26:12+00:00
True,17,34.696280,-92.332797,89.20,247.22,40.43,78.71,21.94,3.89,2016,2023-08-19 11:26:13+00:00
True,17,34.696245,-92.332910,89.40,248.04,38.28,78.92,21.93,3.89,2016,2023-08-19 11:26:14+00:00
True,17,34.696210,-92.333018,89.40,247.25,37.67,78.94,21.93,3.89,2016,2023-08-19 11:26:15+00:00
True,18,34.696180,-92.333122,89.30,247.11,35.08,78.99,21.94,3.89,2016,2023-08-19 11:26:16+00:00
True,18,34.696153,-92.333220,90.00,250.30,35.00,79.04,21.93,3.89,2016,2023-08-19 11:26:17+00:00
True,18,34.696128,-92.333320,90.30,251.98,33.91,79.14,21.93,3.89,2016,2023-08-19 11:26:18+00:00
True,18,34.696100,-92.333417,90.70,251.73,33.84,79.17,21.94,3.89,2016,2023-08-19 11:26:19+00:00
True,17,34.696075,-92.333508,90.80,251.30,30.39,78.95,21.94,3.89,2016,2023-08-19 11:26:20+00:00
True,17,34.696048,-92.333592,91.70,247.22,26.63,78.85,21.96,3.89,2016,2023-08-19 11:26:21+00:00
True,18,34.696018,-92.333668,91.80,240.89,26.76,78.68,21.98,3.89,2016,2023-08-19 11:26:22+00:00
True,17,34.695982,-92.333735,91.40,233.24,26.82,78.53,21.99,3.89,2016,2023-08-19 11:26:23+00:00
True,17,34.695940,-92.333787,91.20,218.92,23.45,78.39,22.00,3.89,2016,2023-08-19 11:26:24+00:00
True,17,34.695888,-92.333820,90.90,205.06,23.35,78.26,22.02,3.89,2016,2023-08-19 11:26:25+00:00
True,17,34.695818,-92.333823,90.70,190.94,27.41,78.31,22.04,3.89,2016,2023-08-19 11:26:26+00:00
True,17,34.695723,-92.333823,91.30,184.01,33.04,78.33,22.04,3.89,2016,2023-08-19 11:26:27+00:00
True,17,34.695628,-92.333830,91.80,182.63,36.87,78.36,22.03,3.89,2016,2023-08-19 11:26:28+00:00
True,16,34.695528,-92.333830,92.00,181.50,39.69,78.37,22.02,3.89,2016,2023-08-19 11:26:29+00:00
True,17,34.695413,-92.333835,92.30,179.88,40.67,78.21,22.01,3.89,2016,2023-08-19 11:26:30+00:00
True,16,34.695303,-92.333842,92.00,178.53,40.78,78.16,22.02,3.89,2016,2023-08-19 11:26:31+00:00
True,16,34.695198,-92.333848,93.90,179.02,42.39,78.36,22.04,3.89,2016,2023-08-19 11:26:32+00:00
True,17,34.695073,-92.333840,94.00,181.17,40.98,78.41,22.05,3.89,2016,2023-08-19 11:26:33+00:00
True,17,34.694965,-92.333838,94.40,184.60,40.02,78.26,22.08,3.89,2016,2023-08-19 11:26:34+00:00
True,16,34.694855,-92.333847,93.80,184.77,41.17,77.92,22.13,3.89,2016,2023-08-19 11:26:35+00:00
True,17,34.694745,-92.333860,92.10,184.12,44.61,77.73,22.16,3.89,2016,2023-08-19 11:26:36+00:00
True,17,34.694643,-92.333870,92.60,181.28,44.93,77.44,22.22,3.89,2016,2023-08-19 11:26:37+00:00
True,17,34.694527,-92.333865,92.90,183.16,44.63,77.28,22.24,3.89,2016,2023-08-19 11:26:38+00:00
True,18,34.694423,-92.333882,93.30,182.03,42.06,77.45,22.27,3.89,2016,2023-08-19 11:26:39+00:00
True,18,34.694323,-92.333883,93.70,183.19,38.89,77.15,22.32,3.89,2016,2023-08-19 11:26:40+00:00
True,18,34.694225,-92.333877,93.30,182.88,37.95,76.93,22.37,3.89,2016,2023-08-19 11:26:41+00:00
True,18,34.694123,-92.333893,95.10,183.13,39.34,76.77,22.37,3.89,2016,2023-08-19 11:26:42+00:00
True,18,34.694025,-92.333902,95.00,181.84,40.19,76.74,22.37,3.89,2016,2023-08-19 11:26:43+00:00
True,18,34.693922,-92.333893,94.80,181.87,41.08,76.71,22.37,3.89,2016,2023-08-19 11:26:44+00:00
True,18,34.693818,-92.333902,95.40,181.68,40.47,76.61,22.37,3.89,2016,2023-08-19 11:26:45+00:00
True,18,34.693718,-92.333915,96.40,181.78,40.02,76.62,22.40,3.89,2016,2023-08-19 11:26:46+00:00
True,18,34.693605,-92.333922,97.50,182.40,40.06,76.66,22.40,3.89,2016,2023-08-19 11:26:47+00:00
True,18,34.693515,-92.333918,97.50,182.34,41.11,76.64,22.43,3.89,2016,2023-08-19 11:26:48+00:00
True,18,34.693413,-92.333932,97.90,183.19,41.17,76.41,22.45,3.89,2016,2023-08-19 11:26:49+00:00
True,18,34.693312,-92.333940,98.00,183.33,41.06,76.38,22.45,3.89,2016,2023-08-19 11:26:50+00:00
True,17,34.693210,-92.333962,97.90,185.01,38.95,76.48,22.46,3.89,2016,2023-08-19 11:26:51+00:00
True,18,34.693110,-92.333973,99.20,183.37,36.85,76.36,22.48,3.89,2016,2023-08-19 11:26:52+00:00
True,18,34.693013,-92.333960,99.70,182.78,37.32,76.27,22.49,3.89,2016,2023-08-19 11:26:53+00:00
True,18,34.692927,-92.333952,100.30,183.65,38.91,76.29,22.52,3.89,2016,2023-08-19 11:26:54+00:00
True,18,34.692825,-92.333958,100.50,185.94,40.30,76.23,22.54,3.89,2016,2023-08-19 11:26:55+00:00
True,18,34.692727,-92.333968,101.10,184.97,39.28,76.14,22.48,3.89,2016,2023-08-19 11:26:56+00:00
True,18,34.692620,-92.333983,100.90,181.56,39.32,76.13,22.43,3.89,2016,2023-08-19 11:26:57+00:00
True,17,34.692510,-92.334000,101.10,181.60,40.45,76.14,22.42,3.89,2016,2023-08-19 11:26:58+00:00
True,17,34.692418,-92.334023,100.90,183.27,41.54,76.08,22.42,3.89,2016,2023-08-19 11:26:59+00:00
True,17,34.692312,-92.334030,101.00,182.23,40.41,76.13,22.45,3.89,2016,2023-08-19 11:27:00+00:00
True,17,34.692205,-92.334022,100.80,182.11,39.19,76.07,22.45,3.89,2016,2023-08-19 11:27:01+00:00
True,17,34.692115,-92.334030,101.00,181.01,39.17,76.17,22.44,3.89,2016,2023-08-19 11:27:02+00:00
True,17,34.692017,-92.334023,101.60,180.42,41.15,76.17,22.43,3.90,2016,2023-08-19 11:27:03+00:00
True,17,34.691907,-92.334023,102.50,181.50,43.00,76.25,22.44,3.89,2016,2023-08-19 11:27:04+00:00
True,17,34.691802,-92.334017,101.90,183.26,42.89,76.19,22.46,3.89,2016,2023-08-19 11:27:05+00:00
True,17,34.691688,-92.334045,101.80,187.21,41.86,76.19,22.47,3.89,2016,2023-08-19 11:27:06+00:00
True,16,34.691580,-92.334050,102.00,186.84,40.43,75.87,22.49,3.89,2016,2023-08-19 11:27:07+00:00
True,18,34.691478,-92.334035,101.60,186.33,39.65,75.83,22.51,3.89,2016,2023-08-19 11:27:08+00:00
True,18,34.691388,-92.334068,102.40,184.23,38.74,75.58,22.54,3.90,2016,2023-08-19 11:27:09+00:00
True,18,34.691288,-92.334080,104.10,185.25,37.98,75.43,22.57,3.89,2016,2023-08-19 11:27:10+00:00
True,18,34.691203,-92.334092,104.30,184.26,35.39,75.44,22.60,3.90,2016,2023-08-19 11:27:11+00:00
True,18,34.691118,-92.334090,104.70,183.96,31.91,75.49,22.60,3.89,2016,2023-08-19 11:27:12+00:00
True,17,34.691042,-92.334100,105.70,186.04,29.58,75.63,22.61,3.89,2016,2023-08-19 11:27:13+00:00
True,17,34.690970,-92.334112,106.90,187.04,27.63,75.48,22.63,3.89,2016,2023-08-19 11:27:14+00:00
True,17,34.690902,-92.334127,107.30,188.74,28.21,75.58,22.66,3.89,2016,2023-08-19 11:27:15+00:00
True,18,34.690832,-92.334143,107.70,188.07,28.59,75.33,22.70,3.89,2016,2023-08-19 11:27:16+00:00
True,18,34.690763,-92.334158,108.40,185.43,27.00,74.99,22.73,3.89,2016,2023-08-19 11:27:17+00:00
True,18,34.690698,-92.334170,108.80,186.33,25.11,74.87,22.74,3.89,2016,2023-08-19 11:27:18+00:00
True,17,34.690640,-92.334183,109.10,189.32,21.63,74.84,22.74,3.89,2016,2023-08-19 11:27:19+00:00
True,17,34.690592,-92.334202,109.20,199.66,20.19,74.85,22.76,3.89,2016,2023-08-19 11:27:20+00:00
True,17,34.690548,-92.334225,109.00,211.92,18.83,74.67,22.80,3.89,2016,2023-08-19 11:27:21+00:00
True,18,34.690515,-92.334263,109.00,228.62,18.98,74.67,22.82,3.89,2016,2023-08-19 11:27:22+00:00
True,18,34.690487,-92.334322,110.00,244.34,22.58,74.52,22.82,3.89,2016,2023-08-19 11:27:23+00:00
True,18,34.690470,-92.334410,109.60,260.76,30.45,74.65,22.84,3.89,2016,2023-08-19 11:27:24+00:00
True,18,34.690468,-92.334515,108.60,269.89,34.50,74.62,22.86,3.89,2016,2023-08-19 11:27:25+00:00
True,18,34.690475,-92.334637,107.50,269.84,40.23,74.37,22.89,3.89,2016,2023-08-19 11:27:26+00:00
True,18,34.690472,-92.334800,108.40,269.39,43.28,74.18,22.96,3.89,2016,2023-08-19 11:27:27+00:00
True,18,34.690482,-92.334925,106.80,268.84,43.86,74.21,22.98,3.89,2016,2023-08-19 11:27:28+00:00
True,18,34.690472,-92.335063,106.40,269.04,43.91,73.95,23.02,3.89,2016,2023-08-19 11:27:29+00:00
True,18,34.690482,-92.335200,105.10,270.41,44.74,73.63,23.10,3.89,2016,2023-08-19 11:27:30+00:00
True,18,34.690483,-92.335347,104.40,272.21,45.43,73.61,23.05,3.89,2016,2023-08-19 11:27:31+00:00
True,18,34.690502,-92.335483,103.60,271.00,45.74,73.75,22.99,3.89,2016,2023-08-19 11:27:32+00:00
True,18,34.690502,-92.335620,103.30,270.50,45.82,73.71,23.01,3.89,2016,2023-08-19 11:27:33+00:00
True,18,34.690502,-92.335765,102.90,271.72,46.80,73.62,22.99,3.89,2016,2023-08-19 11:27:34+00:00
True,16,34.690512,-92.335905,102.10,271.62,46.87,73.69,22.97,3.89,2016,2023-08-19 11:27:35+00:00
True,17,34.690518,-92.336060,101.50,272.44,47.50,73.76,22.93,3.89,2016,2023-08-19 11:27:36+00:00
True,18,34.690525,-92.336197,101.70,271.56,46.84,73.87,22.88,3.89,2016,2023-08-19 11:27:37+00:00
True,18,34.690518,-92.336343,101.00,273.54,47.28,73.92,22.88,3.89,2016,2023-08-19 11:27:38+00:00
True,18,34.690525,-92.336493,101.30,271.53,47.21,73.89,22.87,3.89,2016,2023-08-19 11:27:39+00:00
True,18,34.690532,-92.336630,101.50,271.96,47.06,73.98,22.86,3.89,2016,2023-08-19 11:27:40+00:00
True,18,34.690530,-92.336773,101.30,271.98,46.58,74.02,22.87,3.89,2016,2023-08-19 11:27:41+00:00
True,18,34.690533,-92.336910,101.60,272.39,45.97,73.73,22.91,3.89,2016,2023-08-19 11:27:42+00:00
True,18,34.690530,-92.337038,101.80,272.06,45.32,73.85,22.92,3.89,2016,2023-08-19 11:27:43+00:00
True,18,34.690532,-92.337168,102.90,272.13,45.34,73.71,22.92,3.89,2016,2023-08-19 11:27:44+00:00
True,18,34.690543,-92.337313,101.90,271.84,46.80,73.54,22.94,3.89,2016,2023-08-19 11:27:45+00:00
True,18,34.690547,-92.337453,101.50,270.19,48.02,73.81,22.96,3.89,2016,2023-08-19 11:27:46+00:00
True,18,34.690558,-92.337602,101.00,270.72,49.41,73.50,22.99,3.89,2016,2023-08-19 11:27:47+00:00
True,18,34.690560,-92.337752,100.40,271.69,49.54,73.51,22.99,3.89,2016,2023-08-19 11:27:48+00:00
True,18,34.690552,-92.337903,100.10,272.36,49.12,73.46,22.99,3.89,2016,2023-08-19 11:27:49+00:00
True,18,34.690565,-92.338053,100.10,272.29,48.50,73.52,22.98,3.89,2016,2023-08-19 11:27:50+00:00
True,18,34.690560,-92.338197,100.80,272.76,48.56,73.54,22.96,3.89,2016,2023-08-19 11:27:51+00:00
True,18,34.690558,-92.338348,101.30,271.71,48.24,73.63,22.95,3.89,2016,2023-08-19 11:27:52+00:00
True,18,34.690565,-92.338492,101.60,271.67,47.73,73.61,22.93,3.89,2016,2023-08-19 11:27:53+00:00
True,18,34.690577,-92.338637,100.60,272.38,48.19,73.81,22.93,3.89,2016,2023-08-19 11:27:54+00:00
True,18,34.690590,-92.338782,99.80,272.50,48.26,73.52,22.96,3.89,2016,2023-08-19 11:27:55+00:00
True,17,34.690602,-92.338933,99.30,271.96,47.39,73.44,22.98,3.89,2016,2023-08-19 11:27:56+00:00
True,18,34.690612,-92.339083,99.30,272.42,46.34,73.37,23.00,3.89,2016,2023-08-19 11:27:57+00:00
True,18,34.690612,-92.339220,99.50,272.36,43.50,73.58,22.99,3.89,2016,2023-08-19 11:27:58+00:00
True,18,34.690622,-92.339322,99.90,271.87,31.39,73.84,22.93,3.89,2016,2023-08-19 11:27:59+00:00
True,17,34.690627,-92.339395,99.90,273.31,22.45,73.75,22.89,3.89,2016,2023-08-19 11:28:00+00:00
True,18,34.690630,-92.339452,100.30,273.66,20.19,73.88,22.86,3.89,2016,2023-08-19 11:28:01+00:00
True,18,34.690632,-92.339512,100.30,272.63,20.69,74.12,22.81,3.89,2016,2023-08-19 11:28:02+00:00
True,18,34.690633,-92.339583,100.30,271.87,26.02,74.08,22.79,3.89,2016,2023-08-19 11:28:03+00:00
True,17,34.690635,-92.339673,100.10,272.16,31.93,74.34,22.75,3.89,2016,2023-08-19 11:28:04+00:00
True,18,34.690638,-92.339782,99.80,272.51,37.58,74.63,22.70,3.89,2016,2023-08-19 11:28:05+00:00
True,18,34.690640,-92.339913,99.70,272.44,42.00,74.70,22.64,3.89,2016,2023-08-19 11:28:06+00:00
True,18,34.690643,-92.340047,99.00,272.75,45.19,74.80,22.66,3.89,2016,2023-08-19 11:28:07+00:00
True,17,34.690652,-92.340188,98.70,273.32,46.13,74.60,22.67,3.89,2016,2023-08-19 11:28:08+00:00
True,17,34.690650,-92.340332,99.00,272.68,46.74,74.53,22.68,3.90,2016,2023-08-19 11:28:09+00:00
True,17,34.690655,-92.340477,99.10,272.77,47.52,74.60,22.69,3.89,2016,2023-08-19 11:28:10+00:00
True,17,34.690660,-92.340625,99.10,272.68,48.80,74.29,22.75,3.89,2016,2023-08-19 11:28:11+00:00
True,17,34.690660,-92.340780,99.10,271.47,48.74,74.16,22.78,3.89,2016,2023-08-19 11:28:12+00:00
True,17,34.690672,-92.340920,99.50,272.35,47.28,74.10,22.78,3.89,2016,2023-08-19 11:28:13+00:00
True,17,34.690673,-92.341068,99.30,272.39,47.28,74.16,22.78,3.89,2016,2023-08-19 11:28:14+00:00
True,18,34.690677,-92.341207,99.40,271.83,46.34,74.24,22.78,3.89,2016,2023-08-19 11:28:15+00:00
True,18,34.690682,-92.341340,99.30,271.86,44.49,74.37,22.76,3.89,2016,2023-08-19 11:28:16+00:00
True,18,34.690685,-92.341460,100.00,272.85,43.45,74.32,22.74,3.89,2016,2023-08-19 11:28:17+00:00
True,18,34.690695,-92.341592,99.90,275.68,43.60,74.31,22.74,3.89,2016,2023-08-19 11:28:18+00:00
True,18,34.690703,-92.341728,99.90,273.98,41.73,74.27,22.74,3.89,2016,2023-08-19 11:28:19+00:00
True,18,34.690708,-92.341853,99.70,271.89,40.41,74.40,22.76,3.89,2016,2023-08-19 11:28:20+00:00
True,18,34.690713,-92.341978,99.40,273.25,39.84,74.17,22.77,3.89,2016,2023-08-19 11:28:21+00:00
True,18,34.690732,-92.342088,99.10,271.59,39.28,74.19,22.78,3.89,2016,2023-08-19 11:28:22+00:00
True,18,34.690738,-92.342207,99.10,271.01,40.26,74.26,22.78,3.89,2016,2023-08-19 11:28:23+00:00
True,18,34.690728,-92.342327,100.10,270.54,39.13,74.08,22.79,3.89,2016,2023-08-19 11:28:24+00:00
True,18,34.690728,-92.342445,100.30,271.87,36.98,74.03,22.80,3.89,2016,2023-08-19 11:28:25+00:00
True,18,34.690730,-92.342553,101.20,271.72,34.63,74.05,22.81,3.89,2016,2023-08-19 11:28:26+00:00
True,18,34.690732,-92.342652,101.30,271.92,31.43,74.09,22.83,3.89,2016,2023-08-19 11:28:27+00:00
True,18,34.690735,-92.342733,101.70,272.82,26.87,73.92,22.83,3.89,2016,2023-08-19 11:28:28+00:00
True,18,34.690738,-92.342802,102.10,273.81,21.95,73.94,22.83,3.89,2016,2023-08-19 11:28:29+00:00
True,18,34.690740,-92.342860,102.10,273.27,18.19,73.68,22.84,3.89,2016,2023-08-19 11:28:30+00:00
True,18,34.690743,-92.342903,102.40,273.40,14.33,73.82,22.85,3.90,2016,2023-08-19 11:28:31+00:00
True,18,34.690745,-92.342945,102.60,272.53,14.65,73.78,22.86,3.89,2016,2023-08-19 11:28:32+00:00
True,18,34.690747,-92.342997,102.90,271.58,20.28,73.80,22.86,3.89,2016,2023-08-19 11:28:33+00:00
True,18,34.690747,-92.343067,102.90,271.23,26.04,73.78,22.86,3.89,2016,2023-08-19 11:28:34+00:00
True,18,34.690747,-92.343155,102.80,271.66,31.43,73.72,22.89,3.89,2016,2023-08-19 11:28:35+00:00
True,18,34.690748,-92.343260,102.70,271.62,35.74,73.61,22.89,3.89,2016,2023-08-19 11:28:36+00:00
True,18,34.690750,-92.343377,103.00,272.86,38.54,73.74,22.88,3.89,2016,2023-08-19 11:28:37+00:00
True,18,34.690753,-92.343515,103.30,272.81,40.61,73.75,22.89,3.89,2016,2023-08-19 11:28:38+00:00
True,18,34.690755,-92.343638,103.40,271.86,42.73,73.73,22.89,3.89,2016,2023-08-19 11:28:39+00:00
True,18,34.690762,-92.343775,102.80,271.48,45.34,73.81,22.90,3.89,2016,2023-08-19 11:28:40+00:00
True,18,34.690755,-92.343923,102.30,271.17,47.37,73.92,22.91,3.89,2016,2023-08-19 11:28:41+00:00
True,18,34.690755,-92.344073,101.60,270.48,47.47,73.97,22.92,3.89,2016,2023-08-19 11:28:42+00:00
True,18,34.690765,-92.344228,100.60,270.47,48.02,74.01,22.94,3.89,2016,2023-08-19 11:28:43+00:00
True,18,34.690775,-92.344368,99.50,271.48,48.67,73.86,22.94,3.89,2016,2023-08-19 11:28:44+00:00
True,18,34.690775,-92.344517,99.00,272.13,49.08,73.97,22.94,3.89,2016,2023-08-19 11:28:45+00:00
True,18,34.690780,-92.344663,98.60,272.34,48.97,73.90,22.93,3.89,2016,2023-08-19 11:28:46+00:00
True,18,34.690793,-92.344805,98.20,272.64,48.61,73.81,22.94,3.89,2016,2023-08-19 11:28:47+00:00
True,18,34.690797,-92.344950,98.40,272.40,48.13,73.79,22.95,3.89,2016,2023-08-19 11:28:48+00:00
True,17,34.690800,-92.345105,99.20,272.10,47.24,73.83,22.95,3.89,2016,2023-08-19 11:28:49+00:00
True,18,34.690812,-92.345252,98.10,272.24,45.95,73.94,22.94,3.89,2016,2023-08-19 11:28:50+00:00
True,18,34.690820,-92.345382,98.30,272.08,44.63,74.05,22.94,3.89,2016,2023-08-19 11:28:51+00:00
True,18,34.690827,-92.345515,98.70,272.96,43.80,74.15,22.93,3.89,2016,2023-08-19 11:28:52+00:00
True,18,34.690823,-92.345650,100.10,270.73,41.37,74.08,22.93,3.89,2016,2023-08-19 11:28:53+00:00
True,17,34.690822,-92.345773,100.30,273.87,40.37,74.05,22.94,3.89,2016,2023-08-19 11:28:54+00:00
True,18,34.690827,-92.345885,100.10,275.41,37.93,73.98,22.92,3.89,2016,2023-08-19 11:28:55+00:00
True,18,34.690847,-92.345990,101.40,277.40,36.93,74.08,22.93,3.89,2016,2023-08-19 11:28:56+00:00
True,18,34.690860,-92.346108,102.00,279.12,37.98,74.02,22.95,3.89,2016,2023-08-19 11:28:57+00:00
True,18,34.690883,-92.346218,103.00,282.65,36.73,73.95,22.95,3.89,2016,2023-08-19 11:28:58+00:00
True,18,34.690905,-92.346312,102.80,284.57,34.02,74.17,22.95,3.89,2016,2023-08-19 11:28:59+00:00
True,18,34.690930,-92.346413,102.20,287.05,33.89,74.14,22.95,3.89,2016,2023-08-19 11:29:00+00:00
True,18,34.690952,-92.346513,101.80,286.78,35.58,74.10,22.95,3.90,2016,2023-08-19 11:29:01+00:00
True,18,34.690977,-92.346622,101.60,284.60,37.98,74.21,22.98,3.89,2016,2023-08-19 11:29:02+00:00
True,18,34.690993,-92.346745,101.60,282.94,38.91,74.10,23.01,3.89,2016,2023-08-19 11:29:03+00:00
True,18,34.691008,-92.346865,101.40,282.35,40.11,73.97,23.09,3.89,2016,2023-08-19 11:29:04+00:00
True,18,34.691035,-92.346992,101.60,281.53,41.82,73.66,23.19,3.89,2016,2023-08-19 11:29:05+00:00
True,18,34.691048,-92.347103,101.30,281.49,40.98,73.65,23.20,3.89,2016,2023-08-19 11:29:06+00:00
True,18,34.691068,-92.347213,102.10,279.85,39.65,73.53,23.22,3.89,2016,2023-08-19 11:29:07+00:00
True,18,34.691087,-92.347330,101.50,277.72,40.08,nan,23.22,3.89,2016,2023-08-19 11:29:08+00:00
True,17,34.691103,-92.347458,101.20,275.09,40.69,73.48,23.25,3.89,2016,2023-08-19 11:29:09+00:00
True,18,34.691107,-92.347585,101.80,273.82,41.37,73.27,23.23,3.89,2016,2023-08-19 11:29:10+00:00
True,18,34.691100,-92.347712,102.60,272.54,41.98,73.44,23.22,3.89,2016,2023-08-19 11:29:11+00:00
True,18,34.691108,-92.347845,102.30,272.29,42.00,73.53,23.18,3.89,2016,2023-08-19 11:29:12+00:00
True,18,34.691120,-92.347978,101.90,271.15,40.56,73.53,23.17,3.89,2016,2023-08-19 11:29:13+00:00
True,18,34.691118,-92.348093,101.80,270.23,38.32,73.57,23.17,3.89,2016,2023-08-19 11:29:14+00:00
True,18,34.691110,-92.348195,102.20,269.77,35.76,73.48,23.15,3.89,2016,2023-08-19 11:29:15+00:00
True,18,34.691112,-92.348298,102.60,269.99,32.89,73.57,23.16,3.89,2016,2023-08-19 11:29:16+00:00
True,18,34.691117,-92.348392,103.10,271.11,30.00,73.42,23.18,3.89,2016,2023-08-19 11:29:17+00:00
True,18,34.691115,-92.348480,103.60,268.09,28.09,73.49,23.19,3.89,2016,2023-08-19 11:29:18+00:00
True,18,34.691110,-92.348563,104.00,263.86,27.78,73.35,23.20,3.89,2016,2023-08-19 11:29:19+00:00
True,18,34.691102,-92.348645,104.50,264.61,27.50,73.45,23.22,3.89,2016,2023-08-19 11:29:20+00:00
True,18,34.691097,-92.348727,104.90,266.61,26.15,nan,23.20,3.89,2016,2023-08-19 11:29:21+00:00
True,18,34.691095,-92.348800,105.20,268.58,24.06,73.41,23.18,3.89,2016,2023-08-19 11:29:22+00:00
